Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-03 21:00","0","0","469","3030","0","0","0","0","0","277","181","90","0","576",
"2023-08-03 21:05","0","0","473","3053","0","0","0","0","0","281","182","90","0","582",
"2023-08-03 21:10","0","0","472","3102","0","0","0","0","0","287","182","90","0","579",
"2023-08-03 21:15","0","0","475","3156","0","0","0","0","0","294","181","90","0","582",
"2023-08-03 21:20","0","0","473","3216","0","0","0","0","0","302","183","90","0","582",
"2023-08-03 21:25","0","0","477","3287","0","0","0","0","0","301","181","94","0","582",
"2023-08-03 21:30","0","0","472","3309","0","0","0","0","0","305","178","95","0","582",
"2023-08-03 21:35","0","0","477","3332","0","0","0","0","0","300","186","95","0","585",
"2023-08-03 21:40","0","0","477","3337","0","0","0","0","0","303","190","95","0","585",
"2023-08-03 21:45","0","0","473","3323","0","0","0","0","0","299","197","95","0","585",
"2023-08-03 21:50","0","0","471","3322","0","0","0","0","0","299","194","95","0","585",
"2023-08-03 21:55","0","0","475","3325","0","0","0","0","0","299","193","95","0","580",
"2023-08-03 22:00","0","0","477","3360","0","0","0","0","0","303","197","95","0","584",
"2023-08-03 22:05","0","0","474","3398","0","0","0","0","0","302","197","94","0","583",
"2023-08-03 22:10","0","0","476","3396","0","0","0","0","0","299","195","95","0","585",
"2023-08-03 22:15","0","0","471","3367","0","0","0","0","0","298","199","95","0","586",
"2023-08-03 22:20","0","0","465","3367","0","0","0","0","0","295","202","95","0","586",
"2023-08-03 22:25","0","0","476","3379","0","0","0","0","0","295","198","95","0","587",
"2023-08-03 22:30","0","0","473","3336","0","0","0","0","0","287","199","95","0","585",
"2023-08-03 22:35","0","0","470","3294","0","0","0","0","0","283","201","95","0","587",
"2023-08-03 22:40","0","0","466","3277","0","0","0","0","0","275","203","95","0","584",
"2023-08-03 22:45","0","0","461","3272","0","0","0","0","0","272","191","95","0","587",
"2023-08-03 22:50","0","0","464","3253","0","0","0","0","0","273","181","95","0","585",
"2023-08-03 22:55","0","0","464","3226","0","0","0","0","0","273","177","95","0","586",
"2023-08-03 23:00","0","0","458","3198","0","0","0","0","0","269","170","95","0","587",
"2023-08-03 23:05","0","0","461","3246","0","0","0","0","0","278","159","95","0","586",
"2023-08-03 23:10","0","0","469","3166","0","0","0","0","0","278","144","95","0","582",
"2023-08-03 23:15","0","0","469","3087","0","0","0","0","0","276","125","95","0","586",
"2023-08-03 23:20","0","0","471","2963","0","0","0","0","0","276","112","95","0","583",
"2023-08-03 23:25","0","0","479","2945","0","0","0","0","0","275","109","95","0","584",
"2023-08-03 23:30","0","0","476","2872","0","0","0","0","0","273","107","95","0","582",
"2023-08-03 23:35","0","0","477","2829","0","0","0","0","0","270","106","94","0","582",
"2023-08-03 23:40","0","0","474","2761","0","0","0","0","0","268","106","89","0","580",
"2023-08-03 23:45","0","0","477","2755","0","0","0","0","0","269","105","86","0","579",
"2023-08-03 23:50","0","0","477","2734","0","0","0","0","0","265","99","81","0","577",
"2023-08-03 23:55","0","0","474","2692","0","0","0","0","0","260","89","80","0","576",
"2023-08-04 00:00","0","0","471","2657","0","0","0","0","0","257","80","81","0","573",
"2023-08-04 00:05","0","0","433","2373","0","0","0","0","0","250","79","82","0","572",
"2023-08-04 00:10","0","0","428","2084","0","0","0","0","0","243","79","81","0","572",
"2023-08-04 00:15","0","0","436","1851","0","0","0","0","0","240","80","81","0","572",
"2023-08-04 00:20","0","0","437","1803","0","0","0","0","0","242","80","81","0","571",
"2023-08-04 00:25","0","0","429","1800","0","0","0","0","0","241","82","81","0","571",
"2023-08-04 00:30","0","0","414","1804","0","0","0","0","0","239","72","81","0","572",
"2023-08-04 00:35","0","0","399","1768","0","0","0","0","0","240","70","81","0","572",
"2023-08-04 00:40","0","0","385","1752","0","0","0","0","0","237","68","82","0","573",
"2023-08-04 00:45","0","0","367","1740","0","0","0","0","0","235","67","82","0","573",
"2023-08-04 00:50","0","0","347","1727","0","0","0","0","0","235","66","81","0","569",
"2023-08-04 00:55","0","0","288","1743","0","0","0","0","0","231","54","82","0","565",
"2023-08-04 01:00","0","0","288","1749","0","0","0","0","0","231","48","81","0","564",
"2023-08-04 01:05","0","0","292","1762","0","0","0","0","0","233","40","82","0","559",
"2023-08-04 01:10","0","0","288","1768","0","0","0","0","0","230","40","82","0","560",
"2023-08-04 01:15","0","0","288","1751","0","0","0","0","0","225","40","82","0","560",
"2023-08-04 01:20","0","0","288","1717","0","0","0","0","0","226","40","81","0","559",
"2023-08-04 01:25","0","0","290","1714","0","0","0","0","0","225","40","81","0","560",
"2023-08-04 01:30","0","0","291","1711","0","0","0","0","0","224","40","81","0","560",
"2023-08-04 01:35","0","0","290","1717","0","0","0","0","0","222","40","81","0","560",
"2023-08-04 01:40","0","0","288","1641","0","0","0","0","0","222","35","81","0","560",
"2023-08-04 01:45","0","0","289","1604","0","0","0","0","0","220","32","81","0","559",
"2023-08-04 01:50","0","0","295","1602","0","0","0","0","0","219","30","81","0","560",
"2023-08-04 01:55","0","0","296","1621","0","0","0","0","0","220","22.8","82","0","561",
"2023-08-04 02:00","0","0","292","1581","0","0","0","0","0","217","20.9","82","0","558",
"2023-08-04 02:05","0","0","289","1474","0","0","0","0","0","217","21.9","82","0","557",
"2023-08-04 02:10","0","0","292","1413","0","0","0","0","0","217","20.9","82","0","556",
"2023-08-04 02:15","0","0","292","1347","0","0","0","0","0","215","20.9","81","0","556",
"2023-08-04 02:20","0","0","294","1320","0","0","0","0","0","214","20.9","82","0","554",
"2023-08-04 02:25","0","0","295","1315","0","0","0","0","0","216","20.9","82","0","558",
"2023-08-04 02:30","0","0","289","1298","0","0","0","0","0","213","21.9","81","0","556",
"2023-08-04 02:35","0","0","289","1315","0","0","0","0","0","214","20.9","82","0","557",
