Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-30 21:00","0","0","1121","4901","0","0","0","0","0","203","155","191","2","490",
"2022-09-30 21:05","0","0","1116","4863","0","0","0","0","0","203","161","193","2","493",
"2022-09-30 21:10","0","0","1119","4822","0","0","0","0","0","203","155","194","2","490",
"2022-09-30 21:15","0","0","1119","4832","0","0","0","0","0","203","157","193","2","494",
"2022-09-30 21:20","0","0","1119","4800","0","0","0","0","0","204","155","192","2","491",
"2022-09-30 21:25","0","0","1118","4756","0","0","0","0","0","201","150","191","2","494",
"2022-09-30 21:30","0","0","1119","4730","0","0","0","0","0","201","136","193","2","493",
"2022-09-30 21:35","0","0","1124","4616","0","0","0","0","0","198","138","195","2","496",
"2022-09-30 21:40","0","0","1118","4585","0","0","0","0","0","197","134","197","2","496",
"2022-09-30 21:45","0","0","1113","4513","0","0","0","0","0","196","126","197","2","497",
"2022-09-30 21:50","0","0","1110","4380","0","0","0","0","0","197","130","198","2","498",
"2022-09-30 21:55","0","0","1109","4341","0","0","0","0","0","199","130","199","2","498",
"2022-09-30 22:00","0","0","1110","4348","0","0","0","0","0","196","131","200","2","500",
"2022-09-30 22:05","0","0","1112","4602","0","0","0","0","0","197","129","200","2","500",
"2022-09-30 22:10","0","0","1112","4601","0","0","0","0","0","194","127","199","2","500",
"2022-09-30 22:15","0","0","1112","4522","0","0","0","0","0","192","130","199","2","498",
"2022-09-30 22:20","0","0","1111","4369","0","0","0","0","0","188","129","198","2","496",
"2022-09-30 22:25","0","0","1113","4345","0","0","0","0","0","187","127","196","2","496",
"2022-09-30 22:30","0","0","1113","4290","0","0","0","0","0","182","118","197","2","499",
"2022-09-30 22:35","0","0","1113","4232","0","0","0","0","0","175","104","196","0.68","499",
"2022-09-30 22:40","0","0","1114","4200","0","0","0","0","0","169","95","196","0.68","499",
"2022-09-30 22:45","0","0","1114","4166","0","0","0","0","0","170","83","195","0.68","497",
"2022-09-30 22:50","0","0","1114","4109","0","0","0","0","0","173","74","195","0.68","497",
