Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-15 21:00","0","0","275","2043","0","0","0","0","0","269","115","149","-4.1","293",
"2024-04-15 21:05","0","0","263","2022","0","0","0","0","0","268","114","149","-4.1","293",
"2024-04-15 21:10","0","0","250","1981","0","0","0","0","0","268","113","149","0","294",
"2024-04-15 21:15","0","0","233","1993","0","0","0","0","0","271","118","150","0","286",
"2024-04-15 21:20","0","0","228","2005","0","0","0","0","0","270","118","149","-4.1","295",
"2024-04-15 21:25","0","0","228","2016","0","0","0","0","0","271","121","150","-4.1","291",
"2024-04-15 21:30","0","0","223","2022","0","0","0","0","0","273","125","151","-4.1","291",
"2024-04-15 21:35","0","0","229","2017","0","0","0","0","0","273","133","152","-4.1","292",
"2024-04-15 21:40","0","0","229","2035","0","0","0","0","0","273","141","154","-4.1","292",
"2024-04-15 21:45","0","0","232","2051","0","0","0","0","0","277","146","157","-4.1","292",
"2024-04-15 21:50","0","0","240","2045","0","0","0","0","0","277","152","158","-4.1","292",
"2024-04-15 21:55","0","0","238","1997","0","0","0","0","0","275","154","160","-4.1","292",
"2024-04-15 22:00","0","0","239","2006","0","0","0","0","0","277","152","162","-4.1","292",
"2024-04-15 22:05","0","0","243","1945","0","0","0","0","0","275","148","163","0","293",
"2024-04-15 22:10","0","0","241","1919","0","0","0","0","0","275","148","162","0","292",
"2024-04-15 22:15","0","0","455","1903","0","0","0","0","0","277","141","160","139","371",
"2024-04-15 22:20","0","0","240","1887","0","0","0","0","0","273","137","159","0","284",
"2024-04-15 22:25","0","0","237","1855","0","0","0","0","0","272","133","158","-3.4","294",
"2024-04-15 22:30","0","0","233","1824","0","0","0","0","0","269","126","159","-3.4","283",
"2024-04-15 22:35","0","0","238","1774","0","0","0","0","0","263","126","159","0","293",
"2024-04-15 22:40","0","0","238","1711","0","0","0","0","0","263","120","158","0","295",
"2024-04-15 22:45","0","0","233","1654","0","0","0","0","0","261","111","158","-3.4","294",
"2024-04-15 22:50","0","0","238","1628","0","0","0","0","0","259","109","158","0","295",
"2024-04-15 22:55","0","0","236","1613","0","0","0","0","0","256","108","158","0","296",
"2024-04-15 23:00","0","0","231","1652","0","0","0","0","0","253","109","158","-3.4","292",
"2024-04-15 23:05","0","0","231","1605","0","0","0","0","0","249","91","158","-3.4","296",
"2024-04-15 23:10","0","0","231","1590","0","0","0","0","0","245","79","157","-3.4","294",
"2024-04-15 23:15","0","0","233","1572","0","0","0","0","0","240","74","158","-3.4","294",
"2024-04-15 23:20","0","0","236","1557","0","0","0","0","0","236","59","158","0","294",
"2024-04-15 23:25","0","0","232","1537","0","0","0","0","0","235","53","157","-2.7","290",
"2024-04-15 23:30","0","0","232","1531","0","0","0","0","0","232","38","158","-2.7","293",
"2024-04-15 23:35","0","0","232","1536","0","0","0","0","0","230","38","158","-2.7","293",
"2024-04-15 23:40","0","0","232","1533","0","0","0","0","0","228","38","158","-2.7","294",
"2024-04-15 23:45","0","0","236","1503","0","0","0","0","0","227","38","157","0","285",
"2024-04-15 23:50","0","0","235","1481","0","0","0","0","0","225","38","158","0","294",
"2024-04-15 23:55","0","0","236","1457","0","0","0","0","0","222","38","158","-2.7","293",
"2024-04-16 00:00","0","0","238","1431","0","0","0","0","0","217","38","157","-2.7","292",
"2024-04-16 00:05","0","0","236","1332","0","0","0","0","0","214","38","157","-2.7","286",
"2024-04-16 00:10","0","0","230","1319","0","0","0","0","0","204","37","157","0","288",
"2024-04-16 00:15","0","0","231","1300","0","0","0","0","0","195","35","158","-2.7","284",
"2024-04-16 00:20","0","0","235","1334","0","0","0","0","0","184","35","158","0","285",
"2024-04-16 00:25","0","0","235","1346","0","0","0","0","0","178","36","156","0","286",
"2024-04-16 00:30","0","0","236","1306","0","0","0","0","0","177","33","149","0","286",
"2024-04-16 00:35","0","0","236","1279","0","0","0","0","0","174","33","140","0","285",
"2024-04-16 00:40","0","0","238","1250","0","0","0","0","0","173","33","135","0","287",
"2024-04-16 00:45","0","0","234","1243","0","0","0","0","0","170","33","133","-2.7","283",
"2024-04-16 00:50","0","0","234","1263","0","0","0","0","0","169","32","131","-2.7","283",
"2024-04-16 00:55","0","0","238","1277","0","0","0","0","0","170","34","129","0","286",
"2024-04-16 01:00","0","0","236","1278","0","0","0","0","0","168","33","124","0","287",
"2024-04-16 01:05","0","0","232","1257","0","0","0","0","0","169","33","115","-2.7","285",
"2024-04-16 01:10","0","0","233","1253","0","0","0","0","0","167","33","108","-2.7","286",
"2024-04-16 01:15","0","0","237","1266","0","0","0","0","0","163","33","104","-2.7","285",
"2024-04-16 01:20","0","0","237","1256","0","0","0","0","0","161","33","104","0","286",
"2024-04-16 01:25","0","0","238","1250","0","0","0","0","0","162","33","105","0","285",
"2024-04-16 01:30","0","0","234","1252","0","0","0","0","0","160","33","105","-2.7","283",
"2024-04-16 01:35","0","0","234","1301","0","0","0","0","0","159","33","105","-2.7","275",
