Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-16 21:00","0","0","389","2714","0","0","0","0","0","245","121","110","0","532",
"2023-07-16 21:05","0","0","393","2619","0","0","0","0","0","245","127","110","0","535",
"2023-07-16 21:10","0","0","393","2643","0","0","0","0","0","245","132","110","0","534",
"2023-07-16 21:15","0","0","393","2694","0","0","0","0","0","248","129","113","0","534",
"2023-07-16 21:20","0","0","392","2744","0","0","0","0","0","249","135","119","0","535",
"2023-07-16 21:25","0","0","392","2769","0","0","0","0","0","251","136","120","0","537",
"2023-07-16 21:30","0","0","393","2804","0","0","0","0","0","252","139","120","0","537",
"2023-07-16 21:35","0","0","394","2895","0","0","0","0","0","253","134","120","0","537",
"2023-07-16 21:40","0","0","393","2937","0","0","0","0","0","253","133","119","0","535",
"2023-07-16 21:45","0","0","394","2960","0","0","0","0","0","253","133","121","0","539",
"2023-07-16 21:50","0","0","394","2955","0","0","0","0","0","256","126","122","0","539",
"2023-07-16 21:55","0","0","395","2938","0","0","0","0","0","256","127","129","0","539",
"2023-07-16 22:00","0","0","396","3010","0","0","0","0","0","261","137","129","0","541",
"2023-07-16 22:05","0","0","395","2993","0","0","0","0","0","260","142","131","0","542",
"2023-07-16 22:10","0","0","394","2975","0","0","0","0","0","262","142","129","0","545",
"2023-07-16 22:15","0","0","395","2969","0","0","0","0","0","263","136","129","0","545",
"2023-07-16 22:20","0","0","397","2991","0","0","0","0","0","260","134","129","0","547",
"2023-07-16 22:25","0","0","395","2997","0","0","0","0","0","259","131","130","0","546",
"2023-07-16 22:30","0","0","395","2984","0","0","0","0","0","256","127","138","0","546",
"2023-07-16 22:35","0","0","394","2923","0","0","0","0","0","258","130","138","0","546",
"2023-07-16 22:40","0","0","394","2888","0","0","0","0","0","255","128","138","0","547",
"2023-07-16 22:45","0","0","396","2889","0","0","0","0","0","256","131","137","0","547",
"2023-07-16 22:50","0","0","394","2867","0","0","0","0","0","255","128","137","0","545",
"2023-07-16 22:55","0","0","394","2811","0","0","0","0","0","252","130","138","0","544",
"2023-07-16 23:00","0","0","394","2806","0","0","0","0","0","254","131","137","0","543",
"2023-07-16 23:05","0","0","395","2856","0","0","0","0","0","254","131","138","0","543",
"2023-07-16 23:10","0","0","394","2833","0","0","0","0","0","252","128","138","0","544",
"2023-07-16 23:15","0","0","395","2747","0","0","0","0","0","250","124","136","0","544",
"2023-07-16 23:20","0","0","394","2730","0","0","0","0","0","246","128","137","0","544",
"2023-07-16 23:25","0","0","394","2717","0","0","0","0","0","247","122","137","0","544",
"2023-07-16 23:30","0","0","394","2677","0","0","0","0","0","244","115","136","0","544",
"2023-07-16 23:35","0","0","395","2643","0","0","0","0","0","243","116","138","0","542",
"2023-07-16 23:40","0","0","396","2628","0","0","0","0","0","241","108","138","0","545",
"2023-07-16 23:45","0","0","398","2562","0","0","0","0","0","243","111","130","0","545",
"2023-07-16 23:50","0","0","396","2463","0","0","0","0","0","246","112","127","0","545",
"2023-07-16 23:55","0","0","382","2428","0","0","0","0","0","245","114","126","0","546",
"2023-07-17 00:00","0","0","379","2479","0","0","0","0","0","241","116","128","0","546",
"2023-07-17 00:05","0","0","373","2643","0","0","0","0","0","243","113","130","0","551",
"2023-07-17 00:10","0","0","374","2735","0","0","0","0","0","241","97","132","0","552",
"2023-07-17 00:15","0","0","376","2717","0","0","0","0","0","239","98","131","0","550",
"2023-07-17 00:20","0","0","377","2752","0","0","0","0","0","239","96","131","0","550",
"2023-07-17 00:25","0","0","377","2705","0","0","0","0","0","235","93","129","0","549",
"2023-07-17 00:30","0","0","377","2671","0","0","0","0","0","228","85","132","0","550",
"2023-07-17 00:35","0","0","376","2684","0","0","0","0","0","228","75","131","0","553",
"2023-07-17 00:40","0","0","376","2625","0","0","0","0","0","230","67","129","0","553",
"2023-07-17 00:45","0","0","376","2634","0","0","0","0","0","228","64","129","0","554",
"2023-07-17 00:50","0","0","376","2575","0","0","0","0","0","224","53","129","0","552",
"2023-07-17 00:55","0","0","376","2559","0","0","0","0","0","222","44","129","0","553",
"2023-07-17 01:00","0","0","376","2567","0","0","0","0","0","220","42","129","0","549",
"2023-07-17 01:05","0","0","375","2642","0","0","0","0","0","221","43","124","0","544",
"2023-07-17 01:10","0","0","383","2638","0","0","0","0","0","223","43","117","0","538",
