Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-25 21:00","18023","4657","242","2303","6096","-1848","35","13","307","334","53","97","-6","1338",
"2024-02-25 21:05","18024","4662","242","2243","6171","-1859","36","13","308","339","51","98","-6","1371",
"2024-02-25 21:10","18048","4666","242","2242","6281","-1836","29","13","308","337","49","97","-6","1373",
"2024-02-25 21:15","17944","4668","243","2233","6220","-1764","29","13","308","337","48","98","-6","1372",
"2024-02-25 21:20","17883","4665","241","2290","6265","-1866","29","13","308","338","49","98","-6","1344",
"2024-02-25 21:25","17835","4670","248","2198","6049","-1834","35","13","308","343","51","98","0","1367",
"2024-02-25 21:30","17771","4674","242","2161","5831","-1765","30","13","308","341","52","97","-6","1367",
"2024-02-25 21:35","17778","4674","248","2142","5706","-1654","35","13","308","344","52","97","0","1366",
"2024-02-25 21:40","17697","4679","242","2126","5626","-1532","30","13","308","340","52","97","-6","1340",
"2024-02-25 21:45","17654","4682","242","2097","5472","-1654","30","13","308","343","56","97","-6","1368",
"2024-02-25 21:50","17557","4683","242","2114","5360","-1704","30","13","308","341","55","97","-6","1370",
"2024-02-25 21:55","17604","4687","242","2114","5226","-1777","30","13","308","337","55","98","-6","1367",
"2024-02-25 22:00","17742","4688","248","2137","5264","-1899","36","13","308","328","57","98","0","1367",
"2024-02-25 22:05","17745","4692","248","2116","5388","-2249","36","13","312","324","57","98","0","1365",
"2024-02-25 22:10","17676","4695","242","2133","5335","-2273","30","13","312","320","56","98","-5","1363",
"2024-02-25 22:15","17629","4694","242","2153","5117","-2223","30","13","312","311","55","98","-5","1363",
"2024-02-25 22:20","17678","4698","242","2190","4608","-2102","30","13","312","311","54","98","-5","1367",
"2024-02-25 22:25","17671","4702","243","2170","4461","-2074","30","13","312","301","54","98","-5","1334",
"2024-02-25 22:30","17702","4704","241","2172","4234","-2248","31","13","312","293","54","98","-5","1367",
"2024-02-25 22:35","17609","4704","243","2138","4038","-2048","31","13","312","290","54","99","-5","1368",
"2024-02-25 22:40","17612","4706","248","2122","3906","-2243","36","13","312","283","54","98","0","1367",
"2024-02-25 22:45","17656","4716","243","2116","3551","-2124","31","13","312","284","53","97","-5","1368",
