Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-22 21:00","0","0","767","5610","0","0","0","0","0","276","198","202","0","554",
"2023-08-22 21:05","0","0","767","5469","0","0","0","0","0","279","197","201","0","561",
"2023-08-22 21:10","0","0","769","5431","0","0","0","0","0","280","197","202","0","554",
"2023-08-22 21:15","0","0","768","5461","0","0","0","0","0","279","197","202","0","554",
"2023-08-22 21:20","0","0","769","5453","0","0","0","0","0","277","193","203","0","560",
"2023-08-22 21:25","0","0","768","5467","0","0","0","0","0","282","194","201","0","561",
"2023-08-22 21:30","0","0","769","5475","0","0","0","0","0","284","193","202","0","562",
"2023-08-22 21:35","0","0","769","5499","0","0","0","0","0","286","189","202","0","563",
"2023-08-22 21:40","0","0","769","5490","0","0","0","0","0","286","189","202","0","563",
"2023-08-22 21:45","0","0","770","5443","0","0","0","0","0","288","190","202","0","565",
"2023-08-22 21:50","0","0","769","5435","0","0","0","0","0","288","190","202","0","567",
"2023-08-22 21:55","0","0","771","5400","0","0","0","0","0","290","194","202","0","570",
"2023-08-22 22:00","0","0","769","5531","0","0","0","0","0","294","193","203","0","568",
"2023-08-22 22:05","0","0","770","5660","0","0","0","0","0","292","194","203","0","568",
"2023-08-22 22:10","0","0","772","5694","0","0","0","0","0","290","197","203","0","569",
"2023-08-22 22:15","0","0","769","5678","0","0","0","0","0","292","197","203","0","569",
"2023-08-22 22:20","0","0","769","5610","0","0","0","0","0","294","199","203","0","568",
"2023-08-22 22:25","0","0","769","5535","0","0","0","0","0","292","198","203","0","569",
"2023-08-22 22:30","0","0","770","5479","0","0","0","0","0","290","197","203","0","567",
"2023-08-22 22:35","0","0","769","5471","0","0","0","0","0","289","196","203","0","567",
"2023-08-22 22:40","0","0","770","5432","0","0","0","0","0","290","197","201","0","569",
"2023-08-22 22:45","0","0","770","5423","0","0","0","0","0","290","182","196","0","569",
"2023-08-22 22:50","0","0","770","5412","0","0","0","0","0","286","180","197","0","569",
"2023-08-22 22:55","0","0","769","5419","0","0","0","0","0","284","171","197","0","567",
"2023-08-22 23:00","0","0","770","5287","0","0","0","0","0","285","168","198","0","569",
"2023-08-22 23:05","0","0","770","5114","0","0","0","0","0","279","169","197","0","569",
"2023-08-22 23:10","0","0","778","5233","0","0","0","0","0","277","168","192","0","567",
"2023-08-22 23:15","0","0","778","5313","0","0","0","0","0","279","152","187","0","566",
"2023-08-22 23:20","0","0","779","5235","0","0","0","0","0","282","154","183","0","566",
"2023-08-22 23:25","0","0","779","5168","0","0","0","0","0","281","147","179","0","567",
"2023-08-22 23:30","0","0","780","5091","0","0","0","0","0","284","139","176","0","566",
"2023-08-22 23:35","0","0","792","5125","0","0","0","0","0","282","131","170","0","559",
"2023-08-22 23:40","0","0","807","5086","0","0","0","0","0","278","132","166","0","563",
"2023-08-22 23:45","0","0","804","5046","0","0","0","0","0","276","133","164","0","558",
"2023-08-22 23:50","0","0","789","5022","0","0","0","0","0","274","131","158","0","561",
"2023-08-22 23:55","0","0","766","4957","0","0","0","0","0","274","132","158","0","566",
"2023-08-23 00:00","0","0","762","4965","0","0","0","0","0","271","132","158","0","555",
"2023-08-23 00:05","0","0","757","4841","0","0","0","0","0","271","133","157","0","558",
