Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-12 21:00","0","0","299","3316","0","0","0","0","0","275","160","224","0","689",
"2023-02-12 21:05","0","0","308","3262","0","0","0","0","0","275","160","222","0","686",
"2023-02-12 21:10","0","0","316","3211","0","0","0","0","0","275","158","222","0","691",
"2023-02-12 21:15","0","0","325","3186","0","0","0","0","0","273","159","222","0","691",
"2023-02-12 21:20","0","0","335","3161","0","0","0","0","0","272","158","222","0","690",
"2023-02-12 21:25","0","0","337","3137","0","0","0","0","0","270","159","222","0","691",
"2023-02-12 21:30","0","0","338","3074","0","0","0","0","0","272","155","222","0","692",
"2023-02-12 21:35","0","0","339","3115","0","0","0","0","0","269","157","223","0","693",
"2023-02-12 21:40","0","0","339","3086","0","0","0","0","0","271","157","222","0","691",
"2023-02-12 21:45","0","0","339","3061","0","0","0","0","0","267","147","223","0","693",
"2023-02-12 21:50","0","0","339","3036","0","0","0","0","0","269","135","222","0","696",
"2023-02-12 21:55","0","0","339","2993","0","0","0","0","0","270","136","222","0","697",
"2023-02-12 22:00","0","0","339","3080","0","0","0","0","0","269","137","223","0","699",
"2023-02-12 22:05","0","0","340","3207","0","0","0","0","0","267","122","223","0","702",
"2023-02-12 22:10","0","0","340","3310","0","0","0","0","0","265","123","224","0","701",
"2023-02-12 22:15","0","0","338","3329","0","0","0","0","0","263","124","223","0","702",
"2023-02-12 22:20","0","0","339","3228","0","0","0","0","0","260","117","224","0","703",
"2023-02-12 22:25","0","0","339","3196","0","0","0","0","0","259","112","223","0","702",
"2023-02-12 22:30","0","0","338","3172","0","0","0","0","0","258","112","223","0","702",
"2023-02-12 22:35","0","0","338","3134","0","0","0","0","0","252","110","223","0","704",
"2023-02-12 22:40","0","0","338","3121","0","0","0","0","0","248","109","223","0","703",
"2023-02-12 22:45","0","0","339","3100","0","0","0","0","0","243","107","223","0","702",
"2023-02-12 22:50","0","0","339","3069","0","0","0","0","0","240","108","223","0","702",
"2023-02-12 22:55","0","0","339","3055","0","0","0","0","0","233","110","223","0","701",
"2023-02-12 23:00","0","0","339","3069","0","0","0","0","0","228","108","223","0","701",
"2023-02-12 23:05","0","0","339","3169","0","0","0","0","0","231","87","223","0","701",
"2023-02-12 23:10","0","0","339","3120","0","0","0","0","0","223","78","224","0","700",
"2023-02-12 23:15","0","0","339","3032","0","0","0","0","0","220","70","223","0","700",
"2023-02-12 23:20","0","0","338","2973","0","0","0","0","0","214","69","223","0","700",
"2023-02-12 23:25","0","0","337","2903","0","0","0","0","0","214","59","220","0","698",
"2023-02-12 23:30","0","0","338","2847","0","0","0","0","0","213","52","215","0","698",
"2023-02-12 23:35","0","0","339","2811","0","0","0","0","0","208","48","211","0","699",
"2023-02-12 23:40","0","0","339","2758","0","0","0","0","0","202","48","205","0","699",
"2023-02-12 23:45","0","0","340","2771","0","0","0","0","0","201","48","201","0","701",
"2023-02-12 23:50","0","0","338","2750","0","0","0","0","0","200","47","191","0","700",
"2023-02-12 23:55","0","0","338","2718","0","0","0","0","0","194","44","178","0","701",
"2023-02-13 00:00","0","0","337","2646","0","0","0","0","0","186","46","166","0","701",
"2023-02-13 00:05","0","0","339","2606","0","0","0","0","0","175","45","155","0","699",
"2023-02-13 00:10","0","0","339","2671","0","0","0","0","0","169","43","152","0","699",
"2023-02-13 00:15","0","0","339","2680","0","0","0","0","0","166","33","145","0","699",
"2023-02-13 00:20","0","0","338","2543","0","0","0","0","0","160","31","145","0","697",
"2023-02-13 00:25","0","0","338","2431","0","0","0","0","0","155","26","140","0","699",
"2023-02-13 00:30","0","0","339","2411","0","0","0","0","0","149","21.9","130","0","699",
"2023-02-13 00:35","0","0","339","2414","0","0","0","0","0","148","21.9","124","0","699",
"2023-02-13 00:40","0","0","339","2352","0","0","0","0","0","146","21.9","123","0","699",
"2023-02-13 00:45","0","0","339","2303","0","0","0","0","0","144","21.9","124","0","692",
"2023-02-13 00:50","0","0","339","2245","0","0","0","0","0","143","21.9","124","0","695",
"2023-02-13 00:55","0","0","339","2225","0","0","0","0","0","141","21.9","124","0","698",
"2023-02-13 01:00","0","0","339","2226","0","0","0","0","0","141","21.9","124","0","701",
"2023-02-13 01:05","0","0","333","2277","0","0","0","0","0","139","21.9","124","0","699",
"2023-02-13 01:10","0","0","323","2289","0","0","0","0","0","139","21.9","119","0","697",
"2023-02-13 01:15","0","0","320","2261","0","0","0","0","0","141","21.9","109","0","698",
"2023-02-13 01:20","0","0","321","2276","0","0","0","0","0","138","21.9","109","0","697",
"2023-02-13 01:25","0","0","319","2276","0","0","0","0","0","139","21.9","110","0","695",
"2023-02-13 01:30","0","0","321","2271","0","0","0","0","0","138","21.9","110","0","695",
"2023-02-13 01:35","0","0","320","2262","0","0","0","0","0","136","21.9","110","0","696",
"2023-02-13 01:40","0","0","321","2264","0","0","0","0","0","136","21.9","110","0","697",
"2023-02-13 01:45","0","0","321","2241","0","0","0","0","0","135","21.9","110","0","698",
"2023-02-13 01:50","0","0","312","2204","0","0","0","0","0","133","21.9","110","0","699",
"2023-02-13 01:55","0","0","312","2179","0","0","0","0","0","133","21.9","110","0","696",
"2023-02-13 02:00","0","0","312","2187","0","0","0","0","0","133","21.9","110","0","698",
"2023-02-13 02:05","0","0","312","2323","0","0","0","0","0","133","20.9","110","0","699",
"2023-02-13 02:10","0","0","312","2353","0","0","0","0","0","133","21.9","110","0","697",
"2023-02-13 02:15","0","0","312","2346","0","0","0","0","0","129","21.9","110","0","695",
"2023-02-13 02:20","0","0","314","2286","0","0","0","0","0","126","20.9","110","0","695",
"2023-02-13 02:25","0","0","312","2279","0","0","0","0","0","126","21.9","110","0","695",
"2023-02-13 02:30","0","0","312","2273","0","0","0","0","0","125","21.9","110","0","695",
"2023-02-13 02:35","0","0","312","2266","0","0","0","0","0","124","21.9","110","0","696",
"2023-02-13 02:40","0","0","312","2242","0","0","0","0","0","125","20.9","110","0","698",
"2023-02-13 02:45","0","0","312","2235","0","0","0","0","0","125","20.9","110","0","697",
"2023-02-13 02:50","0","0","312","2253","0","0","0","0","0","125","20.9","110","0","696",
"2023-02-13 02:55","0","0","312","2251","0","0","0","0","0","128","21.9","110","0","697",
"2023-02-13 03:00","0","0","312","2216","0","0","0","0","0","126","20.9","110","0","696",
"2023-02-13 03:05","0","0","312","2206","0","0","0","0","0","126","21.9","110","0","695",
"2023-02-13 03:10","0","0","312","2136","0","0","0","0","0","127","20.9","110","0","698",
"2023-02-13 03:15","0","0","312","2110","0","0","0","0","0","126","20.9","110","0","697",
"2023-02-13 03:20","0","0","312","2136","0","0","0","0","0","124","20.9","110","0","698",
"2023-02-13 03:25","0","0","311","2173","0","0","0","0","0","123","21.9","110","0","699",
"2023-02-13 03:30","0","0","310","2173","0","0","0","0","0","124","21.9","110","0","697",
"2023-02-13 03:35","0","0","312","2178","0","0","0","0","0","124","21.9","110","0","697",
"2023-02-13 03:40","0","0","312","2191","0","0","0","0","0","124","20.9","110","0","698",
"2023-02-13 03:45","0","0","312","2147","0","0","0","0","0","122","21.9","110","0","697",
"2023-02-13 03:50","0","0","312","2144","0","0","0","0","0","122","21.9","110","0","699",
"2023-02-13 03:55","0","0","312","2164","0","0","0","0","0","124","21.9","110","0","698",
"2023-02-13 04:00","0","0","312","2180","0","0","0","0","0","124","22.8","110","0","699",
"2023-02-13 04:05","0","0","312","2194","0","0","0","0","0","123","21.9","110","0","700",
"2023-02-13 04:10","0","0","312","2186","0","0","0","0","0","124","20.9","110","0","698",
"2023-02-13 04:15","0","0","313","2216","0","0","0","0","0","122","20.9","110","0","698",
"2023-02-13 04:20","0","0","312","2140","0","0","0","0","0","123","21.9","110","0","699",
"2023-02-13 04:25","0","0","313","2214","0","0","0","0","0","123","20.9","110","0","697",
"2023-02-13 04:30","0","0","312","2228","0","0","0","0","0","123","21.9","110","0","697",
"2023-02-13 04:35","0","0","312","2261","0","0","0","0","0","123","21.9","110","0","698",
"2023-02-13 04:40","0","0","314","2255","0","0","0","0","0","123","20.9","110","0","696",
"2023-02-13 04:45","0","0","312","2242","0","0","0","0","0","126","20.9","110","0","698",
"2023-02-13 04:50","0","0","312","2290","0","0","0","0","0","125","21.9","110","0","699",
"2023-02-13 04:55","0","0","312","2316","0","0","0","0","0","123","21.9","110","0","698",
"2023-02-13 05:00","0","0","319","2316","0","0","0","0","0","124","21.9","110","0","699",
"2023-02-13 05:05","0","0","326","2301","0","0","0","0","0","126","21.9","110","0","699",
"2023-02-13 05:10","0","0","339","2346","0","0","0","0","0","124","21.9","110","0","701",
"2023-02-13 05:15","0","0","349","2358","0","0","0","0","0","124","21.9","110","0","700",
"2023-02-13 05:20","0","0","358","2402","0","0","0","0","0","125","21.9","110","0","697",
"2023-02-13 05:25","0","0","358","2411","0","0","0","0","0","124","21.9","110","0","700",
"2023-02-13 05:30","0","0","357","2400","0","0","0","0","0","125","21.9","110","0","700",
"2023-02-13 05:35","0","0","358","2458","0","0","0","0","0","125","20.9","110","0","700",
"2023-02-13 05:40","0","0","358","2483","0","0","0","0","0","124","22.8","110","0","700",
"2023-02-13 05:45","0","0","356","2501","0","0","0","0","0","124","20.9","110","0","701",
"2023-02-13 05:50","0","0","358","2522","0","0","0","0","0","126","21.9","110","0","699",
"2023-02-13 05:55","0","0","357","2543","0","0","0","0","0","127","23.8","110","0","702",
"2023-02-13 06:00","0","0","357","2487","0","0","0","0","0","129","26","110","0","699",
"2023-02-13 06:05","0","0","370","2438","0","0","0","0","0","128","24.7","110","0","696",
"2023-02-13 06:10","0","0","377","2521","0","0","0","0","0","129","30","110","0","698",
"2023-02-13 06:15","0","0","390","2510","0","0","0","0","0","129","35","110","0","699",
"2023-02-13 06:20","0","0","405","2675","0","0","0","0","0","129","37","110","0","695",
"2023-02-13 06:25","0","0","408","2809","0","0","0","0","0","130","38","110","0","701",
"2023-02-13 06:30","0","0","405","2790","0","0","0","0","0","131","40","110","0","701",
"2023-02-13 06:35","0","0","406","2867","0","0","0","0","0","133","42","110","0","697",
"2023-02-13 06:40","0","0","406","2971","0","0","0","0","0","135","44","110","0","699",
"2023-02-13 06:45","0","0","411","3108","0","0","0","0","0","139","44","110","0","699",
"2023-02-13 06:50","0","0","425","3081","0","0","0","0","0","141","45","110","0","701",
"2023-02-13 06:55","0","0","434","3063","0","0","0","0","0","145","45","110","0","705",
"2023-02-13 07:00","0","0","447","3008","0","0","0","0","0","148","43","110","0","703",
"2023-02-13 07:05","0","0","460","3041","0","0","0","0","0","152","43","110","0","702",
"2023-02-13 07:10","0","0","459","3129","0","0","0","0","0","157","43","112","0","704",
"2023-02-13 07:15","0","0","459","3224","0","0","0","0","0","158","42","116","0","701",
"2023-02-13 07:20","0","0","458","3295","0","0","0","0","0","160","40","114","0","701",
"2023-02-13 07:25","0","0","458","3363","0","0","0","0","0","164","40","118","0","699",
"2023-02-13 07:30","0","0","458","3433","0","0","0","0","0","168","39","122","0","704",
"2023-02-13 07:35","0","0","456","3489","0","0","0","0","0","174","40","126","0","704",
"2023-02-13 07:40","0","0","458","3567","0","0","0","0","0","175","44","129","0","705",
"2023-02-13 07:45","0","0","458","3711","0","0","0","0","0","180","40","132","0","706",
"2023-02-13 07:50","0","0","458","3724","0","0","0","0","0","184","44","137","0","707",
"2023-02-13 07:55","0","0","458","3807","0","0","0","0","0","191","57","140","0","710",
"2023-02-13 08:00","0","0","458","3807","0","0","0","0","0","193","61","143","0","708",
"2023-02-13 08:05","0","0","458","3709","0","0","0","0","0","201","70","145","0","711",
"2023-02-13 08:10","0","0","458","3695","0","0","0","0","0","205","72","145","0","713",
"2023-02-13 08:15","0","0","458","3646","0","0","0","0","0","209","72","148","0","712",
"2023-02-13 08:20","0","0","458","3632","0","0","0","0","0","210","74","153","0","712",
"2023-02-13 08:25","0","0","458","3577","0","0","0","0","0","210","74","156","0","709",
"2023-02-13 08:30","0","0","458","3603","0","0","0","0","0","211","75","158","0","710",
