Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-25 21:00","6815","7075","256","3317","7452","-2045","33","1","268","335","41","221","0","1149",
"2022-12-25 21:05","6803","7073","256","3364","7332","-1892","33","1","260","333","41","221","0","1155",
"2022-12-25 21:10","6753","7074","256","3351","7327","-1782","32","1","260","336","41","221","0","1147",
"2022-12-25 21:15","6814","7080","256","3345","7394","-1890","32","1","260","335","41","221","0","1156",
"2022-12-25 21:20","6804","7078","256","3356","7385","-1946","33","1","260","335","41","221","0","1154",
"2022-12-25 21:25","6779","7071","256","3397","7369","-1858","32","1","260","335","42","221","0","1160",
"2022-12-25 21:30","6785","7078","256","3421","7279","-1841","32","1","260","334","41","221","0","1157",
"2022-12-25 21:35","6713","7076","256","3423","7234","-1783","32","1","260","333","41","221","0","1160",
"2022-12-25 21:40","6719","7076","256","3420","7177","-1902","32","1","260","334","40","221","0","1159",
"2022-12-25 21:45","6763","7083","256","3415","7105","-1823","32","1","260","338","40","221","0","1156",
"2022-12-25 21:50","6799","7078","256","3410","7015","-1906","33","1","260","335","39","221","0","1159",
"2022-12-25 21:55","6806","7078","256","3398","6839","-1717","33","1","260","335","38","221","0","1155",
"2022-12-25 22:00","6835","7079","256","3399","6914","-1828","33","1","260","332","39","221","0","1154",
"2022-12-25 22:05","6756","7079","256","3432","7164","-2223","33","1","263","330","38","221","0","1152",
"2022-12-25 22:10","6691","7076","256","3512","7128","-2323","33","1","263","325","38","221","0","1146",
"2022-12-25 22:15","6665","7078","256","3549","6964","-2315","32","1","263","321","38","221","0","1149",
"2022-12-25 22:20","6664","7078","255","3393","7064","-2301","32","1","263","319","38","221","0","1157",
"2022-12-25 22:25","6684","7078","255","3294","6950","-2307","32","1","263","315","38","221","0","1167",
"2022-12-25 22:30","6672","7078","255","3262","6777","-2273","32","1","263","313","36","221","0","1163",
"2022-12-25 22:35","6656","7077","256","3170","6791","-2265","32","1","263","309","36","221","0","1165",
"2022-12-25 22:40","6622","7079","256","3171","6838","-2470","32","1","263","309","36","220","0","1166",
"2022-12-25 22:45","6616","7079","256","3204","6496","-2277","32","1","263","307","36","221","0","1161",
"2022-12-25 22:50","6653","7082","256","3184","6414","-2334","32","1","263","312","23","221","0","1165",
"2022-12-25 22:55","6665","7078","256","3096","6362","-2330","32","1","263","304","24","221","0","1158",
"2022-12-25 23:00","6742","7082","254","3014","6245","-2248","32","1","263","291","24","221","0","1151",
"2022-12-25 23:05","6757","7078","257","2998","6289","-2486","32","1","284","282","23","221","0","1155",
"2022-12-25 23:10","6806","7081","254","3015","6029","-2490","32","1","284","283","22","215","0","1154",
"2022-12-25 23:15","6756","7081","256","3077","5805","-2437","32","1","284","278","23","206","0","1154",
"2022-12-25 23:20","6788","7081","256","3076","5687","-2431","32","1","284","279","23","204","0","1155",
"2022-12-25 23:25","6835","7081","256","3069","5493","-2446","32","1","284","277","23","203","0","1160",
"2022-12-25 23:30","6765","7081","256","3048","5197","-2246","32","1","284","273","23","202","0","1160",
"2022-12-25 23:35","6756","7079","255","3106","5182","-2482","32","1","284","270","23","202","0","1161",
"2022-12-25 23:40","6726","7080","257","3082","4891","-2299","32","1","284","268","24","202","0","1158",
"2022-12-25 23:45","6684","7086","256","3058","4818","-2315","32","1","284","268","24","202","0","1156",
"2022-12-25 23:50","6656","7080","256","3119","4464","-2126","32","1","284","265","23","201","0","1158",
"2022-12-25 23:55","6606","7083","256","3183","4237","-2120","32","1","284","264","22","201","0","1159",
"2022-12-26 00:00","6578","7081","256","3137","4081","-1997","32","1","284","262","23","202","0","1161",
"2022-12-26 00:05","6568","7079","256","3200","3862","-1941","32","1","285","260","23","202","0","1145",
