Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-08 21:00","5535","5046","256","8449","6206","531","631","760","523","327","113","134","0","2106",
"2023-05-08 21:05","5458","5051","256","8280","6018","1038","503","758","525","329","112","134","0","2107",
"2023-05-08 21:10","5443","5052","256","8176","5948","1589","429","749","525","334","113","134","0","2109",
"2023-05-08 21:15","5464","5053","256","8215","6252","1741","375","717","525","337","115","134","0","2112",
"2023-05-08 21:20","5544","5050","256","8278","6316","1766","344","698","525","343","120","134","0","2112",
"2023-05-08 21:25","5607","5052","256","8458","6277","1787","340","679","525","347","126","134","0","2103",
"2023-05-08 21:30","5635","5052","256","8646","6221","1546","329","678","525","357","126","134","0","2111",
"2023-05-08 21:35","5690","5054","256","8706","6017","1441","329","677","525","354","125","134","0","2106",
"2023-05-08 21:40","5710","5055","256","8680","5794","1582","329","674","525","359","125","134","0","2112",
"2023-05-08 21:45","5727","5062","256","8637","5639","1787","326","674","525","359","123","134","0","2105",
"2023-05-08 21:50","5806","5057","256","8648","5407","1562","325","673","525","358","121","134","0","2109",
"2023-05-08 21:55","5846","5054","256","8609","5156","1611","325","672","525","352","120","134","0","2114",
"2023-05-08 22:00","5882","5059","256","8647","5383","933","320","670","525","349","121","134","0","2115",
"2023-05-08 22:05","5903","5055","256","8462","5931","370","306","667","520","352","123","133","0","2114",
"2023-05-08 22:10","5944","5054","256","8234","6174","164","306","667","520","350","124","134","0","2123",
"2023-05-08 22:15","5974","5057","256","8083","6205","62","306","665","520","348","124","134","0","2124",
"2023-05-08 22:20","5951","5055","256","7938","6140","67","305","664","520","350","123","134","0","2125",
"2023-05-08 22:25","5939","5055","256","7814","6057","-173","306","664","520","347","121","134","0","2130",
"2023-05-08 22:30","5941","5056","256","7804","5776","-183","306","659","520","344","116","134","0","2129",
"2023-05-08 22:35","6023","5058","256","7699","5725","-127","305","657","520","342","113","134","0","2134",
"2023-05-08 22:40","6185","5057","256","7570","5431","-91","305","657","520","344","104","134","0","2136",
"2023-05-08 22:45","6312","5055","256","7361","5182","-125","306","658","520","345","98","134","0","2145",
"2023-05-08 22:50","6399","5059","256","7121","4984","-125","305","660","520","344","99","134","0","2136",
"2023-05-08 22:55","6384","5056","256","7057","4933","-91","306","638","520","342","92","134","0","2144",
"2023-05-08 23:00","6445","5056","256","7069","4914","-307","305","644","520","336","81","136","0","2140",
"2023-05-08 23:05","6517","5056","256","6800","5207","-796","305","629","514","333","77","133","0","2134",
"2023-05-08 23:10","6459","5053","256","6498","5348","-601","305","630","514","332","75","134","0","2134",
"2023-05-08 23:15","6349","5054","256","6465","5417","-617","298","630","511","333","69","134","0","2136",
