Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-14 21:00","0","0","250","1455","0","0","0","0","0","219","170","218","0","421",
"2023-01-14 21:05","0","0","250","1411","0","0","0","0","0","218","170","217","0","419",
"2023-01-14 21:10","0","0","250","1393","0","0","0","0","0","218","166","217","0","419",
"2023-01-14 21:15","0","0","250","1360","0","0","0","0","0","217","165","218","0","423",
"2023-01-14 21:20","0","0","250","1353","0","0","0","0","0","218","166","217","0","424",
"2023-01-14 21:25","0","0","250","1361","0","0","0","0","0","217","169","218","0","423",
"2023-01-14 21:30","0","0","250","1361","0","0","0","0","0","218","173","217","0","424",
"2023-01-14 21:35","0","0","250","1365","0","0","0","0","0","216","169","218","0","424",
"2023-01-14 21:40","0","0","250","1340","0","0","0","0","0","217","172","218","0","424",
"2023-01-14 21:45","0","0","250","1312","0","0","0","0","0","216","171","217","0","423",
"2023-01-14 21:50","0","0","250","1307","0","0","0","0","0","214","171","217","0","423",
"2023-01-14 21:55","0","0","250","1277","0","0","0","0","0","213","170","218","0","423",
"2023-01-14 22:00","0","0","250","1275","0","0","0","0","0","216","174","218","0","422",
"2023-01-14 22:05","0","0","250","1238","0","0","0","0","0","220","157","217","0","425",
"2023-01-14 22:10","0","0","250","1277","0","0","0","0","0","213","144","218","0","425",
"2023-01-14 22:15","0","0","250","1244","0","0","0","0","0","208","142","218","0","425",
"2023-01-14 22:20","0","0","250","1194","0","0","0","0","0","208","131","218","0","424",
"2023-01-14 22:25","0","0","250","1136","0","0","0","0","0","204","138","217","0","425",
"2023-01-14 22:30","0","0","250","1115","0","0","0","0","0","203","137","217","0","425",
"2023-01-14 22:35","0","0","250","1110","0","0","0","0","0","203","132","216","0","425",
"2023-01-14 22:40","0","0","250","1104","0","0","0","0","0","201","130","217","0","425",
"2023-01-14 22:45","0","0","251","1090","0","0","0","0","0","200","130","217","0","424",
"2023-01-14 22:50","0","0","250","1076","0","0","0","0","0","199","131","218","0","423",
"2023-01-14 22:55","0","0","250","1067","0","0","0","0","0","197","128","217","0","419",
"2023-01-14 23:00","0","0","251","1067","0","0","0","0","0","193","135","218","0","422",
"2023-01-14 23:05","0","0","250","1067","0","0","0","0","0","189","139","217","0","423",
"2023-01-14 23:10","0","0","250","1064","0","0","0","0","0","184","130","218","0","423",
"2023-01-14 23:15","0","0","250","1068","0","0","0","0","0","180","127","218","0","423",
"2023-01-14 23:20","0","0","250","1052","0","0","0","0","0","177","129","217","0","422",
"2023-01-14 23:25","0","0","250","1080","0","0","0","0","0","175","121","215","0","424",
"2023-01-14 23:30","0","0","250","1103","0","0","0","0","0","173","110","211","0","423",
"2023-01-14 23:35","0","0","250","1117","0","0","0","0","0","169","108","205","0","424",
"2023-01-14 23:40","0","0","251","1108","0","0","0","0","0","170","105","201","0","423",
"2023-01-14 23:45","0","0","250","1092","0","0","0","0","0","169","106","196","0","424",
"2023-01-14 23:50","0","0","250","1091","0","0","0","0","0","166","104","192","0","426",
"2023-01-14 23:55","0","0","248","1151","0","0","0","0","0","165","105","187","0","424",
"2023-01-15 00:00","0","0","246","1125","0","0","0","0","0","164","114","184","0","422",
"2023-01-15 00:05","0","0","250","1117","0","0","0","0","0","162","120","180","0","422",
"2023-01-15 00:10","0","0","251","1089","0","0","0","0","0","161","108","178","0","420",
"2023-01-15 00:15","0","0","250","1063","0","0","0","0","0","158","91","178","0","418",
"2023-01-15 00:20","0","0","247","1073","0","0","0","0","0","160","81","178","0","418",
"2023-01-15 00:25","0","0","250","1056","0","0","0","0","0","156","79","178","0","417",
"2023-01-15 00:30","0","0","249","1048","0","0","0","0","0","155","78","171","0","415",
"2023-01-15 00:35","0","0","249","1048","0","0","0","0","0","154","79","164","0","417",
