Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-08 21:00","0","0","231","1474","0","0","0","0","0","274","238","244","-4.1","536",
"2024-02-08 21:05","0","0","231","1653","0","0","0","0","0","275","232","245","-4.1","535",
"2024-02-08 21:10","0","0","231","1783","0","0","0","0","0","278","220","244","-4.1","534",
"2024-02-08 21:15","0","0","237","1828","0","0","0","0","0","274","212","245","0","534",
"2024-02-08 21:20","0","0","237","1753","0","0","0","0","0","274","202","244","0","535",
"2024-02-08 21:25","0","0","231","1711","0","0","0","0","0","270","200","245","-4.1","534",
"2024-02-08 21:30","0","0","231","1683","0","0","0","0","0","278","187","244","-4.1","534",
"2024-02-08 21:35","0","0","231","1608","0","0","0","0","0","273","179","244","-4.1","533",
"2024-02-08 21:40","0","0","232","1576","0","0","0","0","0","269","172","244","-4.1","532",
"2024-02-08 21:45","0","0","232","1527","0","0","0","0","0","260","166","244","-4.1","518",
"2024-02-08 21:50","0","0","232","1483","0","0","0","0","0","258","162","244","-4.1","532",
"2024-02-08 21:55","0","0","232","1469","0","0","0","0","0","255","161","245","-3.4","531",
"2024-02-08 22:00","0","0","232","1474","0","0","0","0","0","258","147","245","-3.4","532",
"2024-02-08 22:05","0","0","232","1403","0","0","0","0","0","254","135","244","-3.4","534",
"2024-02-08 22:10","0","0","232","1364","0","0","0","0","0","254","128","244","-3.4","535",
"2024-02-08 22:15","0","0","232","1358","0","0","0","0","0","253","105","243","-3.4","535",
"2024-02-08 22:20","0","0","232","1320","0","0","0","0","0","252","105","245","-3.4","534",
"2024-02-08 22:25","0","0","232","1247","0","0","0","0","0","252","105","245","-3.4","534",
"2024-02-08 22:30","0","0","232","1231","0","0","0","0","0","249","108","244","-3.4","522",
"2024-02-08 22:35","0","0","232","1210","0","0","0","0","0","250","113","244","-3.4","533",
"2024-02-08 22:40","0","0","232","1174","0","0","0","0","0","248","97","244","-3.4","533",
"2024-02-08 22:45","0","0","231","1129","0","0","0","0","0","244","95","244","-3.4","532",
"2024-02-08 22:50","0","0","232","1101","0","0","0","0","0","239","96","245","-3.4","520",
"2024-02-08 22:55","0","0","228","1075","0","0","0","0","0","237","93","244","-3.4","529",
"2024-02-08 23:00","0","0","232","1106","0","0","0","0","0","236","93","243","-3.4","528",
"2024-02-08 23:05","0","0","232","1078","0","0","0","0","0","235","84","239","-3.4","528",
"2024-02-08 23:10","0","0","233","1090","0","0","0","0","0","234","75","236","-2.7","525",
"2024-02-08 23:15","0","0","232","1068","0","0","0","0","0","232","65","236","-3.4","525",
"2024-02-08 23:20","0","0","232","916","0","0","0","0","0","230","57","237","-2.7","526",
"2024-02-08 23:25","0","0","233","873","0","0","0","0","0","225","57","237","-2.7","526",
"2024-02-08 23:30","0","0","233","848","0","0","0","0","0","220","52","236","-2.7","525",
"2024-02-08 23:35","0","0","233","835","0","0","0","0","0","224","45","230","-2.7","523",
"2024-02-08 23:40","0","0","233","782","0","0","0","0","0","222","44","225","-2.7","522",
"2024-02-08 23:45","0","0","233","795","0","0","0","0","0","220","45","219","-2.7","522",
"2024-02-08 23:50","0","0","233","765","0","0","0","0","0","217","46","212","-2.7","520",
"2024-02-08 23:55","0","0","233","776","0","0","0","0","0","216","43","205","-2.7","509",
"2024-02-09 00:00","0","0","233","785","0","0","0","0","0","213","46","197","-2.7","517",
"2024-02-09 00:05","0","0","233","790","0","0","0","0","0","212","49","191","-2.7","503",
"2024-02-09 00:10","0","0","233","804","0","0","0","0","0","212","33","186","-2.7","495",
"2024-02-09 00:15","0","0","233","805","0","0","0","0","0","211","32","179","-2.7","497",
"2024-02-09 00:20","0","0","233","831","0","0","0","0","0","211","31","172","-2.7","497",
"2024-02-09 00:25","0","0","233","848","0","0","0","0","0","207","32","166","-2.7","496",
"2024-02-09 00:30","0","0","233","873","0","0","0","0","0","207","32","158","-2.7","496",
"2024-02-09 00:35","0","0","233","889","0","0","0","0","0","206","31","153","-2.7","495",
"2024-02-09 00:40","0","0","233","900","0","0","0","0","0","205","31","150","-2.7","497",
"2024-02-09 00:45","0","0","234","887","0","0","0","0","0","203","32","149","-2.7","496",
"2024-02-09 00:50","0","0","234","883","0","0","0","0","0","202","28","149","-2.7","495",
"2024-02-09 00:55","0","0","234","889","0","0","0","0","0","202","22.8","146","-2.7","493",
"2024-02-09 01:00","0","0","234","882","0","0","0","0","0","199","21.9","143","-2","492",
