Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-08 21:00","0","0","288","1970","0","0","0","0","0","236","64","82","-3.4","513",
"2023-11-08 21:05","0","0","286","1895","0","0","0","0","0","237","63","83","-3.4","510",
"2023-11-08 21:10","0","0","294","1890","0","0","0","0","0","235","64","82","0","509",
"2023-11-08 21:15","0","0","294","1876","0","0","0","0","0","236","63","82","0","509",
"2023-11-08 21:20","0","0","288","1869","0","0","0","0","0","234","63","83","-3.4","509",
"2023-11-08 21:25","0","0","293","1872","0","0","0","0","0","236","64","83","0","510",
"2023-11-08 21:30","0","0","289","1873","0","0","0","0","0","228","64","83","-3.4","509",
"2023-11-08 21:35","0","0","294","1867","0","0","0","0","0","226","64","83","0","508",
"2023-11-08 21:40","0","0","294","1868","0","0","0","0","0","224","63","83","0","512",
"2023-11-08 21:45","0","0","297","1851","0","0","0","0","0","224","64","83","-3.4","510",
"2023-11-08 21:50","0","0","291","1818","0","0","0","0","0","221","63","83","-3.4","505",
"2023-11-08 21:55","0","0","293","1791","0","0","0","0","0","218","64","86","0","503",
"2023-11-08 22:00","0","0","289","1783","0","0","0","0","0","216","64","88","-3.4","501",
"2023-11-08 22:05","0","0","308","1758","0","0","0","0","0","209","63","90","-2.7","497",
"2023-11-08 22:10","0","0","319","1765","0","0","0","0","0","205","63","92","-2.7","493",
"2023-11-08 22:15","0","0","333","1718","0","0","0","0","0","210","55","94","-2.7","492",
"2023-11-08 22:20","0","0","318","1650","0","0","0","0","0","214","47","96","-2.7","494",
"2023-11-08 22:25","0","0","307","1582","0","0","0","0","0","213","47","96","-2.7","492",
"2023-11-08 22:30","0","0","295","1583","0","0","0","0","0","212","47","96","-2.7","491",
"2023-11-08 22:35","0","0","299","1536","0","0","0","0","0","211","46","96","-2.7","492",
"2023-11-08 22:40","0","0","291","1493","0","0","0","0","0","208","43","96","-2.7","491",
"2023-11-08 22:45","0","0","288","1445","0","0","0","0","0","207","44","95","-2.7","490",
"2023-11-08 22:50","0","0","290","1406","0","0","0","0","0","195","40","93","-2.7","493",
