Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-06 21:00","7904","6896","358","9374","5473","706","742","957","504","399","250","164","0","2028",
"2024-08-06 21:05","7987","6899","358","9169","5595","956","566","948","512","403","252","170","0","2007",
"2024-08-06 21:10","8112","6899","357","9143","5712","1009","434","933","512","406","250","180","0","2031",
"2024-08-06 21:15","8176","6898","357","9230","5827","891","342","904","512","408","252","186","0","2034",
"2024-08-06 21:20","8246","6900","357","9539","6429","123","275","888","512","411","257","189","0","1998",
"2024-08-06 21:25","8308","6898","359","9721","6431","-130","240","869","512","409","251","191","0","2041",
"2024-08-06 21:30","8391","6901","357","9829","6409","-128","219","850","512","414","254","192","0","2039",
"2024-08-06 21:35","8394","6900","358","9888","6397","-206","207","822","512","413","248","194","0","2038",
"2024-08-06 21:40","8588","6905","358","9923","6360","-241","205","799","512","413","250","194","0","2004",
"2024-08-06 21:45","8570","6909","358","9932","6226","-48","204","780","512","418","248","192","0","2040",
"2024-08-06 21:50","8629","6906","358","10197","6109","-304","202","756","512","418","250","192","0","2035",
"2024-08-06 21:55","8781","6910","358","10201","5798","-139","202","750","512","421","254","193","0","2035",
"2024-08-06 22:00","8855","6912","358","10275","5649","-366","201","744","512","418","255","194","0","1990",
"2024-08-06 22:05","8910","6910","357","10339","5648","-725","196","738","508","421","256","194","0","2026",
"2024-08-06 22:10","8956","6910","357","10358","5571","-977","196","731","508","419","253","193","0","2031",
"2024-08-06 22:15","8956","6910","358","10350","5274","-883","196","731","508","417","234","195","0","2038",
"2024-08-06 22:20","9006","6909","358","10287","5132","-997","196","732","508","415","237","200","0","2040",
"2024-08-06 22:25","9014","6909","358","10196","4956","-778","196","730","508","415","223","202","0","2041",
"2024-08-06 22:30","8905","6909","358","9935","4453","-310","195","727","508","413","199","204","0","2048",
"2024-08-06 22:35","8900","6912","358","9561","4340","195","195","728","508","413","192","205","0","2050",
"2024-08-06 22:40","8957","6915","356","9440","4333","176","195","728","508","417","190","203","0","2053",
"2024-08-06 22:45","8980","6918","358","9308","4188","108","194","727","508","413","186","202","0","2020",
"2024-08-06 22:50","8993","6914","358","8985","4206","253","193","726","508","414","187","203","0","2046",
"2024-08-06 22:55","8955","6915","358","9038","4148","220","193","726","508","410","184","202","0","2053",
"2024-08-06 23:00","8984","6917","357","9270","4150","-219","189","726","508","406","187","203","0","2057",
"2024-08-06 23:05","8934","6917","357","9322","4084","-377","189","727","512","401","186","202","0","2049",
"2024-08-06 23:10","8906","6921","358","9015","4208","-540","189","712","512","394","185","202","0","2008",
"2024-08-06 23:15","8881","6916","358","8917","4178","-451","189","728","512","390","180","202","0","2043",
"2024-08-06 23:20","8897","6916","358","8841","4135","-603","189","728","512","389","170","203","0","2042",
"2024-08-06 23:25","8963","6914","358","8604","4054","-669","189","713","512","385","170","200","0","2007",
"2024-08-06 23:30","9051","6918","358","8420","3921","-809","189","728","512","381","169","197","0","2048",
"2024-08-06 23:35","9098","6917","358","8199","3932","-841","189","731","512","375","166","192","0","2054",
"2024-08-06 23:40","9125","6912","358","8026","3794","-732","189","732","512","367","167","187","0","2053",
"2024-08-06 23:45","9124","6915","358","7881","3746","-664","189","733","512","366","167","182","0","2048",
"2024-08-06 23:50","9168","6915","357","7553","3740","-527","189","734","512","366","168","179","0","2019",
"2024-08-06 23:55","9186","6918","358","7373","3586","-590","189","732","512","363","170","179","0","2056",
"2024-08-07 00:00","9247","6913","358","7210","3296","-391","189","732","512","365","170","179","0","2054",
"2024-08-07 00:05","9283","6911","357","6603","3239","242","189","732","515","362","171","178","0","2051",
"2024-08-07 00:10","9334","6912","357","5817","3901","510","189","732","515","362","167","178","0","2025",
"2024-08-07 00:15","9431","6918","357","5385","4085","673","189","732","515","361","154","174","0","2018",
"2024-08-07 00:20","9577","6914","357","5207","4141","518","189","733","515","355","144","167","0","2019",
"2024-08-07 00:25","9631","6910","357","4965","4338","322","189","733","515","361","137","159","0","2026",
"2024-08-07 00:30","9701","6915","357","4818","4262","176","189","732","514","364","130","155","0","2028",
"2024-08-07 00:35","9706","6914","357","4770","4122","162","189","732","515","363","130","153","0","1987",
"2024-08-07 00:40","9713","6913","357","4667","3848","250","189","733","515","362","132","154","0","2028",
"2024-08-07 00:45","9620","6912","356","4635","3541","548","189","733","515","358","131","148","0","2028",
"2024-08-07 00:50","9604","6918","357","4594","3458","463","189","733","515","356","131","146","0","1995",
"2024-08-07 00:55","9558","6913","358","4571","3363","590","189","735","515","356","132","138","0","2034",
"2024-08-07 01:00","9463","6915","358","4560","3330","419","189","734","515","358","132","130","0","2033",
"2024-08-07 01:05","9375","6918","357","4593","3344","567","189","733","517","351","132","127","0","2049",
"2024-08-07 01:10","9317","6916","357","4493","3382","217","189","732","517","337","127","127","0","2002",
"2024-08-07 01:15","9270","6917","357","4422","3351","295","189","733","517","337","116","128","0","2038",
"2024-08-07 01:20","9200","6911","357","4376","3378","348","189","734","517","332","112","127","0","2049",
"2024-08-07 01:25","9215","6916","357","4297","3265","367","189","734","517","338","116","127","0","2048",
"2024-08-07 01:30","9190","6914","357","4229","3103","410","189","733","517","336","112","127","0","2050",
"2024-08-07 01:35","9142","6913","357","4255","2776","634","189","734","517","330","108","126","0","2016",
"2024-08-07 01:40","9179","6916","357","4239","2871","487","189","735","517","331","102","126","0","2049",
"2024-08-07 01:45","9207","6911","357","4206","2757","516","189","734","517","325","100","126","0","2053",
"2024-08-07 01:50","9220","6917","357","4129","2615","441","189","735","517","325","100","126","0","2057",
"2024-08-07 01:55","9302","6916","357","3934","2291","568","189","735","517","323","101","126","0","2015",
"2024-08-07 02:00","9323","6921","355","4002","1903","722","189","735","517","320","103","126","0","2060",
"2024-08-07 02:05","9311","6914","357","4217","1941","459","189","734","517","321","94","126","0","2059",
"2024-08-07 02:10","9307","6916","357","4257","1881","453","189","734","517","322","93","126","0","2056",
"2024-08-07 02:15","9206","6919","357","4246","1855","382","189","734","517","318","93","126","0","2056",
"2024-08-07 02:20","9174","6913","358","4165","1845","559","189","733","517","314","80","126","0","2056",
"2024-08-07 02:25","9082","6913","356","4128","1854","636","186","734","517","311","73","126","0","2055",
"2024-08-07 02:30","8970","6916","357","4127","1836","631","186","735","468","316","73","126","0","2058",
"2024-08-07 02:35","8830","6906","357","4020","1842","688","186","733","472","313","73","126","0","2061",
"2024-08-07 02:40","8774","6914","357","4027","1940","651","186","733","472","311","73","126","0","2043",
"2024-08-07 02:45","8703","6910","357","4043","1880","733","186","733","468","305","73","126","0","2044",
"2024-08-07 02:50","8633","6915","357","4079","2016","620","186","735","472","307","73","125","0","2044",
