Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-29 21:00","0","0","979","4136","0","0","0","0","0","286","150","247","0","641",
"2023-09-29 21:05","0","0","980","4195","0","0","0","0","0","283","164","248","0","641",
"2023-09-29 21:10","0","0","991","4217","0","0","0","0","0","284","161","248","0","638",
"2023-09-29 21:15","0","0","985","4206","0","0","0","0","0","282","156","248","0","639",
"2023-09-29 21:20","0","0","979","4191","0","0","0","0","0","282","150","248","0","640",
"2023-09-29 21:25","0","0","964","4183","0","0","0","0","0","283","160","247","0","641",
"2023-09-29 21:30","0","0","943","4179","0","0","0","0","0","282","155","247","0","640",
"2023-09-29 21:35","0","0","937","4028","0","0","0","0","0","283","149","247","0","642",
"2023-09-29 21:40","0","0","935","3910","0","0","0","0","0","281","146","247","0","642",
"2023-09-29 21:45","0","0","934","3833","0","0","0","0","0","282","145","247","0","644",
"2023-09-29 21:50","0","0","934","3775","0","0","0","0","0","280","142","245","0","644",
"2023-09-29 21:55","0","0","931","3810","0","0","0","0","0","277","145","240","0","644",
"2023-09-29 22:00","0","0","931","3886","0","0","0","0","0","277","150","239","0","642",
"2023-09-29 22:05","0","0","933","3943","0","0","0","0","0","276","146","239","0","643",
"2023-09-29 22:10","0","0","931","3944","0","0","0","0","0","275","138","240","0","644",
"2023-09-29 22:15","0","0","923","3948","0","0","0","0","0","273","129","241","0","644",
"2023-09-29 22:20","0","0","922","3929","0","0","0","0","0","273","107","241","0","639",
"2023-09-29 22:25","0","0","920","3887","0","0","0","0","0","275","95","243","0","645",
"2023-09-29 22:30","0","0","896","3846","0","0","0","0","0","273","91","242","0","646",
"2023-09-29 22:35","0","0","870","3811","0","0","0","0","0","272","88","242","0","642",
"2023-09-29 22:40","0","0","848","3739","0","0","0","0","0","271","88","242","0","645",
"2023-09-29 22:45","0","0","830","3708","0","0","0","0","0","271","87","242","0","645",
"2023-09-29 22:50","0","0","812","3766","0","0","0","0","0","269","86","241","0","647",
"2023-09-29 22:55","0","0","797","3779","0","0","0","0","0","262","86","240","0","646",
"2023-09-29 23:00","0","0","790","3755","0","0","0","0","0","263","86","240","0","645",
"2023-09-29 23:05","0","0","787","3777","0","0","0","0","0","256","87","240","0","643",
"2023-09-29 23:10","0","0","771","3769","0","0","0","0","0","250","88","239","0","642",
"2023-09-29 23:15","0","0","768","3721","0","0","0","0","0","246","90","240","0","640",
"2023-09-29 23:20","0","0","767","3683","0","0","0","0","0","245","82","239","0","644",
"2023-09-29 23:25","0","0","755","3644","0","0","0","0","0","243","75","240","0","641",
"2023-09-29 23:30","0","0","744","3619","0","0","0","0","0","239","61","240","0","644",
"2023-09-29 23:35","0","0","718","3633","0","0","0","0","0","237","63","240","0","643",
"2023-09-29 23:40","0","0","703","3622","0","0","0","0","0","235","69","239","0","643",
"2023-09-29 23:45","0","0","675","3585","0","0","0","0","0","231","71","236","0","643",
"2023-09-29 23:50","0","0","678","3554","0","0","0","0","0","223","72","235","0","637",
"2023-09-29 23:55","0","0","679","3555","0","0","0","0","0","216","70","234","0","642",
"2023-09-30 00:00","0","0","680","3559","0","0","0","0","0","212","70","234","0","635",
"2023-09-30 00:05","0","0","677","3491","0","0","0","0","0","209","71","235","0","633",
"2023-09-30 00:10","0","0","673","3390","0","0","0","0","0","207","63","234","0","631",
"2023-09-30 00:15","0","0","686","3362","0","0","0","0","0","205","61","233","0","629",
"2023-09-30 00:20","0","0","643","3346","0","0","0","0","0","205","60","229","0","629",
"2023-09-30 00:25","0","0","661","3267","0","0","0","0","0","203","60","225","0","626",
"2023-09-30 00:30","0","0","574","3242","0","0","0","0","0","203","60","221","0","628",
"2023-09-30 00:35","0","0","549","3244","0","0","0","0","0","200","64","215","0","628",
"2023-09-30 00:40","0","0","523","3275","0","0","0","0","0","199","69","210","0","630",
"2023-09-30 00:45","0","0","525","3250","0","0","0","0","0","197","71","199","0","627",
"2023-09-30 00:50","0","0","520","3235","0","0","0","0","0","197","74","188","0","626",
"2023-09-30 00:55","0","0","508","3201","0","0","0","0","0","194","74","178","0","626",
"2023-09-30 01:00","0","0","515","3215","0","0","0","0","0","194","74","168","0","630",
"2023-09-30 01:05","0","0","516","3255","0","0","0","0","0","193","75","160","0","631",
"2023-09-30 01:10","0","0","513","3278","0","0","0","0","0","193","71","154","0","629",
"2023-09-30 01:15","0","0","511","3279","0","0","0","0","0","190","62","148","0","631",
"2023-09-30 01:20","0","0","514","3279","0","0","0","0","0","186","62","142","0","627",
"2023-09-30 01:25","0","0","511","3252","0","0","0","0","0","180","56","142","0","631",
"2023-09-30 01:30","0","0","512","3248","0","0","0","0","0","180","57","140","0","627",
"2023-09-30 01:35","0","0","515","3223","0","0","0","0","0","177","57","140","0","632",
"2023-09-30 01:40","0","0","511","3172","0","0","0","0","0","176","57","140","0","631",
"2023-09-30 01:45","0","0","503","3156","0","0","0","0","0","175","56","141","0","626",
"2023-09-30 01:50","0","0","518","3153","0","0","0","0","0","175","56","131","0","631",
"2023-09-30 01:55","0","0","515","3113","0","0","0","0","0","175","57","125","0","632",
"2023-09-30 02:00","0","0","514","3126","0","0","0","0","0","173","56","119","0","632",
"2023-09-30 02:05","0","0","514","3208","0","0","0","0","0","171","56","116","0","633",
"2023-09-30 02:10","0","0","513","3225","0","0","0","0","0","171","56","114","0","633",
"2023-09-30 02:15","0","0","512","3216","0","0","0","0","0","174","51","113","0","629",
"2023-09-30 02:20","0","0","514","3203","0","0","0","0","0","178","42","113","0","630",
"2023-09-30 02:25","0","0","505","3140","0","0","0","0","0","178","42","113","0","631",
"2023-09-30 02:30","0","0","514","3122","0","0","0","0","0","176","42","113","0","627",
"2023-09-30 02:35","0","0","525","3132","0","0","0","0","0","177","42","113","0","630",
"2023-09-30 02:40","0","0","529","3113","0","0","0","0","0","176","42","113","0","629",
"2023-09-30 02:45","0","0","529","3050","0","0","0","0","0","175","42","113","0","628",
"2023-09-30 02:50","0","0","529","3028","0","0","0","0","0","175","42","113","0","629",
"2023-09-30 02:55","0","0","528","3028","0","0","0","0","0","175","42","113","0","630",
"2023-09-30 03:00","0","0","526","2994","0","0","0","0","0","175","42","113","0","632",
"2023-09-30 03:05","0","0","526","3032","0","0","0","0","0","173","42","113","0","629",
"2023-09-30 03:10","0","0","529","3043","0","0","0","0","0","173","42","113","0","630",
"2023-09-30 03:15","0","0","527","3005","0","0","0","0","0","172","42","113","0","630",
"2023-09-30 03:20","0","0","529","2959","0","0","0","0","0","172","42","113","0","631",
"2023-09-30 03:25","0","0","525","2933","0","0","0","0","0","171","41","113","0","630",
"2023-09-30 03:30","0","0","527","2919","0","0","0","0","0","171","42","113","0","628",
"2023-09-30 03:35","0","0","528","2936","0","0","0","0","0","171","42","113","0","630",
"2023-09-30 03:40","0","0","532","2939","0","0","0","0","0","170","42","113","0","630",
"2023-09-30 03:45","0","0","526","2885","0","0","0","0","0","171","42","113","0","631",
"2023-09-30 03:50","0","0","527","2866","0","0","0","0","0","171","42","113","0","626",
"2023-09-30 03:55","0","0","528","2896","0","0","0","0","0","170","42","113","0","632",
"2023-09-30 04:00","0","0","530","2885","0","0","0","0","0","170","42","113","0","627",
"2023-09-30 04:05","0","0","526","2924","0","0","0","0","0","169","42","113","0","628",
"2023-09-30 04:10","0","0","526","2889","0","0","0","0","0","170","42","113","0","628",
"2023-09-30 04:15","0","0","518","2817","0","0","0","0","0","169","42","113","0","629",
"2023-09-30 04:20","0","0","524","2826","0","0","0","0","0","169","42","113","0","629",
"2023-09-30 04:25","0","0","527","2850","0","0","0","0","0","170","42","113","0","629",
