Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-11 21:00","15105","7056","500","2793","5753","-5557","26","213","413","325","131","150","0","1955",
"2023-03-11 21:05","15016","7058","489","2818","5912","-5779","26","213","424","324","134","150","0","1958",
"2023-03-11 21:10","15014","7055","499","2748","5900","-6068","26","214","424","325","131","157","0","1955",
"2023-03-11 21:15","14973","7051","502","2735","5847","-5821","26","214","424","323","126","159","0","1952",
"2023-03-11 21:20","14899","7052","502","2720","5817","-5553","26","214","424","321","117","163","0","1945",
"2023-03-11 21:25","14850","7053","504","2734","6004","-5673","26","214","424","323","118","164","0","1948",
"2023-03-11 21:30","14788","7057","507","2718","5914","-5649","21","214","424","321","113","163","0","1948",
"2023-03-11 21:35","14750","7055","501","2715","5719","-5751","21","214","424","321","113","163","0","1942",
"2023-03-11 21:40","14728","7053","502","2714","5478","-5617","18","214","424","319","112","163","0","1941",
"2023-03-11 21:45","14633","7051","501","2755","5550","-5505","18","214","424","320","129","163","0","1943",
"2023-03-11 21:50","14630","7055","509","2693","5640","-5718","18","212","424","320","122","162","0","1948",
"2023-03-11 21:55","14580","7052","502","2689","5235","-5485","18","207","424","317","115","163","0","1937",
"2023-03-11 22:00","14580","7054","503","2696","5048","-5771","18","202","424","318","121","163","0","1949",
"2023-03-11 22:05","14543","7050","502","2642","5036","-5824","18","198","408","314","115","163","0","1946",
"2023-03-11 22:10","14543","7049","502","2564","5140","-5878","16","196","408","312","102","163","0","1938",
"2023-03-11 22:15","14513","7051","496","2532","4975","-5775","16","193","408","309","95","163","0","1936",
"2023-03-11 22:20","14478","7051","485","2527","4780","-5712","16","184","408","317","85","161","0","1925",
"2023-03-11 22:25","14406","7054","476","2538","4426","-5491","16","174","408","315","86","160","0","1934",
"2023-03-11 22:30","14322","7051","473","2546","4373","-5381","16","172","408","315","84","161","0","1923",
"2023-03-11 22:35","14261","7052","486","2606","4144","-5250","16","171","408","311","82","161","0","1931",
"2023-03-11 22:40","14221","7048","499","2690","4097","-5541","16","168","408","309","81","161","0","1933",
"2023-03-11 22:45","14131","7054","496","2727","3981","-5554","16","165","408","308","82","160","0","1930",
"2023-03-11 22:50","14108","7049","501","2693","3612","-5597","16","162","408","305","82","161","0","1928",
"2023-03-11 22:55","13975","7049","484","2686","3661","-5513","16","160","408","302","80","161","0","1928",
