Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-03 21:00","16969","3289","287","4180","6966","-658","13","9","234","342","71","135","0","933",
"2023-11-03 21:05","16947","3287","288","3853","6866","-536","13","9","234","343","70","135","0","940",
"2023-11-03 21:10","16978","3288","283","3665","6891","-276","13","9","234","346","72","134","-5","935",
"2023-11-03 21:15","16901","3292","283","3560","6981","-108","13","9","234","343","71","135","-5","935",
"2023-11-03 21:20","16886","3290","288","3434","7008","-182","13","9","234","340","70","135","0","937",
"2023-11-03 21:25","16790","3291","288","3356","6975","-152","13","9","234","337","71","135","0","941",
"2023-11-03 21:30","16784","3289","283","3285","6774","-132","13","9","234","337","70","135","-5","932",
"2023-11-03 21:35","16723","3291","283","3259","6820","-368","13","9","234","327","72","135","-5","937",
"2023-11-03 21:40","16719","3290","288","3174","6359","71","13","9","234","323","65","135","0","941",
"2023-11-03 21:45","16570","3287","283","3151","6129","-91","13","9","234","322","61","134","-5","924",
"2023-11-03 21:50","16524","3289","281","3026","6100","-67","13","8","234","318","56","135","-5","933",
"2023-11-03 21:55","16505","3290","283","2933","5745","19","13","9","234","313","56","135","-5","928",
"2023-11-03 22:00","16511","3287","283","2852","5673","-217","13","9","234","308","56","135","-5","927",
"2023-11-03 22:05","16505","3294","288","2297","5666","-97","13","9","234","305","56","136","0","934",
"2023-11-03 22:10","16452","3288","283","2071","6012","-194","13","9","234","295","56","135","-4","927",
"2023-11-03 22:15","16486","3287","284","2091","5987","-225","13","9","234","291","55","134","-4","931",
"2023-11-03 22:20","16491","3287","284","2133","5900","-166","13","8","234","291","50","133","-4","930",
"2023-11-03 22:25","16421","3290","285","2068","5849","-232","13","8","234","292","43","134","0","938",
"2023-11-03 22:30","16423","3290","281","2042","5670","-226","13","8","234","285","43","134","0","934",
"2023-11-03 22:35","16319","3291","265","2020","5617","-178","13","8","234","278","43","132","-4","931",
"2023-11-03 22:40","16267","3291","249","2033","5414","-382","13","8","234","278","43","126","-4","928",
"2023-11-03 22:45","16275","3287","252","2015","5166","-355","13","8","234","278","43","122","-4","932",
"2023-11-03 22:50","16230","3288","252","2045","4972","-153","13","8","234","274","42","120","-4","927",
"2023-11-03 22:55","16271","3288","253","2083","4927","-358","13","9","234","269","43","118","-4","930",
"2023-11-03 23:00","16187","3290","265","2160","4751","-605","13","8","234","268","43","118","-4","925",
"2023-11-03 23:05","15875","3289","282","2166","4932","-893","13","9","234","269","44","116","0","924",
"2023-11-03 23:10","15794","3288","286","2191","4688","-759","13","9","234","252","44","115","0","929",
