Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-29 21:00","0","0","928","4415","0","0","0","0","0","258","86","223","0","643",
"2022-11-29 21:05","0","0","929","4512","0","0","0","0","0","258","87","223","0","643",
"2022-11-29 21:10","0","0","931","4505","0","0","0","0","0","258","84","224","0","643",
"2022-11-29 21:15","0","0","930","4446","0","0","0","0","0","258","84","224","0","644",
"2022-11-29 21:20","0","0","933","4401","0","0","0","0","0","258","81","225","0","643",
"2022-11-29 21:25","0","0","929","4419","0","0","0","0","0","256","82","224","0","644",
"2022-11-29 21:30","0","0","931","4340","0","0","0","0","0","254","79","224","0","644",
"2022-11-29 21:35","0","0","930","4327","0","0","0","0","0","254","79","224","0","644",
"2022-11-29 21:40","0","0","930","4317","0","0","0","0","0","254","77","224","0","642",
"2022-11-29 21:45","0","0","932","4296","0","0","0","0","0","254","75","224","0","642",
"2022-11-29 21:50","0","0","929","4262","0","0","0","0","0","253","73","222","0","641",
"2022-11-29 21:55","0","0","930","4219","0","0","0","0","0","250","73","223","0","639",
"2022-11-29 22:00","0","0","930","4220","0","0","0","0","0","248","73","223","0","640",
"2022-11-29 22:05","0","0","931","4406","0","0","0","0","0","248","73","224","0","638",
"2022-11-29 22:10","0","0","932","4512","0","0","0","0","0","245","71","222","0","638",
"2022-11-29 22:15","0","0","929","4494","0","0","0","0","0","250","62","223","0","637",
"2022-11-29 22:20","0","0","928","4407","0","0","0","0","0","249","62","222","0","636",
"2022-11-29 22:25","0","0","930","4390","0","0","0","0","0","246","62","222","0","636",
"2022-11-29 22:30","0","0","934","4333","0","0","0","0","0","245","63","223","0","635",
"2022-11-29 22:35","0","0","930","4252","0","0","0","0","0","238","64","221","0","634",
"2022-11-29 22:40","0","0","930","4205","0","0","0","0","0","235","63","222","0","635",
"2022-11-29 22:45","0","0","930","4144","0","0","0","0","0","231","54","222","0","634",
"2022-11-29 22:50","0","0","929","4086","0","0","0","0","0","226","53","217","0","632",
"2022-11-29 22:55","0","0","931","4081","0","0","0","0","0","223","51","205","0","634",
"2022-11-29 23:00","0","0","932","4133","0","0","0","0","0","216","51","193","0","632",
"2022-11-29 23:05","0","0","932","4279","0","0","0","0","0","207","51","179","0","628",
"2022-11-29 23:10","0","0","934","4293","0","0","0","0","0","207","50","167","0","629",
"2022-11-29 23:15","0","0","932","4290","0","0","0","0","0","204","42","155","0","627",
"2022-11-29 23:20","0","0","929","4238","0","0","0","0","0","202","38","150","0","626",
"2022-11-29 23:25","0","0","930","4165","0","0","0","0","0","200","37","146","0","625",
"2022-11-29 23:30","0","0","929","4146","0","0","0","0","0","197","39","142","0","625",
"2022-11-29 23:35","0","0","929","4052","0","0","0","0","0","196","40","137","0","625",
"2022-11-29 23:40","0","0","932","3984","0","0","0","0","0","195","39","130","0","625",
"2022-11-29 23:45","0","0","934","3936","0","0","0","0","0","198","38","129","0","623",
"2022-11-29 23:50","0","0","935","3870","0","0","0","0","0","194","37","128","0","623",
"2022-11-29 23:55","0","0","936","3783","0","0","0","0","0","193","37","128","0","623",
"2022-11-30 00:00","0","0","933","3745","0","0","0","0","0","192","38","130","0","619",
"2022-11-30 00:05","0","0","932","3895","0","0","0","0","0","177","37","130","0","617",
"2022-11-30 00:10","0","0","932","3950","0","0","0","0","0","180","24.7","128","0","616",
"2022-11-30 00:15","0","0","931","4015","0","0","0","0","0","177","24.7","130","0","616",
"2022-11-30 00:20","0","0","929","3993","0","0","0","0","0","177","24.7","130","0","615",
"2022-11-30 00:25","0","0","930","3961","0","0","0","0","0","174","23.8","124","0","616",
"2022-11-30 00:30","0","0","929","3923","0","0","0","0","0","175","23.8","116","0","616",
"2022-11-30 00:35","0","0","931","3870","0","0","0","0","0","174","26","113","0","618",
"2022-11-30 00:40","0","0","931","3847","0","0","0","0","0","174","24.7","113","0","617",
"2022-11-30 00:45","0","0","928","3830","0","0","0","0","0","171","24.7","113","0","616",
