Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-10 21:00","0","0","243","2535","0","0","0","0","0","263","190","92","0","658",
"2023-06-10 21:05","0","0","243","2392","0","0","0","0","0","262","186","92","0","658",
"2023-06-10 21:10","0","0","242","2296","0","0","0","0","0","263","188","92","0","660",
"2023-06-10 21:15","0","0","242","2243","0","0","0","0","0","262","182","95","0","659",
"2023-06-10 21:20","0","0","243","2271","0","0","0","0","0","264","183","101","0","661",
"2023-06-10 21:25","0","0","242","2281","0","0","0","0","0","264","181","105","0","660",
"2023-06-10 21:30","0","0","242","2290","0","0","0","0","0","263","182","108","0","660",
"2023-06-10 21:35","0","0","243","2365","0","0","0","0","0","265","177","108","0","660",
"2023-06-10 21:40","0","0","240","2403","0","0","0","0","0","265","178","108","0","658",
"2023-06-10 21:45","0","0","260","2401","0","0","0","0","0","265","193","107","0","660",
"2023-06-10 21:50","0","0","270","2456","0","0","0","0","0","265","193","108","0","659",
"2023-06-10 21:55","0","0","270","2469","0","0","0","0","0","268","195","107","0","659",
"2023-06-10 22:00","0","0","270","2484","0","0","0","0","0","268","194","108","0","661",
"2023-06-10 22:05","0","0","270","2557","0","0","0","0","0","268","194","108","0","659",
"2023-06-10 22:10","0","0","271","2508","0","0","0","0","0","266","199","109","0","659",
"2023-06-10 22:15","0","0","271","2490","0","0","0","0","0","267","201","110","0","660",
"2023-06-10 22:20","0","0","269","2465","0","0","0","0","0","268","199","111","0","659",
"2023-06-10 22:25","0","0","269","2442","0","0","0","0","0","267","198","110","0","660",
"2023-06-10 22:30","0","0","271","2415","0","0","0","0","0","266","193","110","0","660",
"2023-06-10 22:35","0","0","271","2328","0","0","0","0","0","266","189","110","0","661",
"2023-06-10 22:40","0","0","270","2275","0","0","0","0","0","265","188","110","0","661",
"2023-06-10 22:45","0","0","269","2239","0","0","0","0","0","264","188","110","0","661",
"2023-06-10 22:50","0","0","271","2140","0","0","0","0","0","262","185","109","0","660",
"2023-06-10 22:55","0","0","271","2173","0","0","0","0","0","262","181","106","0","659",
"2023-06-10 23:00","0","0","271","2211","0","0","0","0","0","260","182","104","0","659",
"2023-06-10 23:05","0","0","269","2379","0","0","0","0","0","259","184","104","0","660",
"2023-06-10 23:10","0","0","271","2486","0","0","0","0","0","256","142","104","0","659",
"2023-06-10 23:15","0","0","271","2520","0","0","0","0","0","256","125","100","0","660",
