Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-20 21:00","0","0","599","3781","0","0","0","0","0","255","174","228","0","701",
"2023-02-20 21:05","0","0","603","3955","0","0","0","0","0","252","172","228","0","700",
"2023-02-20 21:10","0","0","610","4046","0","0","0","0","0","252","173","228","0","700",
"2023-02-20 21:15","0","0","616","4082","0","0","0","0","0","254","172","228","0","701",
"2023-02-20 21:20","0","0","607","4083","0","0","0","0","0","254","174","228","0","701",
"2023-02-20 21:25","0","0","600","4053","0","0","0","0","0","251","171","228","0","704",
"2023-02-20 21:30","0","0","598","4070","0","0","0","0","0","240","152","228","0","704",
"2023-02-20 21:35","0","0","596","4054","0","0","0","0","0","241","151","228","0","703",
"2023-02-20 21:40","0","0","599","4038","0","0","0","0","0","243","146","228","0","704",
"2023-02-20 21:45","0","0","600","3984","0","0","0","0","0","246","146","228","0","704",
"2023-02-20 21:50","0","0","597","3942","0","0","0","0","0","246","142","228","0","704",
"2023-02-20 21:55","0","0","590","3881","0","0","0","0","0","251","145","228","0","705",
"2023-02-20 22:00","0","0","582","3843","0","0","0","0","0","246","148","228","0","706",
"2023-02-20 22:05","0","0","569","3863","0","0","0","0","0","242","149","228","0","703",
"2023-02-20 22:10","0","0","564","3874","0","0","0","0","0","238","141","228","0","705",
"2023-02-20 22:15","0","0","561","3887","0","0","0","0","0","233","143","229","0","707",
"2023-02-20 22:20","0","0","562","3858","0","0","0","0","0","228","140","229","0","706",
"2023-02-20 22:25","0","0","560","3774","0","0","0","0","0","228","142","229","0","705",
"2023-02-20 22:30","0","0","557","3774","0","0","0","0","0","226","139","229","0","706",
"2023-02-20 22:35","0","0","566","3723","0","0","0","0","0","225","134","228","0","709",
"2023-02-20 22:40","0","0","567","3632","0","0","0","0","0","222","135","228","0","707",
"2023-02-20 22:45","0","0","565","3530","0","0","0","0","0","221","126","227","0","706",
"2023-02-20 22:50","0","0","559","3499","0","0","0","0","0","218","123","226","0","706",
"2023-02-20 22:55","0","0","562","3378","0","0","0","0","0","219","124","226","0","706",
"2023-02-20 23:00","0","0","559","3417","0","0","0","0","0","214","123","226","0","707",
"2023-02-20 23:05","0","0","565","3546","0","0","0","0","0","212","90","227","0","704",
"2023-02-20 23:10","0","0","573","3581","0","0","0","0","0","206","81","226","0","704",
"2023-02-20 23:15","0","0","565","3495","0","0","0","0","0","207","65","216","0","704",
"2023-02-20 23:20","0","0","561","3409","0","0","0","0","0","204","70","205","0","705",
"2023-02-20 23:25","0","0","556","3377","0","0","0","0","0","202","70","193","0","705",
"2023-02-20 23:30","0","0","560","3313","0","0","0","0","0","199","70","181","0","703",
"2023-02-20 23:35","0","0","561","3345","0","0","0","0","0","194","59","170","0","704",
"2023-02-20 23:40","0","0","559","3268","0","0","0","0","0","192","56","161","0","704",
"2023-02-20 23:45","0","0","560","3168","0","0","0","0","0","192","55","154","0","705",
"2023-02-20 23:50","0","0","560","3096","0","0","0","0","0","194","55","149","0","701",
"2023-02-20 23:55","0","0","549","3006","0","0","0","0","0","190","56","145","0","703",
"2023-02-21 00:00","0","0","534","2911","0","0","0","0","0","185","56","140","0","698",
"2023-02-21 00:05","0","0","526","2950","0","0","0","0","0","180","54","140","0","691",
"2023-02-21 00:10","0","0","523","3032","0","0","0","0","0","173","44","140","0","688",
"2023-02-21 00:15","0","0","528","3005","0","0","0","0","0","170","43","141","0","690",
"2023-02-21 00:20","0","0","521","2963","0","0","0","0","0","167","46","140","0","688",
"2023-02-21 00:25","0","0","509","2917","0","0","0","0","0","162","40","141","0","690",
"2023-02-21 00:30","0","0","514","2897","0","0","0","0","0","159","35","140","0","690",
"2023-02-21 00:35","0","0","515","2895","0","0","0","0","0","159","35","141","0","688",
"2023-02-21 00:40","0","0","512","2839","0","0","0","0","0","156","35","140","0","688",
"2023-02-21 00:45","0","0","510","2840","0","0","0","0","0","158","35","131","0","691",
"2023-02-21 00:50","0","0","512","2775","0","0","0","0","0","158","35","128","0","692",
"2023-02-21 00:55","0","0","513","2731","0","0","0","0","0","158","35","128","0","693",
"2023-02-21 01:00","0","0","514","2790","0","0","0","0","0","156","35","129","0","694",
"2023-02-21 01:05","0","0","512","2803","0","0","0","0","0","149","35","129","0","690",
"2023-02-21 01:10","0","0","515","2820","0","0","0","0","0","146","35","129","0","689",
"2023-02-21 01:15","0","0","515","2832","0","0","0","0","0","146","35","129","0","688",
"2023-02-21 01:20","0","0","514","2825","0","0","0","0","0","146","35","130","0","688",
"2023-02-21 01:25","0","0","497","2750","0","0","0","0","0","146","35","129","0","686",
"2023-02-21 01:30","0","0","488","2781","0","0","0","0","0","146","34","128","0","687",
"2023-02-21 01:35","0","0","492","2846","0","0","0","0","0","144","23.8","129","0","688",
"2023-02-21 01:40","0","0","493","2862","0","0","0","0","0","144","22.8","128","0","688",
"2023-02-21 01:45","0","0","490","2790","0","0","0","0","0","143","23.8","129","0","689",
"2023-02-21 01:50","0","0","478","2796","0","0","0","0","0","142","30","129","0","689",
"2023-02-21 01:55","0","0","466","2734","0","0","0","0","0","141","30","122","0","690",
"2023-02-21 02:00","0","0","464","2718","0","0","0","0","0","141","31","122","0","688",
"2023-02-21 02:05","0","0","463","2782","0","0","0","0","0","139","30","122","0","688",
"2023-02-21 02:10","0","0","464","2780","0","0","0","0","0","139","31","122","0","688",
"2023-02-21 02:15","0","0","464","2793","0","0","0","0","0","137","30","122","0","688",
"2023-02-21 02:20","0","0","465","2801","0","0","0","0","0","135","30","122","0","689",
"2023-02-21 02:25","0","0","465","2820","0","0","0","0","0","135","31","119","0","688",
