Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-25 21:00","0","0","452","768","0","0","0","0","0","218","81","190","0","493",
"2023-03-25 21:05","0","0","446","768","0","0","0","0","0","220","82","187","0","495",
"2023-03-25 21:10","0","0","446","765","0","0","0","0","0","220","84","185","0","494",
"2023-03-25 21:15","0","0","444","760","0","0","0","0","0","221","80","183","0","493",
"2023-03-25 21:20","0","0","445","755","0","0","0","0","0","220","80","183","0","492",
"2023-03-25 21:25","0","0","440","747","0","0","0","0","0","218","74","183","0","492",
"2023-03-25 21:30","0","0","436","748","0","0","0","0","0","218","72","178","0","493",
"2023-03-25 21:35","0","0","432","742","0","0","0","0","0","217","74","170","0","495",
"2023-03-25 21:40","0","0","436","731","0","0","0","0","0","216","74","167","0","494",
"2023-03-25 21:45","0","0","437","726","0","0","0","0","0","215","67","167","0","493",
"2023-03-25 21:50","0","0","436","721","0","0","0","0","0","215","62","168","0","495",
"2023-03-25 21:55","0","0","430","697","0","0","0","0","0","214","61","168","0","495",
"2023-03-25 22:00","0","0","426","679","0","0","0","0","0","211","56","168","0","496",
"2023-03-25 22:05","0","0","425","702","0","0","0","0","0","211","41","167","0","497",
"2023-03-25 22:10","0","0","432","718","0","0","0","0","0","211","40","168","0","497",
"2023-03-25 22:15","0","0","430","730","0","0","0","0","0","209","43","165","0","496",
"2023-03-25 22:20","0","0","437","731","0","0","0","0","0","205","44","158","0","496",
"2023-03-25 22:25","0","0","432","734","0","0","0","0","0","207","41","154","0","496",
"2023-03-25 22:30","0","0","428","716","0","0","0","0","0","203","41","149","0","494",
"2023-03-25 22:35","0","0","434","710","0","0","0","0","0","202","41","149","0","489",
"2023-03-25 22:40","0","0","436","754","0","0","0","0","0","201","37","147","0","489",
"2023-03-25 22:45","0","0","426","776","0","0","0","0","0","198","36","139","0","488",
"2023-03-25 22:50","0","0","426","778","0","0","0","0","0","197","47","133","0","487",
"2023-03-25 22:55","0","0","428","779","0","0","0","0","0","197","51","128","0","487",
"2023-03-25 23:00","0","0","426","784","0","0","0","0","0","190","54","123","0","488",
"2023-03-25 23:05","0","0","433","809","0","0","0","0","0","187","57","121","0","487",
"2023-03-25 23:10","0","0","435","878","0","0","0","0","0","184","59","121","0","478",
"2023-03-25 23:15","0","0","428","903","0","0","0","0","0","180","55","121","0","472",
"2023-03-25 23:20","0","0","428","889","0","0","0","0","0","180","53","118","0","474",
"2023-03-25 23:25","0","0","428","881","0","0","0","0","0","176","53","113","0","475",
"2023-03-25 23:30","0","0","432","925","0","0","0","0","0","173","53","112","0","476",
