Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-07 21:00","0","0","285","2462","0","0","0","0","0","245","57","117","-3.4","517",
"2023-11-07 21:05","0","0","285","2475","0","0","0","0","0","247","58","117","-3.4","515",
"2023-11-07 21:10","0","0","285","2425","0","0","0","0","0","245","56","118","-3.4","511",
"2023-11-07 21:15","0","0","285","2429","0","0","0","0","0","243","56","118","-3.4","510",
"2023-11-07 21:20","0","0","286","2351","0","0","0","0","0","244","57","113","-3.4","511",
"2023-11-07 21:25","0","0","286","2306","0","0","0","0","0","245","56","108","-3.4","512",
"2023-11-07 21:30","0","0","285","2307","0","0","0","0","0","245","57","107","-3.4","513",
"2023-11-07 21:35","0","0","284","2297","0","0","0","0","0","242","56","108","-3.4","505",
"2023-11-07 21:40","0","0","285","2243","0","0","0","0","0","241","54","108","-2.7","504",
"2023-11-07 21:45","0","0","286","2184","0","0","0","0","0","241","54","109","-2.7","504",
"2023-11-07 21:50","0","0","286","2179","0","0","0","0","0","239","52","109","-2.7","502",
"2023-11-07 21:55","0","0","286","2136","0","0","0","0","0","238","54","108","-2.7","503",
"2023-11-07 22:00","0","0","286","2178","0","0","0","0","0","234","53","108","-2.7","500",
"2023-11-07 22:05","0","0","286","2325","0","0","0","0","0","231","52","109","-2.7","486",
"2023-11-07 22:10","0","0","286","2406","0","0","0","0","0","224","43","106","-2.7","482",
"2023-11-07 22:15","0","0","286","2364","0","0","0","0","0","224","43","103","-2.7","476",
"2023-11-07 22:20","0","0","286","2257","0","0","0","0","0","219","43","99","-2.7","473",
"2023-11-07 22:25","0","0","286","2216","0","0","0","0","0","219","37","97","-2.7","472",
"2023-11-07 22:30","0","0","285","2171","0","0","0","0","0","216","37","97","-2.7","471",
"2023-11-07 22:35","0","0","286","2096","0","0","0","0","0","214","38","95","-2.7","471",
"2023-11-07 22:40","0","0","286","2052","0","0","0","0","0","211","37","95","-2.7","472",
"2023-11-07 22:45","0","0","286","2008","0","0","0","0","0","210","37","96","-2.7","473",
"2023-11-07 22:50","0","0","287","1998","0","0","0","0","0","206","36","95","-2.7","477",
"2023-11-07 22:55","0","0","286","1974","0","0","0","0","0","202","35","93","-2.7","475",
"2023-11-07 23:00","0","0","286","2049","0","0","0","0","0","199","35","91","-2.7","478",
"2023-11-07 23:05","0","0","286","2041","0","0","0","0","0","193","35","87","-2.7","474",
"2023-11-07 23:10","0","0","286","2044","0","0","0","0","0","197","23.8","86","-2.7","470",
"2023-11-07 23:15","0","0","287","2045","0","0","0","0","0","192","23.8","85","-2.7","465",
"2023-11-07 23:20","0","0","286","1986","0","0","0","0","0","188","23.8","83","-2","466",
"2023-11-07 23:25","0","0","287","1921","0","0","0","0","0","183","24.7","82","-2.7","466",
"2023-11-07 23:30","0","0","287","1872","0","0","0","0","0","173","24.7","82","-2","464",
"2023-11-07 23:35","0","0","289","1788","0","0","0","0","0","169","23.8","83","0","464",
"2023-11-07 23:40","0","0","290","1698","0","0","0","0","0","166","23.8","82","0","462",
"2023-11-07 23:45","0","0","290","1691","0","0","0","0","0","165","23.8","82","0","463",
"2023-11-07 23:50","0","0","290","1679","0","0","0","0","0","163","23.8","83","0","461",
"2023-11-07 23:55","0","0","290","1634","0","0","0","0","0","162","23.8","82","0","459",
"2023-11-08 00:00","0","0","292","1681","0","0","0","0","0","160","23.8","82","0","459",
"2023-11-08 00:05","0","0","290","1604","0","0","0","0","0","158","23.8","83","0","460",
"2023-11-08 00:10","0","0","290","1548","0","0","0","0","0","157","23.8","82","0","457",
"2023-11-08 00:15","0","0","290","1511","0","0","0","0","0","156","23.8","83","0","457",
"2023-11-08 00:20","0","0","290","1458","0","0","0","0","0","155","23.8","81","0","455",
"2023-11-08 00:25","0","0","291","1432","0","0","0","0","0","154","23.8","81","0","456",
"2023-11-08 00:30","0","0","290","1423","0","0","0","0","0","156","23.8","82","0","455",
"2023-11-08 00:35","0","0","284","1410","0","0","0","0","0","155","23.8","81","0","455",
"2023-11-08 00:40","0","0","272","1356","0","0","0","0","0","153","23.8","82","0","456",
"2023-11-08 00:45","0","0","254","1302","0","0","0","0","0","154","23.8","82","-2","455",
"2023-11-08 00:50","0","0","251","1297","0","0","0","0","0","155","23.8","82","0","457",
"2023-11-08 00:55","0","0","251","1305","0","0","0","0","0","154","18.1","82","-2","457",
"2023-11-08 01:00","0","0","252","1243","0","0","0","0","0","156","18.1","82","0","445",
