Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-26 00:45","2731","5226","250","4062","9536","124","10","395","493","271","43","121","0","1811",
"2024-04-26 00:50","2685","5226","248","3970","9562","213","10","392","493","268","43","121","0","1813",
"2024-04-26 00:55","2692","5224","248","3891","9491","345","10","387","493","263","47","120","0","1815",
"2024-04-26 01:00","2658","5228","248","3926","9424","382","10","349","493","261","54","121","0","1820",
"2024-04-26 01:05","2645","5227","242","4078","9410","156","5","342","496","249","54","121","-5","1823",
"2024-04-26 01:10","2620","5226","244","4018","9332","47","6","325","496","241","61","121","-4","1820",
"2024-04-26 01:15","2570","5226","249","3939","9254","213","10","312","496","242","62","121","0","1813",
"2024-04-26 01:20","2538","5229","244","3815","9368","285","6","307","496","241","65","121","-4","1809",
"2024-04-26 01:25","2542","5220","249","3742","9313","200","10","287","496","241","64","121","0","1781",
"2024-04-26 01:30","2522","5223","246","3707","9297","110","6","278","496","235","64","120","-4","1820",
"2024-04-26 01:35","2510","5227","245","3688","9150","106","6","265","496","235","64","120","-4","1788",
"2024-04-26 01:40","2503","5229","245","3686","9106","200","6","260","496","233","64","121","-4","1797",
"2024-04-26 01:45","2488","5229","245","3645","9106","187","6","259","496","231","64","121","-4","1790",
"2024-04-26 01:50","2409","5225","245","3543","9265","357","6","260","496","233","59","121","-4","1800",
"2024-04-26 01:55","2378","5230","249","3492","9165","303","10","259","496","237","52","121","0","1807",
"2024-04-26 02:00","2341","5224","247","3459","9062","336","10","260","496","234","54","121","0","1800",
"2024-04-26 02:05","2287","5224","249","3344","9081","358","10","259","505","227","54","121","0","1815",
"2024-04-26 02:10","2279","5231","245","3322","9122","361","6","258","505","223","52","121","-4","1765",
"2024-04-26 02:15","2247","5228","244","3276","9024","435","6","253","505","219","49","120","-4","1816",
"2024-04-26 02:20","2252","5223","246","3236","8907","521","6","247","505","213","47","121","-4","1813",
"2024-04-26 02:25","2226","5227","245","3208","8918","529","6","242","505","217","46","120","-4","1816",
"2024-04-26 02:30","2175","5228","245","3191","8832","563","6","213","505","216","48","121","-4","1779",
"2024-04-26 02:35","2190","5222","278","3285","8886","441","39","225","505","218","48","120","29","1813",
"2024-04-26 02:40","2162","5227","249","3309","8876","638","10","225","505","221","45","121","0","1815",
"2024-04-26 02:45","2144","5227","243","3329","8915","557","6","225","505","219","44","121","-4","1804",
"2024-04-26 02:50","2129","5225","249","3264","8921","611","10","210","505","219","44","121","0","1773",
"2024-04-26 02:55","2099","5226","249","3266","8926","664","10","226","505","220","45","121","0","1807",
"2024-04-26 03:00","2130","5228","249","3279","9020","310","12","227","505","222","45","121","0","1809",
"2024-04-26 03:05","2174","5228","248","3390","9108","-30","10","226","504","225","45","121","0","1807",
"2024-04-26 03:10","2229","5223","248","3422","9129","-7","10","224","504","223","45","121","0","1813",
"2024-04-26 03:15","2258","5228","248","3383","9114","-230","6","221","504","224","45","120","-4","1801",
"2024-04-26 03:20","2262","5223","248","3362","9096","-236","10","218","504","225","44","121","0","1812",
"2024-04-26 03:25","2284","5229","244","3275","8955","-63","6","211","504","225","44","120","-4","1812",
"2024-04-26 03:30","2282","5228","244","3334","9046","-207","6","202","504","226","44","121","-4","1813",
"2024-04-26 03:35","2290","5225","248","3496","8950","-82","10","191","504","225","45","120","0","1777",
"2024-04-26 03:40","2281","5226","246","3526","8901","-73","6","171","504","225","44","121","-4","1820",
"2024-04-26 03:45","2253","5226","249","3531","8825","-268","10","136","504","225","45","120","0","1828",
"2024-04-26 03:50","2195","5229","243","3531","8777","-140","6","103","504","223","43","121","-4","1812",
"2024-04-26 03:55","2170","5223","244","3550","8725","-14","6","79","504","222","44","121","-4","1789",
"2024-04-26 04:00","2181","5229","248","3578","8714","94","10","71","504","223","43","120","0","1789",
"2024-04-26 04:05","2195","5223","249","3433","8764","332","10","67","507","225","44","121","0","1825",
"2024-04-26 04:10","2217","5228","249","3421","8699","426","10","63","507","221","30","121","0","1823",
"2024-04-26 04:15","2238","5231","245","3451","8236","559","6","58","507","224","30","121","-4","1786",
"2024-04-26 04:20","2265","5229","249","3449","8406","277","10","50","507","224","30","121","0","1816",
"2024-04-26 04:25","2273","5231","244","3389","8298","441","6","47","507","222","30","120","-4","1820",
"2024-04-26 04:30","2300","5229","250","3408","8321","386","10","42","507","222","30","121","0","1780",
"2024-04-26 04:35","2309","5226","249","3471","8446","218","10","36","507","223","30","121","0","1786",
"2024-04-26 04:40","2322","5229","247","3524","8449","348","6","19","507","227","30","121","-4","1767",
"2024-04-26 04:45","2341","5228","244","3581","8361","346","6","11","507","223","30","121","-4","1794",
"2024-04-26 04:50","2377","5225","244","3546","8522","231","6","11","507","225","30","121","-4","1792",
"2024-04-26 04:55","2364","5230","245","3536","8443","195","6","11","507","229","31","121","-4","1785",
"2024-04-26 05:00","2343","5229","246","3516","8314","492","6","11","507","229","30","121","-4","1795",
"2024-04-26 05:05","2331","5224","244","3537","8197","747","6","11","508","227","30","121","-4","1796",
"2024-04-26 05:10","2313","5222","246","3612","8126","726","6","11","508","228","30","121","-4","1798",
"2024-04-26 05:15","2268","5228","244","3665","8152","686","6","12","508","228","31","121","-4","1800",
"2024-04-26 05:20","2194","5229","244","3684","8311","818","6","12","508","231","30","121","-4","1753",
"2024-04-26 05:25","2133","5221","243","3752","8358","724","6","11","508","232","31","121","-4","1792",
"2024-04-26 05:30","2139","5227","244","3781","8381","581","6","12","508","231","31","121","-4","1791",
"2024-04-26 05:35","2127","5224","244","3800","8347","675","6","11","508","232","30","121","-4","1796",
"2024-04-26 05:40","2108","5226","251","3829","8471","775","10","11","508","234","30","121","0","1806",
"2024-04-26 05:45","2100","5229","247","3802","8601","778","10","11","508","235","31","121","0","1806",
"2024-04-26 05:50","2083","5228","249","3803","8652","913","10","11","508","235","34","121","0","1797",
"2024-04-26 05:55","2086","5225","249","3835","8760","708","10","12","508","239","47","121","0","1797",
"2024-04-26 06:00","2067","5224","248","3887","8832","967","10","11","508","241","54","120","0","1749",
"2024-04-26 06:05","2056","5230","248","4198","9127","1068","10","12","515","243","58","121","0","1818",
"2024-04-26 06:10","2058","5222","244","4477","9279","814","6","12","515","244","59","121","-4","1832",
"2024-04-26 06:15","1996","5226","246","4668","9453","695","6","11","515","244","58","121","-4","1841",
"2024-04-26 06:20","1993","5228","244","4900","9528","618","6","10","515","244","59","121","-4","1847",
"2024-04-26 06:25","1986","5228","248","4972","9536","742","10","11","515","241","58","121","0","1855",
"2024-04-26 06:30","1959","5223","244","5046","9658","894","6","11","515","243","61","121","-4","1860",
"2024-04-26 06:35","1958","5224","249","5257","9767","709","10","11","515","241","59","121","0","1863",
"2024-04-26 06:40","1970","5227","244","5428","9759","724","6","11","515","245","58","121","-4","1856",
"2024-04-26 06:45","1963","5225","244","5582","9816","785","5","11","515","246","57","121","-5","1861",
"2024-04-26 06:50","1971","5225","244","5900","9778","879","5","11","515","245","63","121","-5","1861",
"2024-04-26 06:55","1986","5227","248","6004","9776","900","10","11","515","247","72","120","0","1862",
"2024-04-26 07:00","1963","5224","243","5836","9677","1335","14","10","515","247","73","121","-5","1867",
"2024-04-26 07:05","1965","5227","244","5673","9613","2173","17","10","513","252","77","121","-5","1860",
"2024-04-26 07:10","1923","5226","244","5525","9587","2887","20","9","513","256","73","121","-5","1847",
"2024-04-26 07:15","1911","5228","244","5481","9569","3101","37","9","513","257","72","121","-5","1844",
"2024-04-26 07:20","1867","5226","243","5557","9640","3054","55","9","513","256","75","121","-5","1845",
"2024-04-26 07:25","1863","5224","248","5579","9654","3116","98","10","513","261","77","121","0","1867",
"2024-04-26 07:30","1825","5227","248","5589","9680","3266","171","10","513","263","77","121","0","1830",
"2024-04-26 07:35","1801","5229","248","5616","9667","3093","272","10","513","267","80","121","0","1860",
"2024-04-26 07:40","1883","5228","331","5607","9693","3135","387","10","513","264","87","121","83","1871",
"2024-04-26 07:45","1787","5226","243","5570","9757","3022","550","9","513","265","96","120","-6","1880",
"2024-04-26 07:50","1779","5230","243","5572","9742","3096","726","9","513","262","102","121","-6","1841",
"2024-04-26 07:55","1761","5223","248","5582","9714","2970","949","10","513","269","102","121","0","1772",
"2024-04-26 08:00","1771","5224","243","5585","9723","2652","1215","10","513","276","102","121","-6","1875",
"2024-04-26 08:05","1776","5225","258","5454","9825","2691","1502","10","513","277","103","121","-5","1866",
"2024-04-26 08:10","1772","5219","275","5543","9927","2462","1827","10","513","282","103","121","-6","1873",
"2024-04-26 08:15","1748","5191","292","5521","9822","2415","2195","10","513","283","101","121","-6","1871",
"2024-04-26 08:20","1736","5172","308","5426","9782","2391","2644","10","513","287","102","129","0","1860",
"2024-04-26 08:25","1706","5161","318","5410","9513","2041","3143","10","513","284","101","132","0","1863",
"2024-04-26 08:30","1677","5156","318","5335","9241","2145","3394","10","513","283","100","132","0","1864",
"2024-04-26 08:35","1637","5160","316","4983","9096","2468","3822","10","513","288","101","131","0","1854",
"2024-04-26 08:40","1600","5158","318","4734","8863","2425","4473","10","513","287","102","132","0","1851",
"2024-04-26 08:45","1547","5155","318","4681","8224","2523","4832","10","513","287","101","132","0","1854",
"2024-04-26 08:50","1496","5161","317","4594","8086","2286","5372","13","513","287","101","139","0","1831",
"2024-04-26 08:55","1428","5155","311","4510","7784","2214","5814","22","513","290","102","142","-5","1781",
"2024-04-26 09:00","1402","5158","316","4556","8038","1267","6388","31","513","288","102","142","0","1836",
"2024-04-26 09:05","1385","5154","322","4921","8728","-83","6918","36","510","293","102","142","-5","1823",
"2024-04-26 09:10","1368","5157","341","4979","8900","-372","7081","51","510","292","101","142","-5","1814",
"2024-04-26 09:15","1360","5157","357","4954","8886","-664","7510","64","510","295","102","141","-5","1807",
"2024-04-26 09:20","1358","5156","361","4865","8667","-714","7877","80","510","292","100","142","0","1791",
"2024-04-26 09:25","1358","5156","361","4749","8224","-566","8268","92","510","284","101","141","0","1784",
"2024-04-26 09:30","1342","5152","361","4763","7679","-610","8658","124","510","289","101","142","0","1781",
"2024-04-26 09:35","1342","5157","364","4564","7512","-627","8930","160","510","291","89","141","0","1790",
"2024-04-26 09:40","1322","5156","363","4556","7433","-523","9088","213","510","289","89","142","0","1739",
"2024-04-26 09:45","1339","5156","363","4529","7187","-667","9421","267","510","285","95","142","0","1775",
"2024-04-26 09:50","1327","5157","364","4424","7039","-1002","9954","318","510","287","102","137","0","1772",
"2024-04-26 09:55","1362","5158","363","4387","6463","-962","10494","356","510","282","101","133","0","1771",
"2024-04-26 10:00","1346","5156","363","4427","6271","-1592","11067","386","510","273","105","136","0","1691",
"2024-04-26 10:05","1356","5152","379","4125","6130","-1854","11598","417","504","277","105","134","0","1699",
"2024-04-26 10:10","1335","5159","399","3804","6529","-2492","12022","461","504","273","104","133","0","1636",
"2024-04-26 10:15","1337","5155","405","3660","6577","-2289","11938","504","504","277","110","132","0","1666",
"2024-04-26 10:20","1331","5157","405","3513","6665","-2641","12288","551","504","273","108","132","0","1621",
"2024-04-26 10:25","1342","5154","409","3366","6664","-2771","12475","589","504","272","109","132","-5","1660",
"2024-04-26 10:30","1363","5150","409","3294","6712","-2762","12469","633","504","267","109","133","-5","1658",
"2024-04-26 10:35","1439","5153","414","3222","6439","-3137","13066","681","504","268","106","133","0","1659",
"2024-04-26 10:40","1507","5155","409","3191","6161","-2799","13013","696","504","262","107","132","-5","1657",
"2024-04-26 10:45","1556","5149","409","3185","6245","-3018","13115","718","504","263","108","133","-5","1655",
"2024-04-26 10:50","1584","5151","409","3177","6113","-3125","13127","739","504","261","108","133","-4","1600",
"2024-04-26 10:55","1602","5155","409","3168","6100","-3244","13094","756","504","268","108","133","-5","1655",
"2024-04-26 11:00","1678","5152","410","3181","6174","-3832","13396","781","504","271","118","132","-5","1656",
"2024-04-26 11:05","1747","5151","433","3248","6270","-4319","13698","796","504","269","110","132","-4","1616",
"2024-04-26 11:10","1797","5153","448","3325","6577","-4825","13611","817","504","269","107","132","-4","1658",
"2024-04-26 11:15","1858","5152","451","3251","6293","-5135","13871","821","504","269","98","132","-5","1659",
"2024-04-26 11:20","1951","5153","450","3217","6097","-4709","13515","824","504","268","102","132","-5","1617",
"2024-04-26 11:25","2044","5150","452","3153","5943","-4637","13789","821","504","268","96","131","-4","1617",
"2024-04-26 11:30","2152","5153","451","3114","5791","-4587","13830","819","504","262","92","130","-5","1656",
"2024-04-26 11:35","2177","5153","451","3145","5861","-4571","13776","809","504","262","90","124","-4","1658",
"2024-04-26 11:40","2260","5154","451","3164","5794","-4699","13761","805","504","264","88","121","-5","1655",
"2024-04-26 11:45","2346","5153","471","3171","5838","-4983","13689","800","504","268","91","120","-4","1621",
"2024-04-26 11:50","2439","5149","470","3169","5792","-4994","13703","801","504","259","91","122","-4","1660",
"2024-04-26 11:55","2531","5154","467","3145","5723","-5324","13963","811","504","270","92","122","-4","1659",
"2024-04-26 12:00","2638","5159","488","3103","5396","-4996","13868","798","504","270","97","121","-5","1656",
"2024-04-26 12:05","2731","5147","507","2776","5252","-4576","13972","779","504","267","95","121","0","1644",
"2024-04-26 12:10","2838","5145","508","2352","5285","-4502","14103","760","504","266","91","121","-5","1620",
"2024-04-26 12:15","2973","5142","508","1969","5453","-4395","14265","740","504","268","95","121","-4","1662",
"2024-04-26 12:20","3014","5135","512","1980","5556","-4031","14033","726","504","268","89","120","0","1650",
"2024-04-26 12:25","3109","5132","512","2077","5727","-4564","13984","716","504","261","82","121","0","1658",
"2024-04-26 12:30","3192","5123","508","1984","5691","-4570","14054","707","504","259","84","121","-6","1615",
"2024-04-26 12:35","3280","5110","506","1917","5720","-4723","14278","694","504","265","82","121","-5","1651",
"2024-04-26 12:40","3371","5106","513","1907","5589","-4707","14085","683","504","262","84","121","0","1651",
"2024-04-26 12:45","3479","5093","509","1883","5506","-4606","14358","669","504","258","83","121","-4","1657",
"2024-04-26 12:50","3628","5086","511","1906","5533","-4731","14304","660","504","260","79","121","-4","1612",
"2024-04-26 12:55","3749","5076","511","1892","5513","-4985","14493","629","504","262","74","121","0","1657",
"2024-04-26 13:00","3830","5069","503","1938","5444","-4985","14515","615","504","267","60","121","-4","1659",
"2024-04-26 13:05","3949","5057","484","1959","5514","-5027","14345","606","501","271","61","121","-4","1644",
"2024-04-26 13:10","4087","5051","465","1969","5599","-5127","14260","598","501","267","60","122","-4","1595",
"2024-04-26 13:15","4302","5037","446","1886","5504","-5253","14318","583","501","268","62","121","-4","1640",
"2024-04-26 13:20","4372","5025","449","1884","5520","-5216","14308","570","501","270","61","121","-4","1640",
"2024-04-26 13:25","4525","5022","447","1862","5358","-5116","14365","553","501","270","63","121","-4","1644",
"2024-04-26 13:30","4653","5006","450","1872","5349","-5377","14306","516","501","272","66","121","0","1645",
"2024-04-26 13:35","4757","4995","452","1832","5302","-5266","14238","508","501","272","66","121","0","1604",
"2024-04-26 13:40","4858","4986","452","1865","5336","-5409","14187","512","501","264","65","121","0","1644",
"2024-04-26 13:45","4924","4978","452","1886","5334","-4884","13845","492","501","268","65","121","0","1630",
"2024-04-26 13:50","4958","4976","449","1901","5330","-5119","13746","444","501","267","64","120","-4","1654",
"2024-04-26 13:55","5175","4970","447","1909","5238","-5588","14022","419","501","266","63","121","-4","1619",
"2024-04-26 14:00","5145","4963","444","1870","4726","-5243","14298","412","501","265","60","121","-4","1653",
"2024-04-26 14:05","5207","4960","425","1849","4533","-4966","13979","403","505","270","63","121","-4","1652",
"2024-04-26 14:10","5377","4955","410","1830","4659","-5592","14210","392","505","276","62","121","-4","1646",
"2024-04-26 14:15","5575","4949","400","1809","4742","-5626","14168","384","505","273","59","121","-3","1584",
"2024-04-26 14:20","5602","4942","403","1801","4683","-5554","14171","373","505","276","68","121","0","1640",
"2024-04-26 14:25","5735","4945","403","1817","4496","-5436","14130","359","505","276","65","122","0","1643",
"2024-04-26 14:30","5830","4936","401","1828","4609","-5441","13758","348","505","271","62","121","0","1636",
"2024-04-26 14:35","5863","4931","399","1851","4540","-5622","13940","337","505","267","61","122","-3","1639",
"2024-04-26 14:40","5858","4926","399","1850","4277","-5214","13716","336","505","274","58","123","-4","1646",
"2024-04-26 14:45","6037","4917","397","1888","4221","-5403","13710","341","505","264","60","122","-5","1644",
"2024-04-26 14:50","6211","4904","402","1892","3841","-5340","13892","347","505","274","59","122","0","1652",
"2024-04-26 14:55","6248","4897","398","1900","3980","-5467","13790","340","505","267","58","121","-4","1654",
"2024-04-26 15:00","6322","4886","398","1897","3864","-5638","13730","334","505","267","58","122","-4","1618",
"2024-04-26 15:05","6442","4878","401","1879","3367","-5122","13596","321","503","272","61","121","-3","1655",
"2024-04-26 15:10","6579","4866","405","1895","3104","-4977","13558","326","503","274","66","121","-4","1648",
"2024-04-26 15:15","6674","4861","403","1903","2972","-5291","13702","327","503","267","68","121","-3","1650",
"2024-04-26 15:20","6781","4849","403","1908","2823","-5029","13641","339","503","265","62","120","-3","1646",
"2024-04-26 15:25","6702","4839","405","1986","2861","-5029","13511","332","503","273","67","121","-4","1645",
"2024-04-26 15:30","6929","4826","403","1974","2822","-5110","13309","331","503","273","64","122","-4","1647",
"2024-04-26 15:35","6911","4820","404","2022","2274","-4874","13417","335","503","266","68","122","-4","1643",
"2024-04-26 15:40","7079","4804","404","2020","2313","-4638","13311","336","503","265","66","121","-4","1656",
"2024-04-26 15:45","7315","4798","404","2004","2310","-5058","13247","327","503","263","67","121","-4","1660",
"2024-04-26 15:50","7363","4788","403","1900","2120","-5260","13577","323","503","266","67","121","-4","1654",
"2024-04-26 15:55","7374","4776","404","1876","2104","-4960","13199","317","503","259","66","121","-3","1652",
"2024-04-26 16:00","7595","4774","411","1847","2163","-5171","13280","303","503","256","62","121","-3","1657",
"2024-04-26 16:05","7663","4768","389","1869","2358","-5162","13170","293","504","257","62","123","-3","1613",
"2024-04-26 16:10","7858","4751","377","1884","2460","-5588","13087","295","504","254","65","121","-3","1663",
"2024-04-26 16:15","7831","4743","360","1896","2451","-5095","12801","304","504","256","67","121","-3","1648",
"2024-04-26 16:20","7830","4731","346","1919","2277","-5072","12863","294","504","258","69","122","-4","1665",
"2024-04-26 16:25","7833","4724","344","1938","2273","-4972","12753","297","504","251","66","120","-4","1638",
"2024-04-26 16:30","7952","4715","343","1957","2312","-4871","12363","308","504","253","62","121","-4","1672",
"2024-04-26 16:35","8137","4702","343","1986","2351","-5398","12540","326","504","258","52","122","-4","1665",
"2024-04-26 16:40","8134","4693","344","1975","2281","-5355","12558","339","504","258","53","121","-4","1672",
"2024-04-26 16:45","8276","4685","344","2010","2335","-5151","12016","340","504","252","49","121","-4","1618",
"2024-04-26 16:50","8453","4672","338","2056","2469","-5261","11935","340","504","259","50","121","-4","1657",
"2024-04-26 16:55","8412","4664","343","2061","2560","-4956","11579","331","504","257","49","122","0","1650",
"2024-04-26 17:00","8408","4654","339","1983","2699","-4601","11605","313","504","256","45","123","-4","1643",
"2024-04-26 17:05","8465","4644","326","1922","2301","-4093","11263","288","499","247","47","122","-4","1645",
"2024-04-26 17:10","8501","4636","326","1962","2249","-4087","11101","299","499","261","50","124","0","1634",
"2024-04-26 17:15","8631","4628","326","1940","2183","-4064","11084","318","499","259","46","124","0","1645",
"2024-04-26 17:20","8687","4614","330","2026","2323","-4453","11217","335","499","253","54","126","0","1651",
"2024-04-26 17:25","8672","4605","326","2100","2358","-3791","10824","357","499","257","54","126","-4","1652",
"2024-04-26 17:30","8623","4598","330","2197","2525","-3933","10494","398","499","252","54","127","0","1624",
"2024-04-26 17:35","8639","4583","330","2280","2546","-4055","10636","413","499","258","51","130","0","1662",
"2024-04-26 17:40","8560","4575","328","2370","2522","-3944","10610","412","499","258","54","128","-5","1663",
"2024-04-26 17:45","8576","4570","331","2443","2619","-3656","10217","404","499","258","55","129","0","1634",
"2024-04-26 17:50","8631","4558","331","2641","2972","-3848","9899","413","499","255","54","128","0","1627",
"2024-04-26 17:55","8587","4540","326","2773","3064","-4008","9850","402","499","261","54","127","-5","1672",
"2024-04-26 18:00","8561","4535","331","2819","3024","-3247","9111","394","499","262","51","129","0","1661",
"2024-04-26 18:05","8479","4529","345","2897","3643","-3758","9035","375","506","260","48","129","0","1664",
"2024-04-26 18:10","8365","4516","353","2952","3460","-3273","8934","330","506","259","45","128","-5","1664",
"2024-04-26 18:15","8427","4509","353","3012","3558","-3127","8429","315","506","262","46","127","-5","1668",
"2024-04-26 18:20","8632","4497","352","3067","4265","-3553","7982","296","506","274","46","131","-5","1664",
"2024-04-26 18:25","8718","4482","352","3081","4366","-3724","8001","285","506","280","47","130","-5","1666",
"2024-04-26 18:30","8806","4478","350","3082","4560","-3837","7843","275","506","280","46","131","-5","1665",
"2024-04-26 18:35","8823","4467","356","3135","4724","-2847","6919","251","508","280","49","135","0","1669",
"2024-04-26 18:40","8891","4455","358","3191","5561","-3505","6665","236","508","281","52","135","0","1663",
"2024-04-26 18:45","8901","4448","352","3313","5665","-3533","6411","221","508","279","50","136","-6","1677",
"2024-04-26 18:50","8875","4439","352","3268","6048","-3541","6330","197","508","282","49","138","-6","1683",
"2024-04-26 18:55","8679","4425","358","3362","6188","-3522","6435","187","508","281","51","138","0","1674",
"2024-04-26 19:00","8640","4419","357","3359","6059","-3092","6126","190","508","289","50","139","0","1680",
"2024-04-26 19:05","8612","4413","377","3495","5408","-2071","5776","202","515","288","58","138","0","1684",
"2024-04-26 19:10","8567","4395","394","3681","5664","-1760","5184","205","515","295","61","142","0","1687",
"2024-04-26 19:15","8449","4392","405","3675","6072","-1400","4793","208","515","297","63","141","-6","1680",
"2024-04-26 19:20","8253","4397","411","3748","6277","-1289","4438","219","515","294","64","142","0","1698",
"2024-04-26 19:25","8236","4385","411","3881","6463","-870","4108","224","515","299","62","141","0","1702",
"2024-04-26 19:30","8273","4388","413","4002","7078","-1556","3694","212","515","301","60","142","0","1705",
"2024-04-26 19:35","8241","4383","415","4116","7225","-1307","3463","206","515","301","62","142","0","1700",
"2024-04-26 19:40","8223","4382","414","4229","7334","-1247","3192","198","515","300","65","142","0","1696",
"2024-04-26 19:45","8154","4383","414","4308","7453","-992","2809","191","515","292","69","142","0","1698",
"2024-04-26 19:50","8170","4389","414","4880","7615","-882","2495","195","515","298","72","142","0","1696",
"2024-04-26 19:55","8116","4383","413","5391","7902","-1233","2243","188","515","297","76","142","0","1679",
"2024-04-26 20:00","8075","4383","414","5578","7588","-1056","1946","184","515","296","79","142","0","1695",
"2024-04-26 20:05","8020","4386","414","5290","7739","-352","1652","183","521","297","80","141","0","1694",
"2024-04-26 20:10","7982","4381","414","5101","8013","-301","1441","181","521","303","82","142","0","1700",
"2024-04-26 20:15","7927","4382","404","5081","8219","-203","1228","173","521","307","83","142","0","1709",
"2024-04-26 20:20","7955","4384","397","5099","8578","35","1001","168","519","310","87","142","-7","1666",
"2024-04-26 20:25","7918","4381","404","5144","8836","60","846","165","519","312","85","141","0","1718",
"2024-04-26 20:30","7867","4382","404","5178","8932","60","730","174","519","318","86","142","0","1715",
"2024-04-26 20:35","7795","4387","397","5303","9336","-242","581","180","521","324","87","141","-8","1724",
"2024-04-26 20:40","7749","4383","405","5284","9510","-185","434","169","521","328","90","141","0","1729",
