Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-17 21:00","0","0","520","1809","0","0","0","0","0","208","82","145","0","673",
"2023-03-17 21:05","0","0","526","1986","0","0","0","0","0","207","86","146","0","671",
"2023-03-17 21:10","0","0","534","2095","0","0","0","0","0","206","85","147","0","672",
"2023-03-17 21:15","0","0","515","2097","0","0","0","0","0","205","85","146","0","672",
"2023-03-17 21:20","0","0","512","1986","0","0","0","0","0","207","84","146","0","670",
"2023-03-17 21:25","0","0","499","1933","0","0","0","0","0","205","84","146","0","675",
"2023-03-17 21:30","0","0","490","1887","0","0","0","0","0","205","86","146","0","673",
"2023-03-17 21:35","0","0","490","1847","0","0","0","0","0","204","85","144","0","669",
"2023-03-17 21:40","0","0","468","1814","0","0","0","0","0","203","81","140","0","669",
"2023-03-17 21:45","0","0","473","1789","0","0","0","0","0","205","86","139","0","672",
"2023-03-17 21:50","0","0","472","1777","0","0","0","0","0","202","82","137","0","673",
"2023-03-17 21:55","0","0","473","1749","0","0","0","0","0","203","83","135","0","669",
"2023-03-17 22:00","0","0","472","1731","0","0","0","0","0","202","88","132","0","671",
"2023-03-17 22:05","0","0","471","1827","0","0","0","0","0","199","87","128","0","675",
"2023-03-17 22:10","0","0","472","1822","0","0","0","0","0","202","88","127","0","674",
"2023-03-17 22:15","0","0","474","1812","0","0","0","0","0","200","87","128","0","675",
"2023-03-17 22:20","0","0","472","1759","0","0","0","0","0","198","85","128","0","676",
"2023-03-17 22:25","0","0","472","1715","0","0","0","0","0","199","83","128","0","674",
"2023-03-17 22:30","0","0","473","1628","0","0","0","0","0","201","85","128","0","672",
"2023-03-17 22:35","0","0","476","1554","0","0","0","0","0","201","86","126","0","676",
"2023-03-17 22:40","0","0","477","1546","0","0","0","0","0","197","79","126","0","674",
"2023-03-17 22:45","0","0","473","1526","0","0","0","0","0","192","74","123","0","676",
"2023-03-17 22:50","0","0","477","1498","0","0","0","0","0","192","72","122","0","677",
"2023-03-17 22:55","0","0","471","1453","0","0","0","0","0","195","73","120","0","675",
"2023-03-17 23:00","0","0","473","1463","0","0","0","0","0","192","71","119","0","672",
"2023-03-17 23:05","0","0","474","1409","0","0","0","0","0","186","71","119","0","674",
"2023-03-17 23:10","0","0","477","1391","0","0","0","0","0","176","70","120","0","672",
"2023-03-17 23:15","0","0","474","1342","0","0","0","0","0","167","72","119","0","672",
"2023-03-17 23:20","0","0","482","1302","0","0","0","0","0","159","72","120","0","670",
