Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-30 21:00","0","0","327","1882","0","0","0","0","0","208","175","139","58","453",
"2024-05-30 21:05","0","0","327","1679","0","0","0","0","0","209","178","143","-6.8","444",
"2024-05-30 21:10","0","0","327","1590","0","0","0","0","0","211","181","145","-6.8","454",
"2024-05-30 21:15","0","0","327","1590","0","0","0","0","0","212","182","135","-6.8","456",
"2024-05-30 21:20","0","0","327","1673","0","0","0","0","0","213","180","130","-6.8","447",
"2024-05-30 21:25","0","0","325","1683","0","0","0","0","0","213","178","122","-6.8","458",
"2024-05-30 21:30","0","0","326","1703","0","0","0","0","0","217","185","118","-6.8","458",
"2024-05-30 21:35","0","0","328","1786","0","0","0","0","0","220","188","121","-6.8","454",
"2024-05-30 21:40","0","0","327","1814","0","0","0","0","0","219","190","124","-6.8","444",
"2024-05-30 21:45","0","0","324","1810","0","0","0","0","0","220","187","128","-6.8","458",
"2024-05-30 21:50","0","0","321","1825","0","0","0","0","0","221","187","131","-6.8","459",
"2024-05-30 21:55","0","0","320","1840","0","0","0","0","0","224","192","132","-6.8","461",
"2024-05-30 22:00","0","0","320","1878","0","0","0","0","0","224","205","131","-6.8","462",
"2024-05-30 22:05","0","0","320","1964","0","0","0","0","0","224","207","130","-6.8","451",
"2024-05-30 22:10","0","0","320","1991","0","0","0","0","0","224","200","131","-6.8","458",
"2024-05-30 22:15","0","0","321","2014","0","0","0","0","0","224","201","132","-6.8","450",
"2024-05-30 22:20","0","0","320","1936","0","0","0","0","0","224","199","133","-6.8","448",
"2024-05-30 22:25","0","0","322","1912","0","0","0","0","0","222","200","131","-6.8","458",
"2024-05-30 22:30","0","0","321","1896","0","0","0","0","0","222","199","131","-6.1","459",
"2024-05-30 22:35","0","0","322","1771","0","0","0","0","0","223","200","131","-6.1","458",
"2024-05-30 22:40","0","0","321","1727","0","0","0","0","0","220","199","131","-6.1","457",
"2024-05-30 22:45","0","0","320","1699","0","0","0","0","0","220","198","130","-6.1","454",
"2024-05-30 22:50","0","0","321","1645","0","0","0","0","0","221","199","130","-6.1","448",
"2024-05-30 22:55","0","0","321","1619","0","0","0","0","0","220","199","130","-6.1","451",
"2024-05-30 23:00","0","0","322","1625","0","0","0","0","0","218","195","130","-6.1","441",
"2024-05-30 23:05","0","0","320","1612","0","0","0","0","0","216","189","128","-6.1","426",
"2024-05-30 23:10","0","0","321","1586","0","0","0","0","0","210","187","128","-6.1","422",
"2024-05-30 23:15","0","0","321","1581","0","0","0","0","0","207","172","127","-6.1","429",
"2024-05-30 23:20","0","0","321","1523","0","0","0","0","0","205","170","127","-5.4","429",
"2024-05-30 23:25","0","0","321","1487","0","0","0","0","0","204","157","127","-5.4","421",
"2024-05-30 23:30","0","0","321","1474","0","0","0","0","0","204","157","127","-5.4","427",
"2024-05-30 23:35","0","0","320","1476","0","0","0","0","0","201","157","127","-5.4","422",
"2024-05-30 23:40","0","0","320","1467","0","0","0","0","0","200","155","128","-5.4","424",
"2024-05-30 23:45","0","0","321","1468","0","0","0","0","0","199","149","125","-5.4","420",
"2024-05-30 23:50","0","0","321","1480","0","0","0","0","0","199","143","122","-5.4","417",
"2024-05-30 23:55","0","0","321","1468","0","0","0","0","0","197","142","120","-5.4","417",
"2024-05-31 00:00","0","0","320","1474","0","0","0","0","0","196","144","119","-5.4","404",
"2024-05-31 00:05","0","0","321","1393","0","0","0","0","0","194","143","119","-5.4","387",
"2024-05-31 00:10","0","0","321","1327","0","0","0","0","0","191","143","119","-5.4","372",
"2024-05-31 00:15","0","0","321","1220","0","0","0","0","0","191","141","119","-5.4","380",
"2024-05-31 00:20","0","0","321","1182","0","0","0","0","0","190","131","119","-4.8","380",
"2024-05-31 00:25","0","0","320","1171","0","0","0","0","0","190","122","119","-4.8","369",
"2024-05-31 00:30","0","0","321","1138","0","0","0","0","0","189","121","119","-4.8","379",
"2024-05-31 00:35","0","0","321","1110","0","0","0","0","0","186","121","113","-4.8","378",
"2024-05-31 00:40","0","0","321","1086","0","0","0","0","0","184","115","108","-4.8","367",
"2024-05-31 00:45","0","0","322","1081","0","0","0","0","0","184","110","104","-4.8","378",
"2024-05-31 00:50","0","0","321","1068","0","0","0","0","0","184","110","104","-4.8","366",
"2024-05-31 00:55","0","0","321","1060","0","0","0","0","0","180","110","105","-4.8","376",
"2024-05-31 01:00","0","0","320","1045","0","0","0","0","0","176","110","105","-4.8","374",
"2024-05-31 01:05","0","0","321","1036","0","0","0","0","0","169","110","105","-4.8","374",
"2024-05-31 01:10","0","0","321","1027","0","0","0","0","0","164","109","104","-4.8","372",
"2024-05-31 01:15","0","0","321","1011","0","0","0","0","0","158","108","104","-4.8","372",
"2024-05-31 01:20","0","0","321","997","0","0","0","0","0","156","105","104","-4.1","369",
"2024-05-31 01:25","0","0","321","995","0","0","0","0","0","153","93","104","-4.1","371",
"2024-05-31 01:30","0","0","320","992","0","0","0","0","0","154","84","104","-4.1","360",
"2024-05-31 01:35","0","0","320","993","0","0","0","0","0","154","83","103","-4.1","361",
"2024-05-31 01:40","0","0","321","997","0","0","0","0","0","152","82","100","0","362",
"2024-05-31 01:45","0","0","321","992","0","0","0","0","0","152","77","99","0","361",
"2024-05-31 01:50","0","0","321","992","0","0","0","0","0","151","77","97","-4.1","363",
"2024-05-31 01:55","0","0","321","984","0","0","0","0","0","152","77","95","54","360",
"2024-05-31 02:00","0","0","317","981","0","0","0","0","0","150","77","94","-4.1","357",
"2024-05-31 02:05","0","0","322","1000","0","0","0","0","0","150","64","91","-4.1","358",
"2024-05-31 02:10","0","0","322","1001","0","0","0","0","0","146","61","89","-4.1","347",
"2024-05-31 02:15","0","0","321","1001","0","0","0","0","0","139","60","89","-4.1","357",
"2024-05-31 02:20","0","0","323","1000","0","0","0","0","0","131","59","90","-4.1","354",
"2024-05-31 02:25","0","0","320","994","0","0","0","0","0","131","59","90","-4.1","357",
"2024-05-31 02:30","0","0","321","993","0","0","0","0","0","130","59","89","-4.1","357",
"2024-05-31 02:35","0","0","321","997","0","0","0","0","0","129","58","90","-4.1","345",
"2024-05-31 02:40","0","0","322","994","0","0","0","0","0","129","59","90","-4.1","354",
"2024-05-31 02:45","0","0","322","993","0","0","0","0","0","128","59","90","-4.1","354",
"2024-05-31 02:50","0","0","321","989","0","0","0","0","0","128","59","90","-4.1","343",
"2024-05-31 02:55","0","0","321","987","0","0","0","0","0","129","60","89","-4.1","344",
"2024-05-31 03:00","0","0","322","985","0","0","0","0","0","129","58","88","-4.1","350",
"2024-05-31 03:05","0","0","322","987","0","0","0","0","0","129","59","88","-4.1","350",
"2024-05-31 03:10","0","0","322","983","0","0","0","0","0","129","59","87","-4.1","348",
"2024-05-31 03:15","0","0","322","975","0","0","0","0","0","127","60","88","-4.1","348",
"2024-05-31 03:20","0","0","322","977","0","0","0","0","0","127","58","87","-4.1","349",
"2024-05-31 03:25","0","0","321","973","0","0","0","0","0","127","59","88","-4.1","348",
"2024-05-31 03:30","0","0","321","971","0","0","0","0","0","127","59","88","-4.1","347",
"2024-05-31 03:35","0","0","322","983","0","0","0","0","0","129","59","86","-4.1","338",
"2024-05-31 03:40","0","0","321","985","0","0","0","0","0","128","59","85","-4.1","349",
"2024-05-31 03:45","0","0","321","982","0","0","0","0","0","126","59","83","-4.1","348",
"2024-05-31 03:50","0","0","321","975","0","0","0","0","0","124","58","83","-4.1","334",
"2024-05-31 03:55","0","0","321","971","0","0","0","0","0","124","59","83","-4.1","337",
"2024-05-31 04:00","0","0","321","978","0","0","0","0","0","124","59","83","-4.1","348",
"2024-05-31 04:05","0","0","321","977","0","0","0","0","0","182","59","83","54","349",
"2024-05-31 04:10","0","0","321","972","0","0","0","0","0","124","58","83","-4.1","349",
"2024-05-31 04:15","0","0","321","967","0","0","0","0","0","124","58","85","-4.1","350",
"2024-05-31 04:20","0","0","322","969","0","0","0","0","0","125","59","88","-4.1","339",
"2024-05-31 04:25","0","0","323","970","0","0","0","0","0","126","58","87","-4.1","351",
"2024-05-31 04:30","0","0","321","968","0","0","0","0","0","125","58","88","-4.1","352",
"2024-05-31 04:35","0","0","322","967","0","0","0","0","0","125","60","90","-4.1","351",
"2024-05-31 04:40","0","0","321","971","0","0","0","0","0","124","60","91","-4.1","352",
"2024-05-31 04:45","0","0","320","970","0","0","0","0","0","184","59","93","54","348",
"2024-05-31 04:50","0","0","321","974","0","0","0","0","0","186","59","94","54","353",
"2024-05-31 04:55","0","0","321","978","0","0","0","0","0","128","58","95","-4.1","338",
"2024-05-31 05:00","0","0","321","985","0","0","0","0","0","133","59","95","0","339",
"2024-05-31 05:05","0","0","321","989","0","0","0","0","0","129","59","97","-4.1","353",
"2024-05-31 05:10","0","0","320","973","0","0","0","0","0","128","59","100","-4.1","353",
"2024-05-31 05:15","0","0","320","966","0","0","0","0","0","129","60","101","-4.1","354",
"2024-05-31 05:20","0","0","321","961","0","0","0","0","0","128","59","104","-4.1","352",
"2024-05-31 05:25","0","0","321","970","0","0","0","0","0","129","60","104","-4.1","352",
"2024-05-31 05:30","0","0","322","968","0","0","0","0","0","129","59","106","-4.1","338",
"2024-05-31 05:35","0","0","321","958","0","0","0","0","0","187","59","105","54","352",
"2024-05-31 05:40","0","0","321","972","0","0","0","0","0","127","60","106","-4.1","351",
"2024-05-31 05:45","0","0","321","971","0","0","0","0","0","136","59","106","-4.1","353",
