Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-12 21:00","5210","5021","457","9750","4837","-212","1043","662","479","359","146","100","0","2394",
"2023-06-12 21:05","5264","5024","457","9548","5106","-222","847","624","491","361","149","100","0","2395",
"2023-06-12 21:10","5404","5018","456","9352","4903","328","671","600","491","363","150","100","0","2403",
"2023-06-12 21:15","5468","5020","455","9364","4882","698","528","568","491","360","146","100","0","2402",
"2023-06-12 21:20","5401","5019","457","9483","5130","671","402","531","491","360","160","100","0","2398",
"2023-06-12 21:25","5352","5020","456","9548","5237","739","332","512","491","359","162","100","0","2395",
"2023-06-12 21:30","5331","5020","456","9566","5221","742","231","501","491","362","158","100","0","2389",
"2023-06-12 21:35","5187","5022","458","9524","5308","728","179","493","491","363","161","100","0","2396",
"2023-06-12 21:40","5145","5021","457","9582","5380","890","145","467","491","367","161","100","0","2401",
"2023-06-12 21:45","5002","5026","457","9611","5374","852","210","429","491","370","163","100","0","2359",
"2023-06-12 21:50","4823","5024","457","9592","5424","806","114","436","491","368","159","100","0","2413",
"2023-06-12 21:55","4703","5022","457","9578","5494","863","109","393","491","371","158","100","0","2416",
"2023-06-12 22:00","4483","5026","457","9655","5621","543","106","359","491","372","163","100","0","2415",
"2023-06-12 22:05","4331","5021","444","9930","6062","-11","97","324","482","374","163","100","0","2412",
"2023-06-12 22:10","4188","5021","425","10193","6185","-272","96","311","482","374","158","100","0","2409",
"2023-06-12 22:15","4025","5025","410","10241","6040","-161","96","311","478","376","162","100","0","2407",
"2023-06-12 22:20","3884","5022","405","10272","6104","-226","96","307","476","377","157","100","0","2408",
"2023-06-12 22:25","3753","5019","407","10278","6106","-175","95","307","476","377","157","100","0","2404",
"2023-06-12 22:30","3709","5021","405","10247","6010","-394","94","303","476","372","159","100","0","2405",
"2023-06-12 22:35","3666","5024","405","10113","6079","-270","94","300","476","374","157","101","0","2407",
"2023-06-12 22:40","3677","5025","404","10040","5972","-449","94","296","476","371","153","100","0","2410",
"2023-06-12 22:45","3680","5026","405","9933","5805","-428","92","292","479","370","147","100","0","2411",
"2023-06-12 22:50","3641","5023","407","9812","5759","-411","70","277","480","366","145","100","0","2412",
"2023-06-12 22:55","3539","5024","405","9665","5659","-342","70","273","480","365","148","100","0","2418",
"2023-06-12 23:00","3358","5023","405","9769","5699","-460","70","269","480","362","143","100","0","2417",
"2023-06-12 23:05","3221","5023","407","10192","6344","-1596","70","266","482","357","129","100","0","2411",
"2023-06-12 23:10","3234","5023","406","10213","6329","-2019","70","256","482","354","131","100","0","2412",
"2023-06-12 23:15","3252","5022","406","10237","6213","-1972","70","242","479","350","128","101","0","2410",
"2023-06-12 23:20","3223","5029","407","10184","6095","-1882","70","238","476","344","115","100","0","2413",
"2023-06-12 23:25","3260","5026","406","10037","6079","-1923","65","234","476","347","117","100","0","2408",
"2023-06-12 23:30","3352","5024","406","9852","5928","-1934","65","228","476","345","116","100","0","2411",
"2023-06-12 23:35","3505","5025","406","9577","5778","-2008","65","220","476","340","116","100","0","2413",
"2023-06-12 23:40","3633","5026","406","9367","5643","-1844","65","209","476","337","111","100","0","2414",
"2023-06-12 23:45","3663","5027","406","9293","5447","-1747","65","185","476","344","100","100","0","2412",
"2023-06-12 23:50","3601","5029","406","9267","5410","-1788","65","145","476","341","100","100","0","2417",
"2023-06-12 23:55","3659","5024","406","9086","5123","-1731","65","135","476","343","100","100","0","2409",
"2023-06-13 00:00","3550","5029","406","9055","4408","-785","65","126","476","337","100","100","0","2412",
"2023-06-13 00:05","3502","5023","406","8922","4023","-50","65","115","482","329","95","100","0","2408",
"2023-06-13 00:10","3535","5023","406","8535","4073","-111","65","111","482","320","86","100","0","2401",
"2023-06-13 00:15","3707","5025","405","8064","4042","-42","65","107","482","317","78","100","0","2397",
"2023-06-13 00:20","3863","5024","405","7658","4050","498","65","103","482","314","68","100","0","2393",
"2023-06-13 00:25","3896","5029","405","7515","4105","501","65","103","482","312","68","101","0","2392",
"2023-06-13 00:30","3803","5021","405","7471","4136","409","65","103","482","306","67","100","0","2395",
"2023-06-13 00:35","3694","5027","406","7416","4169","362","65","103","482","302","67","100","0","2396",
"2023-06-13 00:40","3631","5026","404","7256","4149","477","65","101","482","300","68","100","0","2403",
"2023-06-13 00:45","3555","5025","406","7149","4167","357","65","98","482","298","64","100","0","2401",
"2023-06-13 00:50","3492","5027","406","7069","4145","544","65","97","481","296","55","100","0","2395",
"2023-06-13 00:55","3436","5026","404","7078","4140","466","65","93","481","293","54","100","0","2390",
"2023-06-13 01:00","3455","5022","406","7134","3980","566","65","87","476","282","55","100","0","2387",
"2023-06-13 01:05","3404","5023","406","7240","4006","193","65","86","474","275","46","101","0","2388",
"2023-06-13 01:10","3282","5018","407","7178","4221","230","65","79","474","267","39","100","0","2388",
"2023-06-13 01:15","3314","5017","405","7173","4258","122","65","71","472","258","40","96","0","2388",
"2023-06-13 01:20","3358","5017","405","7118","4219","38","65","70","470","260","39","93","0","2389",
"2023-06-13 01:25","3387","5019","405","6944","4115","141","65","71","470","257","39","90","0","2396",
