Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-02 21:00","0","0","865","4298","0","0","0","0","0","282","282","246","0","709",
"2023-02-02 21:05","0","0","864","4219","0","0","0","0","0","282","284","246","0","703",
"2023-02-02 21:10","0","0","865","4178","0","0","0","0","0","282","285","246","0","704",
"2023-02-02 21:15","0","0","865","4140","0","0","0","0","0","282","283","246","0","704",
"2023-02-02 21:20","0","0","869","4087","0","0","0","0","0","282","283","246","0","704",
"2023-02-02 21:25","0","0","867","4078","0","0","0","0","0","280","279","246","0","705",
"2023-02-02 21:30","0","0","868","4047","0","0","0","0","0","282","269","246","0","706",
"2023-02-02 21:35","0","0","866","3981","0","0","0","0","0","283","254","246","0","704",
"2023-02-02 21:40","0","0","866","3891","0","0","0","0","0","289","240","246","0","706",
"2023-02-02 21:45","0","0","866","3806","0","0","0","0","0","288","237","246","0","704",
"2023-02-02 21:50","0","0","865","3773","0","0","0","0","0","288","235","246","0","705",
"2023-02-02 21:55","0","0","865","3732","0","0","0","0","0","284","234","246","0","705",
"2023-02-02 22:00","0","0","865","3766","0","0","0","0","0","284","234","246","0","705",
"2023-02-02 22:05","0","0","867","3850","0","0","0","0","0","284","234","246","0","704",
"2023-02-02 22:10","0","0","863","3879","0","0","0","0","0","281","229","246","0","703",
"2023-02-02 22:15","0","0","834","3899","0","0","0","0","0","279","230","246","0","702",
"2023-02-02 22:20","0","0","812","3862","0","0","0","0","0","276","218","246","0","703",
"2023-02-02 22:25","0","0","819","3810","0","0","0","0","0","274","218","245","0","705",
"2023-02-02 22:30","0","0","820","3761","0","0","0","0","0","268","218","244","0","706",
"2023-02-02 22:35","0","0","823","3653","0","0","0","0","0","257","219","244","0","706",
"2023-02-02 22:40","0","0","820","3577","0","0","0","0","0","262","206","244","0","705",
"2023-02-02 22:45","0","0","797","3529","0","0","0","0","0","262","203","244","0","706",
"2023-02-02 22:50","0","0","780","3539","0","0","0","0","0","262","203","244","0","706",
"2023-02-02 22:55","0","0","771","3509","0","0","0","0","0","260","204","244","0","706",
"2023-02-02 23:00","0","0","772","3524","0","0","0","0","0","256","209","244","0","707",
"2023-02-02 23:05","0","0","770","3314","0","0","0","0","0","255","210","244","0","701",
"2023-02-02 23:10","0","0","771","3097","0","0","0","0","0","250","203","244","0","698",
"2023-02-02 23:15","0","0","762","3027","0","0","0","0","0","245","193","244","0","697",
"2023-02-02 23:20","0","0","739","2978","0","0","0","0","0","242","194","245","0","697",
"2023-02-02 23:25","0","0","725","2891","0","0","0","0","0","241","194","244","0","698",
"2023-02-02 23:30","0","0","718","2916","0","0","0","0","0","239","194","244","0","699",
