Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-06 21:00","4979","6908","406","11231","5626","-1457","1500","1131","479","360","136","181","0","2224",
"2023-07-06 21:05","4980","6907","407","10943","5247","-409","1216","1087","482","362","137","182","0","2224",
"2023-07-06 21:10","4869","6909","406","10873","5058","119","984","1042","482","366","139","182","0","2225",
"2023-07-06 21:15","4849","6906","405","11022","5270","43","757","971","482","364","139","182","0","2228",
"2023-07-06 21:20","4804","6906","405","11103","5336","112","553","932","482","366","139","183","0","2226",
"2023-07-06 21:25","4801","6910","404","11138","5620","16","402","892","482","362","142","181","0","2227",
"2023-07-06 21:30","4795","6909","404","11147","5637","2","297","849","482","367","149","181","0","2227",
"2023-07-06 21:35","4785","6904","406","11363","5680","-183","222","822","482","368","147","182","0","2225",
"2023-07-06 21:40","4831","6906","404","11329","5576","37","167","804","482","366","142","181","0","2219",
"2023-07-06 21:45","4882","6914","406","11309","5491","79","129","775","482","374","143","182","0","2236",
"2023-07-06 21:50","4984","6918","404","11441","5402","-51","111","746","482","371","141","182","0","2227",
"2023-07-06 21:55","5152","6915","405","11444","5387","-282","102","699","482","369","141","182","0","2228",
"2023-07-06 22:00","5113","6914","405","11477","5293","-140","100","670","482","369","141","182","0","2239",
"2023-07-06 22:05","5117","6912","394","11416","5350","-222","98","637","481","375","146","181","0","2241",
"2023-07-06 22:10","5161","6913","394","11516","5296","-154","97","621","481","372","150","182","0","2243",
"2023-07-06 22:15","5252","6918","396","11564","5188","-214","92","596","481","369","145","182","0","2252",
"2023-07-06 22:20","5248","6914","396","11499","5135","-232","92","607","481","368","141","182","0","2255",
"2023-07-06 22:25","5401","6911","396","11377","5064","-253","86","606","481","370","142","182","0","2253",
"2023-07-06 22:30","5489","6912","396","11368","4974","-363","86","601","481","370","142","181","0","2256",
"2023-07-06 22:35","5445","6913","397","11209","5038","-315","85","597","481","365","142","181","0","2263",
"2023-07-06 22:40","5437","6913","396","11112","4905","-190","85","596","481","362","142","182","0","2263",
"2023-07-06 22:45","5508","6917","395","11036","4583","98","84","592","481","360","142","183","0","2227",
"2023-07-06 22:50","5590","6914","395","10913","4553","-291","84","591","481","359","141","182","0","2223",
