Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-27 21:00","2766","6904","312","13863","7604","410","98","656","406","423","180","179","0","2177",
"2024-08-27 21:05","2747","6902","304","13493","7832","723","83","628","410","432","179","182","0","2178",
"2024-08-27 21:10","2754","6902","305","13641","7862","620","51","603","410","433","178","184","0","2185",
"2024-08-27 21:15","2749","6909","305","13828","7857","794","49","581","410","430","177","185","0","2181",
"2024-08-27 21:20","2714","6904","304","13882","7729","737","50","630","410","433","176","187","0","2186",
"2024-08-27 21:25","2697","6909","305","14092","7881","616","48","567","410","436","173","189","0","2189",
"2024-08-27 21:30","2700","6908","308","14036","7895","404","47","563","406","437","176","191","0","2153",
"2024-08-27 21:35","2712","6910","308","13754","7835","594","46","561","406","437","175","192","0","2193",
"2024-08-27 21:40","2733","6905","307","13703","7787","469","46","560","406","438","180","193","0","2193",
"2024-08-27 21:45","2723","6910","300","13645","7720","522","47","554","406","437","183","195","0","2192",
"2024-08-27 21:50","2715","6907","288","13555","7693","497","47","551","408","439","184","201","0","2190",
"2024-08-27 21:55","2727","6909","282","13518","7586","324","47","549","408","438","183","206","0","2191",
"2024-08-27 22:00","2768","6909","259","13407","7370","370","46","546","408","433","186","207","0","2194",
"2024-08-27 22:05","2770","6913","247","13750","7277","54","43","545","407","437","176","207","0","2193",
"2024-08-27 22:10","2808","6909","251","13640","7231","50","43","545","407","438","164","206","0","2192",
"2024-08-27 22:15","2829","6912","248","13488","7181","-191","43","545","407","438","160","207","0","2194",
"2024-08-27 22:20","2908","6913","250","13139","7207","68","43","545","407","436","157","205","0","2193",
"2024-08-27 22:25","2958","6914","250","13023","7193","-36","43","535","407","432","155","204","0","2193",
"2024-08-27 22:30","3004","6916","248","12869","7188","-138","43","545","407","431","154","204","0","2184",
"2024-08-27 22:35","3070","6912","248","12556","7078","-116","42","545","407","424","153","200","0","2152",
"2024-08-27 22:40","3094","6909","248","12382","6879","32","42","545","407","427","154","194","0","2192",
"2024-08-27 22:45","3091","6912","249","12269","6800","-60","45","545","407","421","154","188","0","2192",
"2024-08-27 22:50","3109","6914","249","12174","6758","-42","41","546","407","420","153","185","0","2194",
"2024-08-27 22:55","3124","6914","249","12151","6594","0","38","546","407","411","151","182","0","2158",
"2024-08-27 23:00","3116","6914","249","12264","6386","-180","38","546","407","412","139","180","0","2196",
"2024-08-27 23:05","3101","6911","249","12301","6392","-343","38","546","406","409","128","176","0","2198",
"2024-08-27 23:10","3077","6912","249","12163","6071","-62","38","546","406","406","119","172","0","2194",
"2024-08-27 23:15","3070","6908","249","12077","6094","-290","38","546","406","395","120","168","0","2152",
"2024-08-27 23:20","3025","6915","249","11644","6167","-159","36","545","406","389","119","165","0","2183",
"2024-08-27 23:25","3005","6912","249","11516","6331","-217","36","546","406","383","115","161","0","2182",
"2024-08-27 23:30","3002","6911","249","11502","6342","-244","36","545","406","367","109","158","0","2191",
"2024-08-27 23:35","3003","6908","249","11376","6380","-523","36","545","406","362","105","153","0","2191",
"2024-08-27 23:40","2959","6913","249","11270","6255","-525","36","545","406","357","98","150","0","2188",
"2024-08-27 23:45","2937","6914","249","11083","5990","-314","36","545","406","356","92","146","0","2192",
"2024-08-27 23:50","2947","6912","251","10884","6073","-278","36","546","406","356","94","144","0","2189",
"2024-08-27 23:55","2947","6912","251","10857","5992","-260","36","545","406","354","93","144","0","2190",
"2024-08-28 00:00","2930","6905","251","10900","5723","-242","36","545","406","356","90","139","0","2155",
"2024-08-28 00:05","2889","6904","268","11154","5092","280","36","545","406","358","78","140","0","2191",
"2024-08-28 00:10","2891","6905","284","11351","4976","133","36","546","406","356","65","142","0","2195",
"2024-08-28 00:15","2878","6910","302","11477","4944","-30","36","545","406","358","65","143","0","2196",
"2024-08-28 00:20","2862","6906","308","11227","4841","60","36","546","406","359","64","143","0","2156",
"2024-08-28 00:25","2837","6909","315","11017","4703","268","36","547","406","360","64","143","0","2191",
"2024-08-28 00:30","2843","6903","317","10858","4603","424","36","548","404","356","55","143","0","2185",
"2024-08-28 00:35","2880","6907","315","10666","4788","363","36","548","404","353","46","143","0","2186",
"2024-08-28 00:40","2890","6907","316","10508","4781","366","36","547","404","352","47","142","0","2153",
"2024-08-28 00:45","2922","6906","311","10332","4772","261","36","3061","404","348","46","142","0","2190",
"2024-08-28 00:50","2929","6904","299","10415","4715","-30","36","546","404","345","47","142","0","2188",
"2024-08-28 00:55","2931","6908","284","10406","4522","119","36","546","404","347","46","138","0","2182",
"2024-08-28 01:00","2913","6901","284","10313","4365","366","36","543","404","345","46","134","0","2145",
"2024-08-28 01:05","2921","6908","265","10230","4375","202","36","537","406","346","46","134","0","2181",
"2024-08-28 01:10","2906","6906","251","10067","4355","297","36","532","406","347","46","131","0","2183",
"2024-08-28 01:15","2913","6909","246","9894","4280","351","36","529","406","347","46","128","0","2181",
"2024-08-28 01:20","2907","6907","246","9691","4206","374","36","525","406","341","46","124","0","2186",
"2024-08-28 01:25","2922","6908","246","9666","4194","491","36","520","406","344","46","125","0","2194",
"2024-08-28 01:30","2910","6904","248","9653","4193","402","36","517","406","341","47","123","0","2195",
"2024-08-28 01:35","2897","6906","246","9601","4200","407","36","517","406","342","46","123","0","2183",
"2024-08-28 01:40","2890","6907","248","9549","4171","225","36","513","406","342","46","123","0","2183",
"2024-08-28 01:45","2913","6908","246","9320","3992","493","36","506","406","340","46","123","0","2188",
"2024-08-28 01:50","2909","6908","247","8982","4121","641","36","506","406","340","46","124","0","2190",
"2024-08-28 01:55","2873","6907","247","8935","4171","672","36","500","406","343","39","124","0","2186",
"2024-08-28 02:00","2865","6906","246","8983","4175","538","36","490","406","338","32","124","0","2184",
"2024-08-28 02:05","2853","6905","247","9302","3805","452","36","479","408","337","34","124","0","2145",
"2024-08-28 02:10","2875","6905","247","9189","3763","377","36","454","408","333","34","124","0","2185",
"2024-08-28 02:15","2854","6911","247","9146","3716","365","36","453","408","333","35","123","0","2186",
"2024-08-28 02:20","2879","6912","246","9088","3704","438","34","451","408","335","34","124","0","2187",
"2024-08-28 02:25","2886","6907","246","9052","3751","336","34","450","408","336","32","123","0","2147",
"2024-08-28 02:30","2853","6909","250","9014","3742","460","34","449","408","336","32","123","0","2174",
"2024-08-28 02:35","2832","6910","252","8932","3760","291","34","447","408","332","33","123","0","2178",
"2024-08-28 02:40","2827","6904","250","8897","3709","442","34","438","408","330","31","123","0","2182",
"2024-08-28 02:45","2802","6909","250","8889","3693","482","34","438","408","328","32","123","0","2148",
"2024-08-28 02:50","2807","6911","250","8871","3642","397","34","438","408","329","32","123","0","2183",
"2024-08-28 02:55","2799","6902","252","8842","3593","462","34","437","408","328","31","123","0","2185",
"2024-08-28 03:00","2821","6908","251","8756","3432","495","34","438","408","329","31","123","0","2180",
"2024-08-28 03:05","2750","6912","250","8860","3431","681","34","437","406","325","31","123","0","2181",
"2024-08-28 03:10","2736","6908","250","8926","3515","390","34","437","406","324","31","123","0","2177",
"2024-08-28 03:15","2713","6910","250","8942","3425","270","34","434","406","326","32","124","0","2180",
"2024-08-28 03:20","2694","6908","251","8869","3280","397","34","435","406","327","31","122","0","2182",
"2024-08-28 03:25","2682","6907","251","8921","3115","598","34","420","406","326","34","123","0","2185",
"2024-08-28 03:30","2681","6908","250","8951","3148","470","34","420","406","325","34","122","0","2185",
"2024-08-28 03:35","2659","6908","250","8978","3169","563","34","389","406","326","33","122","0","2183",
"2024-08-28 03:40","2611","6912","250","8988","3129","400","34","380","406","325","35","122","0","2183",
"2024-08-28 03:45","2587","6914","250","9035","3147","176","34","380","406","322","34","123","0","2178",
"2024-08-28 03:50","2560","6910","252","9003","3208","287","34","380","406","322","34","123","0","2142",
"2024-08-28 03:55","2560","6912","250","9038","3164","324","34","379","406","324","31","123","0","2185",
"2024-08-28 04:00","2539","6917","250","9004","3101","308","34","379","406","323","32","123","0","2185",
"2024-08-28 04:05","2490","6909","248","9070","3097","418","34","375","406","322","31","123","0","2183",
"2024-08-28 04:10","2457","6912","248","9067","3114","255","34","367","406","320","31","123","0","2155",
"2024-08-28 04:15","2422","6913","250","9061","3119","481","34","356","406","322","32","123","0","2190",
"2024-08-28 04:20","2378","6911","250","9065","3187","438","34","350","406","326","32","123","0","2184",
"2024-08-28 04:25","2348","6917","248","9106","3213","290","34","321","406","322","31","123","0","2186",
"2024-08-28 04:30","2300","6907","248","9168","3201","202","34","299","406","320","31","123","0","2146",
"2024-08-28 04:35","2278","6915","248","9201","3200","230","34","292","406","320","32","123","0","2181",
"2024-08-28 04:40","2271","6910","249","9219","3211","152","34","285","406","319","32","123","0","2184",
"2024-08-28 04:45","2296","6909","249","9220","3246","158","34","273","406","320","32","123","0","2179",
"2024-08-28 04:50","2284","6916","248","9221","3455","-1","34","261","406","322","32","123","0","2187",
"2024-08-28 04:55","2263","6915","248","9228","3423","82","34","238","406","322","32","123","0","2186",
"2024-08-28 05:00","2259","6911","248","9114","3255","358","34","215","406","320","32","123","0","2195",
"2024-08-28 05:05","2261","6908","249","9171","3265","410","34","190","406","322","32","123","0","2197",
"2024-08-28 05:10","2221","6912","249","9293","3336","483","34","180","406","321","32","124","0","2195",
"2024-08-28 05:15","2210","6913","249","9347","3302","559","34","173","406","321","31","122","0","2199",
"2024-08-28 05:20","2187","6914","249","9370","3209","455","34","172","406","323","32","123","0","2198",
"2024-08-28 05:25","2167","6917","249","9364","3137","439","34","169","406","321","32","122","0","2199",
"2024-08-28 05:30","2158","6915","249","9497","3178","468","34","164","406","320","32","122","0","2200",
"2024-08-28 05:35","2130","6912","249","9638","3188","415","34","159","406","322","32","122","0","2158",
"2024-08-28 05:40","2098","6910","249","9886","3147","320","34","155","406","325","32","123","0","2196",
"2024-08-28 05:45","2065","6908","249","9945","3246","302","34","147","406","320","31","123","0","2199",
"2024-08-28 05:50","2033","6916","249","9975","3337","356","34","136","406","321","31","123","0","2210",
"2024-08-28 05:55","2015","6916","249","10005","3385","291","34","135","406","321","31","123","0","2173",
"2024-08-28 06:00","1987","6918","249","9929","3282","692","34","135","406","320","31","123","0","2203",
"2024-08-28 06:05","1979","6911","249","9830","3579","952","34","128","402","321","31","124","0","2209",
"2024-08-28 06:10","1964","6910","249","9854","4118","853","34","112","402","326","32","124","0","2211",
"2024-08-28 06:15","1941","6916","250","9894","4050","1109","34","100","402","323","32","124","0","2177",
"2024-08-28 06:20","1926","6911","250","9880","4197","1020","34","96","402","324","32","124","0","2210",
"2024-08-28 06:25","1911","6914","250","9938","4280","1023","34","93","402","323","32","123","0","2212",
"2024-08-28 06:30","1879","6914","250","10054","4433","965","34","82","402","324","31","123","0","2215",
"2024-08-28 06:35","1872","6914","250","10390","4372","1022","34","76","402","322","31","124","0","2219",
"2024-08-28 06:40","1849","6915","250","10631","4331","955","34","75","402","321","32","124","0","2219",
"2024-08-28 06:45","1831","6913","250","10682","4311","1025","34","75","402","323","31","124","0","2224",
"2024-08-28 06:50","1807","6914","249","10954","4362","839","34","74","402","323","32","124","0","2228",
"2024-08-28 06:55","1784","6914","251","11076","4489","915","34","74","402","327","34","126","0","2231",
"2024-08-28 07:00","1773","6910","251","11100","4738","905","34","74","402","331","40","130","0","2189",
"2024-08-28 07:05","1768","6912","268","10543","5241","1176","35","74","394","335","43","134","0","2227",
"2024-08-28 07:10","1759","6916","285","10262","5805","1118","36","59","394","339","44","138","0","2234",
"2024-08-28 07:15","1763","6914","301","10325","6036","1075","36","74","394","340","44","143","0","2219",
"2024-08-28 07:20","1772","6921","305","10559","6082","1087","36","72","394","342","44","148","0","2222",
"2024-08-28 07:25","1805","6917","309","10555","6138","1107","39","69","394","343","43","152","0","2227",
"2024-08-28 07:30","1793","6914","307","10588","6218","989","24","66","394","345","44","156","0","2225",
