Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-01 21:00","0","0","436","989","0","0","0","0","0","232","93","218","0","299",
"2023-01-01 21:05","0","0","435","999","0","0","0","0","0","232","90","218","0","299",
"2023-01-01 21:10","0","0","440","1007","0","0","0","0","0","230","90","218","0","299",
"2023-01-01 21:15","0","0","440","1006","0","0","0","0","0","229","89","219","0","299",
"2023-01-01 21:20","0","0","439","1009","0","0","0","0","0","231","88","219","0","299",
"2023-01-01 21:25","0","0","434","1002","0","0","0","0","0","228","88","218","0","300",
"2023-01-01 21:30","0","0","430","995","0","0","0","0","0","229","86","219","0","300",
"2023-01-01 21:35","0","0","422","985","0","0","0","0","0","229","86","219","0","300",
"2023-01-01 21:40","0","0","414","987","0","0","0","0","0","229","83","218","0","300",
"2023-01-01 21:45","0","0","414","989","0","0","0","0","0","229","83","218","0","301",
"2023-01-01 21:50","0","0","417","988","0","0","0","0","0","228","83","219","0","301",
"2023-01-01 21:55","0","0","414","987","0","0","0","0","0","228","83","218","0","301",
"2023-01-01 22:00","0","0","415","984","0","0","0","0","0","226","83","218","0","301",
"2023-01-01 22:05","0","0","414","983","0","0","0","0","0","226","84","218","0","301",
"2023-01-01 22:10","0","0","418","986","0","0","0","0","0","224","82","218","0","301",
"2023-01-01 22:15","0","0","415","988","0","0","0","0","0","222","82","219","0","300",
"2023-01-01 22:20","0","0","421","979","0","0","0","0","0","220","65","220","0","300",
"2023-01-01 22:25","0","0","426","980","0","0","0","0","0","220","65","218","0","300",
"2023-01-01 22:30","0","0","419","964","0","0","0","0","0","218","64","218","0","299",
"2023-01-01 22:35","0","0","418","960","0","0","0","0","0","216","50","212","0","300",
"2023-01-01 22:40","0","0","420","960","0","0","0","0","0","220","38","206","0","300",
"2023-01-01 22:45","0","0","417","964","0","0","0","0","0","218","38","201","0","301",
