Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-14 21:00","0","0","261","4271","0","0","0","0","0","267","193","185","0","644",
"2022-11-14 21:05","0","0","261","4343","0","0","0","0","0","267","186","185","0","644",
"2022-11-14 21:10","0","0","261","4376","0","0","0","0","0","265","186","185","0","642",
"2022-11-14 21:15","0","0","261","4365","0","0","0","0","0","267","183","184","0","642",
"2022-11-14 21:20","0","0","261","4357","0","0","0","0","0","266","187","184","0","643",
"2022-11-14 21:25","0","0","261","4305","0","0","0","0","0","265","181","184","0","643",
"2022-11-14 21:30","0","0","261","4323","0","0","0","0","0","263","175","185","0","644",
"2022-11-14 21:35","0","0","261","4278","0","0","0","0","0","262","174","184","0","642",
"2022-11-14 21:40","0","0","261","4243","0","0","0","0","0","261","169","184","0","643",
"2022-11-14 21:45","0","0","261","4129","0","0","0","0","0","259","172","184","0","643",
"2022-11-14 21:50","0","0","261","3990","0","0","0","0","0","259","163","184","0","642",
"2022-11-14 21:55","0","0","261","3910","0","0","0","0","0","258","160","184","0","642",
"2022-11-14 22:00","0","0","261","3917","0","0","0","0","0","254","152","184","0","633",
"2022-11-14 22:05","0","0","261","3807","0","0","0","0","0","252","140","184","0","629",
"2022-11-14 22:10","0","0","261","3782","0","0","0","0","0","255","114","185","0","623",
"2022-11-14 22:15","0","0","261","3747","0","0","0","0","0","256","105","184","0","622",
"2022-11-14 22:20","0","0","261","3699","0","0","0","0","0","253","104","184","0","621",
"2022-11-14 22:25","0","0","261","3628","0","0","0","0","0","251","103","183","0","620",
"2022-11-14 22:30","0","0","261","3520","0","0","0","0","0","250","109","182","0","622",
"2022-11-14 22:35","0","0","261","3523","0","0","0","0","0","245","115","177","0","621",
"2022-11-14 22:40","0","0","261","3563","0","0","0","0","0","246","113","173","0","622",
"2022-11-14 22:45","0","0","261","3561","0","0","0","0","0","241","116","169","0","622",
"2022-11-14 22:50","0","0","261","3473","0","0","0","0","0","241","115","165","0","623",
"2022-11-14 22:55","0","0","261","3373","0","0","0","0","0","243","117","159","0","622",
"2022-11-14 23:00","0","0","261","3227","0","0","0","0","0","241","116","154","0","621",
"2022-11-14 23:05","0","0","261","3011","0","0","0","0","0","241","111","149","0","618",
"2022-11-14 23:10","0","0","261","2837","0","0","0","0","0","224","110","146","0","615",
"2022-11-14 23:15","0","0","261","2622","0","0","0","0","0","222","107","145","0","615",
"2022-11-14 23:20","0","0","261","2509","0","0","0","0","0","220","96","145","0","614",
"2022-11-14 23:25","0","0","261","2417","0","0","0","0","0","220","94","146","0","613",
"2022-11-14 23:30","0","0","261","2341","0","0","0","0","0","216","91","145","0","612",
"2022-11-14 23:35","0","0","261","2358","0","0","0","0","0","214","91","145","0","613",
"2022-11-14 23:40","0","0","262","2338","0","0","0","0","0","214","89","142","0","614",
"2022-11-14 23:45","0","0","261","2393","0","0","0","0","0","211","91","133","0","614",
"2022-11-14 23:50","0","0","261","2358","0","0","0","0","0","207","90","124","0","615",
"2022-11-14 23:55","0","0","263","2301","0","0","0","0","0","202","91","118","0","615",
"2022-11-15 00:00","0","0","261","2195","0","0","0","0","0","195","92","113","0","612",
