Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-31 21:00","0","0","304","2487","0","0","0","0","0","239","163","149","-3.4","503",
"2023-10-31 21:05","0","0","303","2432","0","0","0","0","0","239","163","149","-3.4","496",
"2023-10-31 21:10","0","0","307","2392","0","0","0","0","0","238","163","149","0","498",
"2023-10-31 21:15","0","0","302","2360","0","0","0","0","0","240","164","149","-3.4","496",
"2023-10-31 21:20","0","0","302","2372","0","0","0","0","0","237","163","149","-3.4","498",
"2023-10-31 21:25","0","0","303","2390","0","0","0","0","0","237","162","149","-2.7","497",
"2023-10-31 21:30","0","0","303","2342","0","0","0","0","0","237","161","149","-2.7","495",
"2023-10-31 21:35","0","0","308","2369","0","0","0","0","0","235","161","149","0","492",
"2023-10-31 21:40","0","0","302","2366","0","0","0","0","0","232","143","149","-2.7","490",
"2023-10-31 21:45","0","0","307","2383","0","0","0","0","0","233","135","149","0","490",
"2023-10-31 21:50","0","0","302","2372","0","0","0","0","0","231","129","149","-2.7","495",
"2023-10-31 21:55","0","0","308","2345","0","0","0","0","0","230","129","149","0","485",
"2023-10-31 22:00","0","0","302","2316","0","0","0","0","0","231","128","149","-2.7","469",
"2023-10-31 22:05","0","0","302","2266","0","0","0","0","0","237","112","149","0","456",
"2023-10-31 22:10","0","0","288","2256","0","0","0","0","0","235","112","149","-2.7","447",
"2023-10-31 22:15","0","0","290","2184","0","0","0","0","0","233","106","149","0","439",
"2023-10-31 22:20","0","0","290","2163","0","0","0","0","0","233","94","149","0","438",
"2023-10-31 22:25","0","0","286","2144","0","0","0","0","0","231","87","150","-2.7","437",
"2023-10-31 22:30","0","0","286","2146","0","0","0","0","0","222","88","150","-2.7","437",
"2023-10-31 22:35","0","0","286","2179","0","0","0","0","0","220","87","144","-2.7","435",
"2023-10-31 22:40","0","0","286","2170","0","0","0","0","0","218","86","137","-2.7","434",
"2023-10-31 22:45","0","0","290","2147","0","0","0","0","0","219","85","128","0","434",
"2023-10-31 22:50","0","0","287","2150","0","0","0","0","0","216","79","122","-2.7","428",
"2023-10-31 22:55","0","0","308","2120","0","0","0","0","0","217","73","117","0","422",
"2023-10-31 23:00","0","0","319","2104","0","0","0","0","0","217","73","113","0","417",
"2023-10-31 23:05","0","0","320","1915","0","0","0","0","0","213","73","107","0","408",
