Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-25 21:00","0","0","227","1981","0","0","0","0","0","262","190","242","-4.1","442",
"2024-03-25 21:05","0","0","233","2004","0","0","0","0","0","262","191","241","0","442",
"2024-03-25 21:10","0","0","227","2039","0","0","0","0","0","266","184","242","-4.1","442",
"2024-03-25 21:15","0","0","233","2054","0","0","0","0","0","268","190","241","0","434",
"2024-03-25 21:20","0","0","233","2124","0","0","0","0","0","271","187","239","0","442",
"2024-03-25 21:25","0","0","227","2159","0","0","0","0","0","269","187","238","-4.1","441",
"2024-03-25 21:30","0","0","227","2146","0","0","0","0","0","266","188","239","-4.1","440",
"2024-03-25 21:35","0","0","227","2164","0","0","0","0","0","269","182","239","-4.1","439",
"2024-03-25 21:40","0","0","228","2086","0","0","0","0","0","269","182","238","-4.1","439",
"2024-03-25 21:45","0","0","228","2042","0","0","0","0","0","269","179","237","-4.1","439",
"2024-03-25 21:50","0","0","227","2066","0","0","0","0","0","266","179","231","-4.1","438",
"2024-03-25 21:55","0","0","227","2048","0","0","0","0","0","267","182","228","-4.1","437",
"2024-03-25 22:00","0","0","227","2104","0","0","0","0","0","265","181","227","-4.1","431",
"2024-03-25 22:05","0","0","233","1941","0","0","0","0","0","263","177","226","0","439",
"2024-03-25 22:10","0","0","233","1827","0","0","0","0","0","262","176","226","0","438",
"2024-03-25 22:15","0","0","234","1753","0","0","0","0","0","263","177","227","0","437",
"2024-03-25 22:20","0","0","234","1747","0","0","0","0","0","257","165","227","0","437",
"2024-03-25 22:25","0","0","235","1715","0","0","0","0","0","258","164","227","-3.4","436",
"2024-03-25 22:30","0","0","238","1702","0","0","0","0","0","258","154","227","0","436",
"2024-03-25 22:35","0","0","234","1676","0","0","0","0","0","254","151","227","-3.4","437",
"2024-03-25 22:40","0","0","234","1660","0","0","0","0","0","254","137","227","-3.4","438",
"2024-03-25 22:45","0","0","238","1659","0","0","0","0","0","251","114","227","0","437",
"2024-03-25 22:50","0","0","234","1656","0","0","0","0","0","252","116","227","-3.4","437",
"2024-03-25 22:55","0","0","234","1653","0","0","0","0","0","243","103","226","-3.4","438",
"2024-03-25 23:00","0","0","236","1662","0","0","0","0","0","243","105","227","0","437",
"2024-03-25 23:05","0","0","288","1533","0","0","0","0","0","239","105","227","35","437",
"2024-03-25 23:10","0","0","237","1453","0","0","0","0","0","236","102","227","0","436",
"2024-03-25 23:15","0","0","233","1418","0","0","0","0","0","233","102","220","-3.4","436",
"2024-03-25 23:20","0","0","237","1422","0","0","0","0","0","226","99","210","0","435",
"2024-03-25 23:25","0","0","237","1377","0","0","0","0","0","223","100","201","0","425",
"2024-03-25 23:30","0","0","232","1330","0","0","0","0","0","222","100","190","-2.7","433",
"2024-03-25 23:35","0","0","237","1303","0","0","0","0","0","217","97","179","0","432",
"2024-03-25 23:40","0","0","237","1278","0","0","0","0","0","211","95","168","0","430",
"2024-03-25 23:45","0","0","237","1239","0","0","0","0","0","211","95","161","0","422",
"2024-03-25 23:50","0","0","233","1238","0","0","0","0","0","213","84","156","-2.7","417",
"2024-03-25 23:55","0","0","231","1206","0","0","0","0","0","216","79","153","-2.7","415",
"2024-03-26 00:00","0","0","232","1235","0","0","0","0","0","212","84","151","-2.7","401",
"2024-03-26 00:05","0","0","236","1163","0","0","0","0","0","207","84","149","0","390",
"2024-03-26 00:10","0","0","238","1030","0","0","0","0","0","203","82","143","0","377",
