Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-09 21:00","12828","5042","270","5783","3726","-1381","415","876","525","318","186","124","0","2064",
"2023-05-09 21:05","12713","5042","271","5735","4128","-1429","322","812","531","321","188","127","0","2077",
"2023-05-09 21:10","12567","5045","271","5662","4256","-950","234","794","531","322","193","134","0","2077",
"2023-05-09 21:15","12470","5045","269","5698","4642","-1322","187","759","531","325","201","134","0","2081",
"2023-05-09 21:20","12323","5047","270","5914","4723","-1048","154","739","531","326","201","134","0","2077",
"2023-05-09 21:25","12283","5048","270","5975","4669","-948","141","718","531","326","201","134","0","2073",
"2023-05-09 21:30","12292","5047","270","6013","4680","-900","132","684","531","330","200","134","0","2063",
"2023-05-09 21:35","12322","5050","270","6172","4706","-1199","131","673","531","319","194","134","0","2045",
"2023-05-09 21:40","12262","5049","270","6211","4703","-1348","131","650","531","322","185","134","0","2038",
"2023-05-09 21:45","12225","5051","270","6232","4672","-1353","130","643","531","323","176","133","0","2040",
"2023-05-09 21:50","12242","5048","269","6147","4591","-1432","131","636","531","324","171","134","0","2051",
"2023-05-09 21:55","12241","5048","272","6090","4541","-1334","119","627","531","329","170","134","0","2056",
"2023-05-09 22:00","12294","5047","270","6135","4537","-1779","117","625","531","328","171","134","0","2058",
"2023-05-09 22:05","12139","5049","273","6174","4675","-2038","106","622","516","325","168","134","0","2047",
"2023-05-09 22:10","12066","5051","270","6151","4589","-2092","106","618","516","325","163","134","0","2047",
"2023-05-09 22:15","12064","5053","268","6100","4459","-2241","106","614","516","321","162","134","0","2050",
"2023-05-09 22:20","12041","5051","271","6044","4231","-2109","106","612","516","319","157","134","0","2057",
"2023-05-09 22:25","11949","5051","271","6013","4072","-2294","106","614","516","320","148","134","0","2068",
"2023-05-09 22:30","11860","5048","270","5903","3731","-1964","106","614","516","313","150","134","0","2074",
"2023-05-09 22:35","11782","5051","270","5672","3866","-1993","106","601","516","314","149","134","0","2065",
"2023-05-09 22:40","11644","5048","270","5583","3858","-1904","106","614","516","310","148","134","0","2065",
"2023-05-09 22:45","11498","5053","271","5493","3692","-1816","106","613","516","308","149","134","0","2068",
"2023-05-09 22:50","11386","5052","271","5568","3524","-1843","106","611","516","304","148","133","0","2065",
"2023-05-09 22:55","11379","5052","269","5566","3469","-2054","105","610","516","299","148","133","0","2069",
"2023-05-09 23:00","11303","5049","267","5607","3440","-1923","106","608","516","296","151","134","0","2054",
