Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-17 21:00","0","0","230","1424","0","0","0","0","0","182","94","80","-4.1","587",
"2024-02-17 21:05","0","0","230","1388","0","0","0","0","0","184","93","79","-4.1","585",
"2024-02-17 21:10","0","0","230","1364","0","0","0","0","0","184","94","80","-4.1","574",
"2024-02-17 21:15","0","0","230","1355","0","0","0","0","0","188","94","80","-4.1","585",
"2024-02-17 21:20","0","0","229","1348","0","0","0","0","0","185","94","80","-4.1","589",
"2024-02-17 21:25","0","0","231","1351","0","0","0","0","0","182","95","79","-4.1","591",
"2024-02-17 21:30","0","0","236","1341","0","0","0","0","0","186","86","80","0","580",
"2024-02-17 21:35","0","0","230","1338","0","0","0","0","0","192","78","80","-4.1","591",
"2024-02-17 21:40","0","0","229","1318","0","0","0","0","0","192","78","80","-4.1","590",
"2024-02-17 21:45","0","0","230","1324","0","0","0","0","0","192","78","79","-4.1","589",
"2024-02-17 21:50","0","0","231","1322","0","0","0","0","0","190","79","80","-4.1","591",
"2024-02-17 21:55","0","0","230","1315","0","0","0","0","0","190","78","80","-4.1","589",
"2024-02-17 22:00","0","0","231","1312","0","0","0","0","0","190","79","79","-4.1","590",
"2024-02-17 22:05","0","0","230","1324","0","0","0","0","0","188","79","80","-4.1","590",
"2024-02-17 22:10","0","0","230","1311","0","0","0","0","0","186","78","79","-3.4","590",
"2024-02-17 22:15","0","0","230","1278","0","0","0","0","0","184","79","80","-3.4","590",
"2024-02-17 22:20","0","0","235","1272","0","0","0","0","0","184","79","80","0","590",
"2024-02-17 22:25","0","0","235","1268","0","0","0","0","0","182","77","80","0","590",
"2024-02-17 22:30","0","0","230","1244","0","0","0","0","0","181","75","80","-3.4","590",
"2024-02-17 22:35","0","0","235","1241","0","0","0","0","0","179","74","79","0","580",
"2024-02-17 22:40","0","0","237","1217","0","0","0","0","0","177","73","79","0","590",
"2024-02-17 22:45","0","0","236","1214","0","0","0","0","0","173","74","83","0","589",
"2024-02-17 22:50","0","0","231","1219","0","0","0","0","0","170","72","79","-3.4","591",
"2024-02-17 22:55","0","0","231","1233","0","0","0","0","0","162","61","80","-3.4","590",
"2024-02-17 23:00","0","0","230","1259","0","0","0","0","0","162","55","80","-3.4","589",
"2024-02-17 23:05","0","0","230","1264","0","0","0","0","0","164","48","80","-3.4","590",
"2024-02-17 23:10","0","0","231","1278","0","0","0","0","0","166","45","79","-3.4","589",
"2024-02-17 23:15","0","0","231","1294","0","0","0","0","0","160","44","80","-3.4","587",
"2024-02-17 23:20","0","0","235","1281","0","0","0","0","0","163","44","80","0","586",
"2024-02-17 23:25","0","0","231","1250","0","0","0","0","0","158","44","80","-3.4","587",
"2024-02-17 23:30","0","0","231","1264","0","0","0","0","0","156","43","79","-2.7","587",
"2024-02-17 23:35","0","0","232","1316","0","0","0","0","0","154","43","80","-2.7","588",
"2024-02-17 23:40","0","0","230","1324","0","0","0","0","0","153","42","80","-2.7","588",
"2024-02-17 23:45","0","0","231","1317","0","0","0","0","0","152","42","79","-2.7","587",
"2024-02-17 23:50","0","0","231","1330","0","0","0","0","0","156","32","80","-2.7","579",
"2024-02-17 23:55","0","0","235","1352","0","0","0","0","0","162","29","79","0","579",
"2024-02-18 00:00","0","0","235","1435","0","0","0","0","0","160","29","79","0","580",
"2024-02-18 00:05","0","0","231","1343","0","0","0","0","0","154","31","79","-2.7","577",
"2024-02-18 00:10","0","0","233","1275","0","0","0","0","0","153","30","80","-2.7","578",
"2024-02-18 00:15","0","0","231","1232","0","0","0","0","0","149","29","80","-2.7","576",
"2024-02-18 00:20","0","0","231","1239","0","0","0","0","0","145","29","80","-2.7","577",
"2024-02-18 00:25","0","0","231","1223","0","0","0","0","0","141","22.8","80","-2.7","575",
"2024-02-18 00:30","0","0","232","1177","0","0","0","0","0","137","22.8","80","-2.7","578",
"2024-02-18 00:35","0","0","232","1201","0","0","0","0","0","135","22.8","79","-2.7","579",
"2024-02-18 00:40","0","0","232","1188","0","0","0","0","0","135","22.8","80","-2.7","580",
"2024-02-18 00:45","0","0","231","1164","0","0","0","0","0","134","22.8","80","-2.7","568",
"2024-02-18 00:50","0","0","231","1176","0","0","0","0","0","135","22.8","80","-2.7","581",
"2024-02-18 00:55","0","0","232","1180","0","0","0","0","0","135","22.8","81","-2.7","581",
"2024-02-18 01:00","0","0","231","1178","0","0","0","0","0","132","22.8","80","-2.7","579",
"2024-02-18 01:05","0","0","232","1187","0","0","0","0","0","133","22.8","79","-2.7","568",
"2024-02-18 01:10","0","0","231","1184","0","0","0","0","0","131","22.8","79","-2.7","580",
"2024-02-18 01:15","0","0","231","1202","0","0","0","0","0","132","21.9","80","-2.7","579",
"2024-02-18 01:20","0","0","232","1202","0","0","0","0","0","131","22.8","80","-2.7","581",
"2024-02-18 01:25","0","0","229","1196","0","0","0","0","0","133","22.8","80","-2.7","576",
"2024-02-18 01:30","0","0","232","1191","0","0","0","0","0","132","22.8","79","-2.7","576",
"2024-02-18 01:35","0","0","232","1171","0","0","0","0","0","129","22.8","80","-2.7","580",
"2024-02-18 01:40","0","0","232","1163","0","0","0","0","0","130","22.8","80","-2.7","579",
"2024-02-18 01:45","0","0","236","1172","0","0","0","0","0","130","22.8","80","0","579",
"2024-02-18 01:50","0","0","232","1180","0","0","0","0","0","126","21.9","79","-2.7","579",
"2024-02-18 01:55","0","0","232","1162","0","0","0","0","0","126","21.9","80","-2.7","577",
