Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-19 21:00","0","0","287","2306","0","0","0","0","0","271","141","183","-3.4","498",
"2023-11-19 21:05","0","0","285","2330","0","0","0","0","0","273","140","183","-3.4","503",
"2023-11-19 21:10","0","0","284","2315","0","0","0","0","0","270","139","182","-3.4","503",
"2023-11-19 21:15","0","0","290","2302","0","0","0","0","0","269","139","183","0","504",
"2023-11-19 21:20","0","0","287","2270","0","0","0","0","0","269","136","182","0","503",
"2023-11-19 21:25","0","0","289","2236","0","0","0","0","0","269","133","183","0","503",
"2023-11-19 21:30","0","0","289","2204","0","0","0","0","0","269","131","183","0","502",
"2023-11-19 21:35","0","0","290","2152","0","0","0","0","0","267","123","183","0","503",
"2023-11-19 21:40","0","0","289","2159","0","0","0","0","0","267","125","183","0","504",
"2023-11-19 21:45","0","0","289","2124","0","0","0","0","0","268","126","183","0","502",
"2023-11-19 21:50","0","0","285","2080","0","0","0","0","0","265","125","183","-2.7","503",
"2023-11-19 21:55","0","0","285","2042","0","0","0","0","0","265","120","182","-2.7","501",
"2023-11-19 22:00","0","0","289","2037","0","0","0","0","0","258","124","182","0","501",
"2023-11-19 22:05","0","0","285","2033","0","0","0","0","0","256","125","183","-2.7","505",
"2023-11-19 22:10","0","0","285","2014","0","0","0","0","0","254","122","183","-2.7","500",
"2023-11-19 22:15","0","0","285","1998","0","0","0","0","0","250","122","182","-2.7","498",
"2023-11-19 22:20","0","0","285","1939","0","0","0","0","0","245","120","183","-2.7","499",
"2023-11-19 22:25","0","0","285","1920","0","0","0","0","0","243","119","183","-2.7","501",
"2023-11-19 22:30","0","0","285","1917","0","0","0","0","0","241","112","183","-2.7","500",
"2023-11-19 22:35","0","0","285","1911","0","0","0","0","0","239","108","183","-2.7","498",
"2023-11-19 22:40","0","0","284","1892","0","0","0","0","0","237","106","182","-2.7","498",
"2023-11-19 22:45","0","0","285","1874","0","0","0","0","0","235","107","182","-2.7","494",
"2023-11-19 22:50","0","0","285","1845","0","0","0","0","0","234","105","182","-2.7","495",
"2023-11-19 22:55","0","0","287","1834","0","0","0","0","0","232","105","182","-2.7","493",
"2023-11-19 23:00","0","0","286","1836","0","0","0","0","0","230","106","182","-2.7","494",
"2023-11-19 23:05","0","0","284","1725","0","0","0","0","0","228","110","182","-2.7","492",
"2023-11-19 23:10","0","0","285","1654","0","0","0","0","0","227","102","182","-2.7","491",
"2023-11-19 23:15","0","0","285","1687","0","0","0","0","0","224","102","181","-2.7","492",
"2023-11-19 23:20","0","0","285","1683","0","0","0","0","0","223","98","181","-2.7","493",
"2023-11-19 23:25","0","0","285","1668","0","0","0","0","0","221","96","177","-2.7","494",
