Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-11 21:00","0","0","503","4926","0","0","0","0","0","291","146","242","0","680",
"2024-01-11 21:05","0","0","497","4899","0","0","0","0","0","290","147","242","-4.8","680",
"2024-01-11 21:10","0","0","496","4896","0","0","0","0","0","289","145","243","-4.1","678",
"2024-01-11 21:15","0","0","503","4868","0","0","0","0","0","288","145","243","0","677",
"2024-01-11 21:20","0","0","503","4816","0","0","0","0","0","286","144","243","0","676",
"2024-01-11 21:25","0","0","497","4775","0","0","0","0","0","287","145","242","-4.1","676",
"2024-01-11 21:30","0","0","502","4746","0","0","0","0","0","287","146","243","0","678",
"2024-01-11 21:35","0","0","500","4683","0","0","0","0","0","286","144","242","0","667",
"2024-01-11 21:40","0","0","501","4631","0","0","0","0","0","286","144","242","0","668",
"2024-01-11 21:45","0","0","504","4548","0","0","0","0","0","284","144","243","0","669",
"2024-01-11 21:50","0","0","504","4447","0","0","0","0","0","283","144","242","0","669",
"2024-01-11 21:55","0","0","503","4361","0","0","0","0","0","282","143","242","0","657",
"2024-01-11 22:00","0","0","4579","4283","0","0","0","0","0","281","139","242","0","667",
"2024-01-11 22:05","0","0","502","4210","0","0","0","0","0","275","135","242","0","669",
"2024-01-11 22:10","0","0","495","4204","0","0","0","0","0","274","136","242","-4.1","670",
"2024-01-11 22:15","0","0","496","4167","0","0","0","0","0","273","128","243","-4.1","669",
"2024-01-11 22:20","0","0","495","4136","0","0","0","0","0","270","109","242","-4.1","671",
"2024-01-11 22:25","0","0","500","4112","0","0","0","0","0","266","95","243","0","670",
"2024-01-11 22:30","0","0","496","4050","0","0","0","0","0","265","96","242","-4.1","670",
"2024-01-11 22:35","0","0","496","3941","0","0","0","0","0","265","92","243","-4.1","669",
"2024-01-11 22:40","0","0","504","3897","0","0","0","0","0","260","91","243","0","659",
"2024-01-11 22:45","0","0","501","3849","0","0","0","0","0","260","90","240","0","670",
"2024-01-11 22:50","0","0","495","3734","0","0","0","0","0","257","83","231","-4.1","672",
"2024-01-11 22:55","0","0","496","3675","0","0","0","0","0","251","78","224","-3.4","670",
"2024-01-11 23:00","0","0","495","3627","0","0","0","0","0","250","79","217","-3.4","670",
