Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-03 04:15","6520","7018","242","2887","3822","-270","25","676","519","277","143","122","-7","2098",
"2024-07-03 04:20","6433","7013","242","2896","3850","-67","25","678","519","275","142","122","-7","2101",
"2024-07-03 04:25","6386","7015","249","2885","3875","-296","25","677","519","277","139","122","0","2099",
"2024-07-03 04:30","6389","7015","249","2911","3930","-336","25","677","519","277","120","123","0","2101",
"2024-07-03 04:35","6379","7011","241","3014","4085","-335","25","677","519","274","88","122","-7","2080",
"2024-07-03 04:40","6360","7016","241","2976","4084","-364","25","677","519","275","79","121","-7","2076",
"2024-07-03 04:45","6341","7015","250","2984","4097","-550","25","676","519","279","56","121","0","2079",
"2024-07-03 04:50","6293","7009","243","2982","4158","-491","25","676","519","280","42","121","-7","2084",
"2024-07-03 04:55","6226","7011","242","2979","4175","-309","25","676","519","280","34","123","-7","2086",
"2024-07-03 05:00","6229","7017","242","2988","4096","-333","25","673","519","280","34","122","-7","2082",
"2024-07-03 05:05","6216","7013","243","3130","4196","-544","25","675","506","280","34","123","-7","2120",
"2024-07-03 05:10","6222","7015","250","2992","4412","-503","25","673","506","284","34","122","0","2079",
"2024-07-03 05:15","6222","7021","243","3008","4458","-510","25","671","506","282","34","121","-7","2080",
"2024-07-03 05:20","6223","7015","242","2989","4359","-430","25","666","506","278","34","121","-7","2082",
"2024-07-03 05:25","6252","7014","248","3005","4311","-417","25","659","506","278","35","122","0","2081",
"2024-07-03 05:30","6261","7008","242","3072","4323","-187","25","653","506","280","34","121","-7","2082",
"2024-07-03 05:35","6276","7015","242","3091","4360","-194","25","646","506","277","34","122","-7","2084",
"2024-07-03 05:40","6319","7014","242","3134","4410","-276","25","639","506","275","34","121","-7","2088",
"2024-07-03 05:45","6321","7013","242","3163","4471","-433","25","630","506","278","34","120","-7","2099",
"2024-07-03 05:50","6336","7016","240","3214","4488","-369","24","604","506","279","34","121","-7","2087",
"2024-07-03 05:55","6338","7019","247","3435","4661","-291","24","589","506","283","35","122","0","2094",
"2024-07-03 06:00","6285","7015","242","3452","4811","-315","24","564","506","278","34","122","-7","2101",
"2024-07-03 06:05","6389","7016","241","3309","5115","-16","25","542","523","284","34","121","-7","2127",
"2024-07-03 06:10","6407","7012","241","3297","5431","-218","25","511","523","283","36","122","-7","2131",
"2024-07-03 06:15","6395","7010","242","3300","5573","-85","25","486","523","284","39","121","-7","2133",
"2024-07-03 06:20","6386","7015","242","3402","5887","-376","25","469","523","282","43","121","-7","2135",
"2024-07-03 06:25","6367","7016","242","3429","5782","-109","25","457","523","284","46","121","-8","2132",
"2024-07-03 06:30","6356","7015","242","3478","5790","36","25","441","523","285","52","121","-8","2136",
"2024-07-03 06:35","6305","7016","242","3566","5813","4","25","436","523","284","55","122","-8","2139",
"2024-07-03 06:40","6277","7014","242","3652","5926","-69","28","431","523","282","61","121","-7","2144",
"2024-07-03 06:45","6232","7016","242","3691","5952","10","33","424","523","279","64","124","-8","2180",
"2024-07-03 06:50","6197","7016","242","3855","5892","-27","56","418","523","279","66","129","-8","2143",
"2024-07-03 06:55","6181","7017","242","3943","5984","-14","98","409","523","281","64","127","-8","2146",
"2024-07-03 07:00","6174","7018","242","3908","5859","284","149","388","523","285","66","125","-8","2147",
"2024-07-03 07:05","6189","7019","248","3651","5845","999","215","376","477","284","65","126","0","2137",
"2024-07-03 07:10","6226","7014","249","3479","6025","1274","310","351","477","288","66","125","0","2132",
"2024-07-03 07:15","6216","7018","241","3394","5948","1438","445","333","477","289","65","126","-8","2139",
"2024-07-03 07:20","6202","7010","241","3425","6129","1245","625","325","477","291","65","127","-8","2145",
"2024-07-03 07:25","6207","7017","249","3331","6317","1062","871","323","477","293","64","126","0","2146",
"2024-07-03 07:30","6169","7014","241","3286","6306","1187","1146","314","477","291","65","126","-8","2143",
"2024-07-03 07:35","6185","7014","241","3150","6245","1119","1455","303","477","292","66","125","-9","2133",
"2024-07-03 07:40","6135","7016","240","3105","6173","1033","1823","290","477","295","65","125","-9","2142",
"2024-07-03 07:45","6068","7017","248","3044","5954","1209","2252","271","477","291","65","126","-9","2142",
"2024-07-03 07:50","5964","7019","258","3182","5557","1071","2747","261","477","291","65","128","-9","2143",
"2024-07-03 07:55","5872","7017","273","3225","5136","957","3227","252","477","296","67","135","-9","2127",
"2024-07-03 08:00","5840","7024","294","3345","5045","273","3772","251","477","300","71","139","0","2055",
"2024-07-03 08:05","5631","7013","271","3756","5689","-1020","4601","235","464","308","71","147","0","2129",
"2024-07-03 08:10","5516","7015","253","4068","5776","-1753","5180","213","464","312","73","152","0","2131",
"2024-07-03 08:15","5442","7020","251","4240","5528","-1961","5722","217","464","318","72","155","0","2119",
"2024-07-03 08:20","5382","7015","248","3740","5344","-1708","6313","218","464","321","73","154","-9","2124",
"2024-07-03 08:25","5325","7020","244","3327","5290","-1799","7000","222","464","320","70","153","-10","2122",
"2024-07-03 08:30","5237","7016","242","3154","4988","-1706","7578","238","464","321","72","153","-10","2048",
"2024-07-03 08:35","5138","7013","245","2951","4610","-1694","8327","273","464","316","80","154","-10","2120",
"2024-07-03 08:40","5048","7020","243","2868","4364","-1777","8931","288","464","317","86","160","-10","2121",
"2024-07-03 08:45","4979","7019","254","2859","4162","-1836","9304","311","464","317","92","164","0","2120",
"2024-07-03 08:50","4854","7017","244","2979","3483","-1755","9735","383","464","316","112","164","-10","2128",
"2024-07-03 08:55","4818","7013","254","3010","3131","-1998","10089","433","464","315","120","162","0","2117",
"2024-07-03 09:00","4806","7017","244","3066","2985","-2658","10728","501","464","317","122","162","-10","2110",
"2024-07-03 09:05","4783","7017","254","2894","3240","-3363","11618","616","456","320","122","162","0","2089",
"2024-07-03 09:10","4789","7015","254","2661","3441","-3824","12077","721","456","318","125","162","0","2058",
"2024-07-03 09:15","4769","7015","243","2239","3526","-3990","12481","826","456","319","125","164","-10","2044",
"2024-07-03 09:20","4589","7014","244","2259","3391","-4192","12915","901","456","320","125","163","-10","2043",
"2024-07-03 09:25","4543","7014","244","2247","3234","-4057","13222","967","456","320","126","166","-10","2073",
"2024-07-03 09:30","4540","7016","244","2173","3100","-4284","13438","1048","445","320","126","165","-10","2038",
"2024-07-03 09:35","4359","7016","244","2055","2854","-4180","13957","1127","456","322","126","164","-11","2025",
"2024-07-03 09:40","4321","7013","244","1943","2623","-4003","14389","1196","456","318","126","164","-11","2016",
"2024-07-03 09:45","4244","7011","244","1915","2469","-3976","14499","1249","443","321","125","163","-11","2009",
"2024-07-03 09:50","4206","7014","250","1835","2443","-4003","14524","1293","443","320","126","163","-10","1998",
"2024-07-03 09:55","4088","7015","249","1850","2056","-3655","14778","1312","443","322","126","163","-11","1993",
"2024-07-03 10:00","4015","7014","249","2023","2083","-4195","15100","1328","443","321","134","162","-10","1987",
"2024-07-03 10:05","4002","7015","262","2010","1771","-4669","15872","1356","436","324","158","163","-11","1917",
"2024-07-03 10:10","3950","7010","281","1957","1613","-4672","16225","1384","436","326","154","164","-11","1901",
"2024-07-03 10:15","3961","7010","301","1996","1435","-4631","16389","1406","436","328","155","162","-10","1880",
"2024-07-03 10:20","3912","7015","314","1999","1340","-4577","16549","1419","436","330","157","163","-8","1884",
"2024-07-03 10:25","3909","7014","322","2000","1250","-4644","16757","1427","436","325","163","163","0","1870",
"2024-07-03 10:30","3875","7011","321","2013","1328","-5056","16914","1432","436","323","165","164","0","1863",
"2024-07-03 10:35","3850","7011","315","1982","1342","-4867","17004","1434","436","327","171","166","-6","1865",
"2024-07-03 10:40","3881","7011","321","1987","1372","-4965","17118","1431","436","327","172","167","0","1875",
"2024-07-03 10:45","3872","7008","323","1997","1353","-5097","17104","1430","436","324","168","166","0","1862",
"2024-07-03 10:50","3862","7008","323","1952","1209","-4974","17177","1437","436","322","168","165","0","1847",
"2024-07-03 10:55","3860","7006","318","1909","1086","-4894","17256","1440","436","327","169","164","-5","1850",
"2024-07-03 11:00","3900","7005","318","1881","997","-5052","17419","1443","436","321","169","164","-5","1839",
"2024-07-03 11:05","3924","7004","311","1868","1007","-4961","17484","1446","434","319","162","162","-5","1818",
"2024-07-03 11:10","3943","7001","314","1878","1046","-4801","17627","1449","434","328","159","162","0","1792",
"2024-07-03 11:15","3934","7006","308","1877","1079","-5186","17798","1451","439","328","160","162","-5","1788",
"2024-07-03 11:20","3921","7010","306","1885","1072","-5518","17868","1453","434","324","163","160","-5","1774",
"2024-07-03 11:25","3949","7009","312","1888","936","-5218","17851","1456","434","325","163","160","0","1774",
"2024-07-03 11:30","3944","7001","308","1896","893","-5346","17941","1455","434","330","165","161","-5","1777",
"2024-07-03 11:35","3934","7009","307","1876","891","-5336","18008","1458","434","324","169","156","-5","1800",
"2024-07-03 11:40","3992","7007","307","1844","896","-5282","18194","1460","434","325","165","157","-5","1804",
"2024-07-03 11:45","4018","6995","307","1803","887","-5288","18224","1464","434","323","166","160","-5","1795",
"2024-07-03 11:50","3988","6993","307","1735","870","-5404","18293","1467","434","319","146","160","-5","1807",
"2024-07-03 11:55","4035","7005","307","1711","835","-5412","17981","1463","434","324","140","160","-5","1803",
"2024-07-03 12:00","4087","7009","307","1681","648","-5251","17915","1462","434","316","137","161","-5","1791",
"2024-07-03 12:05","4104","6995","324","1643","511","-4714","18255","1465","430","316","137","159","-5","1765",
"2024-07-03 12:10","4105","7009","345","1616","217","-4568","18375","1463","430","310","139","156","-5","1759",
"2024-07-03 12:15","4110","7003","361","1601","69","-4438","18434","1464","430","314","141","154","-5","1745",
"2024-07-03 12:20","4174","7013","367","1559","78","-4472","18503","1467","430","310","137","151","-5","1691",
"2024-07-03 12:25","4176","7006","370","1561","12","-4615","18748","1468","430","309","134","150","0","1734",
"2024-07-03 12:30","4229","7007","365","1565","108","-4552","18501","1468","430","307","133","150","-5","1731",
"2024-07-03 12:35","4260","7004","365","1583","-11","-4521","18699","1469","430","305","128","149","-5","1723",
"2024-07-03 12:40","4368","7009","370","1540","-53","-4586","18781","1469","430","302","121","150","0","1719",
"2024-07-03 12:45","4365","7008","373","1612","-82","-4711","18955","1465","430","302","125","147","0","1716",
"2024-07-03 12:50","4404","7000","364","1575","-326","-4533","19051","1469","430","304","127","145","-6","1705",
"2024-07-03 12:55","4404","6998","365","1548","-340","-4683","19143","1468","430","307","113","143","-6","1693",
"2024-07-03 13:00","4409","7000","365","1522","-339","-4472","19088","1468","430","308","120","141","-6","1664",
"2024-07-03 13:05","4478","6999","353","1495","-331","-4021","18820","1470","437","308","121","139","-6","1666",
"2024-07-03 13:10","4490","6996","350","1486","-378","-4134","18792","1473","437","312","123","139","-6","1663",
"2024-07-03 13:15","4541","6996","350","1482","-414","-4031","18732","1474","437","312","119","139","-6","1665",
"2024-07-03 13:20","4612","6995","352","1483","-385","-4061","18759","1474","437","306","106","140","-6","1650",
"2024-07-03 13:25","4566","7001","363","1475","-367","-3934","18856","1474","437","307","106","140","-6","1651",
"2024-07-03 13:30","4555","6994","365","1493","-349","-4097","18803","1474","437","310","106","141","-6","1648",
"2024-07-03 13:35","4612","6998","368","1464","-353","-4318","18947","1475","415","312","111","140","-6","1645",
"2024-07-03 13:40","4608","6991","369","1465","-366","-4335","19121","1474","415","313","107","139","-6","1639",
"2024-07-03 13:45","4363","6994","372","1483","-450","-3962","19147","1474","415","313","111","139","-6","1634",
"2024-07-03 13:50","4409","6997","377","1480","-303","-4419","19307","1473","415","313","108","140","-6","1633",
"2024-07-03 13:55","4490","6997","379","1469","-369","-4215","19080","1475","415","311","106","140","23","1640",
"2024-07-03 14:00","4442","6994","383","1498","-299","-4771","19274","1474","415","311","113","140","-6","1630",
"2024-07-03 14:05","4524","6998","386","1548","-175","-5084","19412","1475","419","312","109","139","-6","1610",
"2024-07-03 14:10","4566","6997","389","1581","-11","-5060","19560","1474","419","312","107","140","-6","1614",
"2024-07-03 14:15","4640","6999","389","1561","-112","-5322","19458","1474","419","311","110","139","-6","1611",
"2024-07-03 14:20","4602","6998","393","1560","-157","-5116","19551","1474","419","309","102","140","-6","1590",
"2024-07-03 14:25","4640","6995","393","1548","-109","-5173","19622","1473","419","311","104","140","38","1588",
"2024-07-03 14:30","4664","6990","395","1562","-205","-5157","19670","1472","419","308","108","139","-6","1553",
"2024-07-03 14:35","4600","6996","401","1573","-177","-5309","19647","1474","419","308","107","140","-6","1600",
"2024-07-03 14:40","4783","6991","402","1553","-153","-5168","19598","1474","419","309","108","139","-5","1600",
"2024-07-03 14:45","4803","6987","408","1530","-308","-5136","19372","1473","419","307","108","139","-5","1600",
"2024-07-03 14:50","4827","6982","414","1528","-357","-5080","19230","1474","419","306","104","140","-6","1602",
"2024-07-03 14:55","4962","6984","420","1572","-388","-5222","19048","1464","419","306","105","140","-5","1597",
"2024-07-03 15:00","4929","6988","422","1663","-376","-5454","19139","1471","419","303","101","140","-5","1601",
"2024-07-03 15:05","5092","6986","412","1719","-94","-6022","19182","1465","409","302","99","140","-6","1592",
"2024-07-03 15:10","5251","6985","397","1785","-85","-6195","19113","1459","409","305","92","139","-6","1596",
"2024-07-03 15:15","5253","6980","382","1807","-215","-6107","19022","1457","419","305","89","139","-6","1588",
"2024-07-03 15:20","5296","6984","376","1792","-217","-5920","18983","1458","430","302","78","140","-8","1590",
"2024-07-03 15:25","5302","6991","374","1829","-202","-6088","18940","1464","430","299","78","140","-10","1592",
"2024-07-03 15:30","5338","6982","375","1816","-192","-6149","18944","1466","430","298","77","139","-10","1586",
"2024-07-03 15:35","5307","6982","373","1652","-350","-5937","18957","1469","424","305","71","138","-10","1583",
"2024-07-03 15:40","5313","6980","369","1649","-349","-6113","19038","1470","424","301","74","138","-10","1587",
"2024-07-03 15:45","5271","6981","368","1633","-363","-5929","19042","1471","424","304","75","140","-10","1592",
"2024-07-03 15:50","5298","6977","368","1623","-394","-6023","19045","1471","424","300","73","139","-10","1594",
"2024-07-03 15:55","5250","6981","369","1622","-447","-5950","19110","1469","424","302","78","139","-10","1597",
"2024-07-03 16:00","5221","6974","368","1631","-411","-6173","19084","1469","424","303","78","138","-10","1593",
"2024-07-03 16:05","5167","6974","370","1710","-534","-5943","18959","1469","420","305","73","139","-10","1596",
"2024-07-03 16:10","5185","6975","370","1762","-534","-5899","19194","1470","420","300","68","140","-10","1601",
"2024-07-03 16:15","5151","6978","383","1798","-493","-6032","19283","1470","420","300","68","140","-10","1602",
"2024-07-03 16:20","5164","6979","383","1784","-562","-6076","19256","1471","420","295","68","140","-10","1601",
"2024-07-03 16:25","5212","6975","383","1785","-526","-6008","19203","1472","420","301","70","140","74","1597",
"2024-07-03 16:30","5210","6976","382","1790","-521","-6021","19133","1472","420","300","72","139","-10","1597",
"2024-07-03 16:35","5221","6974","382","1825","-374","-5881","18972","1469","420","299","77","139","-10","1605",
"2024-07-03 16:40","5248","6973","383","1824","-92","-6052","18766","1467","420","300","76","136","-10","1603",
"2024-07-03 16:45","5330","6973","381","1811","-151","-6128","18701","1467","420","299","77","133","-10","1605",
"2024-07-03 16:50","5454","6970","381","1793","-152","-6128","18705","1463","420","295","76","130","-10","1616",
"2024-07-03 16:55","5470","6971","381","1809","-195","-6109","18602","1462","420","293","79","128","-10","1621",
"2024-07-03 17:00","5446","6971","383","1812","-202","-5785","18519","1455","420","296","78","125","-10","1628",
"2024-07-03 17:05","5721","6972","377","1892","-228","-5769","18251","1458","444","302","79","124","-11","1629",
"2024-07-03 17:10","5788","6970","379","1950","-75","-5852","18129","1466","444","304","80","122","-10","1640",
"2024-07-03 17:15","5846","6969","379","1950","25","-5974","17951","1464","444","303","82","123","-10","1640",
"2024-07-03 17:20","5896","6967","379","1897","104","-6056","17805","1466","444","300","79","123","-11","1645",
"2024-07-03 17:25","6030","6969","378","1895","93","-5924","17807","1458","444","301","81","122","-11","1646",
"2024-07-03 17:30","5992","6972","378","1886","122","-5889","17804","1458","444","301","82","122","-11","1647",
"2024-07-03 17:35","6098","6965","380","1897","102","-5708","17811","1456","444","301","81","123","73","1641",
"2024-07-03 17:40","6080","6973","379","2051","115","-6004","17719","1460","444","306","93","122","72","1645",
"2024-07-03 17:45","6048","6971","379","2128","10","-5779","17675","1458","444","300","95","122","-11","1644",
"2024-07-03 17:50","6142","6970","379","2199","-31","-5940","17804","1461","444","302","96","122","73","1640",
"2024-07-03 17:55","6168","6964","379","2238","-177","-5711","17874","1456","444","299","95","122","73","1644",
"2024-07-03 18:00","6117","6969","378","2262","-118","-5541","17677","1458","444","305","96","122","-11","1663",
"2024-07-03 18:05","6248","6968","379","2066","-339","-4902","16956","1474","465","304","95","122","-11","1673",
"2024-07-03 18:10","6321","6969","379","1942","-350","-4646","16628","1483","465","305","96","124","-11","1691",
"2024-07-03 18:15","6394","6970","380","1858","-357","-4438","16518","1490","465","308","96","122","-11","1698",
"2024-07-03 18:20","6542","6964","382","1799","-387","-4520","16653","1505","465","303","95","123","-12","1697",
"2024-07-03 18:25","6593","6969","392","1775","-399","-4435","16383","1523","465","310","95","123","-12","1709",
"2024-07-03 18:30","6736","6967","393","1818","-417","-4380","16233","1539","468","303","97","123","-12","1708",
"2024-07-03 18:35","6792","6964","392","1855","-407","-4264","16056","1550","465","309","95","123","-12","1715",
"2024-07-03 18:40","6795","6965","381","1953","-320","-4167","15892","1561","465","312","98","124","-12","1715",
"2024-07-03 18:45","6848","6965","370","2099","-273","-4023","15815","1573","465","311","93","130","-12","1725",
"2024-07-03 18:50","6814","6964","363","2164","-166","-3970","15681","1583","465","310","95","136","-12","1720",
"2024-07-03 18:55","6887","6966","360","2240","-118","-3957","15585","1589","465","308","94","141","-13","1749",
"2024-07-03 19:00","6850","6960","362","2298","-50","-3907","15273","1591","465","311","95","147","73","1750",
"2024-07-03 19:05","6570","6961","348","2529","332","-2872","14080","1603","478","315","94","152","-13","1753",
"2024-07-03 19:10","5946","6961","327","2852","757","-2424","13556","1609","478","316","96","152","-13","1759",
"2024-07-03 19:15","5900","6962","318","3011","1086","-2844","13211","1620","478","314","96","153","-13","1763",
"2024-07-03 19:20","6345","6963","321","3030","1189","-3111","13059","1622","478","313","95","152","-13","1762",
"2024-07-03 19:25","6744","6963","318","3232","1170","-3212","12533","1619","478","316","95","153","-13","1769",
"2024-07-03 19:30","6930","6961","322","3643","1084","-3175","12212","1614","478","318","97","152","-14","1774",
"2024-07-03 19:35","6912","6956","318","3986","1343","-3133","11714","1603","478","318","95","153","-14","1794",
"2024-07-03 19:40","7067","6964","320","4192","1629","-3110","11292","1688","478","321","106","156","73","1798",
"2024-07-03 19:45","7001","6964","321","4464","2017","-3149","10868","1677","478","322","106","156","-14","1801",
"2024-07-03 19:50","6941","6962","320","4710","2308","-2976","10322","1669","478","329","111","153","-14","1808",
"2024-07-03 19:55","6897","6964","320","4742","2803","-2951","9826","1654","478","331","124","153","-14","1829",
"2024-07-03 20:00","6819","6964","320","4827","3046","-2845","9267","1635","478","335","128","154","-14","1890",
"2024-07-03 20:05","6881","6969","320","4740","3145","-2191","8548","1640","497","341","132","153","73","1976",
