Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-11 21:00","0","0","983","4227","0","0","0","0","0","294","190","217","0","659",
"2023-10-11 21:05","0","0","984","4327","0","0","0","0","0","294","189","217","0","659",
"2023-10-11 21:10","0","0","983","4354","0","0","0","0","0","299","189","222","0","659",
"2023-10-11 21:15","0","0","976","4333","0","0","0","0","0","296","189","222","0","659",
"2023-10-11 21:20","0","0","961","4285","0","0","0","0","0","296","192","221","0","659",
"2023-10-11 21:25","0","0","945","4236","0","0","0","0","0","296","192","222","0","656",
"2023-10-11 21:30","0","0","943","4244","0","0","0","0","0","296","188","221","0","656",
"2023-10-11 21:35","0","0","943","4179","0","0","0","0","0","298","183","222","0","656",
"2023-10-11 21:40","0","0","942","4125","0","0","0","0","0","296","182","221","0","661",
"2023-10-11 21:45","0","0","942","4062","0","0","0","0","0","298","178","221","0","661",
"2023-10-11 21:50","0","0","947","3954","0","0","0","0","0","297","176","221","0","662",
"2023-10-11 21:55","0","0","945","3962","0","0","0","0","0","297","174","215","0","662",
"2023-10-11 22:00","0","0","925","3957","0","0","0","0","0","297","177","215","0","662",
"2023-10-11 22:05","0","0","872","3807","0","0","0","0","0","294","173","214","0","660",
"2023-10-11 22:10","0","0","845","3788","0","0","0","0","0","292","157","214","0","663",
"2023-10-11 22:15","0","0","828","3744","0","0","0","0","0","292","147","213","0","663",
"2023-10-11 22:20","0","0","817","3753","0","0","0","0","0","289","145","213","0","663",
"2023-10-11 22:25","0","0","811","3759","0","0","0","0","0","288","144","213","0","666",
"2023-10-11 22:30","0","0","808","3716","0","0","0","0","0","287","142","213","0","664",
"2023-10-11 22:35","0","0","810","3750","0","0","0","0","0","284","141","212","0","664",
"2023-10-11 22:40","0","0","810","3769","0","0","0","0","0","281","142","212","0","664",
"2023-10-11 22:45","0","0","812","3748","0","0","0","0","0","279","141","193","0","664",
"2023-10-11 22:50","0","0","812","3721","0","0","0","0","0","277","142","187","0","664",
"2023-10-11 22:55","0","0","812","3703","0","0","0","0","0","276","134","174","0","662",
"2023-10-11 23:00","0","0","806","3673","0","0","0","0","0","275","121","169","0","665",
"2023-10-11 23:05","0","0","786","3725","0","0","0","0","0","273","98","164","0","658",
"2023-10-11 23:10","0","0","785","3742","0","0","0","0","0","270","86","160","0","657",
"2023-10-11 23:15","0","0","778","3719","0","0","0","0","0","262","83","155","0","657",
"2023-10-11 23:20","0","0","779","3662","0","0","0","0","0","259","79","152","0","657",
"2023-10-11 23:25","0","0","780","3630","0","0","0","0","0","257","79","153","0","656",
"2023-10-11 23:30","0","0","781","3607","0","0","0","0","0","249","79","153","0","655",
"2023-10-11 23:35","0","0","781","3628","0","0","0","0","0","248","79","153","0","655",
"2023-10-11 23:40","0","0","781","3599","0","0","0","0","0","245","79","152","0","655",
"2023-10-11 23:45","0","0","781","3547","0","0","0","0","0","244","79","148","0","655",
"2023-10-11 23:50","0","0","766","3569","0","0","0","0","0","243","78","143","0","655",
"2023-10-11 23:55","0","0","729","3563","0","0","0","0","0","243","68","139","0","655",
"2023-10-12 00:00","0","0","714","3614","0","0","0","0","0","243","55","137","0","656",
"2023-10-12 00:05","0","0","709","3774","0","0","0","0","0","241","45","137","0","650",
"2023-10-12 00:10","0","0","710","3815","0","0","0","0","0","231","46","137","0","647",
"2023-10-12 00:15","0","0","711","3763","0","0","0","0","0","222","45","137","0","645",
"2023-10-12 00:20","0","0","716","3766","0","0","0","0","0","212","42","169","0","644",
"2023-10-12 00:25","0","0","746","3738","0","0","0","0","0","204","41","169","0","645",
"2023-10-12 00:30","0","0","759","3743","0","0","0","0","0","203","44","169","0","643",
"2023-10-12 00:35","0","0","758","3683","0","0","0","0","0","201","43","168","0","647",
"2023-10-12 00:40","0","0","757","3647","0","0","0","0","0","200","42","168","0","648",
"2023-10-12 00:45","0","0","756","3603","0","0","0","0","0","199","43","168","0","644",
"2023-10-12 00:50","0","0","774","3560","0","0","0","0","0","197","40","167","0","645",
"2023-10-12 00:55","0","0","828","3521","0","0","0","0","0","194","39","168","0","646",
"2023-10-12 01:00","0","0","841","3458","0","0","0","0","0","192","39","167","0","646",
"2023-10-12 01:05","0","0","843","3429","0","0","0","0","0","192","39","167","0","646",
"2023-10-12 01:10","0","0","842","3427","0","0","0","0","0","192","40","167","0","646",
"2023-10-12 01:15","0","0","842","3423","0","0","0","0","0","191","40","167","0","646",
"2023-10-12 01:20","0","0","842","3433","0","0","0","0","0","191","40","167","0","646",
"2023-10-12 01:25","0","0","839","3419","0","0","0","0","0","190","39","167","0","642",
"2023-10-12 01:30","0","0","841","3409","0","0","0","0","0","188","40","167","0","644",
"2023-10-12 01:35","0","0","841","3400","0","0","0","0","0","184","40","167","0","639",
"2023-10-12 01:40","0","0","840","3388","0","0","0","0","0","179","40","167","0","640",
"2023-10-12 01:45","0","0","841","3336","0","0","0","0","0","175","40","167","0","641",
"2023-10-12 01:50","0","0","841","3347","0","0","0","0","0","173","39","167","0","639",
"2023-10-12 01:55","0","0","807","3344","0","0","0","0","0","173","39","167","0","637",
"2023-10-12 02:00","0","0","777","3307","0","0","0","0","0","171","39","166","0","635",
"2023-10-12 02:05","0","0","754","3307","0","0","0","0","0","171","40","162","0","632",
"2023-10-12 02:10","0","0","753","3284","0","0","0","0","0","169","40","158","0","628",
"2023-10-12 02:15","0","0","751","3290","0","0","0","0","0","169","39","158","0","626",
"2023-10-12 02:20","0","0","749","3282","0","0","0","0","0","169","39","155","0","623",
"2023-10-12 02:25","0","0","751","3279","0","0","0","0","0","168","39","152","0","622",
"2023-10-12 02:30","0","0","752","3256","0","0","0","0","0","167","39","148","0","621",
"2023-10-12 02:35","0","0","751","3270","0","0","0","0","0","166","39","144","0","622",
"2023-10-12 02:40","0","0","752","3278","0","0","0","0","0","166","39","140","0","624",
"2023-10-12 02:45","0","0","749","3307","0","0","0","0","0","165","39","139","0","624",
"2023-10-12 02:50","0","0","750","3296","0","0","0","0","0","164","39","139","0","622",
"2023-10-12 02:55","0","0","750","3303","0","0","0","0","0","163","39","137","0","625",
