Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-20 21:00","9438","6026","268","5034","5493","-787","29","12","511","302","40","130","0","2069",
"2022-11-20 21:05","9516","6017","268","5391","5550","-1131","29","12","500","304","40","132","0","2069",
"2022-11-20 21:10","9606","6017","268","5497","5352","-1245","29","12","500","300","39","130","0","2069",
"2022-11-20 21:15","9758","6022","265","5417","5059","-1229","29","12","500","299","40","130","0","2068",
"2022-11-20 21:20","9853","6019","265","5287","4986","-1025","29","12","500","301","40","130","0","2073",
"2022-11-20 21:25","9870","6017","265","5212","4811","-872","29","12","500","299","40","132","0","2074",
"2022-11-20 21:30","9816","6018","265","5110","4782","-893","29","12","500","298","39","131","0","2064",
"2022-11-20 21:35","9868","6011","265","4958","4839","-1091","29","12","500","297","40","131","0","2075",
"2022-11-20 21:40","9876","6016","264","4851","4918","-1033","29","12","500","297","40","131","0","2083",
"2022-11-20 21:45","9820","6014","263","4866","4923","-1034","29","12","500","295","37","130","0","2094",
"2022-11-20 21:50","9835","6010","266","4801","4736","-943","29","12","500","296","35","131","0","2099",
"2022-11-20 21:55","9736","6017","264","4773","4607","-955","29","12","500","292","35","130","0","2096",
"2022-11-20 22:00","9790","6018","264","4807","4649","-1241","28","12","500","291","34","130","0","2098",
"2022-11-20 22:05","9789","6019","266","5054","4824","-1813","28","12","484","289","34","131","0","2095",
"2022-11-20 22:10","9832","6014","265","5077","4749","-1755","28","12","484","286","33","129","0","2090",
"2022-11-20 22:15","9973","6019","265","4944","4518","-1785","28","12","484","282","32","129","0","2084",
"2022-11-20 22:20","10030","6016","262","4920","4179","-1772","28","12","484","280","32","130","0","2077",
"2022-11-20 22:25","10147","6021","262","4830","4195","-1819","28","12","484","280","30","129","0","2083",
"2022-11-20 22:30","10253","6025","259","4726","4027","-1785","28","12","484","279","33","131","0","2079",
"2022-11-20 22:35","10238","6027","261","4390","4027","-1629","28","12","484","285","26","130","0","2083",
"2022-11-20 22:40","10313","6019","261","4222","3915","-1898","28","12","484","287","23","127","0","2085",
"2022-11-20 22:45","10352","6018","261","4108","3878","-1809","28","12","484","285","22","128","0","2089",
