Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-09 21:00","0","0","865","5049","0","0","0","0","0","300","291","241","0","684",
"2023-10-09 21:05","0","0","863","4891","0","0","0","0","0","297","303","242","0","684",
"2023-10-09 21:10","0","0","867","4707","0","0","0","0","0","296","317","241","0","684",
"2023-10-09 21:15","0","0","867","4577","0","0","0","0","0","294","325","239","0","685",
"2023-10-09 21:20","0","0","867","4544","0","0","0","0","0","294","328","239","0","684",
"2023-10-09 21:25","0","0","847","4537","0","0","0","0","0","294","320","240","0","684",
"2023-10-09 21:30","0","0","829","4533","0","0","0","0","0","294","318","240","0","684",
"2023-10-09 21:35","0","0","829","4513","0","0","0","0","0","294","304","239","0","684",
"2023-10-09 21:40","0","0","829","4479","0","0","0","0","0","295","307","239","0","682",
"2023-10-09 21:45","0","0","831","4466","0","0","0","0","0","292","297","239","0","684",
"2023-10-09 21:50","0","0","815","4429","0","0","0","0","0","293","290","240","0","686",
"2023-10-09 21:55","0","0","804","4423","0","0","0","0","0","292","281","240","0","686",
"2023-10-09 22:00","0","0","803","4430","0","0","0","0","0","291","284","240","0","686",
"2023-10-09 22:05","0","0","803","4532","0","0","0","0","0","288","288","240","0","683",
"2023-10-09 22:10","0","0","796","4522","0","0","0","0","0","285","283","240","0","686",
"2023-10-09 22:15","0","0","781","4487","0","0","0","0","0","285","281","239","0","685",
"2023-10-09 22:20","0","0","766","4486","0","0","0","0","0","284","279","239","0","683",
"2023-10-09 22:25","0","0","767","4483","0","0","0","0","0","282","274","240","0","687",
"2023-10-09 22:30","0","0","770","4484","0","0","0","0","0","282","269","241","0","682",
"2023-10-09 22:35","0","0","767","4498","0","0","0","0","0","279","269","239","0","686",
"2023-10-09 22:40","0","0","778","4494","0","0","0","0","0","276","258","239","0","686",
"2023-10-09 22:45","0","0","775","4496","0","0","0","0","0","282","219","239","0","688",
"2023-10-09 22:50","0","0","776","4444","0","0","0","0","0","284","209","239","0","683",
"2023-10-09 22:55","0","0","775","4423","0","0","0","0","0","282","203","237","0","681",
"2023-10-09 23:00","0","0","773","4423","0","0","0","0","0","280","186","233","0","682",
"2023-10-09 23:05","0","0","749","4394","0","0","0","0","0","276","158","233","0","684",
"2023-10-09 23:10","0","0","717","4382","0","0","0","0","0","271","156","230","0","675",
"2023-10-09 23:15","0","0","689","4372","0","0","0","0","0","273","153","230","0","677",
"2023-10-09 23:20","0","0","688","4386","0","0","0","0","0","270","150","226","0","678",
"2023-10-09 23:25","0","0","688","4377","0","0","0","0","0","268","151","222","0","678",
"2023-10-09 23:30","0","0","688","4373","0","0","0","0","0","267","152","218","0","678",
"2023-10-09 23:35","0","0","689","4385","0","0","0","0","0","263","135","208","0","676",
"2023-10-09 23:40","0","0","690","4374","0","0","0","0","0","260","137","196","0","676",
"2023-10-09 23:45","0","0","689","4350","0","0","0","0","0","258","131","188","0","672",
"2023-10-09 23:50","0","0","688","4324","0","0","0","0","0","258","124","179","0","675",
"2023-10-09 23:55","0","0","691","4301","0","0","0","0","0","256","120","169","0","675",
"2023-10-10 00:00","0","0","692","4250","0","0","0","0","0","254","122","158","0","674",
