Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-23 21:00","0","0","279","1230","0","0","0","0","0","203","74","118","-4.1","419",
"2024-02-23 21:05","0","0","266","1186","0","0","0","0","0","202","70","117","-4.1","414",
"2024-02-23 21:10","0","0","252","1156","0","0","0","0","0","203","71","117","-4.1","418",
"2024-02-23 21:15","0","0","231","1131","0","0","0","0","0","202","71","117","-4.1","416",
"2024-02-23 21:20","0","0","230","1124","0","0","0","0","0","201","71","113","-3.4","418",
"2024-02-23 21:25","0","0","230","1124","0","0","0","0","0","197","71","113","-3.4","419",
"2024-02-23 21:30","0","0","230","1130","0","0","0","0","0","198","72","114","-3.4","409",
"2024-02-23 21:35","0","0","229","1110","0","0","0","0","0","198","70","113","-4.1","419",
"2024-02-23 21:40","0","0","229","1110","0","0","0","0","0","197","72","114","-4.1","419",
"2024-02-23 21:45","0","0","230","1119","0","0","0","0","0","196","70","114","-3.4","421",
"2024-02-23 21:50","0","0","230","1111","0","0","0","0","0","196","70","114","-3.4","412",
"2024-02-23 21:55","0","0","228","1094","0","0","0","0","0","195","70","114","-3.4","421",
"2024-02-23 22:00","0","0","235","1081","0","0","0","0","0","194","70","114","0","423",
"2024-02-23 22:05","0","0","233","1023","0","0","0","0","0","191","69","112","0","419",
"2024-02-23 22:10","0","0","229","984","0","0","0","0","0","187","65","106","-3.4","422",
"2024-02-23 22:15","0","0","235","1008","0","0","0","0","0","188","65","104","0","423",
"2024-02-23 22:20","0","0","230","1026","0","0","0","0","0","186","66","104","-3.4","423",
"2024-02-23 22:25","0","0","230","1027","0","0","0","0","0","186","64","103","-3.4","422",
"2024-02-23 22:30","0","0","229","1017","0","0","0","0","0","184","57","100","-3.4","423",
"2024-02-23 22:35","0","0","230","995","0","0","0","0","0","185","48","95","-3.4","412",
"2024-02-23 22:40","0","0","234","974","0","0","0","0","0","184","44","93","0","418",
"2024-02-23 22:45","0","0","231","947","0","0","0","0","0","182","44","90","-3.4","422",
"2024-02-23 22:50","0","0","231","932","0","0","0","0","0","175","46","88","-3.4","421",
"2024-02-23 22:55","0","0","229","902","0","0","0","0","0","171","46","86","-3.4","410",
"2024-02-23 23:00","0","0","234","911","0","0","0","0","0","169","46","84","0","417",
"2024-02-23 23:05","0","0","235","865","0","0","0","0","0","164","45","81","0","422",
"2024-02-23 23:10","0","0","230","815","0","0","0","0","0","159","47","80","-2.7","419",
"2024-02-23 23:15","0","0","231","839","0","0","0","0","0","156","46","81","-2.7","420",
"2024-02-23 23:20","0","0","231","824","0","0","0","0","0","154","46","81","-2.7","419",
"2024-02-23 23:25","0","0","231","831","0","0","0","0","0","156","38","81","-2.7","419",
