Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-27 21:00","2082","5875","195","12255","7384","-901","665","602","530","363","127","167","0","2330",
"2023-04-27 21:05","2088","5872","195","12076","7078","-25","584","602","537","360","131","166","0","2336",
"2023-04-27 21:10","2120","5875","195","11968","6992","383","566","599","537","368","130","166","0","2328",
"2023-04-27 21:15","2143","5876","195","11807","6998","314","555","598","537","372","133","169","0","2327",
"2023-04-27 21:20","2169","5872","195","11730","7261","507","394","590","537","377","132","173","0","2335",
"2023-04-27 21:25","2205","5876","195","11787","7209","643","217","572","537","380","128","178","0","2331",
"2023-04-27 21:30","2213","5874","195","11775","7126","479","157","557","537","383","128","182","0","2333",
"2023-04-27 21:35","2232","5874","195","11755","7083","341","112","555","537","388","130","185","0","2338",
"2023-04-27 21:40","2251","5877","196","11547","6918","510","97","555","537","389","130","186","0","2341",
"2023-04-27 21:45","2236","5878","194","11465","6873","487","97","556","537","391","136","187","0","2341",
"2023-04-27 21:50","2227","5876","195","11333","6791","450","97","553","537","388","141","190","0","2341",
"2023-04-27 21:55","2217","5873","195","11204","6605","463","97","552","537","389","142","191","0","2344",
"2023-04-27 22:00","2227","5870","195","11246","6637","123","95","553","537","387","143","191","0","2348",
"2023-04-27 22:05","2239","5872","195","11479","7002","-522","94","546","537","388","141","190","0","2348",
"2023-04-27 22:10","2249","5877","195","11525","7020","-849","73","532","537","385","142","190","0","2347",
"2023-04-27 22:15","2292","5875","196","11470","6988","-985","73","519","537","386","134","190","0","2344",
"2023-04-27 22:20","2267","5867","196","11228","7023","-1010","73","515","537","382","136","190","0","2349",
"2023-04-27 22:25","2283","5866","195","11063","6963","-909","73","506","537","382","132","190","0","2348",
"2023-04-27 22:30","2276","5867","195","10963","6931","-887","73","485","537","379","133","190","0","2350",
"2023-04-27 22:35","2264","5864","195","10731","6834","-934","73","477","537","379","125","190","0","2346",
"2023-04-27 22:40","2290","5862","195","10659","6795","-1099","73","476","537","371","122","189","0","2349",
"2023-04-27 22:45","2301","5860","195","10557","6585","-1175","73","469","537","361","117","190","0","2341",
"2023-04-27 22:50","2314","5858","195","10118","6698","-1052","73","462","537","356","114","190","0","2349",
"2023-04-27 22:55","2310","5857","195","10055","6763","-1117","73","454","537","343","113","190","0","2349",
"2023-04-27 23:00","2316","5853","195","10111","6747","-1434","73","444","532","338","113","189","0","2349",
"2023-04-27 23:05","2348","5852","196","10464","6374","-1760","73","444","532","326","109","188","0","2345",
"2023-04-27 23:10","2377","5844","195","10494","6164","-1644","73","443","532","322","101","189","0","2336",
"2023-04-27 23:15","2415","5850","195","10343","5871","-1415","73","443","532","318","98","188","0","2334",
"2023-04-27 23:20","2443","5846","195","10236","5619","-1305","72","444","532","317","97","188","0","2334",
"2023-04-27 23:25","2470","5845","195","10124","5487","-1320","71","446","532","309","97","188","0","2338",
"2023-04-27 23:30","2478","5847","195","10054","5244","-1373","71","445","532","311","98","188","0","2333",
"2023-04-27 23:35","2480","5839","195","10035","5184","-1325","71","445","532","303","87","188","0","2336",
"2023-04-27 23:40","2498","5841","195","9962","5003","-1249","71","443","532","292","79","186","0","2341",
"2023-04-27 23:45","2507","5845","195","9904","4929","-1345","71","438","532","287","78","180","0","2343",
"2023-04-27 23:50","2521","5841","195","9771","4832","-1160","71","430","533","283","77","174","0","2335",
"2023-04-27 23:55","2505","5847","196","9748","4752","-1142","71","409","533","282","76","169","0","2343",
"2023-04-28 00:00","2542","5852","194","9750","4441","-1160","72","403","533","280","78","163","0","2346",
"2023-04-28 00:05","2569","5846","194","9322","4290","-415","72","392","540","274","75","159","0","2326",
"2023-04-28 00:10","2597","5844","195","9031","4846","-397","72","379","540","279","69","153","0","2321",
"2023-04-28 00:15","2626","5845","196","8955","4737","-351","72","372","538","276","66","148","0","2330",
"2023-04-28 00:20","2631","5848","195","8927","4715","-528","72","367","540","277","66","143","0","2335",
"2023-04-28 00:25","2672","5845","195","8798","4584","-392","72","352","540","274","66","139","0","2330",
"2023-04-28 00:30","2730","5849","196","8739","4589","-561","72","339","540","272","65","134","0","2326",
"2023-04-28 00:35","2772","5846","194","8723","4413","-456","72","338","540","273","65","130","0","2322",
"2023-04-28 00:40","2781","5846","196","8694","4255","-512","72","340","540","269","64","125","0","2324",
"2023-04-28 00:45","2840","5841","196","8709","4268","-513","72","342","540","264","63","122","0","2325",
"2023-04-28 00:50","2901","5838","196","8700","4072","-515","72","342","540","267","64","119","0","2321",
"2023-04-28 00:55","2934","5842","195","8598","3866","-443","72","312","540","267","64","115","0","2319",
"2023-04-28 01:00","3000","5834","195","8506","3724","-311","72","313","540","265","64","111","0","2322",
"2023-04-28 01:05","3072","5831","196","8552","3632","-565","72","312","537","263","64","107","0","2311",
"2023-04-28 01:10","3151","5830","195","8394","3651","-599","72","315","537","264","56","108","0","2305",
"2023-04-28 01:15","3218","5827","193","8357","3710","-765","72","310","537","260","55","108","0","2306",
"2023-04-28 01:20","3231","5827","193","8302","3708","-642","67","303","537","260","55","107","0","2304",
"2023-04-28 01:25","3280","5825","193","8223","3554","-776","67","296","537","258","41","106","0","2309",
"2023-04-28 01:30","3345","5830","193","8238","3472","-717","67","292","537","257","41","100","0","2309",
"2023-04-28 01:35","3408","5827","193","8196","3330","-827","67","284","537","259","40","97","0","2307",
"2023-04-28 01:40","3447","5829","194","8112","3280","-748","67","282","537","257","41","92","0","2315",
"2023-04-28 01:45","3498","5826","194","7930","3156","-750","67","282","537","258","41","91","0","2316",
"2023-04-28 01:50","3572","5832","193","7702","3041","-619","67","282","537","260","41","92","0","2316",
"2023-04-28 01:55","3621","5822","193","7756","3002","-665","66","282","537","260","41","92","0","2313",
"2023-04-28 02:00","3667","5827","193","7836","2776","-658","67","281","537","257","41","92","0","2312",
