Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-19 21:00","2440","6696","683","12028","5925","-537","225","832","505","468","183","180","0","1747",
"2023-08-19 21:05","2469","6691","673","11883","5922","75","168","809","507","468","186","174","0","1748",
"2023-08-19 21:10","2445","6694","661","11890","5925","126","133","785","507","466","189","171","0","1753",
"2023-08-19 21:15","2457","6692","660","11955","5884","468","119","757","507","469","190","170","0","1760",
"2023-08-19 21:20","2479","6695","653","12006","5854","571","115","720","507","472","192","171","0","1759",
"2023-08-19 21:25","2437","6695","655","12071","5891","583","185","695","507","473","193","171","0","1760",
"2023-08-19 21:30","2392","6698","670","12167","5921","519","175","654","507","471","191","171","0","1762",
"2023-08-19 21:35","2363","6703","674","12108","6073","429","48","642","507","472","191","172","0","1763",
"2023-08-19 21:40","2332","6701","673","12060","6153","527","48","628","507","476","196","172","0","1764",
"2023-08-19 21:45","2287","6694","669","12038","6111","448","45","614","507","472","200","177","0","1767",
"2023-08-19 21:50","2288","6705","669","11915","6122","392","43","612","507","471","201","180","0","1763",
"2023-08-19 21:55","2276","6701","673","11853","6160","515","43","605","507","471","206","182","0","1760",
"2023-08-19 22:00","2271","6703","672","11993","6106","330","43","600","507","472","204","185","0","1765",
"2023-08-19 22:05","2236","6706","674","11953","6352","-140","34","598","512","472","199","180","0","1764",
"2023-08-19 22:10","2250","6701","672","11867","6287","-118","33","595","512","470","189","174","0","1750",
"2023-08-19 22:15","2266","6709","661","11816","6259","-100","33","594","512","464","189","169","0","1752",
"2023-08-19 22:20","2264","6705","650","11784","6202","-129","33","592","512","461","190","168","0","1758",
"2023-08-19 22:25","2248","6710","652","11779","6094","-220","28","592","512","465","190","169","0","1752",
"2023-08-19 22:30","2258","6712","636","11752","5935","-164","28","591","512","459","187","170","0","1758",
"2023-08-19 22:35","2278","6712","633","11722","5947","-319","28","590","512","457","179","169","0","1767",
"2023-08-19 22:40","2301","6714","634","11679","5775","-238","28","587","512","455","173","163","0","1764",
"2023-08-19 22:45","2302","6711","633","11637","5577","-307","27","585","512","455","157","159","0","1766",
"2023-08-19 22:50","2279","6717","633","11453","5558","-252","27","586","512","450","145","159","0","1764",
"2023-08-19 22:55","2377","6716","635","11406","5329","-106","27","587","512","446","143","155","0","1766",
"2023-08-19 23:00","2289","6720","634","11478","5089","-211","27","588","512","435","136","150","0","1770",
"2023-08-19 23:05","2276","6720","638","11666","5299","-762","27","590","508","426","140","146","0","1762",
"2023-08-19 23:10","2295","6725","637","11727","5267","-941","27","590","508","418","142","146","0","1762",
"2023-08-19 23:15","2282","6721","634","11735","5131","-858","27","591","508","403","137","145","0","1762",
"2023-08-19 23:20","2246","6724","634","11771","5101","-805","27","591","508","398","132","146","0","1764",
"2023-08-19 23:25","2240","6721","636","11789","5055","-1025","27","590","508","394","131","152","0","1756",
"2023-08-19 23:30","2260","6722","635","11793","4842","-960","27","591","508","383","116","152","0","1765",
"2023-08-19 23:35","2236","6720","636","11730","4754","-991","27","588","508","376","107","152","0","1763",
"2023-08-19 23:40","2225","6725","633","11640","4767","-907","27","588","508","355","108","157","0","1764",
"2023-08-19 23:45","2204","6728","634","11566","4515","-980","27","585","508","353","107","157","0","1776",
"2023-08-19 23:50","2189","6723","633","11532","4497","-1015","27","584","508","344","105","160","0","1787",
"2023-08-19 23:55","2198","6727","635","11410","4274","-996","27","584","508","331","102","157","0","1791",
"2023-08-20 00:00","2171","6725","635","11372","4094","-684","27","583","508","328","104","158","0","1774",
"2023-08-20 00:05","2163","6724","635","11078","4017","-399","27","583","493","338","94","158","0","1767",
"2023-08-20 00:10","2168","6726","635","10920","4043","-356","27","582","493","335","84","157","0","1770",
"2023-08-20 00:15","2176","6724","635","10780","4037","-191","27","582","493","332","81","158","0","1778",
"2023-08-20 00:20","2162","6726","634","10618","4024","-98","27","582","493","329","83","157","0","1779",
"2023-08-20 00:25","2173","6725","634","10488","3792","42","27","581","493","318","83","157","0","1775",
"2023-08-20 00:30","2207","6727","651","10267","3876","-262","27","582","493","320","83","155","0","1787",
"2023-08-20 00:35","2224","6731","662","10207","3819","-150","27","582","493","330","85","155","0","1786",
"2023-08-20 00:40","2210","6724","675","10201","3725","-286","27","582","493","321","85","156","0","1787",
"2023-08-20 00:45","2188","6728","680","10179","3597","-271","27","579","493","312","85","157","0","1789",
"2023-08-20 00:50","2157","6726","680","10156","3530","-196","27","575","493","309","85","157","0","1790",
"2023-08-20 00:55","2127","6729","681","10120","3380","-305","27","574","493","306","85","158","0","1790",
"2023-08-20 01:00","2128","6729","679","10075","3328","-428","27","578","493","302","85","157","0","1783",
