Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-02 01:35","9449","7020","323","2477","3478","-728","26","645","456","243","38","91","-8","1817",
"2024-07-02 01:40","9404","7019","323","2447","3535","-874","26","645","456","249","36","91","-8","1819",
"2024-07-02 01:45","9398","7021","323","2413","3521","-994","107","645","456","246","35","91","73","1852",
"2024-07-02 01:50","9455","7019","325","2400","3446","-1124","108","644","456","244","35","91","73","1814",
"2024-07-02 01:55","9298","7019","323","2419","3353","-974","27","640","456","246","35","91","-8","1818",
"2024-07-02 02:00","9277","7021","323","2489","3314","-1083","27","642","456","243","38","91","-8","1819",
"2024-07-02 02:05","9284","7017","322","2450","3428","-1126","27","643","454","244","40","91","-8","1791",
"2024-07-02 02:10","9219","7021","323","2444","3460","-1172","27","640","454","238","35","91","-8","1781",
"2024-07-02 02:15","9211","7019","322","2384","3420","-1078","27","639","454","231","35","91","-8","1778",
"2024-07-02 02:20","9173","7022","323","2420","3291","-1011","27","640","454","230","36","91","-8","1778",
"2024-07-02 02:25","9213","7018","323","2490","3136","-913","27","642","454","228","36","91","-8","1768",
"2024-07-02 02:30","9161","7017","323","2569","3102","-1081","27","642","454","229","36","91","-8","1770",
"2024-07-02 02:35","9064","7023","323","2597","3113","-1149","27","641","454","229","35","91","-8","1770",
"2024-07-02 02:40","9002","7027","323","2566","3098","-1239","27","642","454","225","36","91","-8","1770",
"2024-07-02 02:45","8949","7021","323","2535","2998","-1080","27","642","454","225","36","91","-8","1771",
"2024-07-02 02:50","8886","7025","323","2509","3040","-1010","27","642","454","232","35","91","-8","1772",
"2024-07-02 02:55","8779","7020","323","2377","2881","-553","27","641","454","230","36","91","-7","1771",
"2024-07-02 03:00","8831","7021","323","2408","2904","-653","27","641","454","231","35","91","-7","1776",
"2024-07-02 03:05","8897","7026","323","2494","2931","-776","38","642","454","227","35","91","-7","1770",
"2024-07-02 03:10","8973","7022","322","2490","2920","-844","34","642","454","228","35","92","0","1769",
"2024-07-02 03:15","8960","7028","322","2484","2827","-883","34","643","454","224","35","91","0","1773",
"2024-07-02 03:20","8948","7027","323","2490","2718","-809","27","643","454","229","35","91","-7","1772",
"2024-07-02 03:25","8974","7020","323","2599","2697","-966","34","642","454","228","39","91","0","1773",
"2024-07-02 03:30","9001","7021","323","2609","2694","-1118","35","641","454","227","35","91","0","1811",
"2024-07-02 03:35","8932","7022","323","2585","2704","-1220","27","642","454","228","36","91","-7","1779",
"2024-07-02 03:40","8939","7022","323","2572","2704","-1232","27","642","454","228","39","91","-7","1778",
"2024-07-02 03:45","8947","7021","323","2535","2735","-1241","27","641","456","225","37","91","-7","1766",
"2024-07-02 03:50","8929","7018","323","2554","2672","-1083","27","642","456","224","35","91","-7","1765",
"2024-07-02 03:55","8898","7026","323","2575","2672","-1015","34","641","456","227","35","91","0","1764",
"2024-07-02 04:00","8912","7025","323","2533","2733","-979","34","640","456","224","36","91","0","1752",
"2024-07-02 04:05","8825","7025","323","2539","2602","-984","27","641","463","224","37","91","-7","1755",
"2024-07-02 04:10","8828","7024","323","2475","2561","-957","27","641","463","224","36","96","-7","1754",
"2024-07-02 04:15","8872","7018","324","2464","2559","-811","108","640","463","222","35","98","74","1752",
"2024-07-02 04:20","8766","7025","323","2483","2372","-573","27","640","463","224","37","92","-7","1756",
"2024-07-02 04:25","8747","7025","323","2484","2434","-613","28","638","463","223","37","90","-7","1754",
"2024-07-02 04:30","8777","7022","323","2457","2441","-579","28","636","463","222","37","91","-7","1753",
"2024-07-02 04:35","8793","7021","323","2516","2429","-563","27","634","463","224","37","91","-7","1757",
"2024-07-02 04:40","8870","7019","323","2620","2487","-868","108","628","463","221","36","91","73","1754",
"2024-07-02 04:45","8749","7021","323","2661","2486","-803","27","623","463","222","37","91","-7","1753",
"2024-07-02 04:50","8792","7025","323","2666","2478","-870","27","618","463","226","36","91","-7","1751",
"2024-07-02 04:55","8801","7024","323","2656","2468","-825","27","615","463","226","36","91","-7","1756",
"2024-07-02 05:00","8776","7020","323","2588","2438","-652","28","605","463","227","36","90","-7","1755",
"2024-07-02 05:05","8850","7022","323","2480","2732","-727","108","594","467","227","36","90","74","1755",
"2024-07-02 05:10","8789","7022","323","2447","2702","-740","27","592","467","224","37","90","-7","1751",
"2024-07-02 05:15","8768","7023","323","2482","2678","-663","27","590","467","225","37","90","-7","1749",
"2024-07-02 05:20","8729","7025","323","2421","2692","-616","27","585","467","224","37","90","-7","1742",
"2024-07-02 05:25","8711","7019","323","2502","2810","-612","27","572","467","229","37","90","-7","1747",
"2024-07-02 05:30","8728","7022","323","2502","2826","-657","27","565","467","228","36","90","-7","1745",
"2024-07-02 05:35","8687","7026","323","2479","2977","-587","27","565","467","227","36","90","-7","1735",
"2024-07-02 05:40","8657","7025","323","2417","3078","-581","27","564","467","227","37","90","-7","1754",
"2024-07-02 05:45","8728","7025","323","2447","3162","-509","27","561","467","225","37","90","-7","1753",
"2024-07-02 05:50","8684","7024","323","2402","3405","-645","27","552","467","226","37","90","-7","1748",
"2024-07-02 05:55","8730","7028","323","2468","3461","-601","27","540","467","226","37","90","-7","1753",
"2024-07-02 06:00","8688","7023","323","2415","3402","-328","27","493","467","229","35","90","-7","1750",
"2024-07-02 06:05","8835","7020","323","2491","3588","-117","29","485","477","229","35","90","-7","1792",
"2024-07-02 06:10","8891","7026","323","2573","3715","-152","29","477","477","230","37","90","-7","1826",
"2024-07-02 06:15","8846","7025","323","2700","3809","-278","29","465","477","229","38","90","-7","1834",
"2024-07-02 06:20","8832","7024","323","2721","4012","-268","29","446","477","231","37","90","-7","1830",
"2024-07-02 06:25","8843","7023","323","2755","4052","-243","36","435","477","229","36","90","-7","1830",
"2024-07-02 06:30","8813","7024","323","2802","4124","-238","37","422","477","232","38","90","0","1831",
"2024-07-02 06:35","8747","7025","323","2928","4202","-266","38","405","477","229","37","90","0","1834",
"2024-07-02 06:40","8761","7024","322","2961","4303","-190","41","390","477","230","43","90","-8","1822",
"2024-07-02 06:45","8703","7024","323","3037","4352","-114","49","374","477","233","46","90","-7","1824",
"2024-07-02 06:50","8611","7024","323","3259","4466","-221","77","346","477","228","49","89","-8","1822",
"2024-07-02 06:55","8518","7029","323","3383","4486","-272","148","327","477","228","57","90","-8","1821",
"2024-07-02 07:00","8547","7024","322","3582","4719","-541","203","321","477","227","57","94","0","1819",
"2024-07-02 07:05","8576","7021","324","3564","5754","-1075","299","311","476","232","62","92","0","1821",
"2024-07-02 07:10","8498","7022","321","3510","6347","-1545","421","296","476","233","64","91","-8","1815",
"2024-07-02 07:15","8430","7022","323","3235","6463","-1391","603","281","476","233","67","90","-8","1810",
"2024-07-02 07:20","8335","7024","323","3174","6379","-1113","814","280","476","232","72","94","-8","1809",
"2024-07-02 07:25","8308","7025","322","3221","6493","-1315","1088","275","476","237","75","94","-8","1845",
"2024-07-02 07:30","8225","7021","323","3240","6391","-1385","1416","274","476","241","75","95","-8","1819",
"2024-07-02 07:35","8237","7022","322","3191","6245","-1417","1768","274","476","243","73","97","-8","1824",
"2024-07-02 07:40","8249","7019","323","3070","6099","-1487","2180","273","476","245","74","100","-8","1818",
"2024-07-02 07:45","8257","7021","323","3012","5969","-1731","2634","271","476","249","75","99","-9","1813",
"2024-07-02 07:50","8209","7020","322","2981","5789","-1793","3143","270","476","249","79","101","-9","1810",
"2024-07-02 07:55","8160","7022","323","2993","5732","-2083","3654","266","476","257","82","101","-9","1804",
"2024-07-02 08:00","8110","7019","322","2998","5450","-2392","4281","263","476","262","85","100","0","1804",
"2024-07-02 08:05","7897","7017","323","3360","5969","-3577","4912","268","473","265","87","101","0","1806",
"2024-07-02 08:10","7869","7018","323","3462","5961","-3993","5496","250","473","267","87","100","-9","1811",
"2024-07-02 08:15","7869","7021","323","3419","5735","-4319","6105","247","473","272","86","102","-10","1824",
"2024-07-02 08:20","7875","7018","322","3175","5591","-4234","6708","246","473","273","85","102","-9","1820",
"2024-07-02 08:25","7868","7021","322","2949","5183","-4249","7347","255","473","275","84","105","-10","1826",
"2024-07-02 08:30","7790","7020","323","2887","4916","-4386","7934","237","473","274","85","108","-10","1829",
"2024-07-02 08:35","7667","7017","323","2822","4674","-4313","8504","228","473","277","67","106","74","1821",
"2024-07-02 08:40","7558","7018","324","2769","4546","-4765","9048","244","473","276","67","106","-10","1823",
"2024-07-02 08:45","7503","7017","323","2725","4324","-5052","9679","280","473","277","67","110","-10","1823",
"2024-07-02 08:50","7455","7020","323","2706","3582","-4870","10300","355","473","282","75","116","-10","1820",
"2024-07-02 08:55","7432","7019","323","2695","3052","-4963","10891","427","473","282","88","116","-10","1817",
"2024-07-02 09:00","7431","7018","323","2677","3060","-5201","11357","507","473","284","95","117","73","1820",
"2024-07-02 09:05","6933","7017","323","2381","3353","-5529","12088","623","474","281","98","118","-10","1799",
"2024-07-02 09:10","6904","7021","323","2093","3487","-5920","12600","762","474","284","98","120","-10","1802",
"2024-07-02 09:15","6924","7017","323","1831","3452","-6018","12881","882","474","282","98","122","73","1738",
"2024-07-02 09:20","6900","7014","322","1770","3108","-6105","13239","985","474","287","99","124","72","1742",
"2024-07-02 09:25","6785","7018","323","1760","2922","-6091","13493","1082","474","285","98","122","-10","1732",
"2024-07-02 09:30","6698","7016","323","1754","2622","-6154","13827","1188","474","287","75","125","-10","1737",
"2024-07-02 09:35","6703","7017","323","1761","2334","-6313","14034","1262","474","282","77","124","-10","1742",
"2024-07-02 09:40","6656","7014","324","1750","2239","-6192","14306","1329","474","287","76","124","-10","1739",
"2024-07-02 09:45","6360","7011","324","1743","2001","-6025","14448","1379","474","292","76","123","-10","1740",
"2024-07-02 09:50","6136","7017","322","1781","1835","-5598","14450","1416","474","288","77","123","-10","1736",
"2024-07-02 09:55","6109","7016","325","1765","1812","-5754","14711","1444","474","288","78","123","-10","1726",
"2024-07-02 10:00","6051","7013","322","1793","1685","-5952","15041","1481","474","289","79","123","-10","1716",
"2024-07-02 10:05","5956","7017","343","1783","1397","-6570","16058","1500","468","287","97","124","-10","1641",
"2024-07-02 10:10","5986","7015","353","1791","1129","-6202","16092","1519","468","296","98","127","-10","1653",
"2024-07-02 10:15","5989","7016","380","1793","1175","-6462","16242","1546","468","296","99","130","-10","1648",
"2024-07-02 10:20","5970","7016","388","1816","1177","-6284","16100","1562","468","291","98","129","-10","1646",
"2024-07-02 10:25","5993","7018","390","1804","1157","-6466","16166","1563","468","291","97","129","0","1637",
"2024-07-02 10:30","5919","7014","391","1802","1100","-6593","16249","1566","468","289","99","129","0","1624",
"2024-07-02 10:35","5857","7012","390","1804","1069","-6344","16307","1562","468","291","100","129","0","1625",
"2024-07-02 10:40","5881","7011","389","1780","1080","-6358","16326","1541","468","290","105","129","0","1629",
"2024-07-02 10:45","5895","7015","387","1750","1046","-6471","16490","1533","468","290","103","128","0","1660",
"2024-07-02 10:50","5843","7014","388","1745","923","-6535","16541","1531","468","292","102","128","0","1626",
"2024-07-02 10:55","5699","7016","387","1760","1150","-6691","16609","1528","468","294","103","128","0","1474",
"2024-07-02 11:00","5689","7017","387","1775","761","-6452","16614","1528","468","293","104","129","0","1467",
"2024-07-02 11:05","5727","7017","378","1783","669","-6462","16825","1516","468","296","106","129","0","1605",
"2024-07-02 11:10","5795","7017","381","1793","430","-6229","16987","1509","468","292","107","128","73","1603",
"2024-07-02 11:15","5671","7013","382","1775","331","-6200","17150","1493","468","294","109","128","-1","1598",
"2024-07-02 11:20","5642","7021","380","1745","364","-6408","17410","1478","467","292","106","129","-1","1590",
"2024-07-02 11:25","5687","7019","381","1715","310","-6379","17525","1481","467","286","89","128","-1","1587",
"2024-07-02 11:30","5706","7018","382","1733","247","-6512","17681","1478","465","291","90","128","-1","1587",
"2024-07-02 11:35","5733","7016","379","1726","230","-6430","17720","1481","463","284","87","128","0","1582",
"2024-07-02 11:40","5683","7012","379","1712","202","-6462","17708","1481","463","286","88","128","0","1579",
"2024-07-02 11:45","5692","7016","380","1714","172","-6465","17771","1481","463","281","86","129","0","1582",
"2024-07-02 11:50","5668","7016","380","1745","215","-6410","17783","1482","463","284","87","128","0","1578",
"2024-07-02 11:55","5663","7011","380","1728","213","-6645","17858","1482","463","284","86","128","0","1577",
"2024-07-02 12:00","5676","7013","374","1725","208","-6617","17933","1482","463","280","88","128","0","1579",
"2024-07-02 12:05","5857","7014","394","1685","-5","-6939","18083","1484","460","275","88","129","0","1573",
"2024-07-02 12:10","6233","7013","407","1659","-152","-7022","18032","1479","463","271","86","128","0","1564",
"2024-07-02 12:15","6123","7013","423","1667","-215","-6770","18105","1473","463","272","87","128","0","1568",
"2024-07-02 12:20","6029","7017","425","1770","-252","-6939","18138","1474","463","281","89","128","0","1557",
"2024-07-02 12:25","6118","7016","424","1837","-193","-7074","18298","1474","463","274","87","128","0","1552",
"2024-07-02 12:30","6114","7011","423","1761","-159","-6868","18254","1476","463","279","87","128","0","1564",
"2024-07-02 12:35","5913","7013","410","1732","-140","-6896","18442","1476","463","268","86","128","0","1559",
"2024-07-02 12:40","5897","7014","404","1715","-50","-6739","18408","1476","463","272","87","128","0","1562",
"2024-07-02 12:45","5871","7011","408","1720","-266","-6571","18530","1476","463","269","85","128","0","1520",
"2024-07-02 12:50","5911","7012","403","1719","-211","-6805","18684","1479","463","268","86","128","0","1573",
"2024-07-02 12:55","6067","7008","403","1728","-289","-6886","18813","1478","463","268","86","128","32","1574",
"2024-07-02 13:00","6074","7005","377","1722","-263","-6914","18710","1477","463","267","87","129","0","1575",
"2024-07-02 13:05","5859","7002","355","1702","-28","-6428","18492","1475","464","266","67","128","0","1574",
"2024-07-02 13:10","5831","7003","355","1738","-130","-6329","18528","1479","464","266","68","128","-1","1563",
"2024-07-02 13:15","5717","7001","353","1727","-186","-6276","18654","1480","464","267","87","128","-5","1561",
"2024-07-02 13:20","5754","6997","349","1741","-299","-6039","18551","1484","464","268","88","129","-7","1557",
"2024-07-02 13:25","5765","6993","347","1739","-291","-6070","18511","1480","464","268","96","128","-9","1551",
"2024-07-02 13:30","5767","6999","346","1777","-215","-6015","18540","1481","464","270","96","132","-10","1551",
"2024-07-02 13:35","5776","7000","346","1765","-161","-6108","18551","1478","464","271","90","133","-10","1407",
"2024-07-02 13:40","5831","7007","346","1786","-92","-6355","18551","1479","464","271","98","132","-10","1553",
"2024-07-02 13:45","5765","6999","346","1790","-300","-6077","18635","1482","464","271","93","132","-10","1550",
"2024-07-02 13:50","5690","6995","346","1795","-327","-6155","18648","1482","464","270","92","132","-10","1550",
"2024-07-02 13:55","5713","6996","346","1858","-383","-6243","18681","1484","464","269","93","133","-10","1552",
"2024-07-02 14:00","5471","7002","343","1902","-344","-6147","18691","1483","464","272","93","132","-10","1538",
"2024-07-02 14:05","5494","6997","344","1825","-424","-6679","19306","1485","465","270","94","132","-9","1539",
"2024-07-02 14:10","5718","6998","348","1833","-475","-6681","19225","1482","465","270","93","132","-9","1534",
"2024-07-02 14:15","5834","6996","347","1821","-659","-6439","19198","1476","465","271","93","133","-9","1530",
"2024-07-02 14:20","5868","6996","347","1824","-653","-6453","19165","1472","465","270","93","132","-9","1529",
"2024-07-02 14:25","5837","6993","347","1821","-623","-6520","19105","1466","465","273","93","132","-9","1536",
"2024-07-02 14:30","5873","6997","347","1806","-636","-6734","19110","1464","465","270","92","133","-10","1522",
"2024-07-02 14:35","5955","6995","347","1800","-632","-6789","19118","1464","465","271","83","132","-9","1520",
"2024-07-02 14:40","5958","6998","347","1814","-657","-6703","19046","1466","465","270","75","132","-9","1520",
"2024-07-02 14:45","5904","6992","356","1815","-735","-6684","19072","1469","465","272","73","132","0","1518",
"2024-07-02 14:50","5910","6994","356","1804","-679","-6726","19073","1469","465","275","72","132","0","1561",
"2024-07-02 14:55","5977","6993","347","1793","-766","-6673","18941","1478","465","277","72","132","-9","1523",
"2024-07-02 15:00","6008","6991","337","1786","-898","-6466","18636","1477","465","279","74","132","-9","1512",
"2024-07-02 15:05","6125","6989","318","1818","-1046","-6129","18306","1474","458","276","65","132","-10","1498",
"2024-07-02 15:10","6231","6988","302","1819","-1040","-6369","18098","1476","458","276","65","132","-9","1495",
"2024-07-02 15:15","6202","6988","299","1867","-1082","-6458","18074","1472","458","279","67","132","0","1497",
"2024-07-02 15:20","6337","6985","299","1899","-1187","-6428","18081","1475","458","279","65","132","0","1503",
"2024-07-02 15:25","6544","6982","299","1988","-1197","-6406","17987","1474","458","277","68","132","0","1501",
"2024-07-02 15:30","6501","6981","299","1961","-1259","-6273","17930","1471","458","273","65","133","0","1505",
"2024-07-02 15:35","6424","6982","301","1944","-1218","-5851","17712","1470","458","271","66","133","0","1511",
"2024-07-02 15:40","6366","6976","301","1943","-1188","-6170","17747","1472","458","274","73","133","0","1510",
"2024-07-02 15:45","6263","6980","302","1951","-1158","-6120","17847","1473","458","270","73","133","-2","1515",
"2024-07-02 15:50","6234","6980","301","1955","-1127","-6081","17720","1474","458","269","72","132","-1","1511",
"2024-07-02 15:55","6208","6973","301","1961","-1010","-6354","17749","1479","458","268","73","132","-2","1512",
"2024-07-02 16:00","6330","6979","301","1945","-1118","-6097","17555","1476","458","265","72","132","-1","1507",
"2024-07-02 16:05","6318","6978","306","1991","-1109","-5917","17315","1476","424","262","72","132","-1","1541",
"2024-07-02 16:10","6368","6980","307","2084","-1081","-6160","17289","1476","424","265","68","130","-1","1512",
"2024-07-02 16:15","1247","866","306","2128","-1145","-6034","17354","1476","866","261","936","129","-1","1514",
"2024-07-02 16:20","6375","6976","305","2134","-1160","-6094","17254","1478","424","257","69","130","-1","1515",
"2024-07-02 16:25","6426","6975","306","2151","-1167","-6097","17297","1477","424","260","72","126","-1","1508",
"2024-07-02 16:30","6342","6967","305","2178","-1162","-6195","17374","1476","424","262","70","123","-2","1514",
"2024-07-02 16:35","6331","6974","305","2171","-1148","-5900","17302","1476","424","262","71","122","-1","1514",
"2024-07-02 16:40","6376","6967","306","2178","-1123","-5897","17186","1474","424","264","71","122","-1","1520",
"2024-07-02 16:45","6305","6973","303","2211","-1088","-5700","17156","1472","424","266","72","122","-2","1519",
"2024-07-02 16:50","6317","6971","304","2226","-1050","-6174","17243","1471","424","267","75","122","-2","1531",
"2024-07-02 16:55","6407","6970","305","2241","-1038","-6129","17214","1471","424","267","83","122","-1","1566",
"2024-07-02 17:00","6505","6972","305","2246","-1101","-6071","17186","1470","424","268","83","122","-1","1526",
"2024-07-02 17:05","6486","6967","303","2258","-1020","-5985","17139","1467","438","267","84","122","-2","1551",
"2024-07-02 17:10","6502","6966","304","2299","-919","-5961","17131","1467","438","268","82","123","-2","1549",
"2024-07-02 17:15","6408","6969","303","2345","-824","-5996","17102","1468","438","275","83","123","-2","1546",
"2024-07-02 17:20","6483","6963","303","2336","-699","-6075","16963","1468","438","275","79","123","-2","1544",
"2024-07-02 17:25","6529","6968","303","2392","-607","-5869","16826","1470","438","271","82","122","-2","1550",
"2024-07-02 17:30","6589","6966","303","2368","-556","-6125","16906","1467","438","270","83","122","-2","1544",
"2024-07-02 17:35","6692","6967","303","2305","-587","-6258","16985","1469","438","271","84","122","-2","1550",
"2024-07-02 17:40","6756","6965","301","2256","-461","-6296","16833","1465","438","270","82","123","-4","1561",
"2024-07-02 17:45","6743","6962","300","2269","-445","-6039","16759","1466","438","269","82","123","-4","1560",
"2024-07-02 17:50","6748","6965","302","2274","-475","-6305","17072","1467","438","275","86","123","-4","1562",
"2024-07-02 17:55","6810","6963","305","2302","-497","-6059","16930","1466","438","274","85","122","-4","1566",
"2024-07-02 18:00","6783","6965","306","2318","-214","-6143","16770","1465","438","276","86","122","-4","1585",
"2024-07-02 18:05","7054","6971","320","2432","368","-6879","16362","1461","451","277","88","122","-4","1605",
"2024-07-02 18:10","7152","6968","323","2539","280","-6647","16034","1454","451","280","93","122","-4","1598",
"2024-07-02 18:15","7191","6972","323","2637","342","-6563","15767","1456","451","275","97","123","-4","1601",
"2024-07-02 18:20","7349","6970","323","2701","359","-6524","15569","1455","451","278","98","122","-4","1596",
"2024-07-02 18:25","7344","6969","323","2771","375","-6506","15543","1455","451","276","98","122","-5","1611",
"2024-07-02 18:30","7280","6968","324","2811","282","-6467","15393","1454","451","280","97","122","-4","1616",
"2024-07-02 18:35","7361","6965","307","2879","317","-6411","15282","1456","451","284","97","122","-5","1629",
"2024-07-02 18:40","7373","6968","293","2967","356","-6366","15295","1454","451","284","100","122","-5","1629",
"2024-07-02 18:45","7463","6963","269","3047","496","-6313","15280","1448","451","280","96","122","-5","1642",
"2024-07-02 18:50","7473","6973","268","3210","541","-6062","14795","1445","451","282","97","122","-5","1648",
"2024-07-02 18:55","7504","6969","261","3369","736","-6275","14825","1447","451","290","105","122","-5","1655",
"2024-07-02 19:00","7527","6967","253","3428","955","-6443","14683","1441","451","281","111","123","-5","1656",
"2024-07-02 19:05","7723","6972","244","3472","1235","-6437","14200","1482","462","292","111","122","-5","1664",
"2024-07-02 19:10","7777","6967","243","3458","1578","-6500","13757","1512","462","293","109","122","-6","1665",
"2024-07-02 19:15","7706","6973","243","3493","1661","-6301","13555","1533","462","295","110","123","-6","1664",
"2024-07-02 19:20","7810","6971","243","3369","2329","-6383","13024","1551","463","294","111","122","-6","1661",
"2024-07-02 19:25","7873","6965","243","3482","2308","-6278","12651","1581","463","297","111","122","-6","1666",
"2024-07-02 19:30","7897","6973","244","3512","2564","-6051","12265","1603","463","292","114","122","-6","1670",
"2024-07-02 19:35","8133","6974","243","3572","3060","-6157","11740","1625","462","294","118","122","-6","1667",
"2024-07-02 19:40","8130","6966","242","3823","3437","-6354","11219","1638","462","296","123","122","-6","1677",
"2024-07-02 19:45","8081","6967","243","4075","3539","-6243","10878","1651","462","295","127","122","-6","1685",
"2024-07-02 19:50","8035","6969","243","4193","4052","-6207","10260","1657","462","298","125","122","-7","1683",
"2024-07-02 19:55","7946","6966","243","4322","4405","-5884","9701","1648","462","303","132","122","-8","1726",
"2024-07-02 20:00","7978","6968","236","4336","4639","-5568","9112","1632","462","305","132","122","-13","1701",
