Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-06 21:00","12272","6962","181","2897","1891","-161","2163","1104","509","338","139","153","-14","1328",
"2024-07-06 21:05","12106","6962","181","2315","2313","522","1763","1073","536","336","153","153","-14","1373",
"2024-07-06 21:10","12173","6965","181","2171","2609","735","1460","1039","536","341","154","157","-14","1385",
"2024-07-06 21:15","12141","6966","195","2192","2808","806","1156","997","524","341","155","161","0","1426",
"2024-07-06 21:20","12017","6964","181","2294","3301","622","894","970","517","342","154","163","-14","1410",
"2024-07-06 21:25","11884","6962","195","2399","3437","900","688","937","517","342","153","162","0","1424",
"2024-07-06 21:30","11813","6968","181","2543","3703","602","532","885","517","344","155","163","-14","1435",
"2024-07-06 21:35","11725","6970","195","2576","3877","702","420","861","517","339","154","163","0","1442",
"2024-07-06 21:40","11696","6973","181","2622","3961","677","338","839","517","338","153","163","-14","1451",
"2024-07-06 21:45","11622","6970","181","2619","3970","721","290","814","525","338","153","163","-14","1446",
"2024-07-06 21:50","11588","6971","181","2715","4057","820","263","774","517","340","155","162","-14","1449",
"2024-07-06 21:55","11628","6970","181","2819","4209","647","243","744","517","341","148","167","-14","1451",
"2024-07-06 22:00","11598","6973","195","2801","4206","477","239","706","517","346","146","172","0","1454",
"2024-07-06 22:05","11681","6981","182","2982","4267","206","235","679","526","347","139","181","-14","1471",
"2024-07-06 22:10","11611","6974","182","3024","4106","352","230","679","526","346","139","184","-14","1520",
"2024-07-06 22:15","11630","6979","196","3084","4039","290","230","663","532","345","136","184","0","1494",
"2024-07-06 22:20","1774","1411","182","3041","4023","401","230","661","1411","347","1542","184","-13","1504",
"2024-07-06 22:25","11651","6979","182","3019","4033","52","230","653","526","343","120","188","-13","1513",
"2024-07-06 22:30","11606","6979","182","2965","3888","161","229","647","526","344","119","188","-13","1513",
"2024-07-06 22:35","11636","6982","195","2829","3880","393","228","643","526","343","118","188","0","1509",
"2024-07-06 22:40","11592","6982","195","2801","3867","235","228","638","526","343","119","188","0","1509",
"2024-07-06 22:45","11580","6986","182","2731","3780","236","227","637","526","336","120","188","-13","1513",
"2024-07-06 22:50","11693","6983","183","2464","3782","-18","227","636","526","331","119","188","-13","1514",
"2024-07-06 22:55","11656","6987","182","2347","3706","182","227","634","526","326","117","188","-13","1513",
"2024-07-06 23:00","11703","6987","182","2317","3572","67","227","631","526","326","117","187","-13","1473",
"2024-07-06 23:05","11580","6986","183","2503","3573","-285","227","632","519","334","104","187","-12","1497",
"2024-07-06 23:10","11490","6985","183","2491","3597","-235","227","631","519","334","104","186","-12","1493",
"2024-07-06 23:15","11375","6985","183","2545","3550","-108","227","630","519","334","104","183","-12","1494",
"2024-07-06 23:20","11377","6986","183","2419","3563","-69","227","630","519","325","107","172","-12","1527",
"2024-07-06 23:25","11394","6984","183","2407","3450","-153","227","625","519","319","105","163","-12","1492",
"2024-07-06 23:30","11204","6984","184","2426","3381","-82","227","624","519","318","104","153","-12","1492",
