Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-01 21:00","8485","7089","584","8576","10783","-197","58","319","542","415","276","277","0","2487",
"2023-02-01 21:05","8534","7087","585","9132","10931","-893","58","319","543","414","272","278","0","2486",
"2023-02-01 21:10","8523","7091","591","9321","10768","-1219","60","319","543","412","277","278","0","2483",
"2023-02-01 21:15","8613","7092","583","9268","10652","-1273","60","317","543","410","279","279","0","2482",
"2023-02-01 21:20","8626","7092","563","9137","10648","-1135","25","308","543","410","280","278","0","2486",
"2023-02-01 21:25","8739","7093","551","9076","10628","-1425","25","293","543","408","281","279","0","2496",
"2023-02-01 21:30","8766","7091","549","9012","10465","-1363","25","282","543","407","282","278","0","2505",
"2023-02-01 21:35","8824","7091","551","8662","10408","-1263","25","277","543","402","280","278","0","2509",
"2023-02-01 21:40","8870","7097","549","8493","10213","-1272","25","274","543","402","278","279","0","2516",
"2023-02-01 21:45","8874","7094","553","8300","9922","-1239","25","269","543","403","274","278","0","2518",
"2023-02-01 21:50","8883","7089","551","8004","9827","-916","25","255","543","411","266","279","0","2526",
"2023-02-01 21:55","8936","7095","549","7871","9517","-1010","25","251","543","408","265","279","0","2527",
"2023-02-01 22:00","9012","7091","553","7676","9172","-966","26","245","543","404","266","279","0","2522",
"2023-02-01 22:05","9024","7085","552","7222","9271","-610","25","216","536","400","249","279","0","2497",
"2023-02-01 22:10","9057","7090","548","6897","9517","-898","25","214","536","399","241","275","0","2492",
"2023-02-01 22:15","9115","7087","527","6789","9357","-935","25","209","536","397","231","270","0","2494",
"2023-02-01 22:20","9134","7090","505","6610","9407","-956","25","205","536","393","220","265","0","2496",
"2023-02-01 22:25","9172","7089","499","6493","9211","-886","25","201","536","400","209","265","0","2497",
"2023-02-01 22:30","9198","7091","499","6308","8919","-815","25","197","536","397","203","265","0","2499",
"2023-02-01 22:35","9259","7093","499","6371","8794","-952","25","192","536","393","202","265","0","2493",
"2023-02-01 22:40","9283","7094","500","6336","8356","-1028","25","186","536","383","199","263","0","2496",
"2023-02-01 22:45","9319","7089","498","6312","7839","-711","25","182","536","382","197","259","0","2494",
"2023-02-01 22:50","9345","7096","499","6324","7693","-888","25","182","536","373","195","253","0","2495",
"2023-02-01 22:55","9376","7089","499","6269","7295","-789","25","182","536","371","194","247","0","2495",
"2023-02-01 23:00","9405","7089","499","6249","7230","-1115","25","182","536","363","195","242","0","2489",
"2023-02-01 23:05","9426","7088","480","5998","7282","-1249","25","182","536","358","176","237","0","2468",
"2023-02-01 23:10","9495","7086","478","5740","7123","-1111","25","182","536","355","160","234","0","2466",
"2023-02-01 23:15","9529","7091","479","5426","6784","-1032","25","182","536","353","159","232","0","2461",
"2023-02-01 23:20","9605","7092","480","5011","6817","-903","25","183","536","347","156","233","0","2460",
"2023-02-01 23:25","9649","7090","480","4703","6766","-947","25","181","536","341","157","227","0","2461",
"2023-02-01 23:30","9626","7089","479","4599","6733","-1145","25","176","536","331","156","226","0","2464",
"2023-02-01 23:35","9602","7082","479","4584","6646","-1172","25","150","536","323","155","224","0","2464",
"2023-02-01 23:40","9627","7095","479","4531","6358","-1099","25","142","536","321","151","224","0","2457",
"2023-02-01 23:45","9621","7091","458","4402","6077","-1067","25","142","536","318","140","215","0","2459",
"2023-02-01 23:50","9674","7089","450","4396","5915","-961","25","142","536","313","134","201","0","2451",
"2023-02-01 23:55","9686","7095","440","4335","5708","-1112","11","142","536","307","129","194","0","2447",
"2023-02-02 00:00","9731","7088","430","4230","5272","-1209","11","142","536","306","132","189","0","2454",
"2023-02-02 00:05","9676","7088","430","4264","5533","-825","11","142","527","304","120","184","0","2418",
"2023-02-02 00:10","9666","7080","431","4301","5856","-1290","11","142","527","297","114","179","0","2403",
"2023-02-02 00:15","9598","7082","433","4206","5634","-792","11","142","527","292","114","175","0","2396",
"2023-02-02 00:20","9540","7091","434","4040","5597","-738","11","139","527","286","115","171","0","2390",
"2023-02-02 00:25","9466","7092","434","3964","5525","-834","11","128","527","283","115","171","0","2395",
"2023-02-02 00:30","9417","7092","434","3852","5177","-1028","11","114","527","282","114","171","0","2391",
"2023-02-02 00:35","9340","7097","435","3839","5041","-747","11","111","527","279","108","174","0","2387",
"2023-02-02 00:40","9271","7096","432","3848","5028","-752","11","111","527","278","98","173","0","2391",
"2023-02-02 00:45","9202","7098","429","3781","4953","-711","11","111","527","273","78","174","0","2390",
"2023-02-02 00:50","9152","7094","431","3774","4957","-719","11","111","527","271","72","174","0","2391",
"2023-02-02 00:55","9138","7091","432","3745","4878","-948","11","111","527","268","63","174","0","2391",
"2023-02-02 01:00","9151","7092","431","3636","4576","-1037","11","111","527","273","58","174","0","2390",
"2023-02-02 01:05","9100","7096","432","3555","4339","-509","11","110","534","272","61","174","0","2375",
"2023-02-02 01:10","9053","7094","432","3424","4147","-315","11","111","534","267","58","174","0","2381",
"2023-02-02 01:15","9036","7090","433","3459","4109","-363","11","111","534","267","58","173","0","2374",
"2023-02-02 01:20","9009","7090","430","3391","3837","-200","11","111","534","265","59","174","0","2384",
"2023-02-02 01:25","8932","7091","431","3440","3938","-309","11","111","534","264","41","175","0","2383",
"2023-02-02 01:30","8886","7094","433","3318","3730","-384","11","111","534","260","35","174","0","2387",
"2023-02-02 01:35","8821","7092","433","3354","3419","23","11","111","534","263","35","174","0","2377",
"2023-02-02 01:40","8716","7097","429","3479","3357","-129","11","109","534","261","34","174","0","2388",
"2023-02-02 01:45","8684","7085","429","3496","3345","-236","11","105","534","260","34","174","0","2385",
"2023-02-02 01:50","8596","7090","432","3509","3116","-18","11","90","534","257","33","174","0","2392",
"2023-02-02 01:55","8527","7094","432","3578","3074","-261","11","79","534","261","32","174","0","2395",
"2023-02-02 02:00","8427","7095","432","3723","3257","-484","11","78","534","260","33","174","0","2393",
"2023-02-02 02:05","8341","7089","429","3671","3365","-458","11","79","535","256","32","174","0","2387",
"2023-02-02 02:10","8238","7095","432","3553","3277","-277","11","79","535","259","27","174","0","2385",
"2023-02-02 02:15","8159","7095","432","3413","3156","-248","11","79","535","254","20","173","0","2381",
"2023-02-02 02:20","8127","7087","431","3431","3043","-83","11","79","535","251","20","173","0","2387",
"2023-02-02 02:25","8062","7085","431","3467","3052","28","11","79","535","251","20","174","0","2385",
"2023-02-02 02:30","7987","7091","430","3527","3233","-318","11","79","535","250","20","174","0","2386",
"2023-02-02 02:35","7893","7094","432","3593","3240","-483","11","79","535","247","21","174","0","2387",
"2023-02-02 02:40","7785","7091","432","3588","3242","-223","11","79","535","251","17","174","0","2387",
"2023-02-02 02:45","7706","7085","433","3584","3183","-240","11","79","535","251","17","174","0","2380",
"2023-02-02 02:50","7687","7095","431","3515","3119","-23","11","46","535","250","17","174","0","2379",
"2023-02-02 02:55","7674","7093","434","3606","3131","-232","11","79","535","251","17","173","0","2381",
"2023-02-02 03:00","7704","7099","433","3408","2926","-335","11","79","535","250","17","174","0","2379",
"2023-02-02 03:05","7714","7096","433","3275","2723","21","11","79","534","249","18","174","0","2382",
"2023-02-02 03:10","7728","7093","432","3403","2677","286","11","79","534","249","18","173","0","2393",
"2023-02-02 03:15","7697","7092","431","3454","2738","159","11","79","534","246","18","174","0","2394",
"2023-02-02 03:20","7713","7087","431","3370","2712","229","11","79","534","246","18","169","0","2400",
"2023-02-02 03:25","7703","7093","431","3456","2729","-59","11","79","534","245","18","161","0","2402",
"2023-02-02 03:30","7686","7092","432","3465","2770","-39","10","79","534","244","18","160","0","2404",
"2023-02-02 03:35","7672","7093","433","3615","2762","8","10","79","534","245","18","158","0","2400",
"2023-02-02 03:40","7701","7092","431","3702","2725","-242","10","79","534","246","19","154","0","2401",
"2023-02-02 03:45","7711","7097","432","3730","2590","-304","10","79","534","245","19","153","0","2396",
"2023-02-02 03:50","7701","7092","431","3504","2524","-8","11","78","534","245","21","151","0","2394",
"2023-02-02 03:55","7700","7092","432","3502","2407","213","11","79","534","247","21","150","0","2399",
"2023-02-02 04:00","7665","7096","447","3484","2430","246","11","79","534","247","21","151","0","2397",
"2023-02-02 04:05","7625","7093","467","3472","2129","462","11","79","533","248","21","151","0","2399",
"2023-02-02 04:10","7600","7095","485","3523","2159","733","11","79","533","248","21","151","0","2398",
"2023-02-02 04:15","7615","7096","506","3540","2141","374","11","78","533","248","22","151","0","2398",
"2023-02-02 04:20","7523","7093","511","3604","2216","484","11","79","533","248","22","151","0","2397",
"2023-02-02 04:25","7545","7085","511","3614","2224","414","11","79","533","247","22","151","0","2384",
"2023-02-02 04:30","7486","7101","513","3550","2238","342","11","79","533","248","22","151","0","2383",
"2023-02-02 04:35","7438","7092","517","3579","2304","493","11","79","533","249","22","148","0","2386",
"2023-02-02 04:40","7349","7092","513","3606","2417","462","11","79","533","246","22","147","0","2383",
