Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-27 21:00","0","0","260","2187","0","0","0","0","0","265","87","205","-4.1","342",
"2023-10-27 21:05","0","0","260","2100","0","0","0","0","0","262","89","210","-4.1","340",
"2023-10-27 21:10","0","0","260","2095","0","0","0","0","0","263","88","210","-4.1","338",
"2023-10-27 21:15","0","0","266","2101","0","0","0","0","0","265","87","210","0","340",
"2023-10-27 21:20","0","0","260","2041","0","0","0","0","0","265","88","209","-4.1","336",
"2023-10-27 21:25","0","0","260","2020","0","0","0","0","0","260","88","209","-4.1","336",
"2023-10-27 21:30","0","0","260","1967","0","0","0","0","0","255","88","210","-4.1","335",
"2023-10-27 21:35","0","0","266","1840","0","0","0","0","0","250","86","211","0","338",
"2023-10-27 21:40","0","0","265","1769","0","0","0","0","0","248","86","211","0","338",
"2023-10-27 21:45","0","0","262","1739","0","0","0","0","0","247","86","211","0","338",
"2023-10-27 21:50","0","0","265","1724","0","0","0","0","0","248","86","209","0","338",
"2023-10-27 21:55","0","0","265","1704","0","0","0","0","0","246","86","202","0","337",
"2023-10-27 22:00","0","0","263","1704","0","0","0","0","0","248","88","194","-4.1","336",
"2023-10-27 22:05","0","0","261","1663","0","0","0","0","0","250","88","185","-4.1","333",
"2023-10-27 22:10","0","0","266","1606","0","0","0","0","0","244","90","178","0","329",
"2023-10-27 22:15","0","0","261","1605","0","0","0","0","0","241","89","176","-3.4","328",
"2023-10-27 22:20","0","0","261","1637","0","0","0","0","0","234","89","173","-3.4","327",
"2023-10-27 22:25","0","0","260","1650","0","0","0","0","0","232","82","164","-3.4","325",
"2023-10-27 22:30","0","0","266","1633","0","0","0","0","0","231","78","157","0","328",
"2023-10-27 22:35","0","0","261","1647","0","0","0","0","0","230","77","148","-3.4","327",
"2023-10-27 22:40","0","0","261","1595","0","0","0","0","0","229","76","140","-3.4","327",
"2023-10-27 22:45","0","0","266","1565","0","0","0","0","0","228","75","132","0","329",
"2023-10-27 22:50","0","0","261","1547","0","0","0","0","0","226","75","124","-3.4","327",
"2023-10-27 22:55","0","0","261","1514","0","0","0","0","0","223","73","118","-3.4","327",
"2023-10-27 23:00","0","0","261","1535","0","0","0","0","0","219","67","115","-3.4","326",
"2023-10-27 23:05","0","0","261","1499","0","0","0","0","0","220","54","115","-3.4","322",
"2023-10-27 23:10","0","0","261","1423","0","0","0","0","0","214","49","121","-3.4","317",
"2023-10-27 23:15","0","0","261","1381","0","0","0","0","0","211","49","120","-3.4","318",
"2023-10-27 23:20","0","0","260","1386","0","0","0","0","0","209","49","117","-3.4","318",
"2023-10-27 23:25","0","0","264","1400","0","0","0","0","0","209","49","118","-3.4","316",
"2023-10-27 23:30","0","0","262","1399","0","0","0","0","0","206","49","113","-3.4","317",
"2023-10-27 23:35","0","0","262","1395","0","0","0","0","0","205","49","114","-3.4","315",
"2023-10-27 23:40","0","0","264","1388","0","0","0","0","0","208","47","113","0","318",
"2023-10-27 23:45","0","0","262","1383","0","0","0","0","0","211","47","113","-2.7","316",
"2023-10-27 23:50","0","0","258","1373","0","0","0","0","0","209","48","113","-2.7","316",
"2023-10-27 23:55","0","0","247","1369","0","0","0","0","0","199","47","113","-2.7","316",
"2023-10-28 00:00","0","0","243","1350","0","0","0","0","0","201","48","113","0","315",
"2023-10-28 00:05","0","0","240","1261","0","0","0","0","0","196","47","113","-2.7","313",
"2023-10-28 00:10","0","0","240","1258","0","0","0","0","0","194","40","113","-3.4","312",
"2023-10-28 00:15","0","0","239","1253","0","0","0","0","0","192","37","113","-3.4","314",
"2023-10-28 00:20","0","0","240","1237","0","0","0","0","0","188","36","110","-2.7","312",
"2023-10-28 00:25","0","0","240","1237","0","0","0","0","0","186","37","110","-3.4","311",
"2023-10-28 00:30","0","0","240","1224","0","0","0","0","0","184","36","110","-3.4","312",
"2023-10-28 00:35","0","0","244","1248","0","0","0","0","0","187","36","110","0","314",
"2023-10-28 00:40","0","0","239","1245","0","0","0","0","0","182","36","110","-2.7","312",
"2023-10-28 00:45","0","0","239","1224","0","0","0","0","0","180","36","108","-2.7","312",
"2023-10-28 00:50","0","0","240","1231","0","0","0","0","0","180","36","106","-2.7","310",
"2023-10-28 00:55","0","0","238","1197","0","0","0","0","0","179","36","104","-2.7","311",
"2023-10-28 01:00","0","0","240","1207","0","0","0","0","0","179","37","103","-2.7","311",
"2023-10-28 01:05","0","0","243","1231","0","0","0","0","0","180","37","100","0","313",
"2023-10-28 01:10","0","0","245","1273","0","0","0","0","0","178","37","97","0","312",
"2023-10-28 01:15","0","0","240","1273","0","0","0","0","0","175","36","94","-2.7","310",
"2023-10-28 01:20","0","0","244","1277","0","0","0","0","0","177","36","90","0","314",
"2023-10-28 01:25","0","0","244","1246","0","0","0","0","0","175","36","89","0","313",
"2023-10-28 01:30","0","0","244","1247","0","0","0","0","0","175","37","87","0","313",
"2023-10-28 01:35","0","0","244","1263","0","0","0","0","0","174","36","85","0","312",
"2023-10-28 01:40","0","0","240","1252","0","0","0","0","0","171","36","84","-2.7","311",
"2023-10-28 01:45","0","0","238","1246","0","0","0","0","0","175","36","83","-2.7","311",
"2023-10-28 01:50","0","0","245","1256","0","0","0","0","0","176","37","83","0","311",
"2023-10-28 01:55","0","0","244","1259","0","0","0","0","0","172","37","83","0","313",
"2023-10-28 02:00","0","0","244","1255","0","0","0","0","0","171","36","83","0","313",
"2023-10-28 02:05","0","0","241","1272","0","0","0","0","0","165","36","83","-2.7","311",
"2023-10-28 02:10","0","0","239","1298","0","0","0","0","0","165","37","83","-2.7","312",
"2023-10-28 02:15","0","0","242","1290","0","0","0","0","0","163","36","83","-2.7","311",
"2023-10-28 02:20","0","0","240","1281","0","0","0","0","0","165","36","83","-2.7","313",
"2023-10-28 02:25","0","0","240","1304","0","0","0","0","0","165","36","83","-2.7","313",
"2023-10-28 02:30","0","0","240","1259","0","0","0","0","0","164","36","83","-2.7","311",
"2023-10-28 02:35","0","0","240","1241","0","0","0","0","0","163","36","83","-2.7","311",
"2023-10-28 02:40","0","0","239","1215","0","0","0","0","0","163","37","83","-2.7","311",
"2023-10-28 02:45","0","0","241","1208","0","0","0","0","0","163","36","83","-2.7","310",
"2023-10-28 02:50","0","0","240","1204","0","0","0","0","0","163","37","83","-2.7","308",
"2023-10-28 02:55","0","0","241","1191","0","0","0","0","0","163","37","83","-2.7","309",
"2023-10-28 03:00","0","0","239","1195","0","0","0","0","0","163","36","83","-2.7","310",
"2023-10-28 03:05","0","0","241","1182","0","0","0","0","0","163","36","83","-2.7","311",
"2023-10-28 03:10","0","0","240","1186","0","0","0","0","0","163","36","83","-2.7","312",
"2023-10-28 03:15","0","0","240","1176","0","0","0","0","0","161","36","83","-2.7","310",
"2023-10-28 03:20","0","0","239","1175","0","0","0","0","0","161","36","82","-2.7","310",
"2023-10-28 03:25","0","0","241","1173","0","0","0","0","0","160","36","83","-2.7","310",
"2023-10-28 03:30","0","0","240","1160","0","0","0","0","0","160","37","83","-2.7","310",
"2023-10-28 03:35","0","0","240","1169","0","0","0","0","0","160","37","83","-2.7","311",
"2023-10-28 03:40","0","0","241","1149","0","0","0","0","0","160","36","83","-2.7","310",
"2023-10-28 03:45","0","0","241","1146","0","0","0","0","0","159","36","83","-2.7","309",
"2023-10-28 03:50","0","0","243","1162","0","0","0","0","0","160","36","83","0","311",
"2023-10-28 03:55","0","0","241","1162","0","0","0","0","0","159","36","83","-2.7","311",
"2023-10-28 04:00","0","0","242","1169","0","0","0","0","0","158","36","83","-2.7","310",
"2023-10-28 04:05","0","0","241","1187","0","0","0","0","0","158","36","82","-2.7","312",
"2023-10-28 04:10","0","0","244","1193","0","0","0","0","0","162","36","83","0","311",
"2023-10-28 04:15","0","0","244","1185","0","0","0","0","0","160","36","82","0","311",
"2023-10-28 04:20","0","0","239","1178","0","0","0","0","0","158","37","83","-2.7","310",
"2023-10-28 04:25","0","0","246","1177","0","0","0","0","0","160","37","83","0","310",
"2023-10-28 04:30","0","0","240","1168","0","0","0","0","0","157","36","83","-2.7","309",
"2023-10-28 04:35","0","0","244","1167","0","0","0","0","0","159","37","83","0","312",
"2023-10-28 04:40","0","0","244","1147","0","0","0","0","0","159","36","83","0","310",
"2023-10-28 04:45","0","0","240","1149","0","0","0","0","0","156","37","83","-2.7","309",
"2023-10-28 04:50","0","0","240","1158","0","0","0","0","0","156","37","83","-2.7","311",
"2023-10-28 04:55","0","0","240","1164","0","0","0","0","0","155","36","83","-2.7","310",
"2023-10-28 05:00","0","0","240","1164","0","0","0","0","0","156","37","83","-2.7","310",
"2023-10-28 05:05","0","0","240","1198","0","0","0","0","0","156","37","83","-2.7","311",
"2023-10-28 05:10","0","0","239","1221","0","0","0","0","0","157","37","83","-2.7","312",
"2023-10-28 05:15","0","0","245","1217","0","0","0","0","0","159","37","83","0","312",
"2023-10-28 05:20","0","0","240","1222","0","0","0","0","0","156","37","83","-2.7","309",
"2023-10-28 05:25","0","0","240","1229","0","0","0","0","0","156","37","83","-2.7","308",
"2023-10-28 05:30","0","0","244","1238","0","0","0","0","0","157","36","83","0","309",
"2023-10-28 05:35","0","0","241","1221","0","0","0","0","0","156","37","83","-2.7","309",
"2023-10-28 05:40","0","0","240","1213","0","0","0","0","0","156","37","83","-2.7","306",
"2023-10-28 05:45","0","0","241","1215","0","0","0","0","0","156","37","82","-2.7","307",
"2023-10-28 05:50","0","0","244","1236","0","0","0","0","0","160","37","83","0","308",
"2023-10-28 05:55","0","0","244","1230","0","0","0","0","0","160","37","83","0","310",
"2023-10-28 06:00","0","0","240","1217","0","0","0","0","0","157","37","83","-2.7","308",
"2023-10-28 06:05","0","0","244","1237","0","0","0","0","0","160","37","83","0","309",
"2023-10-28 06:10","0","0","240","1277","0","0","0","0","0","159","37","83","-2.7","308",
"2023-10-28 06:15","0","0","240","1302","0","0","0","0","0","159","36","82","-2.7","306",
"2023-10-28 06:20","0","0","240","1282","0","0","0","0","0","160","38","83","-2.7","306",
"2023-10-28 06:25","0","0","240","1260","0","0","0","0","0","160","38","83","-2.7","305",
"2023-10-28 06:30","0","0","244","1248","0","0","0","0","0","163","36","83","0","307",
"2023-10-28 06:35","0","0","240","1235","0","0","0","0","0","160","37","83","-2.7","306",
"2023-10-28 06:40","0","0","240","1247","0","0","0","0","0","163","38","83","-2.7","306",
"2023-10-28 06:45","0","0","240","1257","0","0","0","0","0","162","37","83","-2.7","307",
"2023-10-28 06:50","0","0","240","1253","0","0","0","0","0","163","37","82","-2.7","306",
"2023-10-28 06:55","0","0","240","1236","0","0","0","0","0","162","37","83","-2.7","306",
"2023-10-28 07:00","0","0","240","1234","0","0","0","0","0","165","37","82","-2.7","306",
"2023-10-28 07:05","0","0","240","1233","0","0","0","0","0","166","37","83","-2.7","306",
"2023-10-28 07:10","0","0","240","1239","0","0","0","0","0","168","37","83","-2.7","306",
"2023-10-28 07:15","0","0","240","1241","0","0","0","0","0","169","37","83","-2.7","306",
"2023-10-28 07:20","0","0","239","1258","0","0","0","0","0","169","40","83","-2.7","308",
"2023-10-28 07:25","0","0","244","1268","0","0","0","0","0","173","42","83","0","309",
"2023-10-28 07:30","0","0","239","1269","0","0","0","0","0","169","42","83","-3.4","307",
"2023-10-28 07:35","0","0","246","1260","0","0","0","0","0","174","43","88","0","308",
"2023-10-28 07:40","0","0","245","1280","0","0","0","0","0","175","43","88","0","308",
"2023-10-28 07:45","0","0","240","1295","0","0","0","0","0","173","44","88","-3.4","308",
"2023-10-28 07:50","0","0","244","1305","0","0","0","0","0","176","44","88","0","310",
"2023-10-28 07:55","0","0","239","1338","0","0","0","0","0","174","43","89","-3.4","308",
