Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-05 21:00","0","0","302","2681","0","0","0","0","0","284","136","165","0","470",
"2023-08-05 21:05","0","0","302","2583","0","0","0","0","0","285","137","165","0","470",
"2023-08-05 21:10","0","0","303","2503","0","0","0","0","0","286","134","165","0","471",
"2023-08-05 21:15","0","0","303","2487","0","0","0","0","0","290","136","165","0","471",
"2023-08-05 21:20","0","0","303","2515","0","0","0","0","0","290","136","166","0","482",
"2023-08-05 21:25","0","0","303","2503","0","0","0","0","0","290","136","166","0","482",
"2023-08-05 21:30","0","0","305","2514","0","0","0","0","0","292","135","166","0","482",
"2023-08-05 21:35","0","0","305","2562","0","0","0","0","0","292","127","171","0","484",
"2023-08-05 21:40","0","0","304","2575","0","0","0","0","0","295","126","178","0","484",
"2023-08-05 21:45","0","0","303","2563","0","0","0","0","0","297","126","183","0","480",
"2023-08-05 21:50","0","0","304","2588","0","0","0","0","0","297","125","184","0","480",
"2023-08-05 21:55","0","0","295","2585","0","0","0","0","0","298","116","190","0","484",
"2023-08-05 22:00","0","0","293","2581","0","0","0","0","0","298","114","194","0","484",
"2023-08-05 22:05","0","0","296","2479","0","0","0","0","0","301","116","198","0","486",
"2023-08-05 22:10","0","0","298","2441","0","0","0","0","0","297","109","200","0","488",
"2023-08-05 22:15","0","0","299","2409","0","0","0","0","0","296","107","199","0","487",
"2023-08-05 22:20","0","0","299","2424","0","0","0","0","0","298","108","199","0","489",
"2023-08-05 22:25","0","0","299","2434","0","0","0","0","0","295","108","199","0","486",
"2023-08-05 22:30","0","0","295","2442","0","0","0","0","0","295","109","200","0","488",
"2023-08-05 22:35","0","0","295","2434","0","0","0","0","0","295","108","200","0","487",
"2023-08-05 22:40","0","0","296","2413","0","0","0","0","0","295","109","200","0","487",
"2023-08-05 22:45","0","0","296","2385","0","0","0","0","0","292","117","199","0","487",
"2023-08-05 22:50","0","0","295","2342","0","0","0","0","0","293","110","199","0","489",
"2023-08-05 22:55","0","0","295","2311","0","0","0","0","0","294","107","196","0","490",
"2023-08-05 23:00","0","0","295","2317","0","0","0","0","0","292","93","194","0","490",
"2023-08-05 23:05","0","0","297","2373","0","0","0","0","0","289","87","193","0","490",
"2023-08-05 23:10","0","0","299","2380","0","0","0","0","0","286","77","193","0","489",
"2023-08-05 23:15","0","0","298","2365","0","0","0","0","0","284","61","193","0","490",
"2023-08-05 23:20","0","0","298","2363","0","0","0","0","0","282","61","194","0","486",
"2023-08-05 23:25","0","0","298","2321","0","0","0","0","0","277","59","194","0","488",
"2023-08-05 23:30","0","0","298","2295","0","0","0","0","0","277","57","194","0","486",
"2023-08-05 23:35","0","0","298","2278","0","0","0","0","0","273","55","193","0","488",
"2023-08-05 23:40","0","0","299","2236","0","0","0","0","0","271","54","194","0","490",
