Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-06 21:00","0","0","287","2762","0","0","0","0","0","218","83","139","0","643",
"2022-11-06 21:05","0","0","290","2852","0","0","0","0","0","218","82","139","0","645",
"2022-11-06 21:10","0","0","289","2802","0","0","0","0","0","217","83","139","0","643",
"2022-11-06 21:15","0","0","289","2794","0","0","0","0","0","219","83","139","0","642",
"2022-11-06 21:20","0","0","287","2788","0","0","0","0","0","215","83","139","0","644",
"2022-11-06 21:25","0","0","290","2782","0","0","0","0","0","216","83","139","0","642",
"2022-11-06 21:30","0","0","288","2714","0","0","0","0","0","216","83","140","0","642",
"2022-11-06 21:35","0","0","288","2687","0","0","0","0","0","216","84","139","0","642",
"2022-11-06 21:40","0","0","290","2661","0","0","0","0","0","215","83","139","0","643",
"2022-11-06 21:45","0","0","289","2653","0","0","0","0","0","211","83","139","0","644",
"2022-11-06 21:50","0","0","290","2639","0","0","0","0","0","211","84","139","0","643",
"2022-11-06 21:55","0","0","289","2642","0","0","0","0","0","209","82","139","0","643",
"2022-11-06 22:00","0","0","291","2659","0","0","0","0","0","209","83","139","0","644",
"2022-11-06 22:05","0","0","291","2788","0","0","0","0","0","207","84","138","0","644",
"2022-11-06 22:10","0","0","295","2815","0","0","0","0","0","206","84","138","0","643",
"2022-11-06 22:15","0","0","293","2801","0","0","0","0","0","206","71","140","0","643",
"2022-11-06 22:20","0","0","291","2793","0","0","0","0","0","204","67","139","0","644",
"2022-11-06 22:25","0","0","291","2742","0","0","0","0","0","201","67","139","0","643",
"2022-11-06 22:30","0","0","295","2680","0","0","0","0","0","198","68","139","0","644",
"2022-11-06 22:35","0","0","291","2648","0","0","0","0","0","197","67","138","0","646",
"2022-11-06 22:40","0","0","289","2585","0","0","0","0","0","202","55","137","0","645",
"2022-11-06 22:45","0","0","289","2547","0","0","0","0","0","199","56","131","0","637",
"2022-11-06 22:50","0","0","289","2572","0","0","0","0","0","198","55","127","0","638",
"2022-11-06 22:55","0","0","289","2556","0","0","0","0","0","196","54","120","0","637",
"2022-11-06 23:00","0","0","289","2495","0","0","0","0","0","190","53","115","0","639",
"2022-11-06 23:05","0","0","289","2442","0","0","0","0","0","184","54","110","0","639",
"2022-11-06 23:10","0","0","294","2449","0","0","0","0","0","182","54","108","0","639",
"2022-11-06 23:15","0","0","293","2421","0","0","0","0","0","180","53","104","0","638",
"2022-11-06 23:20","0","0","290","2399","0","0","0","0","0","176","53","101","0","637",
"2022-11-06 23:25","0","0","290","2336","0","0","0","0","0","178","47","100","0","637",
"2022-11-06 23:30","0","0","288","2268","0","0","0","0","0","184","37","101","0","637",
"2022-11-06 23:35","0","0","289","2296","0","0","0","0","0","183","37","100","0","637",
"2022-11-06 23:40","0","0","290","2290","0","0","0","0","0","180","36","100","0","637",
"2022-11-06 23:45","0","0","289","2234","0","0","0","0","0","180","37","98","0","638",
"2022-11-06 23:50","0","0","289","2218","0","0","0","0","0","176","39","94","0","637",
"2022-11-06 23:55","0","0","289","2162","0","0","0","0","0","177","37","88","0","637",
"2022-11-07 00:00","0","0","282","2292","0","0","0","0","0","174","39","84","0","637",
"2022-11-07 00:05","0","0","279","2555","0","0","0","0","0","173","23.2","81","0","636",
"2022-11-07 00:10","0","0","279","2597","0","0","0","0","0","173","20.9","82","0","634",
"2022-11-07 00:15","0","0","279","2583","0","0","0","0","0","169","20.9","83","0","633",
"2022-11-07 00:20","0","0","279","2594","0","0","0","0","0","167","20.9","82","0","633",
"2022-11-07 00:25","0","0","279","2529","0","0","0","0","0","167","20.9","82","0","633",
"2022-11-07 00:30","0","0","279","2506","0","0","0","0","0","167","20.9","83","0","632",
"2022-11-07 00:35","0","0","279","2523","0","0","0","0","0","165","20.9","83","0","633",
"2022-11-07 00:40","0","0","282","2427","0","0","0","0","0","164","20.9","83","0","633",
"2022-11-07 00:45","0","0","279","2437","0","0","0","0","0","163","20.9","83","0","633",
"2022-11-07 00:50","0","0","279","2410","0","0","0","0","0","163","20.9","83","0","633",
"2022-11-07 00:55","0","0","279","2437","0","0","0","0","0","160","20.9","82","0","633",
"2022-11-07 01:00","0","0","279","2329","0","0","0","0","0","161","20.9","82","0","631",
"2022-11-07 01:05","0","0","279","2264","0","0","0","0","0","158","20.9","83","0","630",
"2022-11-07 01:10","0","0","279","2263","0","0","0","0","0","157","20.9","83","0","628",
"2022-11-07 01:15","0","0","279","2275","0","0","0","0","0","155","20.9","83","0","625",
"2022-11-07 01:20","0","0","279","2315","0","0","0","0","0","156","20","83","0","624",
"2022-11-07 01:25","0","0","280","2338","0","0","0","0","0","156","20.9","83","0","620",
"2022-11-07 01:30","0","0","280","2275","0","0","0","0","0","155","20.9","83","0","618",
"2022-11-07 01:35","0","0","279","2265","0","0","0","0","0","154","20.9","82","0","619",
"2022-11-07 01:40","0","0","279","2358","0","0","0","0","0","152","20.9","83","0","618",
"2022-11-07 01:45","0","0","279","2318","0","0","0","0","0","152","20.9","83","0","621",
"2022-11-07 01:50","0","0","279","2269","0","0","0","0","0","152","20.9","83","0","623",
"2022-11-07 01:55","0","0","279","2214","0","0","0","0","0","149","20.9","83","0","622",
"2022-11-07 02:00","0","0","279","2183","0","0","0","0","0","150","20.9","83","0","623",
"2022-11-07 02:05","0","0","279","2150","0","0","0","0","0","151","20.9","83","0","623",
"2022-11-07 02:10","0","0","281","2199","0","0","0","0","0","148","20","83","0","624",
"2022-11-07 02:15","0","0","279","2256","0","0","0","0","0","148","20.9","83","0","623",
"2022-11-07 02:20","0","0","279","2230","0","0","0","0","0","148","20","83","0","629",
"2022-11-07 02:25","0","0","279","2173","0","0","0","0","0","148","20.9","83","0","631",
"2022-11-07 02:30","0","0","279","2153","0","0","0","0","0","148","20.9","82","0","630",
"2022-11-07 02:35","0","0","279","2163","0","0","0","0","0","149","20","83","0","632",
