Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-01 21:00","0","0","795","4584","0","0","0","0","0","254","179","243","0","717",
"2023-03-01 21:05","0","0","800","4628","0","0","0","0","0","255","178","243","0","717",
"2023-03-01 21:10","0","0","801","4647","0","0","0","0","0","252","178","244","0","722",
"2023-03-01 21:15","0","0","804","4661","0","0","0","0","0","252","170","245","0","723",
"2023-03-01 21:20","0","0","804","4693","0","0","0","0","0","253","170","244","0","723",
"2023-03-01 21:25","0","0","803","4677","0","0","0","0","0","253","170","245","0","718",
"2023-03-01 21:30","0","0","798","4658","0","0","0","0","0","253","169","245","0","725",
"2023-03-01 21:35","0","0","797","4610","0","0","0","0","0","252","169","245","0","727",
"2023-03-01 21:40","0","0","797","4578","0","0","0","0","0","252","172","245","0","726",
"2023-03-01 21:45","0","0","789","4565","0","0","0","0","0","252","170","245","0","726",
"2023-03-01 21:50","0","0","777","4540","0","0","0","0","0","250","168","245","0","725",
"2023-03-01 21:55","0","0","757","4502","0","0","0","0","0","249","166","245","0","727",
"2023-03-01 22:00","0","0","748","4464","0","0","0","0","0","249","170","245","0","730",
"2023-03-01 22:05","0","0","758","4295","0","0","0","0","0","247","166","245","0","729",
"2023-03-01 22:10","0","0","760","4282","0","0","0","0","0","242","165","245","0","729",
"2023-03-01 22:15","0","0","762","4272","0","0","0","0","0","243","156","244","0","728",
"2023-03-01 22:20","0","0","755","4201","0","0","0","0","0","240","153","244","0","728",
"2023-03-01 22:25","0","0","761","4126","0","0","0","0","0","240","156","244","0","727",
"2023-03-01 22:30","0","0","762","4091","0","0","0","0","0","238","158","244","0","729",
"2023-03-01 22:35","0","0","761","4078","0","0","0","0","0","241","151","243","0","727",
"2023-03-01 22:40","0","0","763","4052","0","0","0","0","0","243","146","243","0","727",
"2023-03-01 22:45","0","0","763","3993","0","0","0","0","0","239","141","244","0","728",
"2023-03-01 22:50","0","0","758","3935","0","0","0","0","0","235","141","244","0","729",
"2023-03-01 22:55","0","0","760","3922","0","0","0","0","0","234","140","244","0","731",
"2023-03-01 23:00","0","0","762","3923","0","0","0","0","0","228","143","244","0","731",
"2023-03-01 23:05","0","0","757","3922","0","0","0","0","0","224","144","244","0","727",
"2023-03-01 23:10","0","0","742","3850","0","0","0","0","0","218","143","244","0","727",
"2023-03-01 23:15","0","0","730","3803","0","0","0","0","0","213","114","244","0","728",
"2023-03-01 23:20","0","0","717","3846","0","0","0","0","0","208","69","245","0","727",
"2023-03-01 23:25","0","0","701","3802","0","0","0","0","0","205","66","240","0","729",
"2023-03-01 23:30","0","0","691","3712","0","0","0","0","0","202","63","236","0","729",
"2023-03-01 23:35","0","0","677","3737","0","0","0","0","0","201","54","234","0","728",
"2023-03-01 23:40","0","0","678","3683","0","0","0","0","0","200","53","230","0","727",
"2023-03-01 23:45","0","0","675","3635","0","0","0","0","0","197","52","228","0","728",
"2023-03-01 23:50","0","0","676","3605","0","0","0","0","0","194","51","227","0","728",
"2023-03-01 23:55","0","0","678","3494","0","0","0","0","0","190","51","224","0","729",
"2023-03-02 00:00","0","0","677","3378","0","0","0","0","0","180","52","221","0","728",
"2023-03-02 00:05","0","0","679","3330","0","0","0","0","0","166","54","219","0","722",
"2023-03-02 00:10","0","0","678","3224","0","0","0","0","0","163","60","209","0","721",
"2023-03-02 00:15","0","0","678","3195","0","0","0","0","0","161","62","204","0","718",
"2023-03-02 00:20","0","0","666","3138","0","0","0","0","0","157","65","200","0","717",
"2023-03-02 00:25","0","0","664","3115","0","0","0","0","0","157","64","195","0","718",
"2023-03-02 00:30","0","0","659","3095","0","0","0","0","0","158","66","191","0","717",
"2023-03-02 00:35","0","0","649","3045","0","0","0","0","0","156","67","191","0","717",
"2023-03-02 00:40","0","0","644","3014","0","0","0","0","0","155","67","192","0","717",
"2023-03-02 00:45","0","0","642","2938","0","0","0","0","0","149","67","193","0","716",
"2023-03-02 00:50","0","0","652","2876","0","0","0","0","0","146","68","188","0","720",
"2023-03-02 00:55","0","0","677","2850","0","0","0","0","0","142","57","184","0","717",
"2023-03-02 01:00","0","0","662","2886","0","0","0","0","0","142","57","179","0","719",
"2023-03-02 01:05","0","0","663","3018","0","0","0","0","0","138","59","175","0","720",
"2023-03-02 01:10","0","0","662","3074","0","0","0","0","0","137","59","174","0","719",
"2023-03-02 01:15","0","0","665","3055","0","0","0","0","0","137","59","174","0","719",
"2023-03-02 01:20","0","0","659","3013","0","0","0","0","0","141","52","174","0","719",
"2023-03-02 01:25","0","0","659","2990","0","0","0","0","0","143","49","174","0","719",
"2023-03-02 01:30","0","0","653","2893","0","0","0","0","0","142","50","174","0","719",
