Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-22 21:00","14071","4973","168","5596","2449","-2344","26","1","514","367","197","260","0","1546",
"2022-10-22 21:05","14155","4978","169","5522","2393","-2346","26","1","516","366","203","260","0","1547",
"2022-10-22 21:10","14194","4972","169","5468","2308","-2202","24","1","516","369","204","260","0","1545",
"2022-10-22 21:15","14291","4976","168","5342","2115","-2052","24","1","516","371","206","260","0","1555",
"2022-10-22 21:20","14510","4970","168","5270","2100","-2169","23","1","516","365","202","262","0","1554",
"2022-10-22 21:25","14621","4977","168","5100","1919","-1937","24","1","516","359","207","262","0","1560",
"2022-10-22 21:30","14716","4980","168","5008","1888","-2143","24","1","516","350","208","262","0","1557",
"2022-10-22 21:35","14830","4979","168","4825","1784","-2064","23","1","516","347","206","261","0","1556",
"2022-10-22 21:40","14822","4975","167","4782","1600","-2088","24","1","516","342","203","262","0","1554",
"2022-10-22 21:45","14804","4975","168","4775","1394","-2023","23","1","516","328","193","263","0","1551",
"2022-10-22 21:50","14917","4981","168","4606","1226","-2023","24","1","516","332","192","263","0","1550",
"2022-10-22 21:55","15053","4974","168","4597","1150","-2204","23","1","516","330","194","262","0","1544",
"2022-10-22 22:00","15079","4978","168","4610","1129","-2439","24","1","516","329","189","262","0","1544",
"2022-10-22 22:05","15089","4974","169","4699","1004","-2575","23","1","513","326","187","262","0","1545",
"2022-10-22 22:10","15195","4980","168","4858","828","-2900","23","1","513","323","181","262","0","1545",
"2022-10-22 22:15","15118","4978","168","4591","708","-2421","23","1","513","320","176","262","0","1546",
"2022-10-22 22:20","15023","4978","169","4683","708","-2545","24","1","513","317","175","262","0","1553",
"2022-10-22 22:25","14890","4981","168","4700","708","-2843","23","1","513","320","171","261","0","1573",
"2022-10-22 22:30","14867","4983","168","4460","621","-2852","24","1","513","319","153","261","0","1570",
"2022-10-22 22:35","14809","4981","168","4462","588","-2734","24","1","513","319","149","261","0","1568",
"2022-10-22 22:40","14574","4987","168","4405","510","-2628","24","1","513","314","143","258","0","1567",
"2022-10-22 22:45","14398","4981","168","4438","371","-2612","23","1","513","315","150","253","0","1563",
"2022-10-22 22:50","14237","4985","168","4417","363","-2353","23","1","513","314","146","250","0","1566",
"2022-10-22 22:55","13993","4978","167","4550","363","-2383","22","1","513","313","141","251","0","1569",
"2022-10-22 23:00","13812","4977","168","4611","373","-2498","23","1","513","311","135","248","0","1575",
"2022-10-22 23:05","13574","4980","168","4746","368","-2562","23","1","514","320","120","243","0","1569",
"2022-10-22 23:10","13485","4981","170","4984","251","-2649","22","1","514","327","110","240","0","1572",
