Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-10 21:00","13593","5058","261","4362","7599","-365","21","86","347","344","128","154","0","1372",
"2023-11-10 21:05","13695","5055","261","4390","7625","-691","22","73","348","341","129","154","0","1369",
"2023-11-10 21:10","14253","5055","261","4345","7340","-815","20","65","348","343","128","155","0","1369",
"2023-11-10 21:15","14350","5053","256","4236","7040","-683","15","64","348","342","125","155","-5","1367",
"2023-11-10 21:20","14315","5053","256","4289","7019","-673","15","65","348","337","122","155","-5","1370",
"2023-11-10 21:25","14348","5056","256","4220","6745","-584","15","65","348","337","123","154","-5","1360",
"2023-11-10 21:30","14407","5055","256","4172","6646","-548","15","65","348","337","123","154","-5","1363",
"2023-11-10 21:35","14088","5057","3782","4202","6541","-234","15","65","348","337","119","155","-5","1372",
"2023-11-10 21:40","13504","5059","256","4209","6513","-98","15","69","348","338","112","156","-5","1372",
"2023-11-10 21:45","13300","5057","256","4219","6634","-499","15","71","348","335","107","154","-5","1369",
"2023-11-10 21:50","13032","5057","256","4227","6660","-561","15","73","348","330","106","154","-5","1368",
"2023-11-10 21:55","13115","5059","252","4169","6447","-663","15","77","348","323","106","154","-5","1348",
"2023-11-10 22:00","13170","5060","250","4195","6528","-913","15","80","348","322","105","155","-5","1335",
"2023-11-10 22:05","13196","5059","257","4031","6754","-1620","20","82","342","320","99","156","0","1321",
"2023-11-10 22:10","13559","5058","254","3867","6780","-1805","15","85","342","309","75","153","-5","1286",
"2023-11-10 22:15","13828","5059","251","3745","6786","-2095","15","86","330","310","72","152","-5","1281",
"2023-11-10 22:20","14514","5057","255","3554","6187","-2369","20","87","330","315","74","151","0","1283",
"2023-11-10 22:25","14924","5062","256","3490","5313","-1654","20","88","330","314","73","151","0","1286",
"2023-11-10 22:30","14683","5059","253","3510","5204","-1668","15","90","330","312","74","152","-4","1289",
"2023-11-10 22:35","14696","5055","251","3533","4851","-1503","15","91","330","310","74","150","-4","1291",
"2023-11-10 22:40","14681","5057","257","3594","4748","-1483","20","91","330","309","70","147","0","1287",
"2023-11-10 22:45","14080","5057","256","3676","4787","-1278","20","92","330","307","72","138","0","1278",
"2023-11-10 22:50","13981","5058","256","3807","4731","-1528","20","92","330","305","72","128","0","1269",
"2023-11-10 22:55","13985","5054","252","3773","4745","-1586","16","92","330","296","71","120","-4","1256",
"2023-11-10 23:00","14077","5060","252","3810","4756","-2028","16","91","330","291","71","116","-4","1258",
"2023-11-10 23:05","14020","5057","252","3790","5016","-2431","16","91","325","273","71","116","-4","1253",
"2023-11-10 23:10","14750","5059","252","3780","4795","-2876","16","90","325","271","57","114","-4","1214",
"2023-11-10 23:15","14807","5055","256","3632","4557","-2627","20","88","325","274","52","110","0","1231",
"2023-11-10 23:20","14796","5057","252","3499","4289","-2736","16","78","325","267","47","113","-4","1210",
"2023-11-10 23:25","14699","5057","256","3493","4271","-2752","20","71","325","266","47","114","0","1213",
"2023-11-10 23:30","14675","5059","257","3403","4028","-2567","20","71","325","264","44","112","0","1206",
"2023-11-10 23:35","14538","5058","255","3293","3895","-2599","20","71","325","262","44","113","0","1210",
"2023-11-10 23:40","14449","5057","256","3315","3822","-2404","20","71","325","258","44","112","0","1204",
"2023-11-10 23:45","14392","5059","255","3343","3771","-2452","20","71","325","260","45","112","0","1203",
"2023-11-10 23:50","14449","5058","252","3293","3474","-2388","16","71","325","255","45","112","-4","1200",
"2023-11-10 23:55","14493","5058","252","3238","3388","-2683","16","69","325","258","45","109","-4","1198",
"2023-11-11 00:00","14345","5058","252","3328","3316","-2711","16","37","325","258","44","105","-4","1176",
"2023-11-11 00:05","14355","5057","252","3100","3633","-2525","16","38","304","255","44","104","-4","1133",
"2023-11-11 00:10","14464","5057","252","2954","3991","-2842","16","38","304","256","42","104","-4","1124",
"2023-11-11 00:15","14564","5052","252","2750","4097","-2660","16","38","304","254","41","104","-4","1116",
"2023-11-11 00:20","14547","5057","252","2501","4021","-2423","16","38","304","256","41","104","-4","1094",
"2023-11-11 00:25","14632","5055","253","2275","3999","-2268","16","38","304","255","41","104","-3","1090",
"2023-11-11 00:30","14690","5055","253","2128","4121","-2496","16","38","304","253","41","104","-3","1096",
"2023-11-11 00:35","14731","5054","253","2163","3970","-2616","16","38","304","248","40","104","-3","1097",
"2023-11-11 00:40","14772","5054","252","2186","3853","-2574","16","38","304","247","40","104","-4","1098",
"2023-11-11 00:45","14744","5054","252","2109","3609","-2436","16","38","304","244","42","104","-4","1091",
"2023-11-11 00:50","14771","5053","253","2031","3404","-2227","16","37","304","244","41","104","-3","1090",
"2023-11-11 00:55","14809","5054","252","1983","3118","-2263","16","37","304","240","42","105","-4","1084",
"2023-11-11 01:00","14899","5054","253","1971","2988","-2333","16","37","304","239","41","104","-3","1092",
"2023-11-11 01:05","14946","5053","256","1992","3064","-2502","20","37","294","232","42","104","0","1092",
"2023-11-11 01:10","14606","5050","256","2026","3209","-2506","20","37","294","226","42","98","0","1093",
"2023-11-11 01:15","14630","5051","253","2023","3167","-2651","16","37","294","222","42","92","-3","1092",
"2023-11-11 01:20","14703","5054","253","2015","3124","-2512","17","37","294","222","42","91","-3","1092",
"2023-11-11 01:25","14667","5054","253","1999","3081","-2530","16","37","294","216","41","91","-3","1093",
"2023-11-11 01:30","14564","5058","256","1985","2998","-2479","17","37","294","216","41","91","-3","1088",
"2023-11-11 01:35","14141","5052","266","1980","3025","-2374","17","37","294","217","41","90","-3","1083",
"2023-11-11 01:40","13814","5049","269","1976","3042","-2027","17","37","294","217","42","92","-3","1088",
"2023-11-11 01:45","13784","5050","272","1974","3144","-2262","17","37","294","216","42","91","-3","1085",
"2023-11-11 01:50","13777","5050","286","1897","3193","-2293","17","37","294","214","41","91","-3","1084",
"2023-11-11 01:55","13792","5049","296","1806","3098","-2387","17","37","294","211","41","91","-3","1087",
"2023-11-11 02:00","13702","5052","297","1781","2886","-2238","17","37","294","213","41","90","-3","1081",
"2023-11-11 02:05","13720","5049","295","1827","2715","-2409","17","37","293","211","41","91","-3","1085",
"2023-11-11 02:10","13873","5050","298","1857","2701","-2421","17","37","293","210","41","91","-3","1093",
"2023-11-11 02:15","14019","5054","299","1875","2706","-2429","17","37","293","212","41","92","-3","1093",
"2023-11-11 02:20","14163","5052","295","1881","2505","-2590","17","37","293","211","41","91","-3","1093",
"2023-11-11 02:25","14198","5044","295","1873","2533","-2752","17","37","293","212","38","91","-3","1095",
"2023-11-11 02:30","14065","5050","296","1854","2208","-2439","17","37","293","209","38","93","-3","1097",
"2023-11-11 02:35","14084","5050","296","1820","2247","-2505","17","37","293","209","38","92","-3","1095",
"2023-11-11 02:40","14065","5048","296","1790","2209","-2324","17","37","293","205","38","91","-3","1089",
"2023-11-11 02:45","13966","5049","295","1781","2090","-2384","17","37","293","205","38","92","-3","1085",
"2023-11-11 02:50","13931","5054","297","1850","2117","-2352","17","37","293","209","32","91","-3","1086",
"2023-11-11 02:55","13890","5050","298","1860","1995","-2488","17","37","293","217","26","94","-3","1087",
"2023-11-11 03:00","13878","5051","296","1926","2049","-2248","17","37","293","216","26","91","-3","1090",
"2023-11-11 03:05","13936","5057","296","1919","2103","-2474","17","36","292","216","26","91","-3","1091",
"2023-11-11 03:10","13941","5048","296","1836","2099","-2361","17","34","292","214","26","91","-3","1089",
"2023-11-11 03:15","13786","5047","296","1802","2112","-2319","17","33","292","217","26","91","-3","1090",
"2023-11-11 03:20","13808","5052","296","1850","2123","-2517","17","28","292","213","26","91","-3","1088",
"2023-11-11 03:25","13760","5048","296","1847","2068","-2390","17","22","292","209","26","92","-3","1094",
"2023-11-11 03:30","13698","5051","296","1859","2031","-2351","17","9","292","210","26","92","-3","1090",
"2023-11-11 03:35","13740","5051","295","1829","2036","-2325","17","9","292","209","26","92","-3","1092",
"2023-11-11 03:40","13710","5052","296","1826","2050","-2428","17","9","292","209","26","91","-3","1089",
"2023-11-11 03:45","13566","5050","296","1766","1964","-2247","17","9","292","212","26","91","-3","1089",
"2023-11-11 03:50","13607","5043","296","1799","2017","-2443","17","9","292","212","26","91","-3","1098",
"2023-11-11 03:55","13532","5048","296","1801","1985","-2434","17","8","292","213","26","91","-3","1095",
"2023-11-11 04:00","13497","5050","296","1830","1986","-2415","17","8","292","212","26","92","-3","1099",
"2023-11-11 04:05","13486","5047","296","1885","2098","-2585","17","8","293","213","26","91","-3","1093",
"2023-11-11 04:10","13357","5046","296","1896","2111","-2510","17","8","293","210","26","91","-3","1083",
"2023-11-11 04:15","13211","5050","296","1856","2082","-2370","17","8","293","211","26","91","-3","1080",
"2023-11-11 04:20","13182","5050","296","1847","2100","-2295","17","8","293","211","25","91","-3","1074",
"2023-11-11 04:25","13193","5044","294","1899","2184","-2347","17","8","293","208","26","92","-3","1079",
"2023-11-11 04:30","13183","5046","299","1748","2155","-2411","20","8","293","212","26","91","0","1073",
"2023-11-11 04:35","13275","5049","297","1785","2113","-2285","17","8","293","206","25","91","-3","1077",
"2023-11-11 04:40","13226","5045","299","1762","2051","-2286","20","8","293","210","26","91","0","1077",
"2023-11-11 04:45","13187","5045","297","1739","2015","-2357","17","8","293","206","25","92","-3","1085",
"2023-11-11 04:50","13367","5048","295","1803","1991","-2446","17","8","293","206","26","92","-3","1084",
"2023-11-11 04:55","13488","5051","300","1795","1836","-2341","20","8","293","212","26","91","0","1088",
"2023-11-11 05:00","13695","5052","297","1865","1703","-2758","17","8","293","206","26","91","-3","1090",
"2023-11-11 05:05","13920","5050","299","1831","1435","-2564","20","8","293","209","26","91","0","1088",
"2023-11-11 05:10","13907","5051","296","1776","1359","-2581","17","8","293","208","26","91","-3","1080",
"2023-11-11 05:15","13863","5051","297","1766","1280","-2408","17","8","293","210","26","91","-3","1079",
"2023-11-11 05:20","13875","5053","297","1830","1359","-2397","17","9","293","212","26","92","-3","1085",
"2023-11-11 05:25","13906","5045","299","1855","1370","-2381","20","9","293","213","26","91","0","1083",
"2023-11-11 05:30","13857","5051","296","1884","1362","-2704","17","9","293","208","26","91","-3","1086",
"2023-11-11 05:35","13894","5050","296","1917","1268","-2399","17","8","293","206","26","91","-3","1089",
"2023-11-11 05:40","13904","5051","296","1919","1247","-2542","17","8","293","202","24","91","-3","1087",
"2023-11-11 05:45","13877","5048","296","1954","1221","-2595","17","8","293","204","22","91","-3","1084",
"2023-11-11 05:50","13721","5049","296","1807","1401","-2608","17","8","293","205","22","92","-3","1072",
"2023-11-11 05:55","13709","5051","296","1848","1414","-2481","17","8","293","206","22","91","-3","1073",
"2023-11-11 06:00","13656","5050","296","1856","1431","-2434","17","8","293","209","22","91","-3","1074",
"2023-11-11 06:05","13658","5047","296","1947","1584","-2287","17","8","292","207","22","91","-3","1083",
"2023-11-11 06:10","13656","5051","296","2028","1615","-2146","17","8","292","212","21","91","-3","1081",
"2023-11-11 06:15","13737","5051","298","2148","1653","-2381","20","8","292","209","22","91","0","1084",
"2023-11-11 06:20","13781","5050","295","2166","1676","-2402","17","8","292","209","21","91","-3","1084",
"2023-11-11 06:25","13792","5051","296","2183","1685","-2246","17","8","292","208","22","92","-3","1081",
"2023-11-11 06:30","13716","5047","296","2164","1788","-2479","17","8","292","208","22","91","-3","1083",
"2023-11-11 06:35","13662","5049","294","2066","2125","-2190","17","8","292","207","22","91","-3","1077",
"2023-11-11 06:40","13608","5052","295","2002","2161","-2469","17","8","292","211","22","91","-3","1071",
"2023-11-11 06:45","13583","5046","296","1967","2162","-2353","17","8","292","212","22","91","-3","1071",
"2023-11-11 06:50","13559","5051","305","2014","2375","-2341","16","8","292","215","21","91","-3","1070",
"2023-11-11 06:55","13544","5048","301","2020","2462","-2404","11","8","292","213","22","91","-3","1069",
"2023-11-11 07:00","13571","5048","292","2067","2509","-2554","11","8","292","217","21","90","-3","1067",
"2023-11-11 07:05","13514","5051","290","2121","2672","-2203","17","8","291","218","21","90","-3","1072",
"2023-11-11 07:10","13603","5052","290","2161","2709","-2210","17","8","291","219","21","90","-3","1072",
"2023-11-11 07:15","13659","5049","288","2211","2738","-2150","16","8","291","222","22","90","-4","1069",
"2023-11-11 07:20","13677","5046","291","2214","2759","-2117","16","8","291","221","21","91","-4","1066",
"2023-11-11 07:25","13678","5049","293","2153","3022","-2391","20","8","291","225","22","90","-4","1065",
"2023-11-11 07:30","13623","5050","297","1996","2857","-2180","20","8","291","226","20","91","-4","1067",
"2023-11-11 07:35","13557","5041","286","1894","3245","-2132","21","8","291","223","21","91","-4","1066",
"2023-11-11 07:40","13552","5049","275","1928","3233","-1925","22","8","291","226","22","91","-4","1068",
"2023-11-11 07:45","13566","5048","287","2060","3245","-2101","29","8","291","228","21","92","-4","1070",
"2023-11-11 07:50","13575","5047","303","2086","3333","-2231","40","8","291","225","21","91","-4","1070",
"2023-11-11 07:55","13631","5052","292","2085","3345","-2286","60","8","291","230","21","91","-4","1067",
"2023-11-11 08:00","13537","5049","285","2084","3393","-2205","92","8","291","227","20","91","-4","1060",
"2023-11-11 08:05","13945","5050","286","2091","3561","-2610","142","8","292","233","21","92","-4","1068",
"2023-11-11 08:10","14005","5051","291","2039","3464","-2654","203","8","292","236","21","91","-4","1072",
"2023-11-11 08:15","13945","5053","289","2036","3323","-2599","279","8","292","239","21","92","-4","1065",
"2023-11-11 08:20","14131","5050","298","1924","3447","-2532","384","8","292","236","22","91","-4","1065",
"2023-11-11 08:25","14120","5049","302","1887","3545","-2602","524","8","292","240","22","90","-4","1067",
"2023-11-11 08:30","14179","5050","300","1879","3605","-2537","650","8","292","243","21","91","-4","1067",
"2023-11-11 08:35","14098","5052","293","1832","3690","-2518","830","8","292","245","21","92","-4","1068",
"2023-11-11 08:40","14101","5046","294","1778","3745","-2699","1003","8","292","250","22","91","-4","1060",
"2023-11-11 08:45","14088","5044","300","1748","3750","-2597","1118","8","292","252","21","91","-4","1054",
"2023-11-11 08:50","14095","5047","299","1792","3888","-2687","1324","8","292","254","22","92","-4","1062",
"2023-11-11 08:55","14072","5050","297","1791","3853","-2608","1485","8","292","251","21","92","-3","1057",
"2023-11-11 09:00","14027","5046","297","1827","3841","-2949","1763","8","292","256","22","92","-3","1052",
"2023-11-11 09:05","14156","5046","291","1875","3561","-3067","1978","8","270","260","26","91","-3","1051",
"2023-11-11 09:10","14181","5051","288","1908","3623","-2946","1991","8","270","274","26","91","-3","1055",
"2023-11-11 09:15","14180","5050","293","1987","3586","-3061","2198","8","270","276","26","91","-4","1059",
"2023-11-11 09:20","14263","5045","293","2025","3343","-2770","2293","8","270","277","26","91","-4","1059",
"2023-11-11 09:25","14255","5052","293","2010","3317","-2766","2585","8","270","283","28","92","-3","1053",
"2023-11-11 09:30","14220","5048","295","2008","3306","-2858","2839","8","270","284","25","93","0","1053",
"2023-11-11 09:35","14226","5049","292","1948","3283","-3005","2925","8","270","280","26","91","-3","1055",
"2023-11-11 09:40","14178","5043","285","1895","3221","-2936","3183","11","270","275","26","91","-3","1057",
"2023-11-11 09:45","14231","5049","280","1836","3156","-3148","3509","16","267","272","30","91","-4","1056",
"2023-11-11 09:50","14332","5049","281","1832","2971","-2746","3418","21","265","269","38","91","-3","1082",
"2023-11-11 09:55","14408","5049","287","1854","2943","-2964","3475","24","265","268","39","92","-3","1060",
"2023-11-11 10:00","14588","5047","288","1908","2927","-3446","3644","28","265","268","38","91","-3","1059",
"2023-11-11 10:05","14463","5047","288","1874","3176","-3640","4087","31","258","268","38","92","-3","1049",
"2023-11-11 10:10","14583","5050","293","1896","3151","-3837","4356","38","258","268","39","91","-3","1050",
"2023-11-11 10:15","14627","5046","299","1912","2930","-3726","4503","46","258","270","40","92","-3","1050",
"2023-11-11 10:20","14652","5049","299","1887","2811","-3709","4660","54","258","271","39","91","-3","1047",
"2023-11-11 10:25","14691","5043","300","1843","2789","-3780","4760","58","258","270","39","92","-3","1045",
"2023-11-11 10:30","14580","5048","290","1765","2756","-3712","4720","66","258","276","38","91","-3","1045",
"2023-11-11 10:35","14552","5050","288","1752","2800","-3971","4749","78","258","273","39","93","-3","1047",
"2023-11-11 10:40","14524","5051","281","1749","2726","-3929","4785","91","258","276","38","91","-3","1066",
"2023-11-11 10:45","14602","5050","285","1772","2659","-3769","4821","97","258","274","38","92","-2","1072",
"2023-11-11 10:50","14632","5041","298","1761","2544","-3850","4878","102","258","278","39","91","-2","1079",
"2023-11-11 10:55","14798","5050","302","1804","2376","-3951","4965","107","258","278","38","92","-2","1075",
"2023-11-11 11:00","14659","5047","294","1774","2246","-3675","4970","110","258","278","35","91","-2","1076",
"2023-11-11 11:05","14366","5045","285","1654","2138","-3194","5284","112","234","281","34","91","-2","1073",
"2023-11-11 11:10","14287","5041","270","1602","2097","-3005","5317","116","234","293","22","91","-2","1088",
"2023-11-11 11:15","14325","5044","280","1576","1962","-3419","5495","115","227","296","22","92","-2","1085",
"2023-11-11 11:20","14279","5048","283","1567","1945","-3403","5472","113","224","294","21","92","-2","1091",
"2023-11-11 11:25","14287","5046","280","1544","1930","-3418","5445","116","224","291","18","92","-2","1086",
"2023-11-11 11:30","14171","5048","275","1491","1886","-3291","5558","121","224","293","19","92","-2","1084",
"2023-11-11 11:35","14235","5046","269","1491","1912","-3540","5692","127","224","291","20","92","-2","1079",
"2023-11-11 11:40","14329","5046","268","1445","1880","-3598","5813","136","224","291","19","91","-2","1079",
"2023-11-11 11:45","14267","5046","269","1426","1745","-3660","5857","142","224","288","19","90","-2","1076",
"2023-11-11 11:50","14255","5045","281","1434","1734","-3413","5656","147","224","295","20","95","0","1077",
"2023-11-11 11:55","14254","5047","287","1427","1401","-3221","5949","148","224","294","19","94","-2","1076",
"2023-11-11 12:00","14345","5036","308","1412","1106","-3291","5958","150","224","296","19","92","0","1077",
"2023-11-11 12:05","14246","5044","299","1462","1303","-3427","6021","155","224","292","21","91","-2","1079",
"2023-11-11 12:10","14260","5048","289","1494","1224","-3625","6060","159","224","288","23","90","-2","1072",
"2023-11-11 12:15","14223","5047","275","1494","1001","-3471","6221","152","224","291","20","91","-2","1076",
"2023-11-11 12:20","14211","5049","279","1499","749","-3495","6336","153","224","289","23","92","0","1084",
"2023-11-11 12:25","14232","5044","285","1494","805","-3227","6391","158","224","286","22","91","-2","1083",
"2023-11-11 12:30","14154","5037","294","1518","861","-3437","6462","160","224","288","23","92","-2","1076",
"2023-11-11 12:35","14162","5043","310","1607","961","-3548","6454","162","224","287","24","91","-2","1075",
"2023-11-11 12:40","14152","5049","303","1584","864","-3472","6502","163","224","283","24","92","-2","1074",
"2023-11-11 12:45","14160","5051","296","1505","859","-3562","6618","169","224","285","21","92","-2","1071",
"2023-11-11 12:50","14092","5051","285","1513","857","-3335","6558","173","224","286","23","92","-2","1070",
"2023-11-11 12:55","14167","5043","283","1565","981","-3450","6570","170","224","286","22","91","-2","1076",
"2023-11-11 13:00","14181","5044","280","1571","969","-3871","6757","169","224","285","21","91","-2","1069",
"2023-11-11 13:05","14424","5040","277","1586","1019","-4068","6743","170","224","285","22","91","-2","1074",
"2023-11-11 13:10","14458","5042","266","1638","1006","-4029","6571","167","224","284","23","93","-2","1076",
"2023-11-11 13:15","14658","5045","264","1871","1082","-4064","6455","161","224","283","24","92","-2","1082",
"2023-11-11 13:20","14607","5046","265","1829","1028","-3634","6390","141","224","284","24","93","-2","1080",
"2023-11-11 13:25","14626","5046","263","1850","1008","-3866","6519","143","224","288","23","92","-2","1081",
"2023-11-11 13:30","14547","5044","265","1790","901","-3940","6666","143","224","287","25","91","-2","1078",
"2023-11-11 13:35","14595","5045","265","1806","919","-3909","6705","143","224","286","24","91","-2","1084",
"2023-11-11 13:40","14580","5042","265","1819","946","-3822","6549","142","224","287","25","92","-2","1087",
"2023-11-11 13:45","14704","5044","265","1852","884","-3968","6456","137","224","285","24","92","-2","1094",
"2023-11-11 13:50","14688","5046","265","1886","912","-3880","6472","130","224","289","24","91","-2","1091",
"2023-11-11 13:55","14738","5043","267","1937","927","-3928","6344","126","224","291","25","91","-2","1095",
"2023-11-11 14:00","14644","5045","266","2148","887","-3561","6191","131","224","293","25","92","-2","1086",
"2023-11-11 14:05","14745","5046","265","2397","1063","-4052","6188","113","226","292","24","91","-2","1077",
"2023-11-11 14:10","14669","5047","266","2183","1054","-4103","6243","114","226","294","26","90","-2","1071",
"2023-11-11 14:15","14702","5046","264","2016","1081","-3914","6264","114","226","290","23","92","-2","1072",
"2023-11-11 14:20","14814","5047","265","2002","984","-3614","6087","111","226","289","24","92","-2","1073",
"2023-11-11 14:25","14655","5048","265","2197","1082","-3706","5961","111","226","293","24","92","-2","1074",
"2023-11-11 14:30","14651","5047","266","2295","1082","-3768","5967","114","226","291","25","91","-2","1074",
"2023-11-11 14:35","14581","5047","264","2254","1079","-4141","6029","116","226","291","24","93","-2","1072",
"2023-11-11 14:40","14459","5043","257","2071","1066","-4039","6028","117","226","289","24","91","-2","1072",
"2023-11-11 14:45","14483","5041","255","2015","1071","-3849","5914","119","226","290","25","91","-2","1065",
"2023-11-11 14:50","14362","5047","255","2020","1075","-3675","5759","130","226","285","27","91","-3","1069",
"2023-11-11 14:55","14503","5046","256","2045","1073","-3735","5535","138","226","288","26","92","-2","1072",
"2023-11-11 15:00","14501","5046","255","2041","1086","-3831","5495","150","226","287","30","92","-2","1069",
"2023-11-11 15:05","14219","5052","255","2072","923","-3212","5444","153","234","283","29","91","-3","1054",
"2023-11-11 15:10","13572","5044","255","2178","1075","-3199","5583","156","234","285","31","91","-3","1042",
"2023-11-11 15:15","13536","5052","255","2152","1103","-3659","5725","153","226","283","31","91","-3","1057",
"2023-11-11 15:20","14081","5045","253","2098","1148","-3976","5617","157","226","282","31","91","-3","1052",
"2023-11-11 15:25","14157","5045","255","2019","1053","-3595","5487","165","226","282","32","91","-3","1031",
"2023-11-11 15:30","13862","5046","255","2000","1047","-3677","5438","165","226","285","31","92","0","1030",
"2023-11-11 15:35","13974","5049","252","1989","1147","-3502","5218","175","226","281","32","91","-3","1028",
"2023-11-11 15:40","14077","5046","257","2076","1170","-3584","5108","178","226","283","31","92","0","1035",
"2023-11-11 15:45","14208","5047","253","2194","1188","-3582","4712","180","226","279","31","92","-3","1030",
"2023-11-11 15:50","14423","5046","263","2259","1184","-3622","4508","189","231","281","31","92","0","1032",
"2023-11-11 15:55","14482","5046","274","2152","1178","-3629","4577","190","231","284","31","92","0","1034",
"2023-11-11 16:00","14486","5048","273","2116","1133","-3427","4356","185","226","277","32","92","-3","1029",
"2023-11-11 16:05","14693","5043","276","2012","1119","-3404","4189","181","251","276","33","92","-3","1027",
"2023-11-11 16:10","14701","5046","286","1905","1407","-3938","4220","179","251","281","31","93","0","1031",
"2023-11-11 16:15","14900","5045","287","1867","1211","-3424","4053","172","228","278","31","91","0","1028",
"2023-11-11 16:20","14825","5044","284","1811","1221","-3127","3949","176","228","275","32","92","-3","1024",
"2023-11-11 16:25","14893","5048","286","1828","1484","-3174","3664","171","228","279","32","91","0","1025",
"2023-11-11 16:30","14980","5051","282","1843","1539","-3108","3571","164","228","278","31","91","-4","1021",
"2023-11-11 16:35","15005","5044","287","1856","1640","-3273","3314","166","228","284","32","91","0","1024",
"2023-11-11 16:40","15118","5046","283","1866","1722","-3090","3089","177","228","281","33","92","-4","1021",
"2023-11-11 16:45","15272","5042","287","1883","1984","-3251","2886","187","228","289","42","92","0","1028",
"2023-11-11 16:50","15097","5049","282","1929","2385","-3262","2725","201","229","286","46","92","-3","1023",
"2023-11-11 16:55","15176","5048","286","2013","2404","-3218","2474","215","229","299","44","91","0","1030",
"2023-11-11 17:00","15229","5050","286","2039","2543","-3590","2403","225","229","301","37","92","0","1050",
"2023-11-11 17:05","15363","5046","280","1923","2531","-3195","2235","230","287","306","35","91","0","1044",
"2023-11-11 17:10","15445","5047","262","2015","2549","-3145","2044","223","287","297","34","92","-4","1051",
"2023-11-11 17:15","15529","5047","259","2075","2747","-3330","1806","207","241","300","34","91","0","1056",
"2023-11-11 17:20","15496","5048","259","2043","3061","-3151","1594","201","241","295","34","91","0","1056",
"2023-11-11 17:25","15397","5047","259","2123","3283","-3160","1394","193","241","296","34","92","0","1057",
"2023-11-11 17:30","15413","5050","255","2218","3536","-3087","1210","186","241","301","34","96","0","1054",
"2023-11-11 17:35","15414","5052","254","2263","3775","-2826","967","176","241","294","39","101","-4","1061",
"2023-11-11 17:40","15491","5049","259","2293","4006","-2976","764","165","241","295","46","103","0","1060",
"2023-11-11 17:45","15537","5048","255","2339","4129","-3089","594","155","241","297","46","104","-4","1055",
"2023-11-11 17:50","15617","5048","259","2465","4199","-2877","443","145","244","302","45","103","0","1060",
"2023-11-11 17:55","15630","5050","253","2542","4245","-2924","324","138","244","313","46","103","-4","1052",
"2023-11-11 18:00","15754","5047","255","2687","4396","-2943","220","94","244","312","47","108","-4","1055",
"2023-11-11 18:05","15888","5042","263","2628","4748","-3174","160","90","300","312","47","116","-4","1059",
"2023-11-11 18:10","15809","5042","270","2650","4853","-2935","124","82","300","319","48","122","0","1063",
