Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-08 21:00","7114","5244","407","5132","8652","282","421","884","454","343","167","259","0","1887",
"2024-05-08 21:05","7120","5245","386","5142","8347","1153","293","818","470","344","168","260","-8","1850",
"2024-05-08 21:10","7199","5247","365","5168","8360","1282","209","790","470","346","172","260","-8","1889",
"2024-05-08 21:15","7259","5241","343","5090","8457","1313","161","762","470","345","173","259","-9","1907",
"2024-05-08 21:20","7271","5245","338","5240","8487","1152","131","738","470","347","171","259","-9","1917",
"2024-05-08 21:25","7297","5247","341","5185","8588","1376","114","732","470","348","173","259","-9","1897",
"2024-05-08 21:30","7347","5243","340","5272","8411","1197","111","722","470","353","172","260","-9","1913",
"2024-05-08 21:35","7403","5248","338","5283","8422","946","111","694","470","351","173","260","-9","1919",
"2024-05-08 21:40","7442","5250","340","5300","8304","954","110","672","470","352","172","260","-9","1868",
"2024-05-08 21:45","7500","5251","338","5245","8050","1140","109","645","470","355","173","260","-9","1918",
"2024-05-08 21:50","7601","5250","339","4946","8084","1362","109","634","470","358","178","260","-8","1906",
"2024-05-08 21:55","7661","5255","339","5016","7972","1203","109","632","470","359","182","260","-8","1913",
"2024-05-08 22:00","7713","5252","338","5024","8080","672","107","634","470","360","178","260","-9","1881",
"2024-05-08 22:05","7742","5255","325","5551","8239","-242","102","633","472","356","175","260","-8","1922",
"2024-05-08 22:10","7827","5253","308","5767","8264","-814","102","632","472","356","172","260","-8","1926",
"2024-05-08 22:15","7866","5262","303","5766","8052","-1045","102","627","472","357","171","260","-8","1924",
"2024-05-08 22:20","7881","5255","306","5194","8105","-721","102","624","472","356","179","259","-8","1878",
"2024-05-08 22:25","7843","5263","310","5040","8095","-786","102","624","472","354","181","259","-8","1930",
"2024-05-08 22:30","7836","5262","310","4968","7889","-864","101","623","472","354","172","260","-8","1925",
"2024-05-08 22:35","7795","5259","311","4485","8212","-901","101","623","463","351","169","259","-8","1929",
"2024-05-08 22:40","7775","5260","303","4183","8343","-939","98","624","463","346","168","260","-8","1894",
"2024-05-08 22:45","7796","5264","291","4084","8290","-1037","98","623","463","341","167","259","0","1839",
"2024-05-08 22:50","7796","5265","263","4036","8212","-1112","98","622","463","337","167","259","-8","1916",
"2024-05-08 22:55","7805","5266","257","4016","7987","-979","98","622","463","335","168","256","-7","1925",
"2024-05-08 23:00","7768","5264","259","4027","8077","-1396","98","622","463","333","174","253","-7","1926",
"2024-05-08 23:05","7772","5261","253","3652","8888","-1817","98","622","460","330","156","242","-7","1911",
"2024-05-08 23:10","7729","5259","240","3750","9034","-2228","98","621","460","331","124","230","-7","1921",
"2024-05-08 23:15","7766","5267","240","3838","8993","-2414","73","622","460","325","113","217","-7","1920",
"2024-05-08 23:20","7809","5266","240","3677","9130","-2403","73","623","460","323","101","212","-7","1921",
"2024-05-08 23:25","7855","5264","239","3688","8960","-2492","73","623","460","323","95","206","-7","1882",
"2024-05-08 23:30","7891","5265","241","3623","8591","-2426","73","623","460","314","94","200","-7","1919",
"2024-05-08 23:35","7872","5263","240","3523","8571","-2490","73","623","460","308","94","197","-7","1919",
"2024-05-08 23:40","7852","5263","243","3438","8465","-2544","73","624","460","304","94","192","-7","1921",
"2024-05-08 23:45","7829","5270","240","3408","8110","-2221","73","624","460","300","94","187","-7","1884",
"2024-05-08 23:50","7816","5262","242","3413","8076","-2442","73","623","460","298","93","183","-7","1915",
"2024-05-08 23:55","7848","5267","249","3496","7746","-2343","73","622","460","295","94","185","0","1911",
"2024-05-09 00:00","7769","5265","242","3400","6556","-1457","73","622","460","287","96","185","-6","1900",
"2024-05-09 00:05","7723","5259","242","3246","5521","206","74","604","428","280","94","185","-6","1873",
"2024-05-09 00:10","7681","5262","240","3123","5771","209","74","617","428","276","82","180","-6","1859",
"2024-05-09 00:15","7643","5262","243","2931","5917","249","69","612","428","274","60","175","-6","1861",
"2024-05-09 00:20","7685","5266","243","2916","5982","99","69","601","428","264","59","172","-6","1868",
"2024-05-09 00:25","7679","5266","243","2838","5928","390","69","611","428","259","56","171","-6","1869",
"2024-05-09 00:30","7592","5264","242","2844","6006","-56","69","599","428","266","46","172","-6","1871",
"2024-05-09 00:35","7600","5267","243","2901","6130","-46","69","609","428","260","43","172","-6","1863",
"2024-05-09 00:40","7550","5273","249","2948","5984","55","69","609","428","256","43","172","0","1860",
"2024-05-09 00:45","7487","5279","249","2922","5814","-65","69","607","428","251","41","167","0","1870",
"2024-05-09 00:50","7417","5280","243","2886","5658","-26","69","603","428","244","40","160","-6","1874",
"2024-05-09 00:55","7496","5285","243","2872","5599","-8","69","600","428","242","39","156","-6","1876",
"2024-05-09 01:00","7555","5283","249","2765","5428","36","69","596","428","244","39","155","0","1837",
"2024-05-09 01:05","7411","5286","243","2629","5691","-89","69","590","428","236","39","154","-6","1876",
"2024-05-09 01:10","7352","5290","249","2608","5612","-5","69","579","428","237","39","154","0","1876",
"2024-05-09 01:15","7351","5294","242","2592","5606","111","69","568","428","223","39","151","-6","1877",
"2024-05-09 01:20","7378","5298","253","2330","5560","53","69","570","428","220","39","143","0","1840",
"2024-05-09 01:25","7334","5296","243","2278","5405","255","69","569","428","214","39","140","-6","1879",
"2024-05-09 01:30","7281","5303","243","2259","5360","148","69","568","428","213","38","140","-6","1852",
"2024-05-09 01:35","7216","5298","243","2236","5187","298","69","568","428","210","38","132","-5","1891",
"2024-05-09 01:40","7077","5305","243","2287","5160","298","69","569","428","210","37","125","-6","1889",
"2024-05-09 01:45","6989","5306","243","2299","5176","360","69","568","428","206","37","122","-6","1883",
"2024-05-09 01:50","6864","5312","243","2381","5069","20","69","558","428","207","38","123","-6","1839",
"2024-05-09 01:55","6797","5312","243","2367","4997","195","69","558","428","207","36","123","-5","1889",
"2024-05-09 02:00","6709","5318","250","2367","5050","18","69","568","428","211","37","123","0","1892",
"2024-05-09 02:05","6632","5318","248","2451","4925","180","70","556","430","207","37","123","0","1882",
"2024-05-09 02:10","6543","5323","243","2468","4883","328","70","559","430","197","37","123","-5","1844",
"2024-05-09 02:15","6450","5324","243","2480","4862","160","69","546","430","193","37","123","-5","1880",
"2024-05-09 02:20","6370","5325","243","2500","4849","533","69","537","430","189","37","123","-5","1882",
"2024-05-09 02:25","6311","5328","244","2527","4880","451","69","537","430","189","37","123","-5","1882",
"2024-05-09 02:30","6212","5330","243","2396","4678","746","69","537","430","191","36","123","-5","1875",
"2024-05-09 02:35","6089","5325","242","2377","4817","619","69","537","430","193","36","123","-5","1878",
"2024-05-09 02:40","5988","5333","243","2414","4953","586","69","537","430","192","37","123","-5","1879",
"2024-05-09 02:45","5958","5338","243","2470","5005","311","69","536","430","189","37","123","-5","1879",
"2024-05-09 02:50","5940","5339","244","2400","4954","508","69","535","430","184","36","123","-5","1877",
"2024-05-09 02:55","5832","5342","243","2351","4895","582","69","527","430","184","36","123","-5","1839",
"2024-05-09 03:00","5726","5341","243","2337","4871","711","69","512","430","184","37","123","-5","1869",
"2024-05-09 03:05","5683","5349","243","2309","4919","842","69","504","430","182","36","123","-5","1859",
"2024-05-09 03:10","5682","5348","244","2308","4891","972","69","504","430","183","37","123","-5","1864",
"2024-05-09 03:15","5685","5353","249","2287","4792","935","69","506","430","187","37","123","0","1828",
"2024-05-09 03:20","5706","5353","251","2273","4735","1078","69","505","430","187","36","123","0","1870",
"2024-05-09 03:25","5730","5357","250","2251","4639","1099","69","505","430","185","37","123","0","1871",
"2024-05-09 03:30","5715","5354","243","2270","4639","931","69","503","430","178","36","123","-5","1824",
"2024-05-09 03:35","5676","5362","243","2261","4664","907","69","499","430","178","36","123","-5","1833",
"2024-05-09 03:40","5664","5365","248","2259","4665","974","69","475","430","181","36","123","0","1851",
"2024-05-09 03:45","5662","5365","244","2290","4649","894","69","475","430","176","36","123","-5","1862",
"2024-05-09 03:50","5604","5366","243","2292","4630","1068","69","475","430","176","36","123","-5","1859",
"2024-05-09 03:55","5561","5370","244","2333","4621","940","69","473","430","178","37","123","-5","1867",
"2024-05-09 04:00","5517","5377","244","2316","4612","1091","69","473","430","177","37","123","-5","1830",
"2024-05-09 04:05","5463","5374","249","2336","4337","1351","69","473","431","180","36","123","0","1866",
"2024-05-09 04:10","5420","5377","249","2250","4047","1770","69","473","431","182","37","123","0","1809",
"2024-05-09 04:15","5326","5385","249","2234","4088","1914","69","473","431","182","37","123","0","1857",
"2024-05-09 04:20","5238","5383","244","2248","4112","1922","69","473","431","178","37","123","-5","1863",
"2024-05-09 04:25","5186","5389","249","2262","4152","1780","69","472","431","183","37","123","0","1874",
"2024-05-09 04:30","5103","5391","245","2258","4166","2117","69","470","431","178","37","123","-5","1874",
"2024-05-09 04:35","5051","5389","244","2287","4151","2095","69","456","431","178","37","123","-5","1862",
"2024-05-09 04:40","5020","5394","247","2333","4179","1916","69","458","431","183","37","123","0","1869",
"2024-05-09 04:45","4948","5401","249","2357","4278","1868","69","451","431","182","37","123","0","1872",
"2024-05-09 04:50","4876","5401","249","2362","4326","1982","69","430","431","182","37","123","0","1879",
"2024-05-09 04:55","4801","5403","243","2368","4351","1958","69","410","431","176","37","123","-5","1871",
"2024-05-09 05:00","4763","5400","250","2398","4372","1935","69","395","431","184","38","123","0","1843",
"2024-05-09 05:05","4718","5404","248","2459","4443","2071","69","359","430","185","38","123","0","1899",
"2024-05-09 05:10","4670","5412","249","2557","4438","2111","69","328","430","186","37","123","0","1905",
"2024-05-09 05:15","4630","5415","244","2572","4507","2180","69","284","430","181","37","123","-5","1832",
"2024-05-09 05:20","4579","5420","249","2690","4658","2086","69","265","430","185","38","122","0","1900",
"2024-05-09 05:25","4562","5419","244","2692","4756","2084","69","241","430","181","36","121","-5","1902",
"2024-05-09 05:30","4511","5420","249","2772","4810","2193","69","217","430","187","37","123","0","1895",
"2024-05-09 05:35","4461","5423","249","2764","5137","2044","69","182","430","187","37","123","0","1905",
"2024-05-09 05:40","4393","5428","244","2765","5177","2086","69","156","430","182","37","123","-5","1850",
"2024-05-09 05:45","4381","5425","248","2818","5241","2063","69","140","430","190","38","123","0","1895",
"2024-05-09 05:50","4327","5430","251","2841","5314","2101","69","119","430","191","38","123","0","1882",
"2024-05-09 05:55","4279","5431","243","2886","5543","2084","69","85","430","188","37","123","-6","1883",
"2024-05-09 06:00","4275","5432","243","2974","5583","2466","69","53","430","191","36","123","-6","1904",
"2024-05-09 06:05","4365","5436","250","3034","5830","2694","67","47","449","198","37","123","0","1889",
"2024-05-09 06:10","4357","5437","245","3043","6111","2775","67","2983","449","194","39","123","-6","1912",
"2024-05-09 06:15","4345","5442","250","3089","6166","2699","67","46","449","212","30","123","0","1931",
"2024-05-09 06:20","4299","5444","245","3113","6519","2705","67","47","449","209","30","123","-6","1937",
"2024-05-09 06:25","4299","5445","244","3154","6809","2500","67","47","449","208","30","123","-6","1940",
"2024-05-09 06:30","4289","5450","244","3131","6914","2404","67","48","449","209","30","123","-6","1924",
"2024-05-09 06:35","4266","5452","244","3149","7027","2599","67","47","449","218","29","124","-6","1922",
"2024-05-09 06:40","4241","5452","243","3126","7151","2562","72","47","449","221","30","131","-6","1924",
"2024-05-09 06:45","4182","5451","243","3174","7292","2698","71","47","449","228","29","137","-6","1881",
"2024-05-09 06:50","4211","5456","249","3246","7467","2531","75","37","449","229","29","138","0","1915",
"2024-05-09 06:55","4148","5458","249","3333","7626","2493","79","47","449","233","31","138","0","1908",
"2024-05-09 07:00","4165","5459","243","3263","7542","2903","90","47","449","236","28","144","-6","1882",
"2024-05-09 07:05","4180","5457","242","3210","7702","3539","144","47","447","240","29","151","-6","1892",
"2024-05-09 07:10","4191","5446","243","3202","7716","3623","199","45","447","245","39","154","-6","1868",
"2024-05-09 07:15","4163","5443","242","3279","7849","3677","291","43","447","247","39","153","-6","1910",
"2024-05-09 07:20","4138","5432","242","3350","7974","3466","430","39","447","249","40","153","-6","1824",
"2024-05-09 07:25","4124","5424","242","3287","7917","3566","620","35","447","249","39","152","-6","1868",
"2024-05-09 07:30","4089","5417","242","3237","7813","3505","867","30","447","243","50","152","-7","1913",
"2024-05-09 07:35","4053","5414","242","3303","7771","3561","1162","17","447","251","54","153","-7","1915",
"2024-05-09 07:40","4040","5409","242","3261","7561","3698","1490","12","447","252","54","153","-7","1918",
"2024-05-09 07:45","3962","5398","242","3247","7408","3730","1800","2","438","258","53","153","-7","1922",
"2024-05-09 07:50","3888","5394","242","3266","7430","3422","2160","13","434","263","54","153","-7","1881",
"2024-05-09 07:55","3865","5390","242","3194","7006","3422","2675","13","434","266","54","154","-7","1917",
"2024-05-09 08:00","3792","5384","242","3307","7176","2712","3150","12","434","270","53","154","-7","1918",
"2024-05-09 08:05","3743","5377","242","3634","7606","1648","3758","12","400","279","55","154","-7","1917",
