Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-11 21:00","0","0","750","1949","0","0","0","0","0","197","147","140","0","608",
"2023-01-11 21:05","0","0","745","1956","0","0","0","0","0","198","144","140","0","609",
"2023-01-11 21:10","0","0","743","1901","0","0","0","0","0","198","143","140","0","612",
"2023-01-11 21:15","0","0","734","1875","0","0","0","0","0","194","143","140","0","609",
"2023-01-11 21:20","0","0","734","1851","0","0","0","0","0","194","143","140","0","613",
"2023-01-11 21:25","0","0","734","1833","0","0","0","0","0","192","145","140","0","614",
"2023-01-11 21:30","0","0","733","1818","0","0","0","0","0","190","146","140","0","611",
"2023-01-11 21:35","0","0","734","1823","0","0","0","0","0","193","144","140","0","614",
"2023-01-11 21:40","0","0","735","1790","0","0","0","0","0","192","143","140","0","612",
"2023-01-11 21:45","0","0","734","1776","0","0","0","0","0","190","143","140","0","610",
"2023-01-11 21:50","0","0","735","1757","0","0","0","0","0","192","144","140","0","611",
"2023-01-11 21:55","0","0","732","1735","0","0","0","0","0","189","140","140","0","609",
"2023-01-11 22:00","0","0","732","1726","0","0","0","0","0","186","144","139","0","609",
"2023-01-11 22:05","0","0","732","1693","0","0","0","0","0","188","148","140","0","610",
"2023-01-11 22:10","0","0","721","1641","0","0","0","0","0","188","144","139","0","610",
"2023-01-11 22:15","0","0","710","1546","0","0","0","0","0","186","129","134","0","605",
"2023-01-11 22:20","0","0","697","1486","0","0","0","0","0","184","127","131","0","604",
"2023-01-11 22:25","0","0","684","1428","0","0","0","0","0","183","124","131","0","608",
"2023-01-11 22:30","0","0","683","1388","0","0","0","0","0","181","123","131","0","608",
"2023-01-11 22:35","0","0","685","1424","0","0","0","0","0","178","125","135","0","608",
"2023-01-11 22:40","0","0","685","1415","0","0","0","0","0","177","120","140","0","604",
"2023-01-11 22:45","0","0","686","1403","0","0","0","0","0","181","113","132","0","608",
"2023-01-11 22:50","0","0","687","1385","0","0","0","0","0","182","109","131","0","605",
"2023-01-11 22:55","0","0","690","1359","0","0","0","0","0","177","104","130","0","608",
"2023-01-11 23:00","0","0","666","1309","0","0","0","0","0","177","102","131","0","602",
"2023-01-11 23:05","0","0","637","1250","0","0","0","0","0","173","103","131","0","587",
"2023-01-11 23:10","0","0","611","1234","0","0","0","0","0","171","100","133","0","581",
"2023-01-11 23:15","0","0","587","1207","0","0","0","0","0","163","96","140","0","580",
"2023-01-11 23:20","0","0","564","1133","0","0","0","0","0","162","93","137","0","581",
"2023-01-11 23:25","0","0","539","1071","0","0","0","0","0","159","95","135","0","582",
"2023-01-11 23:30","0","0","537","1004","0","0","0","0","0","160","93","130","0","582",
"2023-01-11 23:35","0","0","535","985","0","0","0","0","0","158","93","130","0","582",
"2023-01-11 23:40","0","0","531","995","0","0","0","0","0","157","93","131","0","582",
"2023-01-11 23:45","0","0","527","1011","0","0","0","0","0","155","90","130","0","584",
"2023-01-11 23:50","0","0","514","1012","0","0","0","0","0","153","88","124","0","582",
"2023-01-11 23:55","0","0","499","1013","0","0","0","0","0","151","85","119","0","579",
"2023-01-12 00:00","0","0","496","965","0","0","0","0","0","146","91","115","0","578",
"2023-01-12 00:05","0","0","490","1042","0","0","0","0","0","136","94","111","0","562",
"2023-01-12 00:10","0","0","486","1115","0","0","0","0","0","132","92","109","0","563",
"2023-01-12 00:15","0","0","486","1144","0","0","0","0","0","128","86","109","0","561",
"2023-01-12 00:20","0","0","471","1151","0","0","0","0","0","124","85","109","0","557",
"2023-01-12 00:25","0","0","449","1146","0","0","0","0","0","122","85","109","0","559",
"2023-01-12 00:30","0","0","430","1106","0","0","0","0","0","121","85","108","0","560",
"2023-01-12 00:35","0","0","408","1117","0","0","0","0","0","119","85","108","0","560",
"2023-01-12 00:40","0","0","411","1097","0","0","0","0","0","118","85","108","0","560",
"2023-01-12 00:45","0","0","411","1091","0","0","0","0","0","119","85","110","0","559",
"2023-01-12 00:50","0","0","413","1078","0","0","0","0","0","117","85","109","0","559",
"2023-01-12 00:55","0","0","411","1022","0","0","0","0","0","115","86","107","0","558",
"2023-01-12 01:00","0","0","410","1022","0","0","0","0","0","114","86","108","0","555",
"2023-01-12 01:05","0","0","412","1045","0","0","0","0","0","114","86","108","0","554",
"2023-01-12 01:10","0","0","409","1084","0","0","0","0","0","113","86","109","0","555",
"2023-01-12 01:15","0","0","412","1063","0","0","0","0","0","111","86","108","0","553",
"2023-01-12 01:20","0","0","413","1070","0","0","0","0","0","107","84","108","0","554",
"2023-01-12 01:25","0","0","413","1043","0","0","0","0","0","108","85","107","0","552",
"2023-01-12 01:30","0","0","412","1042","0","0","0","0","0","107","85","107","0","553",
"2023-01-12 01:35","0","0","412","1026","0","0","0","0","0","106","85","108","0","551",
"2023-01-12 01:40","0","0","412","1026","0","0","0","0","0","106","85","108","0","551",
"2023-01-12 01:45","0","0","413","1018","0","0","0","0","0","105","86","108","0","547",
"2023-01-12 01:50","0","0","412","1018","0","0","0","0","0","103","86","108","0","551",
"2023-01-12 01:55","0","0","412","1007","0","0","0","0","0","103","85","108","0","547",
"2023-01-12 02:00","0","0","414","1006","0","0","0","0","0","104","86","108","0","550",
"2023-01-12 02:05","0","0","413","1052","0","0","0","0","0","104","85","108","0","550",
"2023-01-12 02:10","0","0","414","1055","0","0","0","0","0","103","85","108","0","550",
"2023-01-12 02:15","0","0","413","1078","0","0","0","0","0","102","85","108","0","551",
"2023-01-12 02:20","0","0","412","1097","0","0","0","0","0","101","86","108","0","551",
"2023-01-12 02:25","0","0","413","1084","0","0","0","0","0","100","86","108","0","550",
"2023-01-12 02:30","0","0","415","1079","0","0","0","0","0","101","86","108","0","550",
"2023-01-12 02:35","0","0","413","1071","0","0","0","0","0","99","86","108","0","550",
"2023-01-12 02:40","0","0","412","1065","0","0","0","0","0","99","86","108","0","552",
"2023-01-12 02:45","0","0","412","1064","0","0","0","0","0","98","86","108","0","551",
"2023-01-12 02:50","0","0","413","1076","0","0","0","0","0","99","86","108","0","550",
"2023-01-12 02:55","0","0","413","1055","0","0","0","0","0","98","85","108","0","551",
"2023-01-12 03:00","0","0","412","1053","0","0","0","0","0","98","86","108","0","552",
"2023-01-12 03:05","0","0","412","1067","0","0","0","0","0","98","86","108","0","551",
"2023-01-12 03:10","0","0","412","1060","0","0","0","0","0","97","86","108","0","550",
"2023-01-12 03:15","0","0","412","1067","0","0","0","0","0","95","86","108","0","553",
"2023-01-12 03:20","0","0","413","1129","0","0","0","0","0","98","86","108","0","552",
"2023-01-12 03:25","0","0","410","1171","0","0","0","0","0","97","85","108","0","553",
"2023-01-12 03:30","0","0","412","1188","0","0","0","0","0","98","85","108","0","553",
"2023-01-12 03:35","0","0","412","1179","0","0","0","0","0","97","86","108","0","552",
"2023-01-12 03:40","0","0","409","1221","0","0","0","0","0","97","86","108","0","552",
"2023-01-12 03:45","0","0","411","1212","0","0","0","0","0","97","86","108","0","552",
"2023-01-12 03:50","0","0","411","1216","0","0","0","0","0","97","85","108","0","551",
"2023-01-12 03:55","0","0","412","1217","0","0","0","0","0","97","85","108","0","553",
"2023-01-12 04:00","0","0","411","1157","0","0","0","0","0","97","83","108","0","553",
"2023-01-12 04:05","0","0","414","1210","0","0","0","0","0","97","84","108","0","553",
"2023-01-12 04:10","0","0","411","1209","0","0","0","0","0","98","83","108","0","551",
"2023-01-12 04:15","0","0","409","1201","0","0","0","0","0","97","84","108","0","551",
"2023-01-12 04:20","0","0","409","1192","0","0","0","0","0","97","82","108","0","551",
"2023-01-12 04:25","0","0","411","1181","0","0","0","0","0","97","82","108","0","551",
"2023-01-12 04:30","0","0","411","1184","0","0","0","0","0","97","83","108","0","538",
"2023-01-12 04:35","0","0","409","1171","0","0","0","0","0","97","83","108","0","536",
"2023-01-12 04:40","0","0","409","1182","0","0","0","0","0","96","84","108","0","536",
"2023-01-12 04:45","0","0","409","1203","0","0","0","0","0","97","83","108","0","537",
"2023-01-12 04:50","0","0","410","1196","0","0","0","0","0","97","84","108","0","535",
"2023-01-12 04:55","0","0","409","1194","0","0","0","0","0","97","84","108","0","537",
"2023-01-12 05:00","0","0","409","1189","0","0","0","0","0","97","85","108","0","536",
"2023-01-12 05:05","0","0","409","1083","0","0","0","0","0","98","86","108","0","537",
"2023-01-12 05:10","0","0","409","1041","0","0","0","0","0","97","86","108","0","537",
"2023-01-12 05:15","0","0","410","1051","0","0","0","0","0","98","85","108","0","535",
"2023-01-12 05:20","0","0","409","1075","0","0","0","0","0","99","86","108","0","535",
"2023-01-12 05:25","0","0","410","1074","0","0","0","0","0","98","85","108","0","538",
"2023-01-12 05:30","0","0","410","1070","0","0","0","0","0","99","86","108","0","536",
"2023-01-12 05:35","0","0","410","1100","0","0","0","0","0","97","86","108","0","538",
"2023-01-12 05:40","0","0","409","1137","0","0","0","0","0","96","86","108","0","539",
"2023-01-12 05:45","0","0","410","1132","0","0","0","0","0","97","86","108","0","540",
"2023-01-12 05:50","0","0","409","1171","0","0","0","0","0","97","87","108","0","539",
"2023-01-12 05:55","0","0","409","1188","0","0","0","0","0","99","88","108","0","536",
"2023-01-12 06:00","0","0","409","1144","0","0","0","0","0","99","87","108","0","539",
"2023-01-12 06:05","0","0","410","1091","0","0","0","0","0","98","89","108","0","544",
"2023-01-12 06:10","0","0","410","1156","0","0","0","0","0","99","89","108","0","545",
"2023-01-12 06:15","0","0","409","1207","0","0","0","0","0","100","88","108","0","544",
"2023-01-12 06:20","0","0","409","1222","0","0","0","0","0","101","86","108","0","541",
"2023-01-12 06:25","0","0","409","1242","0","0","0","0","0","101","86","108","0","542",
"2023-01-12 06:30","0","0","409","1296","0","0","0","0","0","102","87","108","0","541",
"2023-01-12 06:35","0","0","410","1423","0","0","0","0","0","104","87","108","0","544",
"2023-01-12 06:40","0","0","409","1523","0","0","0","0","0","105","86","108","0","544",
"2023-01-12 06:45","0","0","409","1576","0","0","0","0","0","105","88","108","0","543",
"2023-01-12 06:50","0","0","409","1625","0","0","0","0","0","107","79","108","0","543",
"2023-01-12 06:55","0","0","408","1643","0","0","0","0","0","109","65","108","0","546",
"2023-01-12 07:00","0","0","410","1724","0","0","0","0","0","112","61","108","0","542",
"2023-01-12 07:05","0","0","410","1765","0","0","0","0","0","114","67","108","0","556",
"2023-01-12 07:10","0","0","410","1785","0","0","0","0","0","117","67","108","0","561",
"2023-01-12 07:15","0","0","411","1803","0","0","0","0","0","119","70","108","0","563",
"2023-01-12 07:20","0","0","412","1900","0","0","0","0","0","120","70","108","0","569",
"2023-01-12 07:25","0","0","414","1936","0","0","0","0","0","120","72","108","0","568",
"2023-01-12 07:30","0","0","422","1997","0","0","0","0","0","120","71","108","0","564",
"2023-01-12 07:35","0","0","434","2028","0","0","0","0","0","122","73","109","0","570",
"2023-01-12 07:40","0","0","455","2074","0","0","0","0","0","124","75","107","0","572",
"2023-01-12 07:45","0","0","462","2067","0","0","0","0","0","127","71","109","0","570",
"2023-01-12 07:50","0","0","475","2152","0","0","0","0","0","128","71","109","0","574",
"2023-01-12 07:55","0","0","485","2168","0","0","0","0","0","131","71","108","0","572",
"2023-01-12 08:00","0","0","501","2149","0","0","0","0","0","133","71","109","0","577",
"2023-01-12 08:05","0","0","506","2091","0","0","0","0","0","136","72","112","0","578",
"2023-01-12 08:10","0","0","515","2149","0","0","0","0","0","140","72","116","0","578",
"2023-01-12 08:15","0","0","528","2139","0","0","0","0","0","140","74","116","0","581",
"2023-01-12 08:20","0","0","543","2192","0","0","0","0","0","139","78","116","0","579",
