Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-31 21:00","6065","7100","293","5231","8315","883","31","1","301","422","139","266","0","1417",
"2023-12-31 21:05","5956","7098","293","5556","8245","646","30","1","304","422","131","266","0","1414",
"2023-12-31 21:10","5891","7097","286","5653","7988","672","31","1","304","420","132","266","-5","1414",
"2023-12-31 21:15","5908","7098","287","5579","7841","675","31","1","304","416","127","266","0","1416",
"2023-12-31 21:20","5853","7094","282","5551","7730","731","30","1","304","415","111","266","0","1411",
"2023-12-31 21:25","5828","7098","277","5504","7591","839","30","1","304","409","110","266","-5","1408",
"2023-12-31 21:30","5777","7094","278","5454","7452","736","30","1","304","405","107","266","-5","1415",
"2023-12-31 21:35","5773","7096","283","5439","7286","702","30","1","304","412","89","266","0","1418",
"2023-12-31 21:40","5723","7098","278","5420","7140","692","30","1","304","412","85","266","-5","1412",
"2023-12-31 21:45","5717","7099","278","5377","7027","642","30","1","304","405","86","266","-5","1416",
"2023-12-31 21:50","5697","7097","278","4963","7211","688","24","1","304","395","82","266","-5","1416",
"2023-12-31 21:55","5643","7096","278","4762","7211","647","25","1","304","384","81","266","-5","1422",
"2023-12-31 22:00","5607","7099","278","4733","7262","236","25","1","304","382","82","266","-5","1416",
"2023-12-31 22:05","5630","7095","278","4781","7059","82","25","1","302","378","76","266","-5","1414",
"2023-12-31 22:10","5572","7096","279","4751","7075","-100","25","1","302","377","60","266","-5","1411",
"2023-12-31 22:15","5507","7097","277","4666","6910","-17","25","1","302","373","60","266","-5","1415",
"2023-12-31 22:20","5499","7096","278","4395","6945","-76","25","1","302","371","60","266","-5","1415",
"2023-12-31 22:25","5498","7095","278","4299","6804","-129","25","1","302","368","60","265","-5","1405",
"2023-12-31 22:30","5405","7098","278","4230","6735","-14","25","1","302","365","60","258","-5","1410",
"2023-12-31 22:35","5351","7095","278","4125","6812","-86","25","1","302","355","60","256","-4","1407",
"2023-12-31 22:40","5321","7098","278","4074","6741","-70","25","1","302","358","54","255","-5","1400",
"2023-12-31 22:45","5266","7095","278","4014","6665","-32","25","1","302","362","47","256","-4","1402",
"2023-12-31 22:50","5242","7098","278","4009","6500","44","25","1","302","356","47","252","-5","1399",
"2023-12-31 22:55","5203","7100","279","4021","6428","-2","25","1","302","352","46","247","-4","1404",
"2023-12-31 23:00","5243","7098","283","4124","6413","-253","29","1","302","345","49","241","0","1416",
"2023-12-31 23:05","5263","7093","283","4395","5739","57","29","1","301","323","49","236","0","1413",
"2023-12-31 23:10","5236","7097","278","4850","5657","-312","25","1","301","311","48","231","-4","1413",
"2023-12-31 23:15","5244","7100","278","4762","5522","-220","25","1","301","300","44","225","-4","1415",
"2023-12-31 23:20","5355","7099","278","4604","5483","-317","25","1","301","297","42","222","-4","1414",
"2023-12-31 23:25","5393","7099","283","4476","5391","-208","29","1","301","299","42","219","0","1414",
"2023-12-31 23:30","5411","7095","283","4476","5364","-277","29","1","301","297","42","211","0","1418",
"2023-12-31 23:35","5385","7097","283","4446","5349","-364","29","1","301","296","42","203","0","1414",
"2023-12-31 23:40","5365","7096","279","4429","5142","-222","25","1","301","289","42","197","-4","1404",
