Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-02-12 01:25","23534","23336","23358",
"2024-02-12 01:30","23363","23229","22986",
"2024-02-12 01:35","23407","23122","22986",
"2024-02-12 01:40","23302","23019","22986",
"2024-02-12 01:45","23232","22917","22886",
"2024-02-12 01:50","23252","22824","22886",
"2024-02-12 01:55","22963","22746","22886",
"2024-02-12 02:00","22718","22683","22402",
"2024-02-12 02:05","22592","22625","22402",
"2024-02-12 02:10","22776","22562","22402",
"2024-02-12 02:15","22694","22496","22306",
"2024-02-12 02:20","22414","22431","22306",
"2024-02-12 02:25","22532","22374","22306",
"2024-02-12 02:30","22382","22323","22106",
"2024-02-12 02:35","22509","22278","22106",
"2024-02-12 02:40","22198","22238","22106",
"2024-02-12 02:45","22271","22204","22006",
"2024-02-12 02:50","22322","22171","22006",
"2024-02-12 02:55","22381","22139","22006",
"2024-02-12 03:00","22403","22106","21866",
"2024-02-12 03:05","21992","22075","21866",
"2024-02-12 03:10","22321","22048","21866",
"2024-02-12 03:15","22223","22027","21866",
"2024-02-12 03:20","22224","22010","21866",
"2024-02-12 03:25","22027","21996","21866",
"2024-02-12 03:30","22059","21986","21766",
"2024-02-12 03:35","22156","21977","21766",
"2024-02-12 03:40","22233","21967","21766",
"2024-02-12 03:45","22119","21955","21766",
"2024-02-12 03:50","21861","21953","21766",
"2024-02-12 03:55","21992","21971","21766",
"2024-02-12 04:00","22187","22007","21847",
"2024-02-12 04:05","22148","22045","21847",
"2024-02-12 04:10","22267","22065","21847",
"2024-02-12 04:15","22169","22067","21847",
"2024-02-12 04:20","22090","22064","21847",
"2024-02-12 04:25","22147","22066","21847",
"2024-02-12 04:30","21980","22076","21947",
"2024-02-12 04:35","22093","22102","21947",
"2024-02-12 04:40","22091","22156","21947",
"2024-02-12 04:45","22125","22238","22037",
"2024-02-12 04:50","22339","22303","22037",
"2024-02-12 04:55","22638","22308","22037",
"2024-02-12 05:00","22488","22253","22476",
"2024-02-12 05:05","22488","22216","22476",
"2024-02-12 05:10","22606","22276","22476",
"2024-02-12 05:15","22784","22433","22786",
"2024-02-12 05:20","22848","22634","22786",
"2024-02-12 05:25","22886","22824","22786",
"2024-02-12 05:30","22962","23005","23386",
"2024-02-12 05:35","23004","23199","23386",
"2024-02-12 05:40","23180","23430","23386",
"2024-02-12 05:45","23451","23698","23686",
"2024-02-12 05:50","23575","23962","23686",
"2024-02-12 05:55","23987","24180","23686",
"2024-02-12 06:00","24023","24353","25331",
"2024-02-12 06:05","24670","24548","25331",
"2024-02-12 06:10","25246","24830","25331",
"2024-02-12 06:15","25512","25200","26091",
"2024-02-12 06:20","25667","25611","26091",
"2024-02-12 06:25","25813","26018","26091",
"2024-02-12 06:30","26128","26422","26951",
"2024-02-12 06:35","26492","26819","26951",
"2024-02-12 06:40","26761","27207","26951",
"2024-02-12 06:45","26967","27588","27697",
"2024-02-12 06:50","27489","27991","27697",
"2024-02-12 06:55","27867","28452","27697",
"2024-02-12 07:00","28265","28968","29516",
"2024-02-12 07:05","29087","29467","29516",
"2024-02-12 07:10","29649","29876","29516",
"2024-02-12 07:15","29892","30194","30720",
"2024-02-12 07:20","30110","30471","30720",
"2024-02-12 07:25","30500","30755","30720",
"2024-02-12 07:30","31030","31047","31407",
"2024-02-12 07:35","31412","31328","31407",
"2024-02-12 07:40","31434","31581","31407",
"2024-02-12 07:45","31539","31805","32026",
"2024-02-12 07:50","31958","32025","32026",
"2024-02-12 07:55","31685","32265","32026",
"2024-02-12 08:00","32014","32526","32668",
"2024-02-12 08:05","32213","32774","32668",
"2024-02-12 08:10","32482","32976","32668",
"2024-02-12 08:15","32680","33132","33042",
"2024-02-12 08:20","32853","33263","33042",
"2024-02-12 08:25","32821","33389","33042",
"2024-02-12 08:30","32840","33510","33122",
"2024-02-12 08:35","33068","33626","33122",
"2024-02-12 08:40","33017","33737","33122",
"2024-02-12 08:45","33010","33843","33197",
"2024-02-12 08:50","33016","33927","33197",
"2024-02-12 08:55","32944","33974","33197",
"2024-02-12 09:00","32885","33982","33457",
"2024-02-12 09:05","33214","33980","33457",
"2024-02-12 09:10","33480","33995","33457",
"2024-02-12 09:15","33415","34027","33582",
"2024-02-12 09:20","33737","34057","33582",
"2024-02-12 09:25","33696","34069","33582",
"2024-02-12 09:30","33776","34063","33886",
"2024-02-12 09:35","33562","34057","33886",
"2024-02-12 09:40","33619","34072","33886",
"2024-02-12 09:45","33817","34108","33794",
"2024-02-12 09:50","33820","34108","33794",
"2024-02-12 09:55","33684","34016","33794",
"2024-02-12 10:00","33539","33833","33546",
"2024-02-12 10:05","33464","33646","33546",
"2024-02-12 10:10","33624","33545","33546",
"2024-02-12 10:15","33532","33529","33571",
"2024-02-12 10:20","33511","33545","33571",
"2024-02-12 10:25","33623","33535","33571",
"2024-02-12 10:30","33313","33499","33261",
"2024-02-12 10:35","33056","33449","33261",
"2024-02-12 10:40","33119","33394","33261",
"2024-02-12 10:45","33123","33334","33130",
"2024-02-12 10:50","33046","33288","33130",
"2024-02-12 10:55","32781","33276","33130",
"2024-02-12 11:00","32472","33298","32619",
"2024-02-12 11:05","32676","33321","32619",
"2024-02-12 11:10","32613","33311","32619",
"2024-02-12 11:15","32431","33269","32309",
"2024-02-12 11:20","32376","33211","32309",
"2024-02-12 11:25","32388","33156","32309",
"2024-02-12 11:30","32174","33103","32309",
"2024-02-12 11:35","32220","33064","32309",
"2024-02-12 11:40","32148","33050","32309",
"2024-02-12 11:45","32179","33061","32109",
"2024-02-12 11:50","32022","33038","32109",
"2024-02-12 11:55","31957","32919","32109",
"2024-02-12 12:00","31978","32706","31856",
"2024-02-12 12:05","31767","32499","31856",
"2024-02-12 12:10","31910","32398","31856",
"2024-02-12 12:15","31762","32405","31626",
"2024-02-12 12:20","31787","32447","31626",
"2024-02-12 12:25","31590","32455","31626",
"2024-02-12 12:30","31774","32426","31566",
"2024-02-12 12:35","31578","32406","31566",
"2024-02-12 12:40","31510","32437","31566",
"2024-02-12 12:45","31515","32519","31557",
"2024-02-12 12:50","31480","32545","31557",
"2024-02-12 12:55","31542","32408","31557",
"2024-02-12 13:00","31434","32108","31647",
"2024-02-12 13:05","31542","31804","31647",
"2024-02-12 13:10","31958","31654","31647",
"2024-02-12 13:15","31732","31659","31736",
"2024-02-12 13:20","31763","31718","31736",
"2024-02-12 13:25","31490","31729","31736",
"2024-02-12 13:30","31352","31693","31447",
"2024-02-12 13:35","31689","31643","31447",
"2024-02-12 13:40","31465","31614","31447",
"2024-02-12 13:45","31437","31605","31358",
"2024-02-12 13:50","31548","31582","31358",
"2024-02-12 13:55","31036","31511","31358",
"2024-02-12 14:00","30885","31391","31187",
"2024-02-12 14:05","31111","31269","31187",
"2024-02-12 14:10","31126","31190","31187",
"2024-02-12 14:15","31026","31153","31228",
"2024-02-12 14:20","31147","31131","31228",
"2024-02-12 14:25","31028","31098","31228",
"2024-02-12 14:30","31058","31052","31015",
"2024-02-12 14:35","30860","31004","31015",
"2024-02-12 14:40","30901","30960","31015",
"2024-02-12 14:45","30531","30921","30730",
"2024-02-12 14:50","30573","30883","30730",
"2024-02-12 14:55","30410","30840","30730",
"2024-02-12 15:00","30286","30794","30362",
"2024-02-12 15:05","30414","30748","30362",
"2024-02-12 15:10","30125","30709","30362",
"2024-02-12 15:15","30210","30676","30211",
"2024-02-12 15:20","30339","30644","30211",
"2024-02-12 15:25","30113","30607","30211",
"2024-02-12 15:30","30174","30565","30139",
"2024-02-12 15:35","30156","30532","30139",
"2024-02-12 15:40","30104","30520","30139",
"2024-02-12 15:45","29965","30530","30078",
"2024-02-12 15:50","29872","30517","30078",
"2024-02-12 15:55","29690","30437","30078",
"2024-02-12 16:00","29707","30289","29943",
"2024-02-12 16:05","29733","30147","29943",
"2024-02-12 16:10","29614","30086","29943",
"2024-02-12 16:15","29686","30104","29984",
"2024-02-12 16:20","29729","30152","29984",
"2024-02-12 16:25","29936","30179","29984",
"2024-02-12 16:30","29562","30184","30050",
"2024-02-12 16:35","29816","30194","30050",
"2024-02-12 16:40","29917","30233","30050",
"2024-02-12 16:45","29981","30302","30356",
"2024-02-12 16:50","30118","30348","30356",
"2024-02-12 16:55","29738","30317","30356",
"2024-02-12 17:00","30046","30210","30697",
"2024-02-12 17:05","30200","30104","30697",
"2024-02-12 17:10","30160","30077","30697",
"2024-02-12 17:15","30076","30129","30597",
"2024-02-12 17:20","30446","30210","30597",
"2024-02-12 17:25","30503","30271","30597",
"2024-02-12 17:30","30277","30310","30461",
"2024-02-12 17:35","30556","30359","30461",
"2024-02-12 17:40","30618","30446","30461",
"2024-02-12 17:45","30826","30573","30753",
"2024-02-12 17:50","30750","30676","30753",
"2024-02-12 17:55","30913","30692","30753",
"2024-02-12 18:00","30670","30622","31228",
"2024-02-12 18:05","31008","30565","31228",
"2024-02-12 18:10","31016","30624","31228",
"2024-02-12 18:15","31301","30798","31952",
"2024-02-12 18:20","31231","31022","31952",
"2024-02-12 18:25","31786","31234","31952",
"2024-02-12 18:30","31893","31432","32347",
"2024-02-12 18:35","32062","31614","32347",
"2024-02-12 18:40","32431","31777","32347",
"2024-02-12 18:45","32675","31922","33119",
"2024-02-12 18:50","32973","32110","33119",
"2024-02-12 18:55","33311","32404","33119",
"2024-02-12 19:00","33511","32803","34097",
"2024-02-12 19:05","33904","33192","34097",
"2024-02-12 19:10","34015","33456","34097",
"2024-02-12 19:15","34223","33595","34698",
"2024-02-12 19:20","34391","33689","34698",
"2024-02-12 19:25","34608","33816","34698",
"2024-02-12 19:30","34691","33975","35216",
"2024-02-12 19:35","34640","34125","35216",
"2024-02-12 19:40","34812","34220","35216",
"2024-02-12 19:45","34880","34261","35547",
"2024-02-12 19:50","35017","34341","35547",
"2024-02-12 19:55","35161","34554","35547",
"2024-02-12 20:00","35313","34899","35174",
"2024-02-12 20:05","35369","35238","35174",
"2024-02-12 20:10","35555","35432","35174",
"2024-02-12 20:15","35546","35481","35280",
"2024-02-12 20:20","35561","35474","35280",
"2024-02-12 20:25","35515","35499","35280",
"2024-02-12 20:30","35539","35556","35285",
"2024-02-12 20:35","35496","35597","35285",
"2024-02-12 20:40","35723","35573","35285",
"2024-02-12 20:45","35779","35485","35175",
"2024-02-12 20:50","35639","35430","35175",
"2024-02-12 20:55","35729","35507","35175",
"2024-02-12 21:00","35470","35716","35857",
"2024-02-12 21:05","35475","35898","35857",
"2024-02-12 21:10","35637","35892","35857",
"2024-02-12 21:15","35558","35698","35539",
"2024-02-12 21:20","35404","35424","35539",
"2024-02-12 21:25","35123","35176","35539",
"2024-02-12 21:30","34840","34954","35363",
"2024-02-12 21:35","34596","34735","35363",
"2024-02-12 21:40","34456","34495","35363",
"2024-02-12 21:45","34005","34234","34067",
"2024-02-12 21:50","33748","33953","34067",
"2024-02-12 21:55","33488","33653","34067",
"2024-02-12 22:00","33197","33335","32339",
"2024-02-12 22:05","32977","33016","32339",
"2024-02-12 22:10","32525","32713","32339",
"2024-02-12 22:15","32202","32427","31953",
"2024-02-12 22:20","31965","32141","31953",
"2024-02-12 22:25","31920","31839","31953",
"2024-02-12 22:30","31459","31522","31503",
"2024-02-12 22:35","31202","31217","31503",
"2024-02-12 22:40","31161","30951","31503",
"2024-02-12 22:45","30886","30727","30690",
"2024-02-12 22:50","30314","30457","30690",
"2024-02-12 22:55","30108","30059","30690",
"2024-02-12 23:00","29833","29533","29288",
"2024-02-12 23:05","29659","29031","29288",
"2024-02-12 23:10","29478","28709","29288",
"2024-02-12 23:15","29093","28566","28548",
"2024-02-12 23:20","28904","28496","28548",
"2024-02-12 23:25","28624","28394","28548",
"2024-02-12 23:30","28205","28260","27872",
"2024-02-12 23:35","27944","28127","27872",
"2024-02-12 23:40","27808","28029","27872",
"2024-02-12 23:45","27490","27966","27172",
"2024-02-12 23:50","27173","27889","27172",
"2024-02-12 23:55","26999","27751","27172",
"2024-02-13 00:00","26735","27552","26771",
"2024-02-13 00:05","26818","27337","26771",
"2024-02-13 00:10","26921","27151","26771",
"2024-02-13 00:15","26819","26994","26541",
"2024-02-13 00:20","26589","26848","26541",
"2024-02-13 00:25","26495","26693","26541",
"2024-02-13 00:30","26363","26529","26073",
"2024-02-13 00:35","26104","26366","26073",
"2024-02-13 00:40","26040","26210","26073",
"2024-02-13 00:45","25826","26061","25574",
"2024-02-13 00:50","25711","25913","25574",
"2024-02-13 00:55","25538","25759","25574",
"2024-02-13 01:00","25234","25598","24992",
"2024-02-13 01:05","25170","25444","24992",
"2024-02-13 01:10","25136","25306","24992",
"2024-02-13 01:15","25031","25184","24742",
"2024-02-13 01:20","24798","25070","24742",
"2024-02-13 01:25","24718","24952","24742",
"2024-02-13 01:30","24639","24830","24577",
"2024-02-13 01:35","24595","24720","24577",
"2024-02-13 01:40","24506","24638","24577",
"2024-02-13 01:45","24231","24585","24052",
"2024-02-13 01:50","23930","24505","24052",
"2024-02-13 01:55","23902","24346","24052",
"2024-02-13 02:00","23900","24107","23812",
"2024-02-13 02:05","23856","23874","23812",
"2024-02-13 02:10","23875","23731","23812",
"2024-02-13 02:15","23680","23678","23572",
"2024-02-13 02:20","23462","23661","23572",
"2024-02-13 02:25","23575","23624","23572",
"2024-02-13 02:30","23544","23569","23372",
"2024-02-13 02:35","23387","23509","23372",
"2024-02-13 02:40","23297","23462","23372",
"2024-02-13 02:45","23308","23427","23360",
"2024-02-13 02:50","23468","23395","23360",
"2024-02-13 02:55","23256","23356","23360",
"2024-02-13 03:00","23338","","",
