Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-01 21:00","0","0","296","1818","0","0","0","0","0","216","211","81","-8.8","545",
"2024-07-01 21:05","0","0","304","1726","0","0","0","0","0","219","202","81","-8.8","551",
"2024-07-01 21:10","0","0","310","1674","0","0","0","0","0","220","197","83","-8.8","558",
"2024-07-01 21:15","0","0","312","1661","0","0","0","0","0","220","190","82","-8.8","562",
"2024-07-01 21:20","0","0","310","1695","0","0","0","0","0","219","188","82","-8.8","571",
"2024-07-01 21:25","0","0","314","1707","0","0","0","0","0","220","193","82","-8.8","573",
"2024-07-01 21:30","0","0","316","1728","0","0","0","0","0","219","190","82","-8.8","573",
"2024-07-01 21:35","0","0","316","1770","0","0","0","0","0","221","189","83","-8.8","574",
"2024-07-01 21:40","0","0","315","1771","0","0","0","0","0","222","186","83","-8.8","573",
"2024-07-01 21:45","0","0","314","1765","0","0","0","0","0","222","180","83","-8.8","573",
"2024-07-01 21:50","0","0","315","1758","0","0","0","0","0","222","175","83","-8.8","574",
"2024-07-01 21:55","0","0","314","1777","0","0","0","0","0","225","176","83","-8.8","573",
"2024-07-01 22:00","0","0","315","1789","0","0","0","0","0","224","176","84","-8.8","573",
"2024-07-01 22:05","0","0","313","2020","0","0","0","0","0","230","166","83","-8.8","576",
"2024-07-01 22:10","0","0","315","2190","0","0","0","0","0","228","157","84","-8.8","577",
"2024-07-01 22:15","0","0","314","2216","0","0","0","0","0","231","156","90","-8.8","575",
"2024-07-01 22:20","0","0","313","2141","0","0","0","0","0","229","152","96","-8.8","577",
"2024-07-01 22:25","0","0","313","2102","0","0","0","0","0","227","148","101","-8.8","578",
"2024-07-01 22:30","0","0","312","2070","0","0","0","0","0","226","150","103","49","578",
"2024-07-01 22:35","0","0","313","1948","0","0","0","0","0","230","151","102","-8.2","580",
"2024-07-01 22:40","0","0","313","1899","0","0","0","0","0","227","153","102","50","578",
"2024-07-01 22:45","0","0","314","1868","0","0","0","0","0","226","150","102","50","579",
"2024-07-01 22:50","0","0","313","1776","0","0","0","0","0","223","149","102","50","580",
"2024-07-01 22:55","0","0","314","1754","0","0","0","0","0","220","148","101","-8.2","579",
"2024-07-01 23:00","0","0","313","1754","0","0","0","0","0","220","150","101","-8.2","580",
"2024-07-01 23:05","0","0","313","1816","0","0","0","0","0","217","145","101","50","580",
"2024-07-01 23:10","0","0","313","1836","0","0","0","0","0","214","138","101","-8.2","576",
