Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-02 21:00","6396","6073","371","6203","9686","-1054","30","90","441","362","136","118","-5","1930",
"2023-12-02 21:05","6302","6070","352","6227","9496","-741","30","90","446","361","135","118","-5","1923",
"2023-12-02 21:10","6213","6071","339","6252","9459","-750","30","90","446","362","138","118","-5","1918",
"2023-12-02 21:15","6136","6072","326","6308","9471","-738","30","89","446","358","135","118","-5","1900",
"2023-12-02 21:20","6052","6074","319","6252","9501","-861","30","89","446","358","135","118","-5","1884",
"2023-12-02 21:25","6011","6074","317","6221","9525","-739","30","82","446","355","136","118","-5","1884",
"2023-12-02 21:30","5919","6071","320","6245","9478","-540","30","59","446","347","136","118","-5","1891",
"2023-12-02 21:35","5871","6073","320","6116","9672","-701","30","47","441","339","135","118","-5","1896",
"2023-12-02 21:40","5869","6074","320","6049","9603","-682","30","33","441","338","134","118","-5","1890",
"2023-12-02 21:45","5897","6072","320","6003","9570","-696","30","32","441","338","135","118","-5","1887",
"2023-12-02 21:50","5910","6076","320","5945","9544","-824","30","32","440","337","130","118","-5","1882",
"2023-12-02 21:55","5893","6077","307","5919","9315","-606","30","32","440","334","118","118","-5","1880",
"2023-12-02 22:00","5821","6075","300","5975","9372","-967","30","32","436","334","119","118","-5","1888",
"2023-12-02 22:05","5722","6072","300","6189","9801","-1706","30","32","449","331","119","118","-5","1889",
"2023-12-02 22:10","5647","6072","300","6229","9709","-1816","29","32","449","328","118","118","-5","1886",
"2023-12-02 22:15","5658","6074","300","6134","9408","-1902","30","32","445","324","120","118","-5","1883",
"2023-12-02 22:20","5654","6069","301","5903","9513","-1658","30","32","440","325","118","118","-5","1886",
"2023-12-02 22:25","5662","6069","300","5824","9561","-1899","30","31","440","324","118","118","-5","1888",
"2023-12-02 22:30","5694","6071","301","5738","9510","-1787","29","32","440","320","113","118","-4","1890",
"2023-12-02 22:35","5662","6072","299","5668","9212","-1887","29","32","436","320","113","118","-4","1890",
"2023-12-02 22:40","5654","6074","300","5665","9203","-1681","29","31","436","316","105","117","-4","1884",
"2023-12-02 22:45","5591","6073","300","5645","9181","-1855","29","31","436","314","103","115","-4","1881",
"2023-12-02 22:50","5571","6075","300","5619","9046","-1706","29","31","436","311","101","112","-4","1887",
"2023-12-02 22:55","5602","6072","301","5605","8920","-1883","29","31","436","309","97","110","-4","1885",
"2023-12-02 23:00","5645","6076","300","5526","8805","-1915","29","31","436","305","98","107","-4","1884",
"2023-12-02 23:05","5640","6069","300","5352","8466","-1786","29","32","444","300","98","105","-4","1884",
"2023-12-02 23:10","5606","6071","300","5319","8498","-1860","29","32","444","298","87","102","-4","1875",
"2023-12-02 23:15","5570","6073","300","5278","8526","-1756","29","32","444","294","85","100","-4","1868",
"2023-12-02 23:20","5541","6073","301","5092","8506","-1737","29","32","436","293","83","97","-4","1856",
"2023-12-02 23:25","5495","6073","300","5075","8329","-1607","29","32","436","291","83","95","-4","1854",
"2023-12-02 23:30","5464","6072","300","5104","8184","-1700","29","32","436","289","83","92","-4","1862",
"2023-12-02 23:35","5421","6071","300","5089","8007","-1781","29","32","436","286","76","92","-4","1863",
"2023-12-02 23:40","5366","6073","301","5055","7796","-1711","29","32","436","283","78","92","-4","1865",
"2023-12-02 23:45","5317","6072","301","5052","7678","-1688","29","31","436","281","80","93","-4","1858",
"2023-12-02 23:50","5322","6072","301","5012","7566","-1700","29","29","436","278","81","91","-4","1849",
"2023-12-02 23:55","5285","6081","302","5009","7372","-1662","29","26","436","272","81","90","-4","1844",
"2023-12-03 00:00","5247","6074","300","5087","7557","-1986","29","23","436","266","81","88","-4","1808",
"2023-12-03 00:05","5188","6074","301","5104","8115","-2227","29","20","439","267","57","87","-4","1774",
"2023-12-03 00:10","5160","6070","302","5046","8354","-2438","29","18","439","269","52","85","-4","1741",
"2023-12-03 00:15","5139","6074","305","4855","8439","-2497","29","17","439","272","47","83","0","1719",
"2023-12-03 00:20","5175","6073","301","4866","8492","-2363","29","15","439","267","38","82","-4","1714",
"2023-12-03 00:25","5209","6072","305","4875","8435","-2570","29","8","439","268","32","81","0","1707",
"2023-12-03 00:30","5239","6073","301","4769","8247","-2550","29","8","439","260","26","79","-4","1709",
"2023-12-03 00:35","5222","6074","301","4580","8285","-2439","29","8","439","260","21","77","-4","1712",
"2023-12-03 00:40","5279","6072","301","4427","8185","-2660","29","8","439","256","21","76","-4","1713",
"2023-12-03 00:45","5332","6078","301","4267","8153","-2414","29","8","439","255","21","76","-4","1711",
"2023-12-03 00:50","5324","6076","301","3947","7944","-2382","29","8","439","255","21","76","-4","1708",
"2023-12-03 00:55","5295","6072","301","3729","7937","-2216","29","8","439","255","21","77","-4","1716",
"2023-12-03 01:00","5289","6075","301","3845","8042","-2524","29","8","439","252","21","76","-4","1714",
"2023-12-03 01:05","5341","6074","305","4090","8278","-3046","29","8","428","252","21","76","0","1704",
"2023-12-03 01:10","5387","6074","305","4009","8269","-3197","29","8","428","250","21","77","0","1697",
"2023-12-03 01:15","5395","6074","305","3864","8067","-2954","29","8","411","248","22","77","0","1697",
"2023-12-03 01:20","5377","6072","305","4016","7965","-3082","29","8","411","248","21","76","0","1697",
"2023-12-03 01:25","5362","6074","301","3969","7811","-2953","29","8","411","245","22","76","-4","1693",
"2023-12-03 01:30","5402","6071","301","3910","7675","-2922","29","8","411","241","21","77","-4","1682",
"2023-12-03 01:35","5518","6076","305","3775","7418","-3007","29","8","411","243","21","76","0","1684",
"2023-12-03 01:40","5624","6076","302","3671","7340","-2849","29","8","411","240","21","76","-3","1697",
