Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-27 21:00","3938","5059","256","8230","4716","-1315","338","51","510","380","108","150","0","2296",
"2023-05-27 21:05","3857","5065","256","7995","4609","-680","271","46","512","380","109","151","0","2296",
"2023-05-27 21:10","3843","5058","255","7788","4736","-339","211","41","512","382","108","151","0","2299",
"2023-05-27 21:15","3809","5062","256","7859","4918","-89","152","29","512","384","107","150","0","2304",
"2023-05-27 21:20","3809","5065","256","7911","5162","-304","99","27","512","386","106","151","0","2307",
"2023-05-27 21:25","3785","5070","254","7913","5229","-250","66","24","512","386","106","151","0","2305",
"2023-05-27 21:30","3727","5064","256","7972","5423","-192","42","13","512","387","105","151","0","2300",
"2023-05-27 21:35","3653","5065","254","8076","5610","-305","28","13","512","387","106","151","0","2304",
"2023-05-27 21:40","3607","5062","256","8246","5972","-769","26","10","512","390","119","150","0","2302",
"2023-05-27 21:45","3568","5063","256","8338","5916","-348","25","10","512","390","120","150","0","2301",
"2023-05-27 21:50","3485","5062","256","8263","5985","-527","23","10","512","392","120","150","0","2302",
"2023-05-27 21:55","3430","5068","256","8282","5957","-446","24","10","512","393","123","151","0","2307",
"2023-05-27 22:00","3340","5065","256","8340","6018","-679","23","10","512","393","122","152","0","2304",
"2023-05-27 22:05","3231","5064","256","8413","6016","-745","21","10","508","399","121","152","0","2299",
"2023-05-27 22:10","3060","5066","256","8441","5925","-633","20","10","508","399","127","152","0","2300",
"2023-05-27 22:15","3008","5070","256","8458","5904","-653","19","10","508","397","130","151","0","2305",
"2023-05-27 22:20","2966","5065","256","8381","5906","-605","19","10","508","397","132","151","0","2307",
"2023-05-27 22:25","2897","5073","256","8331","5875","-661","19","10","508","394","132","152","0","2307",
"2023-05-27 22:30","2829","5066","256","8312","5871","-538","19","10","508","394","130","152","0","2309",
"2023-05-27 22:35","2834","5065","256","8139","5943","-715","19","10","508","389","129","151","0","2313",
"2023-05-27 22:40","2781","5064","256","7951","5911","-555","19","10","508","390","128","151","0","2313",
"2023-05-27 22:45","2710","5066","256","7902","5862","-617","18","10","498","385","130","152","0","2310",
"2023-05-27 22:50","2622","5068","256","7921","5813","-790","18","10","499","376","130","152","0","2311",
"2023-05-27 22:55","2577","5067","256","7894","5732","-725","18","10","499","373","130","152","0","2308",
"2023-05-27 23:00","2516","5068","256","7920","5725","-864","18","10","508","369","130","152","0","2310",
"2023-05-27 23:05","2471","5066","256","8060","5885","-1226","18","10","508","364","129","151","0","2315",
"2023-05-27 23:10","2424","5070","256","8206","5855","-1403","18","10","508","364","121","152","0","2312",
"2023-05-27 23:15","2355","5068","256","8206","5768","-1330","18","10","508","360","106","151","0","2318",
"2023-05-27 23:20","2276","5065","256","8041","5771","-1354","18","10","508","358","97","153","0","2316",
"2023-05-27 23:25","2265","5069","256","7931","5683","-1296","18","10","508","356","96","153","0","2314",
"2023-05-27 23:30","2233","5063","256","7810","5597","-1174","18","10","508","359","89","153","0","2311",
