Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-12 21:00","0","0","523","1659","0","0","0","0","0","196","221","218","0","568",
"2023-03-12 21:05","0","0","529","1681","0","0","0","0","0","198","221","213","0","569",
"2023-03-12 21:10","0","0","524","1687","0","0","0","0","0","197","222","212","0","571",
"2023-03-12 21:15","0","0","521","1684","0","0","0","0","0","196","220","212","0","569",
"2023-03-12 21:20","0","0","516","1678","0","0","0","0","0","196","214","213","0","571",
"2023-03-12 21:25","0","0","518","1666","0","0","0","0","0","196","216","216","0","570",
"2023-03-12 21:30","0","0","508","1624","0","0","0","0","0","196","209","220","0","570",
"2023-03-12 21:35","0","0","504","1550","0","0","0","0","0","194","210","222","0","569",
"2023-03-12 21:40","0","0","485","1469","0","0","0","0","0","194","207","224","0","569",
"2023-03-12 21:45","0","0","473","1418","0","0","0","0","0","193","208","223","0","567",
"2023-03-12 21:50","0","0","475","1450","0","0","0","0","0","192","209","223","0","567",
"2023-03-12 21:55","0","0","475","1455","0","0","0","0","0","192","210","221","0","569",
"2023-03-12 22:00","0","0","486","1499","0","0","0","0","0","193","206","216","0","570",
"2023-03-12 22:05","0","0","504","1517","0","0","0","0","0","195","187","212","0","570",
"2023-03-12 22:10","0","0","529","1519","0","0","0","0","0","197","176","211","0","571",
"2023-03-12 22:15","0","0","532","1525","0","0","0","0","0","195","167","211","0","573",
"2023-03-12 22:20","0","0","541","1514","0","0","0","0","0","194","150","211","0","572",
"2023-03-12 22:25","0","0","528","1489","0","0","0","0","0","192","151","210","0","570",
"2023-03-12 22:30","0","0","508","1469","0","0","0","0","0","193","145","211","0","570",
"2023-03-12 22:35","0","0","482","1482","0","0","0","0","0","190","140","203","0","573",
"2023-03-12 22:40","0","0","468","1478","0","0","0","0","0","188","137","196","0","571",
"2023-03-12 22:45","0","0","465","1446","0","0","0","0","0","186","135","189","0","571",
"2023-03-12 22:50","0","0","465","1306","0","0","0","0","0","186","137","185","0","571",
"2023-03-12 22:55","0","0","466","1258","0","0","0","0","0","183","138","180","0","574",
"2023-03-12 23:00","0","0","468","1266","0","0","0","0","0","178","145","176","0","569",
"2023-03-12 23:05","0","0","464","1343","0","0","0","0","0","177","146","171","0","558",
"2023-03-12 23:10","0","0","458","1365","0","0","0","0","0","175","127","171","0","556",
"2023-03-12 23:15","0","0","448","1387","0","0","0","0","0","172","110","171","0","555",
"2023-03-12 23:20","0","0","462","1380","0","0","0","0","0","171","112","170","0","555",
"2023-03-12 23:25","0","0","475","1292","0","0","0","0","0","168","117","164","0","554",
"2023-03-12 23:30","0","0","460","1253","0","0","0","0","0","167","103","158","0","552",
"2023-03-12 23:35","0","0","448","1166","0","0","0","0","0","165","106","150","0","555",
