Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-24 21:00","0","0","275","2554","0","0","0","0","0","245","94","139","0","564",
"2023-10-24 21:05","0","0","275","2598","0","0","0","0","0","245","95","142","0","564",
"2023-10-24 21:10","0","0","269","2589","0","0","0","0","0","247","89","146","-4.1","563",
"2023-10-24 21:15","0","0","269","2600","0","0","0","0","0","245","90","142","-4.1","562",
"2023-10-24 21:20","0","0","277","2567","0","0","0","0","0","248","84","138","-4.1","561",
"2023-10-24 21:25","0","0","283","2479","0","0","0","0","0","249","88","133","-4.1","559",
"2023-10-24 21:30","0","0","289","2452","0","0","0","0","0","251","79","132","0","559",
"2023-10-24 21:35","0","0","290","2456","0","0","0","0","0","251","76","133","0","563",
"2023-10-24 21:40","0","0","289","2456","0","0","0","0","0","250","76","134","0","562",
"2023-10-24 21:45","0","0","283","2374","0","0","0","0","0","248","73","137","-4.1","560",
"2023-10-24 21:50","0","0","283","2317","0","0","0","0","0","248","72","142","-4.1","558",
"2023-10-24 21:55","0","0","283","2303","0","0","0","0","0","248","71","147","-4.1","560",
"2023-10-24 22:00","0","0","284","2241","0","0","0","0","0","249","68","150","-4.1","557",
"2023-10-24 22:05","0","0","284","2036","0","0","0","0","0","246","70","151","-4.1","556",
"2023-10-24 22:10","0","0","284","1951","0","0","0","0","0","246","69","151","-4.1","556",
"2023-10-24 22:15","0","0","284","1913","0","0","0","0","0","245","69","152","-4.1","542",
"2023-10-24 22:20","0","0","284","1843","0","0","0","0","0","243","68","153","-3.4","537",
"2023-10-24 22:25","0","0","283","1811","0","0","0","0","0","240","71","150","-3.4","539",
"2023-10-24 22:30","0","0","290","1787","0","0","0","0","0","239","68","149","0","539",
"2023-10-24 22:35","0","0","285","1789","0","0","0","0","0","237","70","149","-3.4","539",
"2023-10-24 22:40","0","0","288","1772","0","0","0","0","0","237","70","149","0","538",
"2023-10-24 22:45","0","0","283","1709","0","0","0","0","0","235","70","149","-3.4","538",
"2023-10-24 22:50","0","0","289","1663","0","0","0","0","0","235","69","149","0","538",
