Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-18 21:00","0","0","272","2956","0","0","0","0","0","203","104","183","-4.1","507",
"2024-03-18 21:05","0","0","254","2950","0","0","0","0","0","201","103","185","0","500",
"2024-03-18 21:10","0","0","226","2928","0","0","0","0","0","206","85","189","-4.1","512",
"2024-03-18 21:15","0","0","234","2901","0","0","0","0","0","204","79","197","0","509",
"2024-03-18 21:20","0","0","229","2878","0","0","0","0","0","205","74","200","-4.1","511",
"2024-03-18 21:25","0","0","233","2857","0","0","0","0","0","202","76","201","0","510",
"2024-03-18 21:30","0","0","234","2841","0","0","0","0","0","199","77","201","0","512",
"2024-03-18 21:35","0","0","234","2775","0","0","0","0","0","201","77","202","0","515",
"2024-03-18 21:40","0","0","228","2726","0","0","0","0","0","194","76","201","-4.1","515",
"2024-03-18 21:45","0","0","228","2687","0","0","0","0","0","192","78","201","-4.1","515",
"2024-03-18 21:50","0","0","228","2667","0","0","0","0","0","188","74","201","-4.1","515",
"2024-03-18 21:55","0","0","229","2644","0","0","0","0","0","187","77","201","-4.1","514",
"2024-03-18 22:00","0","0","229","2661","0","0","0","0","0","188","78","200","-4.1","515",
"2024-03-18 22:05","0","0","228","2789","0","0","0","0","0","185","76","201","-4.1","514",
"2024-03-18 22:10","0","0","235","2864","0","0","0","0","0","184","77","202","0","516",
"2024-03-18 22:15","0","0","228","2861","0","0","0","0","0","184","75","201","-3.4","514",
"2024-03-18 22:20","0","0","231","2766","0","0","0","0","0","182","76","201","-3.4","509",
"2024-03-18 22:25","0","0","229","2737","0","0","0","0","0","180","75","201","-3.4","514",
"2024-03-18 22:30","0","0","228","2647","0","0","0","0","0","180","75","201","-3.4","506",
"2024-03-18 22:35","0","0","230","2527","0","0","0","0","0","177","75","202","-3.4","514",
"2024-03-18 22:40","0","0","229","2417","0","0","0","0","0","175","73","201","-3.4","514",
"2024-03-18 22:45","0","0","229","2364","0","0","0","0","0","177","73","200","-3.4","515",
"2024-03-18 22:50","0","0","229","2288","0","0","0","0","0","174","69","201","-3.4","516",
"2024-03-18 22:55","0","0","234","2227","0","0","0","0","0","173","66","201","0","517",
"2024-03-18 23:00","0","0","229","2228","0","0","0","0","0","168","73","199","-3.4","518",
"2024-03-18 23:05","0","0","230","2185","0","0","0","0","0","163","72","201","-3.4","517",
"2024-03-18 23:10","0","0","229","2157","0","0","0","0","0","158","70","196","-3.4","515",
"2024-03-18 23:15","0","0","229","2168","0","0","0","0","0","155","67","193","-3.4","512",
"2024-03-18 23:20","0","0","235","2134","0","0","0","0","0","165","59","186","0","516",
"2024-03-18 23:25","0","0","229","2126","0","0","0","0","0","155","52","182","-2.7","514",
"2024-03-18 23:30","0","0","231","2094","0","0","0","0","0","152","53","175","-2.7","510",
"2024-03-18 23:35","0","0","234","2060","0","0","0","0","0","150","50","160","0","513",
"2024-03-18 23:40","0","0","235","2081","0","0","0","0","0","146","52","148","0","513",
"2024-03-18 23:45","0","0","234","2075","0","0","0","0","0","141","51","136","0","511",
"2024-03-18 23:50","0","0","235","2089","0","0","0","0","0","135","47","130","0","512",
"2024-03-18 23:55","0","0","233","2030","0","0","0","0","0","137","49","126","0","509",
"2024-03-19 00:00","0","0","235","1964","0","0","0","0","0","135","47","122","0","509",
"2024-03-19 00:05","0","0","235","1968","0","0","0","0","0","135","46","119","0","500",
"2024-03-19 00:10","0","0","235","1946","0","0","0","0","0","133","45","115","0","498",
"2024-03-19 00:15","0","0","234","1886","0","0","0","0","0","131","46","113","0","503",
"2024-03-19 00:20","0","0","235","1906","0","0","0","0","0","131","46","110","0","502",
"2024-03-19 00:25","0","0","231","1853","0","0","0","0","0","129","46","110","-2.7","503",
"2024-03-19 00:30","0","0","234","1804","0","0","0","0","0","130","44","110","0","503",
"2024-03-19 00:35","0","0","234","1783","0","0","0","0","0","131","43","110","0","502",
"2024-03-19 00:40","0","0","230","1751","0","0","0","0","0","129","43","110","-2.7","491",
"2024-03-19 00:45","0","0","234","1710","0","0","0","0","0","129","43","110","0","500",
"2024-03-19 00:50","0","0","229","1712","0","0","0","0","0","126","44","110","-2.7","501",
"2024-03-19 00:55","0","0","234","1716","0","0","0","0","0","126","42","110","0","500",
"2024-03-19 01:00","0","0","234","1766","0","0","0","0","0","128","40","109","0","491",
"2024-03-19 01:05","0","0","234","1842","0","0","0","0","0","126","44","110","0","496",
"2024-03-19 01:10","0","0","231","1920","0","0","0","0","0","120","43","109","-2.7","491",
"2024-03-19 01:15","0","0","231","1987","0","0","0","0","0","120","42","110","-2.7","492",
"2024-03-19 01:20","0","0","230","1979","0","0","0","0","0","122","43","110","-2.7","492",
"2024-03-19 01:25","0","0","235","1971","0","0","0","0","0","124","43","110","0","491",
"2024-03-19 01:30","0","0","235","1906","0","0","0","0","0","123","41","110","0","490",
"2024-03-19 01:35","0","0","234","1829","0","0","0","0","0","122","42","109","0","492",
"2024-03-19 01:40","0","0","230","1820","0","0","0","0","0","119","43","110","-2.7","492",
"2024-03-19 01:45","0","0","230","1854","0","0","0","0","0","120","44","109","-2.7","480",
"2024-03-19 01:50","0","0","230","1784","0","0","0","0","0","118","44","109","-2.7","491",
"2024-03-19 01:55","0","0","234","1786","0","0","0","0","0","120","51","110","0","492",
"2024-03-19 02:00","0","0","230","1778","0","0","0","0","0","118","57","110","-2.7","491",
"2024-03-19 02:05","0","0","231","1733","0","0","0","0","0","118","69","110","-2","490",
"2024-03-19 02:10","0","0","235","1731","0","0","0","0","0","120","78","113","0","490",
"2024-03-19 02:15","0","0","234","1714","0","0","0","0","0","119","94","112","0","491",
"2024-03-19 02:20","0","0","232","1670","0","0","0","0","0","116","105","111","-2.7","491",
"2024-03-19 02:25","0","0","233","1687","0","0","0","0","0","117","107","111","0","480",
"2024-03-19 02:30","0","0","231","1686","0","0","0","0","0","116","105","111","-2","491",
"2024-03-19 02:35","0","0","231","1666","0","0","0","0","0","116","105","111","-2","492",
"2024-03-19 02:40","0","0","231","1642","0","0","0","0","0","116","105","111","-2","492",
"2024-03-19 02:45","0","0","231","1616","0","0","0","0","0","113","105","109","-2","480",
"2024-03-19 02:50","0","0","231","1593","0","0","0","0","0","113","105","109","-2.7","492",
"2024-03-19 02:55","0","0","231","1597","0","0","0","0","0","114","104","109","-2","491",
"2024-03-19 03:00","0","0","232","1605","0","0","0","0","0","113","104","109","-2.7","492",
"2024-03-19 03:05","0","0","231","1515","0","0","0","0","0","113","104","109","-2.7","494",
"2024-03-19 03:10","0","0","231","1490","0","0","0","0","0","112","101","109","-2","483",
