Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-17 21:00","0","0","493","2793","0","0","0","0","0","218","227","110","0","565",
"2023-09-17 21:05","0","0","484","2583","0","0","0","0","0","218","221","110","0","566",
"2023-09-17 21:10","0","0","473","2527","0","0","0","0","0","220","219","111","0","569",
"2023-09-17 21:15","0","0","469","2530","0","0","0","0","0","223","218","111","0","568",
"2023-09-17 21:20","0","0","472","2599","0","0","0","0","0","222","212","110","0","569",
"2023-09-17 21:25","0","0","469","2597","0","0","0","0","0","222","208","110","0","569",
"2023-09-17 21:30","0","0","468","2599","0","0","0","0","0","222","207","111","0","568",
"2023-09-17 21:35","0","0","472","2497","0","0","0","0","0","224","206","110","0","569",
"2023-09-17 21:40","0","0","474","2462","0","0","0","0","0","223","207","110","0","568",
"2023-09-17 21:45","0","0","469","2442","0","0","0","0","0","226","200","112","0","571",
"2023-09-17 21:50","0","0","468","2436","0","0","0","0","0","226","188","110","0","569",
"2023-09-17 21:55","0","0","468","2365","0","0","0","0","0","229","183","110","0","568",
"2023-09-17 22:00","0","0","475","2420","0","0","0","0","0","229","182","110","0","570",
"2023-09-17 22:05","0","0","483","2351","0","0","0","0","0","228","178","110","0","569",
"2023-09-17 22:10","0","0","485","2361","0","0","0","0","0","226","167","110","0","569",
"2023-09-17 22:15","0","0","485","2346","0","0","0","0","0","226","159","111","0","571",
"2023-09-17 22:20","0","0","485","2301","0","0","0","0","0","225","158","110","0","571",
"2023-09-17 22:25","0","0","485","2292","0","0","0","0","0","224","154","110","0","571",
"2023-09-17 22:30","0","0","485","2260","0","0","0","0","0","220","154","110","0","572",
"2023-09-17 22:35","0","0","489","2270","0","0","0","0","0","218","156","109","0","571",
"2023-09-17 22:40","0","0","489","2242","0","0","0","0","0","217","153","110","0","571",
"2023-09-17 22:45","0","0","479","2196","0","0","0","0","0","216","152","111","0","571",
"2023-09-17 22:50","0","0","469","2139","0","0","0","0","0","215","149","110","0","572",
"2023-09-17 22:55","0","0","468","2047","0","0","0","0","0","212","149","110","0","574",
"2023-09-17 23:00","0","0","469","2032","0","0","0","0","0","211","153","110","0","575",
"2023-09-17 23:05","0","0","467","1975","0","0","0","0","0","216","143","110","0","572",
"2023-09-17 23:10","0","0","469","1940","0","0","0","0","0","215","138","111","0","570",
"2023-09-17 23:15","0","0","469","1903","0","0","0","0","0","212","135","111","0","571",
"2023-09-17 23:20","0","0","469","1844","0","0","0","0","0","212","121","110","0","569",
"2023-09-17 23:25","0","0","470","1796","0","0","0","0","0","209","102","110","0","570",
"2023-09-17 23:30","0","0","466","1765","0","0","0","0","0","207","88","110","0","570",
"2023-09-17 23:35","0","0","472","1729","0","0","0","0","0","205","82","111","0","569",
"2023-09-17 23:40","0","0","469","1710","0","0","0","0","0","203","73","110","0","569",
"2023-09-17 23:45","0","0","469","1678","0","0","0","0","0","199","71","110","0","570",
"2023-09-17 23:50","0","0","468","1582","0","0","0","0","0","202","67","110","0","570",
"2023-09-17 23:55","0","0","471","1527","0","0","0","0","0","200","61","110","0","569",
"2023-09-18 00:00","0","0","468","1566","0","0","0","0","0","201","55","111","0","566",
"2023-09-18 00:05","0","0","468","1661","0","0","0","0","0","197","53","110","0","563",
"2023-09-18 00:10","0","0","471","1675","0","0","0","0","0","194","51","110","0","561",
"2023-09-18 00:15","0","0","470","1689","0","0","0","0","0","194","50","110","0","558",
"2023-09-18 00:20","0","0","467","1695","0","0","0","0","0","194","50","110","0","558",
"2023-09-18 00:25","0","0","472","1671","0","0","0","0","0","192","51","110","0","559",
"2023-09-18 00:30","0","0","469","1664","0","0","0","0","0","184","52","110","0","557",
"2023-09-18 00:35","0","0","473","1667","0","0","0","0","0","180","51","110","0","556",
"2023-09-18 00:40","0","0","470","1627","0","0","0","0","0","175","51","110","0","555",
"2023-09-18 00:45","0","0","470","1558","0","0","0","0","0","174","50","110","0","554",
"2023-09-18 00:50","0","0","469","1533","0","0","0","0","0","173","51","110","0","554",
"2023-09-18 00:55","0","0","473","1569","0","0","0","0","0","173","50","110","0","555",
"2023-09-18 01:00","0","0","473","1539","0","0","0","0","0","171","51","110","0","554",
"2023-09-18 01:05","0","0","472","1550","0","0","0","0","0","172","52","110","0","552",
"2023-09-18 01:10","0","0","473","1578","0","0","0","0","0","172","51","110","0","553",
"2023-09-18 01:15","0","0","479","1560","0","0","0","0","0","169","51","110","0","554",
"2023-09-18 01:20","0","0","475","1614","0","0","0","0","0","165","51","110","0","552",
"2023-09-18 01:25","0","0","477","1610","0","0","0","0","0","160","51","110","0","553",
"2023-09-18 01:30","0","0","477","1598","0","0","0","0","0","155","51","110","0","553",
"2023-09-18 01:35","0","0","472","1623","0","0","0","0","0","155","50","110","0","556",
"2023-09-18 01:40","0","0","471","1622","0","0","0","0","0","154","51","110","0","554",
"2023-09-18 01:45","0","0","472","1604","0","0","0","0","0","154","50","110","0","554",
"2023-09-18 01:50","0","0","469","1511","0","0","0","0","0","152","51","110","0","555",
"2023-09-18 01:55","0","0","467","1498","0","0","0","0","0","153","51","110","0","554",
"2023-09-18 02:00","0","0","468","1481","0","0","0","0","0","155","51","110","0","557",
"2023-09-18 02:05","0","0","471","1558","0","0","0","0","0","154","51","110","0","557",
"2023-09-18 02:10","0","0","473","1552","0","0","0","0","0","154","51","110","0","556",
"2023-09-18 02:15","0","0","473","1544","0","0","0","0","0","154","51","111","0","555",
"2023-09-18 02:20","0","0","469","1537","0","0","0","0","0","152","51","111","0","553",
"2023-09-18 02:25","0","0","469","1511","0","0","0","0","0","154","50","112","0","556",
"2023-09-18 02:30","0","0","469","1466","0","0","0","0","0","151","51","110","0","555",
"2023-09-18 02:35","0","0","467","1388","0","0","0","0","0","150","50","111","0","556",
"2023-09-18 02:40","0","0","470","1412","0","0","0","0","0","151","51","110","0","556",
"2023-09-18 02:45","0","0","468","1390","0","0","0","0","0","150","51","110","0","556",
"2023-09-18 02:50","0","0","470","1418","0","0","0","0","0","150","51","110","0","555",
"2023-09-18 02:55","0","0","466","1378","0","0","0","0","0","148","51","110","0","556",
"2023-09-18 03:00","0","0","470","1344","0","0","0","0","0","148","52","110","0","555",
"2023-09-18 03:05","0","0","470","1334","0","0","0","0","0","148","51","110","0","556",
"2023-09-18 03:10","0","0","472","1322","0","0","0","0","0","148","51","110","0","557",
"2023-09-18 03:15","0","0","472","1329","0","0","0","0","0","146","50","110","0","560",
"2023-09-18 03:20","0","0","483","1516","0","0","0","0","0","146","50","110","0","562",
"2023-09-18 03:25","0","0","491","1718","0","0","0","0","0","145","51","110","0","561",
