Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-10 21:00","0","0","248","1742","0","0","0","0","0","234","136","139","0","382",
"2023-11-10 21:05","0","0","248","1751","0","0","0","0","0","232","137","139","0","382",
"2023-11-10 21:10","0","0","248","1735","0","0","0","0","0","233","137","140","0","382",
"2023-11-10 21:15","0","0","243","1695","0","0","0","0","0","233","133","140","-3.4","381",
"2023-11-10 21:20","0","0","243","1715","0","0","0","0","0","229","130","140","-3.4","382",
"2023-11-10 21:25","0","0","243","1686","0","0","0","0","0","229","131","139","-3.4","379",
"2023-11-10 21:30","0","0","243","1665","0","0","0","0","0","229","131","139","-3.4","380",
"2023-11-10 21:35","0","0","3593","1677","0","0","0","0","0","229","127","140","-3.4","383",
"2023-11-10 21:40","0","0","243","1681","0","0","0","0","0","230","119","140","-3.4","383",
"2023-11-10 21:45","0","0","243","1684","0","0","0","0","0","228","113","139","-3.4","382",
"2023-11-10 21:50","0","0","243","1688","0","0","0","0","0","224","113","139","-3.4","381",
"2023-11-10 21:55","0","0","239","1664","0","0","0","0","0","220","113","139","-3.4","376",
"2023-11-10 22:00","0","0","238","1671","0","0","0","0","0","219","111","140","-3.4","372",
"2023-11-10 22:05","0","0","244","1612","0","0","0","0","0","218","105","140","0","368",
"2023-11-10 22:10","0","0","241","1555","0","0","0","0","0","210","78","138","-3.4","358",
"2023-11-10 22:15","0","0","238","1508","0","0","0","0","0","211","75","137","-3.4","357",
"2023-11-10 22:20","0","0","242","1432","0","0","0","0","0","214","77","136","0","358",
"2023-11-10 22:25","0","0","243","1406","0","0","0","0","0","214","76","136","0","358",
"2023-11-10 22:30","0","0","240","1411","0","0","0","0","0","212","77","137","-2.7","359",
"2023-11-10 22:35","0","0","238","1418","0","0","0","0","0","211","77","135","-2.7","360",
"2023-11-10 22:40","0","0","244","1442","0","0","0","0","0","210","73","132","0","359",
"2023-11-10 22:45","0","0","243","1473","0","0","0","0","0","209","75","124","0","356",
"2023-11-10 22:50","0","0","243","1523","0","0","0","0","0","207","75","115","0","354",
"2023-11-10 22:55","0","0","239","1513","0","0","0","0","0","201","74","108","-2.7","350",
"2023-11-10 23:00","0","0","239","1524","0","0","0","0","0","198","74","104","-2.7","351",
"2023-11-10 23:05","0","0","239","1516","0","0","0","0","0","186","74","104","-2.7","349",
"2023-11-10 23:10","0","0","239","1514","0","0","0","0","0","184","58","103","-2.7","338",
"2023-11-10 23:15","0","0","243","1459","0","0","0","0","0","186","53","99","0","343",
"2023-11-10 23:20","0","0","239","1409","0","0","0","0","0","182","47","102","-2.7","337",
"2023-11-10 23:25","0","0","243","1404","0","0","0","0","0","181","47","103","0","338",
"2023-11-10 23:30","0","0","244","1368","0","0","0","0","0","180","44","101","0","336",
"2023-11-10 23:35","0","0","242","1326","0","0","0","0","0","178","44","102","0","337",
"2023-11-10 23:40","0","0","243","1335","0","0","0","0","0","175","44","101","0","336",
"2023-11-10 23:45","0","0","242","1344","0","0","0","0","0","177","45","101","0","335",
"2023-11-10 23:50","0","0","239","1328","0","0","0","0","0","173","45","101","-2.7","334",
"2023-11-10 23:55","0","0","239","1307","0","0","0","0","0","175","45","98","-2.7","334",
"2023-11-11 00:00","0","0","239","1341","0","0","0","0","0","175","44","95","-2.7","328",
"2023-11-11 00:05","0","0","239","1257","0","0","0","0","0","173","44","94","-2.7","316",
"2023-11-11 00:10","0","0","239","1200","0","0","0","0","0","174","42","94","-2.7","313",
"2023-11-11 00:15","0","0","239","1122","0","0","0","0","0","173","41","94","-2.7","311",
"2023-11-11 00:20","0","0","239","1028","0","0","0","0","0","174","41","94","-2.7","305",
"2023-11-11 00:25","0","0","240","941","0","0","0","0","0","173","41","94","-2","304",
"2023-11-11 00:30","0","0","240","885","0","0","0","0","0","172","41","94","-2","305",
"2023-11-11 00:35","0","0","240","895","0","0","0","0","0","169","40","94","-2","306",
"2023-11-11 00:40","0","0","239","901","0","0","0","0","0","168","40","94","-2.7","306",
"2023-11-11 00:45","0","0","239","868","0","0","0","0","0","166","42","94","-2.7","304",
"2023-11-11 00:50","0","0","240","838","0","0","0","0","0","166","41","94","-2","304",
"2023-11-11 00:55","0","0","239","816","0","0","0","0","0","163","42","95","-2.7","302",
"2023-11-11 01:00","0","0","240","810","0","0","0","0","0","163","41","94","-2","304",
"2023-11-11 01:05","0","0","243","820","0","0","0","0","0","158","42","94","0","304",
"2023-11-11 01:10","0","0","243","835","0","0","0","0","0","154","42","88","0","304",
"2023-11-11 01:15","0","0","240","834","0","0","0","0","0","151","42","83","-2","304",
"2023-11-11 01:20","0","0","240","830","0","0","0","0","0","151","42","82","-2","304",
"2023-11-11 01:25","0","0","240","824","0","0","0","0","0","147","41","82","-2","304",
"2023-11-11 01:30","0","0","243","817","0","0","0","0","0","147","41","82","-2","303",
"2023-11-11 01:35","0","0","253","814","0","0","0","0","0","148","41","81","-2","302",
"2023-11-11 01:40","0","0","256","810","0","0","0","0","0","148","42","83","-2","303",
"2023-11-11 01:45","0","0","258","807","0","0","0","0","0","147","42","82","-2","302",
"2023-11-11 01:50","0","0","272","778","0","0","0","0","0","146","41","82","-2","302",
"2023-11-11 01:55","0","0","281","740","0","0","0","0","0","143","41","82","-2","303",
"2023-11-11 02:00","0","0","282","731","0","0","0","0","0","145","41","81","-2","301",
"2023-11-11 02:05","0","0","280","748","0","0","0","0","0","143","41","82","-2","302",
"2023-11-11 02:10","0","0","283","758","0","0","0","0","0","143","41","82","-2","304",
"2023-11-11 02:15","0","0","284","764","0","0","0","0","0","144","41","83","-2","304",
"2023-11-11 02:20","0","0","280","764","0","0","0","0","0","143","41","82","-2","304",
"2023-11-11 02:25","0","0","280","757","0","0","0","0","0","144","38","82","-2","305",
"2023-11-11 02:30","0","0","281","754","0","0","0","0","0","142","38","84","-2","305",
"2023-11-11 02:35","0","0","281","740","0","0","0","0","0","142","38","83","-2","305",
"2023-11-11 02:40","0","0","281","730","0","0","0","0","0","139","38","82","-2","303",
"2023-11-11 02:45","0","0","280","724","0","0","0","0","0","139","38","83","-2","302",
"2023-11-11 02:50","0","0","282","750","0","0","0","0","0","142","31","82","-2","303",
"2023-11-11 02:55","0","0","283","756","0","0","0","0","0","148","24.7","85","-2","303",
"2023-11-11 03:00","0","0","281","781","0","0","0","0","0","147","24.7","82","-2","304",
"2023-11-11 03:05","0","0","281","776","0","0","0","0","0","147","24.7","82","-2","304",
"2023-11-11 03:10","0","0","281","745","0","0","0","0","0","146","24.7","82","-2","304",
"2023-11-11 03:15","0","0","281","732","0","0","0","0","0","148","24.7","82","-2","304",
"2023-11-11 03:20","0","0","281","749","0","0","0","0","0","145","24.7","82","-2","303",
"2023-11-11 03:25","0","0","281","749","0","0","0","0","0","142","24.7","83","-2","305",
"2023-11-11 03:30","0","0","281","755","0","0","0","0","0","143","24.7","83","-2","304",
"2023-11-11 03:35","0","0","280","741","0","0","0","0","0","142","24.7","83","-2","304",
"2023-11-11 03:40","0","0","281","741","0","0","0","0","0","142","24.7","82","-2","303",
"2023-11-11 03:45","0","0","281","718","0","0","0","0","0","144","24.7","82","-2","303",
"2023-11-11 03:50","0","0","281","730","0","0","0","0","0","144","24.7","82","-2","306",
"2023-11-11 03:55","0","0","281","731","0","0","0","0","0","145","24.7","82","-2","305",
"2023-11-11 04:00","0","0","281","742","0","0","0","0","0","144","24.7","83","-2","306",
"2023-11-11 04:05","0","0","281","763","0","0","0","0","0","145","24.7","82","-2","304",
"2023-11-11 04:10","0","0","281","767","0","0","0","0","0","143","24.7","82","-2","302",
"2023-11-11 04:15","0","0","281","753","0","0","0","0","0","143","24.7","82","-2","301",
"2023-11-11 04:20","0","0","281","750","0","0","0","0","0","143","23.8","82","-2","299",
"2023-11-11 04:25","0","0","279","769","0","0","0","0","0","141","24.7","83","-2","301",
"2023-11-11 04:30","0","0","284","713","0","0","0","0","0","144","24.7","82","0","299",
"2023-11-11 04:35","0","0","282","724","0","0","0","0","0","140","23.8","82","-2","300",
"2023-11-11 04:40","0","0","284","716","0","0","0","0","0","143","24.7","82","0","300",
"2023-11-11 04:45","0","0","282","707","0","0","0","0","0","140","23.8","83","-2","302",
"2023-11-11 04:50","0","0","280","732","0","0","0","0","0","140","24.7","83","-2","302",
"2023-11-11 04:55","0","0","285","729","0","0","0","0","0","144","24.7","82","0","303",
"2023-11-11 05:00","0","0","282","755","0","0","0","0","0","140","24.7","82","-2","304",
"2023-11-11 05:05","0","0","284","743","0","0","0","0","0","142","24.7","82","0","303",
"2023-11-11 05:10","0","0","281","723","0","0","0","0","0","141","24.7","82","-2","301",
"2023-11-11 05:15","0","0","282","719","0","0","0","0","0","143","24.7","82","-2","301",
"2023-11-11 05:20","0","0","282","741","0","0","0","0","0","144","24.7","83","-2","302",
"2023-11-11 05:25","0","0","284","752","0","0","0","0","0","145","24.7","82","0","302",
